Username,ID,ExperimentName,Session,Trial,Date,TimeDif,"Condition Number","Stimuli File","Order File","Condition Description","Condition Notes",Stimuli*Cue,Stimuli*Answer,Stimuli*Shuffle,"Stimuli*Stimuli Notes",Stimuli*Value,Procedure*Item,"Procedure*Trial Type","Procedure*Max Time","Procedure*Min Time",Procedure*Text,"Procedure*Procedure Notes",Procedure*Shuffle,Response*RT,Response*Response,Response*Accuracy,Response*RTfirst,Response*RTlast,Response*strictAcc,Response*lenientAcc,Response*focus,Response*JOL,Response*Focus
5eaa97d07eda6e01ec108107,6o8x7p5lgq,Trevor_EX2,1,1,2020-10-23T14:56:26-07:00,8.2169950008392,1,Pure_Unrelated.csv,SF_VersionA.csv,"Sans F A","Sans F A",,,,,,0,Instruct,-,5,"In this section, you will be presented with a series of word pairs.",Initial_Instruct,Instruct1,7954,,,-1,-1,,,,,1
5eaa97d07eda6e01ec108107,6o8x7p5lgq,Trevor_EX2,1,2,2020-10-23T14:56:51-07:00,25.164305925369,1,Pure_Unrelated.csv,SF_VersionA.csv,"Sans F A","Sans F A",,,,,,0,Instruct,-,5,"As you study, you will be asked to rate your ability to remember the second item in the pair if you were only shown the first at test. You will make these ratings using a 0 to 100 Scale.",,Instruct13,24790,,,-1,-1,,,,,1
5eaa97d07eda6e01ec108107,6o8x7p5lgq,Trevor_EX2,1,3,2020-10-23T14:57:11-07:00,20.42933511734,1,Pure_Unrelated.csv,SF_VersionA.csv,"Sans F A","Sans F A",,,,,,0,Instruct,-,10,"For example, if you are given the pair CAT - DOG, a rating of 0 indicates that you would not remember DOG at test, while a rating of 100 indicates full certainty that you would remember the word DOG at test.",,Instruct14,20044,,,-1,-1,,,,,1
5eaa97d07eda6e01ec108107,6o8x7p5lgq,Trevor_EX2,1,4,2020-10-23T14:57:27-07:00,15.710801839828,1,Pure_Unrelated.csv,SF_VersionA.csv,"Sans F A","Sans F A",,,,,,0,Instruct,-,10,"When making your ratings, it is criticial that you use the full range of the scale. You will be disqualified for only giving ratings of 0 or 100! After making your rating, press Enter to advance to the next pair.",,Instruct15,15342,,,-1,-1,,,,,1
5eaa97d07eda6e01ec108107,6o8x7p5lgq,Trevor_EX2,1,5,2020-10-23T14:57:33-07:00,5.7471930980682,1,Pure_Unrelated.csv,SF_VersionA.csv,"Sans F A","Sans F A",,,,,,0,Instruct,User,-,"You will now begin the study. Press Enter when you are ready to begin.",,Instruct16,5378,,,-1,-1,,,,,1
5eaa97d07eda6e01ec108107,6o8x7p5lgq,Trevor_EX2,1,6,2020-10-23T14:57:50-07:00,17.359180927277,1,Pure_Unrelated.csv,SF_VersionA.csv,"Sans F A","Sans F A",SCARE,HIDE,BUFFER1,Buffer,4,3,JOL_SF,User,-,"How likely are you to correctly recall the second item in the pair?|Type your response on a scale from 0-100 and then press Enter.",Study/JOL,BUFFER,16520,,,15164,15291,,,,60,1
5eaa97d07eda6e01ec108107,6o8x7p5lgq,Trevor_EX2,1,7,2020-10-23T14:57:55-07:00,5.0202031135559,1,Pure_Unrelated.csv,SF_VersionA.csv,"Sans F A","Sans F A",TREES,GREEN,BUFFER1,Buffer,1,2,JOL_SF,User,-,"How likely are you to correctly recall the second item in the pair?|Type your response on a scale from 0-100 and then press Enter.",Study/JOL,BUFFER,4648,,,2946,3139,,,,90,1
5eaa97d07eda6e01ec108107,6o8x7p5lgq,Trevor_EX2,1,8,2020-10-23T14:58:00-07:00,4.8262138366699,1,Pure_Unrelated.csv,SF_VersionA.csv,"Sans F A","Sans F A",SPACE,JAM,BUFFER1,Buffer,5,6,JOL,User,-,"How likely are you to correctly recall the second item in the pair?|Type your response on a scale from 0-100 and then press Enter.",Study/JOL,BUFFER,4452,,,3096,3374,,,,40,1
5eaa97d07eda6e01ec108107,6o8x7p5lgq,Trevor_EX2,1,9,2020-10-23T14:58:04-07:00,4.3883771896362,1,Pure_Unrelated.csv,SF_VersionA.csv,"Sans F A","Sans F A",BASEBALL,CATCHER,BUFFER1,Buffer,2,5,JOL,User,-,"How likely are you to correctly recall the second item in the pair?|Type your response on a scale from 0-100 and then press Enter.",Study/JOL,BUFFER,4007,,,2781,2985,,,,40,1
5eaa97d07eda6e01ec108107,6o8x7p5lgq,Trevor_EX2,1,10,2020-10-23T14:58:08-07:00,3.4911208152771,1,Pure_Unrelated.csv,SF_VersionA.csv,"Sans F A","Sans F A",PEANUT,BUTTER,BUFFER1,Buffer,3,4,JOL_SF,User,-,"How likely are you to correctly recall the second item in the pair?|Type your response on a scale from 0-100 and then press Enter.",Study/JOL,BUFFER,3100,,,2037,2156,,,,90,1
5eaa97d07eda6e01ec108107,6o8x7p5lgq,Trevor_EX2,1,11,2020-10-23T14:58:13-07:00,4.8762140274048,1,Pure_Unrelated.csv,SF_VersionA.csv,"Sans F A","Sans F A",FUTURE,SINCERE,Study1,U,70,46,JOL,User,-,"How likely are you to correctly recall the second item in the pair?|Type your response on a scale from 0-100 and then press Enter.",Study/JOL,"Study Phase",4498,,,2442,2592,,,,20,1
5eaa97d07eda6e01ec108107,6o8x7p5lgq,Trevor_EX2,1,12,2020-10-23T14:58:17-07:00,4.8027260303497,1,Pure_Unrelated.csv,SF_VersionA.csv,"Sans F A","Sans F A",RIPE,VERIFY,Study1,U,83,8,JOL_SF,User,-,"How likely are you to correctly recall the second item in the pair?|Type your response on a scale from 0-100 and then press Enter.",Study/JOL,"Study Phase",4416,,,3310,3508,,,,10,1
5eaa97d07eda6e01ec108107,6o8x7p5lgq,Trevor_EX2,1,13,2020-10-23T14:58:22-07:00,5.0311279296875,1,Pure_Unrelated.csv,SF_VersionA.csv,"Sans F A","Sans F A",MEAT,OBTAIN,Study1,U,11,12,JOL_SF,User,-,"How likely are you to correctly recall the second item in the pair?|Type your response on a scale from 0-100 and then press Enter.",Study/JOL,"Study Phase",4650,,,3164,3407,,,,10,1
5eaa97d07eda6e01ec108107,6o8x7p5lgq,Trevor_EX2,1,14,2020-10-23T14:58:29-07:00,6.6603910923004,1,Pure_Unrelated.csv,SF_VersionA.csv,"Sans F A","Sans F A",NAME,HATE,Study1,U,17,15,JOL_SF,User,-,"How likely are you to correctly recall the second item in the pair?|Type your response on a scale from 0-100 and then press Enter.",Study/JOL,"Study Phase",6276,,,5202,5283,,,,60,1
5eaa97d07eda6e01ec108107,6o8x7p5lgq,Trevor_EX2,1,15,2020-10-23T14:58:35-07:00,5.7959671020508,1,Pure_Unrelated.csv,SF_VersionA.csv,"Sans F A","Sans F A",STRETCH,CLOTH,Study1,U,7,28,JOL,User,-,"How likely are you to correctly recall the second item in the pair?|Type your response on a scale from 0-100 and then press Enter.",Study/JOL,"Study Phase",5421,,,3885,4004,,,,70,1
5eaa97d07eda6e01ec108107,6o8x7p5lgq,Trevor_EX2,1,16,2020-10-23T14:58:41-07:00,6.2356197834015,1,Pure_Unrelated.csv,SF_VersionA.csv,"Sans F A","Sans F A",PARCEL,THROAT,Study1,U,67,23,JOL_SF,User,-,"How likely are you to correctly recall the second item in the pair?|Type your response on a scale from 0-100 and then press Enter.",Study/JOL,"Study Phase",5679,,,2391,4513,,,,30,1
5eaa97d07eda6e01ec108107,6o8x7p5lgq,Trevor_EX2,1,17,2020-10-23T14:58:46-07:00,4.7365260124207,1,Pure_Unrelated.csv,SF_VersionA.csv,"Sans F A","Sans F A",DIZZY,SWEATER,Study1,U,77,45,JOL,User,-,"How likely are you to correctly recall the second item in the pair?|Type your response on a scale from 0-100 and then press Enter.",Study/JOL,"Study Phase",4247,,,3238,3367,,,,40,1
5eaa97d07eda6e01ec108107,6o8x7p5lgq,Trevor_EX2,1,18,2020-10-23T14:58:49-07:00,3.5972740650177,1,Pure_Unrelated.csv,SF_VersionA.csv,"Sans F A","Sans F A",NUMBER,HARD,Study1,U,78,41,JOL,User,-,"How likely are you to correctly recall the second item in the pair?|Type your response on a scale from 0-100 and then press Enter.",Study/JOL,"Study Phase",3230,,,2346,2433,,,,60,1
5eaa97d07eda6e01ec108107,6o8x7p5lgq,Trevor_EX2,1,19,2020-10-23T14:58:57-07:00,7.3884069919586,1,Pure_Unrelated.csv,SF_VersionA.csv,"Sans F A","Sans F A",STRESS,YAM,Study1,U,68,22,JOL_SF,User,-,"How likely are you to correctly recall the second item in the pair?|Type your response on a scale from 0-100 and then press Enter.",Study/JOL,"Study Phase",7014,,,3483,6165,,,,40,1
5eaa97d07eda6e01ec108107,6o8x7p5lgq,Trevor_EX2,1,20,2020-10-23T14:59:00-07:00,3.5415070056915,1,Pure_Unrelated.csv,SF_VersionA.csv,"Sans F A","Sans F A",LISTEN,FICTION,Study1,U,14,9,JOL_SF,User,-,"How likely are you to correctly recall the second item in the pair?|Type your response on a scale from 0-100 and then press Enter.",Study/JOL,"Study Phase",3170,,,2179,2408,,,,30,1
5eaa97d07eda6e01ec108107,6o8x7p5lgq,Trevor_EX2,1,21,2020-10-23T14:59:05-07:00,4.6344840526581,1,Pure_Unrelated.csv,SF_VersionA.csv,"Sans F A","Sans F A",SHELL,SHAKE,Study1,U,13,18,JOL_SF,User,-,"How likely are you to correctly recall the second item in the pair?|Type your response on a scale from 0-100 and then press Enter.",Study/JOL,"Study Phase",4260,,,3096,3151,,,,50,1
5eaa97d07eda6e01ec108107,6o8x7p5lgq,Trevor_EX2,1,22,2020-10-23T14:59:10-07:00,5.1396999359131,1,Pure_Unrelated.csv,SF_VersionA.csv,"Sans F A","Sans F A",VEHICLE,CHARM,Study1,U,10,10,JOL_SF,User,-,"How likely are you to correctly recall the second item in the pair?|Type your response on a scale from 0-100 and then press Enter.",Study/JOL,"Study Phase",4771,,,3686,3817,,,,20,1
5eaa97d07eda6e01ec108107,6o8x7p5lgq,Trevor_EX2,1,23,2020-10-23T14:59:16-07:00,5.5862560272217,1,Pure_Unrelated.csv,SF_VersionA.csv,"Sans F A","Sans F A",JUSTICE,MAROON,Study1,U,6,14,JOL_SF,User,-,"How likely are you to correctly recall the second item in the pair?|Type your response on a scale from 0-100 and then press Enter.",Study/JOL,"Study Phase",5210,,,2353,4275,,,,10,1
5eaa97d07eda6e01ec108107,6o8x7p5lgq,Trevor_EX2,1,24,2020-10-23T14:59:21-07:00,5.0862140655518,1,Pure_Unrelated.csv,SF_VersionA.csv,"Sans F A","Sans F A",KEYS,JOKE,Study1,U,15,36,JOL,User,-,"How likely are you to correctly recall the second item in the pair?|Type your response on a scale from 0-100 and then press Enter.",Study/JOL,"Study Phase",3585,,,2384,2554,,,,40,1
5eaa97d07eda6e01ec108107,6o8x7p5lgq,Trevor_EX2,1,25,2020-10-23T14:59:26-07:00,4.9117138385773,1,Pure_Unrelated.csv,SF_VersionA.csv,"Sans F A","Sans F A",CRACKLE,ABLE,Study1,U,12,29,JOL,User,-,"How likely are you to correctly recall the second item in the pair?|Type your response on a scale from 0-100 and then press Enter.",Study/JOL,"Study Phase",4536,,,3492,3777,,,,20,1
