Username,ID,ExperimentName,Session,Trial,Date,TimeDif,"Condition Number","Stimuli File","Order File","Condition Description","Condition Notes",Stimuli*Cue,Stimuli*Answer,Stimuli*Shuffle,"Stimuli*Stimuli Notes",Stimuli*Value,Procedure*Item,"Procedure*Trial Type","Procedure*Max Time","Procedure*Min Time",Procedure*Text,"Procedure*Procedure Notes",Procedure*Shuffle,Response*RT,Response*Response,Response*Accuracy,Response*RTfirst,Response*RTlast,Response*strictAcc,Response*lenientAcc,Response*focus,Response*JOL,Response*Focus
w982563BCR,f5pzufxhya,Trevor_EX2,1,1,2020-11-02T12:37:02-08:00,6.6002299785614,4,Pure_Unrelated.csv,Control_VersionB.csv,"Control B","Control B",,,,,,0,Instruct,-,5,"In this section, you will be presented with a series of word pairs.",Initial_Instruct,Instruct1,6099,,,-1,-1,,,,,1
w982563BCR,f5pzufxhya,Trevor_EX2,1,2,2020-11-02T12:37:10-08:00,7.5612840652466,4,Pure_Unrelated.csv,Control_VersionB.csv,"Control B","Control B",,,,,,0,Instruct,-,5,"As you study, you will be asked to rate your ability to remember the second item in the pair if you were only shown the first at test. You will make these ratings using a 0 to 100 Scale.",,Instruct13,7074,,,-1,-1,,,,,1
w982563BCR,f5pzufxhya,Trevor_EX2,1,3,2020-11-02T12:37:21-08:00,11.226823806763,4,Pure_Unrelated.csv,Control_VersionB.csv,"Control B","Control B",,,,,,0,Instruct,-,10,"For example, if you are given the pair CAT - DOG, a rating of 0 indicates that you would not remember DOG at test, while a rating of 100 indicates full certainty that you would remember the word DOG at test.",,Instruct14,11009,,,-1,-1,,,,,1
w982563BCR,f5pzufxhya,Trevor_EX2,1,4,2020-11-02T12:37:32-08:00,10.997908115387,4,Pure_Unrelated.csv,Control_VersionB.csv,"Control B","Control B",,,,,,0,Instruct,-,10,"When making your ratings, it is criticial that you use the full range of the scale. You will be disqualified for only giving ratings of 0 or 100! After making your rating, press Enter to advance to the next pair.",,Instruct15,10771,,,-1,-1,,,,,1
w982563BCR,f5pzufxhya,Trevor_EX2,1,5,2020-11-02T12:37:34-08:00,1.8749868869781,4,Pure_Unrelated.csv,Control_VersionB.csv,"Control B","Control B",,,,,,0,Instruct,User,-,"You will now begin the study. Press Enter when you are ready to begin.",,Instruct16,1655,,,-1,-1,,,,,1
w982563BCR,f5pzufxhya,Trevor_EX2,1,6,2020-11-02T12:37:43-08:00,8.8117611408234,4,Pure_Unrelated.csv,Control_VersionB.csv,"Control B","Control B",NOODLE,STRING,BUFFER3,Buffer,92,54,JOL,User,-,"How likely are you to correctly recall the second item in the pair?|Type your response on a scale from 0-100 and then press Enter.",Study/JOL,BUFFER,8431,,,7352,7499,,,,90,1
w982563BCR,f5pzufxhya,Trevor_EX2,1,7,2020-11-02T12:37:51-08:00,8.5694930553436,4,Pure_Unrelated.csv,Control_VersionB.csv,"Control B","Control B",ICE,FROZEN,BUFFER3,Buffer,94,52,JOL,User,-,"How likely are you to correctly recall the second item in the pair?|Type your response on a scale from 0-100 and then press Enter.",Study/JOL,BUFFER,8337,,,7016,7101,,,,90,1
w982563BCR,f5pzufxhya,Trevor_EX2,1,8,2020-11-02T12:37:55-08:00,3.5411930084229,4,Pure_Unrelated.csv,Control_VersionB.csv,"Control B","Control B",CARROT,POTATO,BUFFER3,Buffer,91,53,JOL,User,-,"How likely are you to correctly recall the second item in the pair?|Type your response on a scale from 0-100 and then press Enter.",Study/JOL,BUFFER,3294,,,1625,1764,,,,80,1
w982563BCR,f5pzufxhya,Trevor_EX2,1,9,2020-11-02T12:38:00-08:00,5.0445618629456,4,Pure_Unrelated.csv,Control_VersionB.csv,"Control B","Control B",CAMP,ADVENTURE,BUFFER3,Buffer,95,55,JOL,User,-,"How likely are you to correctly recall the second item in the pair?|Type your response on a scale from 0-100 and then press Enter.",Study/JOL,BUFFER,4812,,,3323,3757,,,,70,1
w982563BCR,f5pzufxhya,Trevor_EX2,1,10,2020-11-02T12:38:03-08:00,3.48948097229,4,Pure_Unrelated.csv,Control_VersionB.csv,"Control B","Control B",SHRIMP,FISH,BUFFER3,Buffer,93,56,JOL,User,-,"How likely are you to correctly recall the second item in the pair?|Type your response on a scale from 0-100 and then press Enter.",Study/JOL,BUFFER,3263,,,2029,2269,,,,70,1
w982563BCR,f5pzufxhya,Trevor_EX2,1,11,2020-11-02T12:38:10-08:00,6.9228920936584,4,Pure_Unrelated.csv,Control_VersionB.csv,"Control B","Control B",WASTE,SEDATE,Study2,U,165,67,JOL,User,-,"How likely are you to correctly recall the second item in the pair?|Type your response on a scale from 0-100 and then press Enter.",Study/JOL,"Study Phase",6691,,,5581,5610,,,,50,1
w982563BCR,f5pzufxhya,Trevor_EX2,1,12,2020-11-02T12:38:15-08:00,4.8270819187164,4,Pure_Unrelated.csv,Control_VersionB.csv,"Control B","Control B",WOULD,CASH,Study2,U,113,66,JOL,User,-,"How likely are you to correctly recall the second item in the pair?|Type your response on a scale from 0-100 and then press Enter.",Study/JOL,"Study Phase",4597,,,3507,3654,,,,40,1
w982563BCR,f5pzufxhya,Trevor_EX2,1,13,2020-11-02T12:38:17-08:00,2.2902021408081,4,Pure_Unrelated.csv,Control_VersionB.csv,"Control B","Control B",SICK,HIDE,Study2,U,114,71,JOL,User,-,"How likely are you to correctly recall the second item in the pair?|Type your response on a scale from 0-100 and then press Enter.",Study/JOL,"Study Phase",2064,,,1034,1069,,,,20,1
w982563BCR,f5pzufxhya,Trevor_EX2,1,14,2020-11-02T12:38:19-08:00,1.6306829452515,4,Pure_Unrelated.csv,Control_VersionB.csv,"Control B","Control B",GUARD,WHEEL,Study2,U,170,61,JOL,User,-,"How likely are you to correctly recall the second item in the pair?|Type your response on a scale from 0-100 and then press Enter.",Study/JOL,"Study Phase",1390,,,913,1162,,,,15,1
w982563BCR,f5pzufxhya,Trevor_EX2,1,15,2020-11-02T12:38:23-08:00,3.612869977951,4,Pure_Unrelated.csv,Control_VersionB.csv,"Control B","Control B",FLOAT,HARMONY,Study2,U,161,65,JOL,User,-,"How likely are you to correctly recall the second item in the pair?|Type your response on a scale from 0-100 and then press Enter.",Study/JOL,"Study Phase",3365,,,1624,1624,,,,8,1
w982563BCR,f5pzufxhya,Trevor_EX2,1,16,2020-11-02T12:38:32-08:00,9.7354640960693,4,Pure_Unrelated.csv,Control_VersionB.csv,"Control B","Control B",SIGHT,DEBATE,Study2,U,103,64,JOL,User,-,"How likely are you to correctly recall the second item in the pair?|Type your response on a scale from 0-100 and then press Enter.",Study/JOL,"Study Phase",7496,,,6184,7039,,,,32,1
w982563BCR,f5pzufxhya,Trevor_EX2,1,17,2020-11-02T12:38:35-08:00,2.821604013443,4,Pure_Unrelated.csv,Control_VersionB.csv,"Control B","Control B",Business,Death,Study2,U,102,79,JOL,User,-,"How likely are you to correctly recall the second item in the pair?|Type your response on a scale from 0-100 and then press Enter.",Study/JOL,"Study Phase",2591,,,1759,1760,,,,2,1
