Username,ID,ExperimentName,Session,Trial,Date,TimeDif,"Condition Number","Stimuli File","Order File","Condition Description","Condition Notes",Stimuli*Cue,Stimuli*Answer,Stimuli*Shuffle,"Stimuli*Stimuli Notes",Stimuli*Value,Procedure*Item,"Procedure*Trial Type","Procedure*Max Time","Procedure*Min Time",Procedure*Text,"Procedure*Procedure Notes",Procedure*Shuffle,Response*RT,Response*Response,Response*Accuracy,Response*RTfirst,Response*RTlast,Response*strictAcc,Response*lenientAcc,Response*focus,Response*JOL,Response*Focus
w10089980,zja56lfnpu,Trevor_EX2,1,1,2020-10-08T16:41:58-07:00,8.9609551429749,3,Pure_Unrelated.csv,Control_VersionA.csv,"Control A","Control A",,,,,,0,Instruct,-,5,"In this section, you will be presented with a series of word pairs.",Initial_Instruct,Instruct1,8533,,,-1,-1,,,,,1
w10089980,zja56lfnpu,Trevor_EX2,1,2,2020-10-08T16:42:16-07:00,18.516405820847,3,Pure_Unrelated.csv,Control_VersionA.csv,"Control A","Control A",,,,,,0,Instruct,-,5,"As you study, you will be asked to rate your ability to remember the second item in the pair if you were only shown the first at test. You will make these ratings using a 0 to 100 Scale.",,Instruct13,18223,,,-1,-1,,,,,1
w10089980,zja56lfnpu,Trevor_EX2,1,3,2020-10-08T16:42:33-07:00,16.993427038193,3,Pure_Unrelated.csv,Control_VersionA.csv,"Control A","Control A",,,,,,0,Instruct,-,10,"For example, if you are given the pair CAT - DOG, a rating of 0 indicates that you would not remember DOG at test, while a rating of 100 indicates full certainty that you would remember the word DOG at test.",,Instruct14,16799,,,-1,-1,,,,,1
w10089980,zja56lfnpu,Trevor_EX2,1,4,2020-10-08T16:42:47-07:00,13.286417961121,3,Pure_Unrelated.csv,Control_VersionA.csv,"Control A","Control A",,,,,,0,Instruct,-,10,"When making your ratings, it is criticial that you use the full range of the scale. You will be disqualified for only giving ratings of 0 or 100! After making your rating, press Enter to advance to the next pair.",,Instruct15,13076,,,-1,-1,,,,,1
w10089980,zja56lfnpu,Trevor_EX2,1,5,2020-10-08T16:42:50-07:00,3.372346162796,3,Pure_Unrelated.csv,Control_VersionA.csv,"Control A","Control A",,,,,,0,Instruct,User,-,"You will now begin the study. Press Enter when you are ready to begin.",,Instruct16,3163,,,-1,-1,,,,,1
w10089980,zja56lfnpu,Trevor_EX2,1,6,2020-10-08T16:42:56-07:00,6.0270218849182,3,Pure_Unrelated.csv,Control_VersionA.csv,"Control A","Control A",PEANUT,BUTTER,BUFFER1,Buffer,3,5,JOL,User,-,"How likely are you to correctly recall the second item in the pair?|Type your response on a scale from 0-100 and then press Enter.",Study/JOL,BUFFER,5793,,,3253,3637,,,,100,1
w10089980,zja56lfnpu,Trevor_EX2,1,7,2020-10-08T16:43:05-07:00,8.6759579181671,3,Pure_Unrelated.csv,Control_VersionA.csv,"Control A","Control A",BASEBALL,CATCHER,BUFFER1,Buffer,2,3,JOL,User,-,"How likely are you to correctly recall the second item in the pair?|Type your response on a scale from 0-100 and then press Enter.",Study/JOL,BUFFER,8374,,,6119,6267,,,,50,1
w10089980,zja56lfnpu,Trevor_EX2,1,8,2020-10-08T16:43:13-07:00,8.7020301818848,3,Pure_Unrelated.csv,Control_VersionA.csv,"Control A","Control A",TREES,GREEN,BUFFER1,Buffer,1,2,JOL,User,-,"How likely are you to correctly recall the second item in the pair?|Type your response on a scale from 0-100 and then press Enter.",Study/JOL,BUFFER,8497,,,7935,8062,,,,60,1
w10089980,zja56lfnpu,Trevor_EX2,1,9,2020-10-08T16:43:18-07:00,4.059553861618,3,Pure_Unrelated.csv,Control_VersionA.csv,"Control A","Control A",SCARE,HIDE,BUFFER1,Buffer,4,6,JOL,User,-,"How likely are you to correctly recall the second item in the pair?|Type your response on a scale from 0-100 and then press Enter.",Study/JOL,BUFFER,3808,,,2790,2923,,,,40,1
w10089980,zja56lfnpu,Trevor_EX2,1,10,2020-10-08T16:43:26-07:00,8.4833920001984,3,Pure_Unrelated.csv,Control_VersionA.csv,"Control A","Control A",SPACE,JAM,BUFFER1,Buffer,5,4,JOL,User,-,"How likely are you to correctly recall the second item in the pair?|Type your response on a scale from 0-100 and then press Enter.",Study/JOL,BUFFER,8050,,,6910,7164,,,,60,1
w10089980,zja56lfnpu,Trevor_EX2,1,11,2020-10-08T16:43:30-07:00,4.3449380397797,3,Pure_Unrelated.csv,Control_VersionA.csv,"Control A","Control A",NUMBER,HARD,Study1,U,78,18,JOL,User,-,"How likely are you to correctly recall the second item in the pair?|Type your response on a scale from 0-100 and then press Enter.",Study/JOL,"Study Phase",4135,,,2465,2557,,,,10,1
w10089980,zja56lfnpu,Trevor_EX2,1,12,2020-10-08T16:43:35-07:00,4.9404649734497,3,Pure_Unrelated.csv,Control_VersionA.csv,"Control A","Control A",MIRROR,CHILDREN,Study1,U,24,41,JOL,User,-,"How likely are you to correctly recall the second item in the pair?|Type your response on a scale from 0-100 and then press Enter.",Study/JOL,"Study Phase",4730,,,4507,4507,,,,2,1
w10089980,zja56lfnpu,Trevor_EX2,1,13,2020-10-08T16:43:41-07:00,5.4755959510803,3,Pure_Unrelated.csv,Control_VersionA.csv,"Control A","Control A",RESIST,GLUE,Study1,U,69,43,JOL,User,-,"How likely are you to correctly recall the second item in the pair?|Type your response on a scale from 0-100 and then press Enter.",Study/JOL,"Study Phase",5267,,,4683,4683,,,,8,1
w10089980,zja56lfnpu,Trevor_EX2,1,14,2020-10-08T16:43:44-07:00,2.7735130786896,3,Pure_Unrelated.csv,Control_VersionA.csv,"Control A","Control A",KEYS,JOKE,Study1,U,15,24,JOL,User,-,"How likely are you to correctly recall the second item in the pair?|Type your response on a scale from 0-100 and then press Enter.",Study/JOL,"Study Phase",2565,,,2330,2330,,,,1,1
w10089980,zja56lfnpu,Trevor_EX2,1,15,2020-10-08T16:43:52-07:00,7.9942219257355,3,Pure_Unrelated.csv,Control_VersionA.csv,"Control A","Control A",MOAT,CLEAR,Study1,U,19,29,JOL,User,-,"How likely are you to correctly recall the second item in the pair?|Type your response on a scale from 0-100 and then press Enter.",Study/JOL,"Study Phase",7792,,,7586,7586,,,,1,1
w10089980,zja56lfnpu,Trevor_EX2,1,16,2020-10-08T16:43:58-07:00,6.0966370105743,3,Pure_Unrelated.csv,Control_VersionA.csv,"Control A","Control A",WARN,SEA,Study1,U,80,17,JOL,User,-,"How likely are you to correctly recall the second item in the pair?|Type your response on a scale from 0-100 and then press Enter.",Study/JOL,"Study Phase",5888,,,3819,5695,,,,2,1
w10089980,zja56lfnpu,Trevor_EX2,1,17,2020-10-08T16:44:00-07:00,2.2659389972687,3,Pure_Unrelated.csv,Control_VersionA.csv,"Control A","Control A",THICK,CONTEST,Study1,U,73,46,JOL,User,-,"How likely are you to correctly recall the second item in the pair?|Type your response on a scale from 0-100 and then press Enter.",Study/JOL,"Study Phase",2064,,,1649,1649,,,,0,1
w10089980,zja56lfnpu,Trevor_EX2,1,18,2020-10-08T16:44:03-07:00,3.4058651924133,3,Pure_Unrelated.csv,Control_VersionA.csv,"Control A","Control A",STRETCH,CLOTH,Study1,U,7,31,JOL,User,-,"How likely are you to correctly recall the second item in the pair?|Type your response on a scale from 0-100 and then press Enter.",Study/JOL,"Study Phase",3196,,,2317,2317,,,,5,1
w10089980,zja56lfnpu,Trevor_EX2,1,19,2020-10-08T16:44:07-07:00,3.3031988143921,3,Pure_Unrelated.csv,Control_VersionA.csv,"Control A","Control A",DIZZY,SWEATER,Study1,U,77,9,JOL,User,-,"How likely are you to correctly recall the second item in the pair?|Type your response on a scale from 0-100 and then press Enter.",Study/JOL,"Study Phase",3095,,,2500,2500,,,,1,1
w10089980,zja56lfnpu,Trevor_EX2,1,20,2020-10-08T16:44:10-07:00,3.5597531795502,3,Pure_Unrelated.csv,Control_VersionA.csv,"Control A","Control A",PARCEL,THROAT,Study1,U,67,35,JOL,User,-,"How likely are you to correctly recall the second item in the pair?|Type your response on a scale from 0-100 and then press Enter.",Study/JOL,"Study Phase",3356,,,1465,1465,,,,0,1
w10089980,zja56lfnpu,Trevor_EX2,1,21,2020-10-08T16:44:14-07:00,4.2297039031982,3,Pure_Unrelated.csv,Control_VersionA.csv,"Control A","Control A",LISTEN,FICTION,Study1,U,14,12,JOL,User,-,"How likely are you to correctly recall the second item in the pair?|Type your response on a scale from 0-100 and then press Enter.",Study/JOL,"Study Phase",4014,,,2943,2943,,,,0,1
w10089980,zja56lfnpu,Trevor_EX2,1,22,2020-10-08T16:44:18-07:00,3.9911170005798,3,Pure_Unrelated.csv,Control_VersionA.csv,"Control A","Control A",JUSTICE,MAROON,Study1,U,6,33,JOL,User,-,"How likely are you to correctly recall the second item in the pair?|Type your response on a scale from 0-100 and then press Enter.",Study/JOL,"Study Phase",3785,,,3027,3027,,,,0,1
w10089980,zja56lfnpu,Trevor_EX2,1,23,2020-10-08T16:44:24-07:00,5.146744966507,3,Pure_Unrelated.csv,Control_VersionA.csv,"Control A","Control A",MEAT,OBTAIN,Study1,U,11,36,JOL,User,-,"How likely are you to correctly recall the second item in the pair?|Type your response on a scale from 0-100 and then press Enter.",Study/JOL,"Study Phase",4939,,,3162,4541,,,,1,1
w10089980,zja56lfnpu,Trevor_EX2,1,24,2020-10-08T16:44:26-07:00,2.89959192276,3,Pure_Unrelated.csv,Control_VersionA.csv,"Control A","Control A",RIPE,VERIFY,Study1,U,83,8,JOL,User,-,"How likely are you to correctly recall the second item in the pair?|Type your response on a scale from 0-100 and then press Enter.",Study/JOL,"Study Phase",2689,,,2254,2254,,,,1,1
w10089980,zja56lfnpu,Trevor_EX2,1,25,2020-10-08T16:44:29-07:00,2.5638329982758,3,Pure_Unrelated.csv,Control_VersionA.csv,"Control A","Control A",LEASE,TOIL,Study1,U,20,44,JOL,User,-,"How likely are you to correctly recall the second item in the pair?|Type your response on a scale from 0-100 and then press Enter.",Study/JOL,"Study Phase",2357,,,1577,1578,,,,0,1
w10089980,zja56lfnpu,Trevor_EX2,1,26,2020-10-08T16:44:32-07:00,3.1972091197968,3,Pure_Unrelated.csv,Control_VersionA.csv,"Control A","Control A",BOTH,OUNCE,Study1,U,22,30,JOL,User,-,"How likely are you to correctly recall the second item in the pair?|Type your response on a scale from 0-100 and then press Enter.",Study/JOL,"Study Phase",2991,,,2510,2510,,,,0,1
w10089980,zja56lfnpu,Trevor_EX2,1,27,2020-10-08T16:44:35-07:00,2.9209358692169,3,Pure_Unrelated.csv,Control_VersionA.csv,"Control A","Control A",CRAYON,RATE,Study1,U,79,37,JOL,User,-,"How likely are you to correctly recall the second item in the pair?|Type your response on a scale from 0-100 and then press Enter.",Study/JOL,"Study Phase",2719,,,2512,2512,,,,1,1
w10089980,zja56lfnpu,Trevor_EX2,1,28,2020-10-08T16:44:38-07:00,2.6157541275024,3,Pure_Unrelated.csv,Control_VersionA.csv,"Control A","Control A",FUZZY,BANG,Study1,U,18,11,JOL,User,-,"How likely are you to correctly recall the second item in the pair?|Type your response on a scale from 0-100 and then press Enter.",Study/JOL,"Study Phase",2399,,,2082,2082,,,,0,1
w10089980,zja56lfnpu,Trevor_EX2,1,29,2020-10-08T16:44:53-07:00,15.130263090134,3,Pure_Unrelated.csv,Control_VersionA.csv,"Control A","Control A",SHELL,SHAKE,Study1,U,13,20,JOL,User,-,"How likely are you to correctly recall the second item in the pair?|Type your response on a scale from 0-100 and then press Enter.",Study/JOL,"Study Phase",14919,,,14456,14456,,,,0,1
w10089980,zja56lfnpu,Trevor_EX2,1,30,2020-10-08T16:44:57-07:00,4.0436859130859,3,Pure_Unrelated.csv,Control_VersionA.csv,"Control A","Control A",CRACKLE,ABLE,Study1,U,12,7,JOL,User,-,"How likely are you to correctly recall the second item in the pair?|Type your response on a scale from 0-100 and then press Enter.",Study/JOL,"Study Phase",3832,,,3517,3517,,,,0,1
w10089980,zja56lfnpu,Trevor_EX2,1,31,2020-10-08T16:44:59-07:00,1.7851510047913,3,Pure_Unrelated.csv,Control_VersionA.csv,"Control A","Control A",GRIND,STAND,Study1,U,85,22,JOL,User,-,"How likely are you to correctly recall the second item in the pair?|Type your response on a scale from 0-100 and then press Enter.",Study/JOL,"Study Phase",1577,,,1251,1252,,,,0,1
w10089980,zja56lfnpu,Trevor_EX2,1,32,2020-10-08T16:45:01-07:00,2.7521228790283,3,Pure_Unrelated.csv,Control_VersionA.csv,"Control A","Control A",NAME,HATE,Study1,U,17,34,JOL,User,-,"How likely are you to correctly recall the second item in the pair?|Type your response on a scale from 0-100 and then press Enter.",Study/JOL,"Study Phase",2542,,,1987,1987,,,,1,1
w10089980,zja56lfnpu,Trevor_EX2,1,33,2020-10-08T16:45:07-07:00,5.4204120635986,3,Pure_Unrelated.csv,Control_VersionA.csv,"Control A","Control A",CAKE,CLOTHES,Study1,U,16,40,JOL,User,-,"How likely are you to correctly recall the second item in the pair?|Type your response on a scale from 0-100 and then press Enter.",Study/JOL,"Study Phase",5210,,,4701,4701,,,,1,1
