Username,ID,ExperimentName,Session,Trial,Date,TimeDif,"Condition Number","Stimuli File","Order File","Condition Description","Condition Notes",Stimuli*Cue,Stimuli*Answer,Stimuli*Shuffle,"Stimuli*Stimuli Notes",Stimuli*Value,Procedure*Item,"Procedure*Trial Type","Procedure*Max Time","Procedure*Min Time",Procedure*Text,"Procedure*Procedure Notes",Procedure*Shuffle,Response*RT,Response*Response,Response*Accuracy,Response*RTfirst,Response*RTlast,Response*strictAcc,Response*lenientAcc,Response*focus,Response*JOL,Response*Focus
w10016360,dc0l47v1ln,Trevor_EX2,1,1,2020-09-18T12:20:34-07:00,5.8454480171204,1,Pure_Unrelated.csv,SF_VersionA.csv,"Sans F A","Sans F A",,,,,,0,Instruct,-,5,"In this section, you will be presented with a series of word pairs.",Initial_Instruct,Instruct1,5473,,,-1,-1,,,,,1
w10016360,dc0l47v1ln,Trevor_EX2,1,2,2020-09-18T12:20:40-07:00,5.9557731151581,1,Pure_Unrelated.csv,SF_VersionA.csv,"Sans F A","Sans F A",,,,,,0,Instruct,-,5,"As you study, you will be asked to rate your ability to remember the second item in the pair if you were only shown the first at test. You will make these ratings using a 0 to 100 Scale.",,Instruct13,5646,,,-1,-1,,,,,1
w10016360,dc0l47v1ln,Trevor_EX2,1,3,2020-09-18T12:20:52-07:00,11.303677797318,1,Pure_Unrelated.csv,SF_VersionA.csv,"Sans F A","Sans F A",,,,,,0,Instruct,-,10,"For example, if you are given the pair CAT - DOG, a rating of 0 indicates that you would not remember DOG at test, while a rating of 100 indicates full certainty that you would remember the word DOG at test.",,Instruct14,11060,,,-1,-1,,,,,1
w10016360,dc0l47v1ln,Trevor_EX2,1,4,2020-09-18T12:21:03-07:00,11.042886018753,1,Pure_Unrelated.csv,SF_VersionA.csv,"Sans F A","Sans F A",,,,,,0,Instruct,-,10,"When making your ratings, it is criticial that you use the full range of the scale. You will be disqualified for only giving ratings of 0 or 100! After making your rating, press Enter to advance to the next pair.",,Instruct15,10753,,,-1,-1,,,,,1
w10016360,dc0l47v1ln,Trevor_EX2,1,5,2020-09-18T12:21:04-07:00,1.3075420856476,1,Pure_Unrelated.csv,SF_VersionA.csv,"Sans F A","Sans F A",,,,,,0,Instruct,User,-,"You will now begin the study. Press Enter when you are ready to begin.",,Instruct16,1041,,,-1,-1,,,,,1
w10016360,dc0l47v1ln,Trevor_EX2,1,6,2020-09-18T12:21:10-07:00,5.7676219940186,1,Pure_Unrelated.csv,SF_VersionA.csv,"Sans F A","Sans F A",PEANUT,BUTTER,BUFFER1,Buffer,3,3,JOL_SF,User,-,"How likely are you to correctly recall the second item in the pair?|Type your response on a scale from 0-100 and then press Enter.",Study/JOL,BUFFER,5124,,,4319,4939,,,,100,1
w10016360,dc0l47v1ln,Trevor_EX2,1,7,2020-09-18T12:21:13-07:00,2.7933731079102,1,Pure_Unrelated.csv,SF_VersionA.csv,"Sans F A","Sans F A",TREES,GREEN,BUFFER1,Buffer,1,2,JOL_SF,User,-,"How likely are you to correctly recall the second item in the pair?|Type your response on a scale from 0-100 and then press Enter.",Study/JOL,BUFFER,2540,,,2144,2328,,,,50,1
w10016360,dc0l47v1ln,Trevor_EX2,1,8,2020-09-18T12:21:16-07:00,3.6534497737885,1,Pure_Unrelated.csv,SF_VersionA.csv,"Sans F A","Sans F A",BASEBALL,CATCHER,BUFFER1,Buffer,2,4,JOL_SF,User,-,"How likely are you to correctly recall the second item in the pair?|Type your response on a scale from 0-100 and then press Enter.",Study/JOL,BUFFER,3411,,,2942,3251,,,,25,1
w10016360,dc0l47v1ln,Trevor_EX2,1,9,2020-09-18T12:21:24-07:00,7.2558550834656,1,Pure_Unrelated.csv,SF_VersionA.csv,"Sans F A","Sans F A",SCARE,HIDE,BUFFER1,Buffer,4,6,JOL,User,-,"How likely are you to correctly recall the second item in the pair?|Type your response on a scale from 0-100 and then press Enter.",Study/JOL,BUFFER,5061,,,4863,4863,,,,0,1
w10016360,dc0l47v1ln,Trevor_EX2,1,10,2020-09-18T12:21:26-07:00,2.8065960407257,1,Pure_Unrelated.csv,SF_VersionA.csv,"Sans F A","Sans F A",SPACE,JAM,BUFFER1,Buffer,5,5,JOL,User,-,"How likely are you to correctly recall the second item in the pair?|Type your response on a scale from 0-100 and then press Enter.",Study/JOL,BUFFER,2533,,,1824,2361,,,,100,1
