Username,ID,ExperimentName,Session,Trial,Date,TimeDif,"Condition Number","Stimuli File","Order File","Condition Description","Condition Notes",Stimuli*Cue,Stimuli*Answer,Stimuli*Shuffle,"Stimuli*Stimuli Notes",Stimuli*Value,Procedure*Item,"Procedure*Trial Type","Procedure*Max Time","Procedure*Min Time",Procedure*Text,"Procedure*Procedure Notes",Procedure*Shuffle,Response*RT,Response*Response,Response*Accuracy,Response*RTfirst,Response*RTlast,Response*strictAcc,Response*lenientAcc,Response*focus,Response*JOL,Response*Focus
5f146f18fe732f4d1e44ea3e,lrs804zx15,Trevor_EX2,1,1,2020-10-23T15:00:04-07:00,6.8966288566589,4,Pure_Unrelated.csv,Control_VersionB.csv,"Control B","Control B",,,,,,0,Instruct,-,5,"In this section, you will be presented with a series of word pairs.",Initial_Instruct,Instruct1,6505,,,-1,-1,,,,,1
5f146f18fe732f4d1e44ea3e,lrs804zx15,Trevor_EX2,1,2,2020-10-23T15:00:16-07:00,11.68993806839,4,Pure_Unrelated.csv,Control_VersionB.csv,"Control B","Control B",,,,,,0,Instruct,-,5,"As you study, you will be asked to rate your ability to remember the second item in the pair if you were only shown the first at test. You will make these ratings using a 0 to 100 Scale.",,Instruct13,11165,,,-1,-1,,,,,1
5f146f18fe732f4d1e44ea3e,lrs804zx15,Trevor_EX2,1,3,2020-10-23T15:00:28-07:00,11.523472070694,4,Pure_Unrelated.csv,Control_VersionB.csv,"Control B","Control B",,,,,,0,Instruct,-,10,"For example, if you are given the pair CAT - DOG, a rating of 0 indicates that you would not remember DOG at test, while a rating of 100 indicates full certainty that you would remember the word DOG at test.",,Instruct14,11016,,,-1,-1,,,,,1
5f146f18fe732f4d1e44ea3e,lrs804zx15,Trevor_EX2,1,4,2020-10-23T15:00:43-07:00,15.418665885925,4,Pure_Unrelated.csv,Control_VersionB.csv,"Control B","Control B",,,,,,0,Instruct,-,10,"When making your ratings, it is criticial that you use the full range of the scale. You will be disqualified for only giving ratings of 0 or 100! After making your rating, press Enter to advance to the next pair.",,Instruct15,14889,,,-1,-1,,,,,1
5f146f18fe732f4d1e44ea3e,lrs804zx15,Trevor_EX2,1,5,2020-10-23T15:00:46-07:00,2.7933299541473,4,Pure_Unrelated.csv,Control_VersionB.csv,"Control B","Control B",,,,,,0,Instruct,User,-,"You will now begin the study. Press Enter when you are ready to begin.",,Instruct16,2241,,,-1,-1,,,,,1
5f146f18fe732f4d1e44ea3e,lrs804zx15,Trevor_EX2,1,6,2020-10-23T15:00:58-07:00,12.542469024658,4,Pure_Unrelated.csv,Control_VersionB.csv,"Control B","Control B",NOODLE,STRING,BUFFER3,Buffer,92,54,JOL,User,-,"How likely are you to correctly recall the second item in the pair?|Type your response on a scale from 0-100 and then press Enter.",Study/JOL,BUFFER,12056,,,7006,7090,,,,65,1
5f146f18fe732f4d1e44ea3e,lrs804zx15,Trevor_EX2,1,7,2020-10-23T15:01:03-07:00,4.2680160999298,4,Pure_Unrelated.csv,Control_VersionB.csv,"Control B","Control B",CAMP,ADVENTURE,BUFFER3,Buffer,95,53,JOL,User,-,"How likely are you to correctly recall the second item in the pair?|Type your response on a scale from 0-100 and then press Enter.",Study/JOL,BUFFER,3769,,,2980,3279,,,,70,1
5f146f18fe732f4d1e44ea3e,lrs804zx15,Trevor_EX2,1,8,2020-10-23T15:01:08-07:00,5.8240878582001,4,Pure_Unrelated.csv,Control_VersionB.csv,"Control B","Control B",CARROT,POTATO,BUFFER3,Buffer,91,52,JOL,User,-,"How likely are you to correctly recall the second item in the pair?|Type your response on a scale from 0-100 and then press Enter.",Study/JOL,BUFFER,5356,,,4060,4295,,,,75,1
5f146f18fe732f4d1e44ea3e,lrs804zx15,Trevor_EX2,1,9,2020-10-23T15:01:13-07:00,4.6642980575562,4,Pure_Unrelated.csv,Control_VersionB.csv,"Control B","Control B",ICE,FROZEN,BUFFER3,Buffer,94,56,JOL,User,-,"How likely are you to correctly recall the second item in the pair?|Type your response on a scale from 0-100 and then press Enter.",Study/JOL,BUFFER,4150,,,1865,2073,,,,90,1
5f146f18fe732f4d1e44ea3e,lrs804zx15,Trevor_EX2,1,10,2020-10-23T15:01:17-07:00,4.2763259410858,4,Pure_Unrelated.csv,Control_VersionB.csv,"Control B","Control B",SHRIMP,FISH,BUFFER3,Buffer,93,55,JOL,User,-,"How likely are you to correctly recall the second item in the pair?|Type your response on a scale from 0-100 and then press Enter.",Study/JOL,BUFFER,3840,,,2611,2980,,,,50,1
5f146f18fe732f4d1e44ea3e,lrs804zx15,Trevor_EX2,1,11,2020-10-23T15:01:23-07:00,5.7735190391541,4,Pure_Unrelated.csv,Control_VersionB.csv,"Control B","Control B",VASE,KING,Study2,U,115,89,JOL,User,-,"How likely are you to correctly recall the second item in the pair?|Type your response on a scale from 0-100 and then press Enter.",Study/JOL,"Study Phase",5298,,,3042,3560,,,,20,1
5f146f18fe732f4d1e44ea3e,lrs804zx15,Trevor_EX2,1,12,2020-10-23T15:01:30-07:00,6.7578740119934,4,Pure_Unrelated.csv,Control_VersionB.csv,"Control B","Control B",WOULD,CASH,Study2,U,113,92,JOL,User,-,"How likely are you to correctly recall the second item in the pair?|Type your response on a scale from 0-100 and then press Enter.",Study/JOL,"Study Phase",6293,,,4723,5515,,,,10,1
5f146f18fe732f4d1e44ea3e,lrs804zx15,Trevor_EX2,1,13,2020-10-23T15:01:35-07:00,5.179477930069,4,Pure_Unrelated.csv,Control_VersionB.csv,"Control B","Control B",CLUTTER,PUSHER,Study2,U,96,62,JOL,User,-,"How likely are you to correctly recall the second item in the pair?|Type your response on a scale from 0-100 and then press Enter.",Study/JOL,"Study Phase",4653,,,3837,4005,,,,35,1
5f146f18fe732f4d1e44ea3e,lrs804zx15,Trevor_EX2,1,14,2020-10-23T15:01:42-07:00,6.7585501670837,4,Pure_Unrelated.csv,Control_VersionB.csv,"Control B","Control B",ROAD,SCENT,Study2,U,166,76,JOL,User,-,"How likely are you to correctly recall the second item in the pair?|Type your response on a scale from 0-100 and then press Enter.",Study/JOL,"Study Phase",6260,,,3185,5843,,,,15,1
5f146f18fe732f4d1e44ea3e,lrs804zx15,Trevor_EX2,1,15,2020-10-23T15:01:45-07:00,3.1974768638611,4,Pure_Unrelated.csv,Control_VersionB.csv,"Control B","Control B",BELT,SOON,Study2,U,100,80,JOL,User,-,"How likely are you to correctly recall the second item in the pair?|Type your response on a scale from 0-100 and then press Enter.",Study/JOL,"Study Phase",2715,,,2165,2328,,,,10,1
