Username,ID,ExperimentName,Session,Trial,Date,TimeDif,"Condition Number","Stimuli File","Order File","Condition Description","Condition Notes",Stimuli*Cue,Stimuli*Answer,Stimuli*Shuffle,"Stimuli*Stimuli Notes",Stimuli*Value,Procedure*Item,"Procedure*Trial Type","Procedure*Max Time","Procedure*Min Time",Procedure*Text,"Procedure*Procedure Notes",Procedure*Shuffle,Response*RT,Response*Response,Response*Accuracy,Response*RTfirst,Response*RTlast,Response*strictAcc,Response*lenientAcc,Response*focus,Response*JOL,Response*Focus
5e60f7b720abd6000eaf36ed,3q2gju17q2,Trevor_EX2,1,1,2020-10-23T14:41:03-07:00,8.4661490917206,2,Pure_Unrelated.csv,SF_VersionB.csv,"Sans F B","Sans F B",,,,,,0,Instruct,-,5,"In this section, you will be presented with a series of word pairs.",Initial_Instruct,Instruct1,8113,,,-1,-1,,,,,1
5e60f7b720abd6000eaf36ed,3q2gju17q2,Trevor_EX2,1,2,2020-10-23T14:41:23-07:00,19.657144069672,2,Pure_Unrelated.csv,SF_VersionB.csv,"Sans F B","Sans F B",,,,,,0,Instruct,-,5,"As you study, you will be asked to rate your ability to remember the second item in the pair if you were only shown the first at test. You will make these ratings using a 0 to 100 Scale.",,Instruct13,19148,,,-1,-1,,,,,1
5e60f7b720abd6000eaf36ed,3q2gju17q2,Trevor_EX2,1,3,2020-10-23T14:41:36-07:00,13.519888877869,2,Pure_Unrelated.csv,SF_VersionB.csv,"Sans F B","Sans F B",,,,,,0,Instruct,-,10,"For example, if you are given the pair CAT - DOG, a rating of 0 indicates that you would not remember DOG at test, while a rating of 100 indicates full certainty that you would remember the word DOG at test.",,Instruct14,12971,,,-1,-1,,,,,1
5e60f7b720abd6000eaf36ed,3q2gju17q2,Trevor_EX2,1,4,2020-10-23T14:41:49-07:00,12.394956111908,2,Pure_Unrelated.csv,SF_VersionB.csv,"Sans F B","Sans F B",,,,,,0,Instruct,-,10,"When making your ratings, it is criticial that you use the full range of the scale. You will be disqualified for only giving ratings of 0 or 100! After making your rating, press Enter to advance to the next pair.",,Instruct15,11793,,,-1,-1,,,,,1
5e60f7b720abd6000eaf36ed,3q2gju17q2,Trevor_EX2,1,5,2020-10-23T14:42:10-07:00,21.050239801407,2,Pure_Unrelated.csv,SF_VersionB.csv,"Sans F B","Sans F B",,,,,,0,Instruct,User,-,"You will now begin the study. Press Enter when you are ready to begin.",,Instruct16,20286,,,-1,-1,,,,,0.986
5e60f7b720abd6000eaf36ed,3q2gju17q2,Trevor_EX2,1,6,2020-10-23T14:42:19-07:00,9.6699662208557,2,Pure_Unrelated.csv,SF_VersionB.csv,"Sans F B","Sans F B",ICE,FROZEN,BUFFER3,Buffer,94,52,JOL,User,-,"How likely are you to correctly recall the second item in the pair?|Type your response on a scale from 0-100 and then press Enter.",Study/JOL,BUFFER,8831,,,7279,7686,,,,100,1
5e60f7b720abd6000eaf36ed,3q2gju17q2,Trevor_EX2,1,7,2020-10-23T14:42:30-07:00,10.752645969391,2,Pure_Unrelated.csv,SF_VersionB.csv,"Sans F B","Sans F B",NOODLE,STRING,BUFFER3,Buffer,92,55,JOL_SF,User,-,"How likely are you to correctly recall the second item in the pair?|Type your response on a scale from 0-100 and then press Enter.",Study/JOL,BUFFER,9643,,,8384,8607,,,,90,1
5e60f7b720abd6000eaf36ed,3q2gju17q2,Trevor_EX2,1,8,2020-10-23T14:42:37-07:00,6.5504858493805,2,Pure_Unrelated.csv,SF_VersionB.csv,"Sans F B","Sans F B",CAMP,ADVENTURE,BUFFER3,Buffer,95,54,JOL,User,-,"How likely are you to correctly recall the second item in the pair?|Type your response on a scale from 0-100 and then press Enter.",Study/JOL,BUFFER,5876,,,4552,4827,,,,70,1
5e60f7b720abd6000eaf36ed,3q2gju17q2,Trevor_EX2,1,9,2020-10-23T14:42:42-07:00,5.404116153717,2,Pure_Unrelated.csv,SF_VersionB.csv,"Sans F B","Sans F B",CARROT,POTATO,BUFFER3,Buffer,91,56,JOL_SF,User,-,"How likely are you to correctly recall the second item in the pair?|Type your response on a scale from 0-100 and then press Enter.",Study/JOL,BUFFER,4910,,,3588,3867,,,,80,1
5e60f7b720abd6000eaf36ed,3q2gju17q2,Trevor_EX2,1,10,2020-10-23T14:42:49-07:00,6.8875999450684,2,Pure_Unrelated.csv,SF_VersionB.csv,"Sans F B","Sans F B",SHRIMP,FISH,BUFFER3,Buffer,93,53,JOL,User,-,"How likely are you to correctly recall the second item in the pair?|Type your response on a scale from 0-100 and then press Enter.",Study/JOL,BUFFER,6326,,,4786,5037,,,,90,1
5e60f7b720abd6000eaf36ed,3q2gju17q2,Trevor_EX2,1,11,2020-10-23T14:43:01-07:00,12.076175928116,2,Pure_Unrelated.csv,SF_VersionB.csv,"Sans F B","Sans F B",DESIRE,NOISE,Study2,U,169,79,JOL_SF,User,-,"How likely are you to correctly recall the second item in the pair?|Type your response on a scale from 0-100 and then press Enter.",Study/JOL,"Study Phase",11482,,,5522,7145,,,,30,1
