Username,ID,ExperimentName,Session,Trial,Date,TimeDif,"Condition Number","Stimuli File","Order File","Condition Description","Condition Notes",Stimuli*Cue,Stimuli*Answer,Stimuli*Shuffle,"Stimuli*Stimuli Notes",Stimuli*Value,Procedure*Item,"Procedure*Trial Type","Procedure*Max Time","Procedure*Min Time",Procedure*Text,"Procedure*Procedure Notes",Procedure*Shuffle,Response*RT,Response*Response,Response*Accuracy,Response*RTfirst,Response*RTlast,Response*strictAcc,Response*lenientAcc,Response*focus,Response*JOL,Response*Focus
w10042357_SGH,qujwut8dy8,Trevor_EX2,1,1,2020-10-10T14:57:19-07:00,6.3844888210297,3,Pure_Unrelated.csv,Control_VersionA.csv,"Control A","Control A",,,,,,0,Instruct,-,5,"In this section, you will be presented with a series of word pairs.",Initial_Instruct,Instruct1,6192,,,-1,-1,,,,,1
w10042357_SGH,qujwut8dy8,Trevor_EX2,1,2,2020-10-10T14:57:32-07:00,12.957322120667,3,Pure_Unrelated.csv,Control_VersionA.csv,"Control A","Control A",,,,,,0,Instruct,-,5,"As you study, you will be asked to rate your ability to remember the second item in the pair if you were only shown the first at test. You will make these ratings using a 0 to 100 Scale.",,Instruct13,12664,,,-1,-1,,,,,1
w10042357_SGH,qujwut8dy8,Trevor_EX2,1,3,2020-10-10T14:57:44-07:00,11.483673095703,3,Pure_Unrelated.csv,Control_VersionA.csv,"Control A","Control A",,,,,,0,Instruct,-,10,"For example, if you are given the pair CAT - DOG, a rating of 0 indicates that you would not remember DOG at test, while a rating of 100 indicates full certainty that you would remember the word DOG at test.",,Instruct14,11188,,,-1,-1,,,,,1
w10042357_SGH,qujwut8dy8,Trevor_EX2,1,4,2020-10-10T14:57:56-07:00,12.054516792297,3,Pure_Unrelated.csv,Control_VersionA.csv,"Control A","Control A",,,,,,0,Instruct,-,10,"When making your ratings, it is criticial that you use the full range of the scale. You will be disqualified for only giving ratings of 0 or 100! After making your rating, press Enter to advance to the next pair.",,Instruct15,11785,,,-1,-1,,,,,1
w10042357_SGH,qujwut8dy8,Trevor_EX2,1,5,2020-10-10T14:57:58-07:00,2.2330431938171,3,Pure_Unrelated.csv,Control_VersionA.csv,"Control A","Control A",,,,,,0,Instruct,User,-,"You will now begin the study. Press Enter when you are ready to begin.",,Instruct16,1968,,,-1,-1,,,,,1
w10042357_SGH,qujwut8dy8,Trevor_EX2,1,6,2020-10-10T14:58:02-07:00,4.2481210231781,3,Pure_Unrelated.csv,Control_VersionA.csv,"Control A","Control A",SPACE,JAM,BUFFER1,Buffer,5,2,JOL,User,-,"How likely are you to correctly recall the second item in the pair?|Type your response on a scale from 0-100 and then press Enter.",Study/JOL,BUFFER,3959,,,2805,3274,,,,100,1
w10042357_SGH,qujwut8dy8,Trevor_EX2,1,7,2020-10-10T14:58:05-07:00,3.1630017757416,3,Pure_Unrelated.csv,Control_VersionA.csv,"Control A","Control A",PEANUT,BUTTER,BUFFER1,Buffer,3,5,JOL,User,-,"How likely are you to correctly recall the second item in the pair?|Type your response on a scale from 0-100 and then press Enter.",Study/JOL,BUFFER,2860,,,1667,2228,,,,100,1
w10042357_SGH,qujwut8dy8,Trevor_EX2,1,8,2020-10-10T14:58:12-07:00,6.9777750968933,3,Pure_Unrelated.csv,Control_VersionA.csv,"Control A","Control A",BASEBALL,CATCHER,BUFFER1,Buffer,2,4,JOL,User,-,"How likely are you to correctly recall the second item in the pair?|Type your response on a scale from 0-100 and then press Enter.",Study/JOL,BUFFER,6690,,,3765,5792,,,,70,1
w10042357_SGH,qujwut8dy8,Trevor_EX2,1,9,2020-10-10T14:58:18-07:00,6.0287129878998,3,Pure_Unrelated.csv,Control_VersionA.csv,"Control A","Control A",TREES,GREEN,BUFFER1,Buffer,1,6,JOL,User,-,"How likely are you to correctly recall the second item in the pair?|Type your response on a scale from 0-100 and then press Enter.",Study/JOL,BUFFER,5716,,,4828,5053,,,,90,1
w10042357_SGH,qujwut8dy8,Trevor_EX2,1,10,2020-10-10T14:58:26-07:00,7.7678070068359,3,Pure_Unrelated.csv,Control_VersionA.csv,"Control A","Control A",SCARE,HIDE,BUFFER1,Buffer,4,3,JOL,User,-,"How likely are you to correctly recall the second item in the pair?|Type your response on a scale from 0-100 and then press Enter.",Study/JOL,BUFFER,7455,,,6544,6719,,,,10,1
w10042357_SGH,qujwut8dy8,Trevor_EX2,1,11,2020-10-10T14:58:29-07:00,3.1693980693817,3,Pure_Unrelated.csv,Control_VersionA.csv,"Control A","Control A",BAT,SHAKY,Study1,U,66,13,JOL,User,-,"How likely are you to correctly recall the second item in the pair?|Type your response on a scale from 0-100 and then press Enter.",Study/JOL,"Study Phase",2864,,,1964,1964,,,,0,1
w10042357_SGH,qujwut8dy8,Trevor_EX2,1,12,2020-10-10T14:58:34-07:00,4.469055891037,3,Pure_Unrelated.csv,Control_VersionA.csv,"Control A","Control A",CRACKLE,ABLE,Study1,U,12,14,JOL,User,-,"How likely are you to correctly recall the second item in the pair?|Type your response on a scale from 0-100 and then press Enter.",Study/JOL,"Study Phase",4158,,,3459,3459,,,,0,1
w10042357_SGH,qujwut8dy8,Trevor_EX2,1,13,2020-10-10T14:58:36-07:00,2.5398540496826,3,Pure_Unrelated.csv,Control_VersionA.csv,"Control A","Control A",PET,MOON,Study1,U,74,17,JOL,User,-,"How likely are you to correctly recall the second item in the pair?|Type your response on a scale from 0-100 and then press Enter.",Study/JOL,"Study Phase",2227,,,1483,1483,,,,0,1
w10042357_SGH,qujwut8dy8,Trevor_EX2,1,14,2020-10-10T14:58:39-07:00,2.6457479000092,3,Pure_Unrelated.csv,Control_VersionA.csv,"Control A","Control A",WARN,SEA,Study1,U,80,26,JOL,User,-,"How likely are you to correctly recall the second item in the pair?|Type your response on a scale from 0-100 and then press Enter.",Study/JOL,"Study Phase",2350,,,1650,1650,,,,0,1
w10042357_SGH,qujwut8dy8,Trevor_EX2,1,15,2020-10-10T14:58:44-07:00,5.5010201931,3,Pure_Unrelated.csv,Control_VersionA.csv,"Control A","Control A",MEAT,OBTAIN,Study1,U,11,8,JOL,User,-,"How likely are you to correctly recall the second item in the pair?|Type your response on a scale from 0-100 and then press Enter.",Study/JOL,"Study Phase",5210,,,4382,4382,,,,0,1
w10042357_SGH,qujwut8dy8,Trevor_EX2,1,16,2020-10-10T14:58:48-07:00,3.8410878181458,3,Pure_Unrelated.csv,Control_VersionA.csv,"Control A","Control A",LISTEN,FICTION,Study1,U,14,11,JOL,User,-,"How likely are you to correctly recall the second item in the pair?|Type your response on a scale from 0-100 and then press Enter.",Study/JOL,"Study Phase",3534,,,2636,2835,,,,10,1
w10042357_SGH,qujwut8dy8,Trevor_EX2,1,17,2020-10-10T14:58:53-07:00,4.92551612854,3,Pure_Unrelated.csv,Control_VersionA.csv,"Control A","Control A",GIVE,STEAK,Study1,U,8,36,JOL,User,-,"How likely are you to correctly recall the second item in the pair?|Type your response on a scale from 0-100 and then press Enter.",Study/JOL,"Study Phase",4629,,,3973,3973,,,,0,1
w10042357_SGH,qujwut8dy8,Trevor_EX2,1,18,2020-10-10T14:58:58-07:00,4.6476860046387,3,Pure_Unrelated.csv,Control_VersionA.csv,"Control A","Control A",MOAT,CLEAR,Study1,U,19,12,JOL,User,-,"How likely are you to correctly recall the second item in the pair?|Type your response on a scale from 0-100 and then press Enter.",Study/JOL,"Study Phase",4345,,,1228,1228,,,,0,1
w10042357_SGH,qujwut8dy8,Trevor_EX2,1,19,2020-10-10T14:59:00-07:00,2.5109360218048,3,Pure_Unrelated.csv,Control_VersionA.csv,"Control A","Control A",BOTH,OUNCE,Study1,U,22,19,JOL,User,-,"How likely are you to correctly recall the second item in the pair?|Type your response on a scale from 0-100 and then press Enter.",Study/JOL,"Study Phase",2239,,,1550,1550,,,,0,1
w10042357_SGH,qujwut8dy8,Trevor_EX2,1,20,2020-10-10T14:59:03-07:00,2.2005360126495,3,Pure_Unrelated.csv,Control_VersionA.csv,"Control A","Control A",TAX,OWL,Study1,U,72,45,JOL,User,-,"How likely are you to correctly recall the second item in the pair?|Type your response on a scale from 0-100 and then press Enter.",Study/JOL,"Study Phase",1879,,,1282,1283,,,,0,1
w10042357_SGH,qujwut8dy8,Trevor_EX2,1,21,2020-10-10T14:59:06-07:00,3.3214249610901,3,Pure_Unrelated.csv,Control_VersionA.csv,"Control A","Control A",NUMBER,HARD,Study1,U,78,22,JOL,User,-,"How likely are you to correctly recall the second item in the pair?|Type your response on a scale from 0-100 and then press Enter.",Study/JOL,"Study Phase",3040,,,2058,2216,,,,10,1
w10042357_SGH,qujwut8dy8,Trevor_EX2,1,22,2020-10-10T14:59:08-07:00,2.4721879959106,3,Pure_Unrelated.csv,Control_VersionA.csv,"Control A","Control A",MAZE,ELECTION,Study1,U,9,16,JOL,User,-,"How likely are you to correctly recall the second item in the pair?|Type your response on a scale from 0-100 and then press Enter.",Study/JOL,"Study Phase",2165,,,1570,1570,,,,0,1
w10042357_SGH,qujwut8dy8,Trevor_EX2,1,23,2020-10-10T14:59:14-07:00,5.8125469684601,3,Pure_Unrelated.csv,Control_VersionA.csv,"Control A","Control A",STRETCH,CLOTH,Study1,U,7,33,JOL,User,-,"How likely are you to correctly recall the second item in the pair?|Type your response on a scale from 0-100 and then press Enter.",Study/JOL,"Study Phase",5526,,,1431,4834,,,,20,1
w10042357_SGH,qujwut8dy8,Trevor_EX2,1,24,2020-10-10T14:59:17-07:00,2.7429919242859,3,Pure_Unrelated.csv,Control_VersionA.csv,"Control A","Control A",LOAN,SIGN,Study1,U,21,41,JOL,User,-,"How likely are you to correctly recall the second item in the pair?|Type your response on a scale from 0-100 and then press Enter.",Study/JOL,"Study Phase",2459,,,1907,1907,,,,0,1
w10042357_SGH,qujwut8dy8,Trevor_EX2,1,25,2020-10-10T14:59:19-07:00,2.214467048645,3,Pure_Unrelated.csv,Control_VersionA.csv,"Control A","Control A",FUTURE,SINCERE,Study1,U,70,38,JOL,User,-,"How likely are you to correctly recall the second item in the pair?|Type your response on a scale from 0-100 and then press Enter.",Study/JOL,"Study Phase",1924,,,1357,1357,,,,0,1
w10042357_SGH,qujwut8dy8,Trevor_EX2,1,26,2020-10-10T14:59:21-07:00,2.2098319530487,3,Pure_Unrelated.csv,Control_VersionA.csv,"Control A","Control A",BROAD,INFECT,Study1,U,75,34,JOL,User,-,"How likely are you to correctly recall the second item in the pair?|Type your response on a scale from 0-100 and then press Enter.",Study/JOL,"Study Phase",1920,,,1287,1287,,,,0,1
w10042357_SGH,qujwut8dy8,Trevor_EX2,1,27,2020-10-10T14:59:26-07:00,4.237850189209,3,Pure_Unrelated.csv,Control_VersionA.csv,"Control A","Control A",JUSTICE,MAROON,Study1,U,6,28,JOL,User,-,"How likely are you to correctly recall the second item in the pair?|Type your response on a scale from 0-100 and then press Enter.",Study/JOL,"Study Phase",3944,,,3362,3362,,,,0,1
w10042357_SGH,qujwut8dy8,Trevor_EX2,1,28,2020-10-10T14:59:27-07:00,1.9302878379822,3,Pure_Unrelated.csv,Control_VersionA.csv,"Control A","Control A",LEASE,TOIL,Study1,U,20,9,JOL,User,-,"How likely are you to correctly recall the second item in the pair?|Type your response on a scale from 0-100 and then press Enter.",Study/JOL,"Study Phase",1637,,,1051,1051,,,,0,1
w10042357_SGH,qujwut8dy8,Trevor_EX2,1,29,2020-10-10T14:59:31-07:00,3.9515290260315,3,Pure_Unrelated.csv,Control_VersionA.csv,"Control A","Control A",DIZZY,SWEATER,Study1,U,77,32,JOL,User,-,"How likely are you to correctly recall the second item in the pair?|Type your response on a scale from 0-100 and then press Enter.",Study/JOL,"Study Phase",3657,,,1123,3121,,,,10,1
w10042357_SGH,qujwut8dy8,Trevor_EX2,1,30,2020-10-10T14:59:34-07:00,2.0976309776306,3,Pure_Unrelated.csv,Control_VersionA.csv,"Control A","Control A",STRESS,YAM,Study1,U,68,40,JOL,User,-,"How likely are you to correctly recall the second item in the pair?|Type your response on a scale from 0-100 and then press Enter.",Study/JOL,"Study Phase",1806,,,1096,1096,,,,0,1
w10042357_SGH,qujwut8dy8,Trevor_EX2,1,31,2020-10-10T14:59:35-07:00,1.8680310249329,3,Pure_Unrelated.csv,Control_VersionA.csv,"Control A","Control A",THICK,CONTEST,Study1,U,73,25,JOL,User,-,"How likely are you to correctly recall the second item in the pair?|Type your response on a scale from 0-100 and then press Enter.",Study/JOL,"Study Phase",1586,,,1071,1071,,,,0,1
w10042357_SGH,qujwut8dy8,Trevor_EX2,1,32,2020-10-10T14:59:37-07:00,1.9764029979706,3,Pure_Unrelated.csv,Control_VersionA.csv,"Control A","Control A",RIPE,VERIFY,Study1,U,83,23,JOL,User,-,"How likely are you to correctly recall the second item in the pair?|Type your response on a scale from 0-100 and then press Enter.",Study/JOL,"Study Phase",1675,,,1121,1121,,,,0,1
w10042357_SGH,qujwut8dy8,Trevor_EX2,1,33,2020-10-10T14:59:39-07:00,1.8367650508881,3,Pure_Unrelated.csv,Control_VersionA.csv,"Control A","Control A",GRIND,STAND,Study1,U,85,39,JOL,User,-,"How likely are you to correctly recall the second item in the pair?|Type your response on a scale from 0-100 and then press Enter.",Study/JOL,"Study Phase",1558,,,1013,1013,,,,0,1
w10042357_SGH,qujwut8dy8,Trevor_EX2,1,34,2020-10-10T14:59:41-07:00,1.9869480133057,3,Pure_Unrelated.csv,Control_VersionA.csv,"Control A","Control A",PARCEL,THROAT,Study1,U,67,46,JOL,User,-,"How likely are you to correctly recall the second item in the pair?|Type your response on a scale from 0-100 and then press Enter.",Study/JOL,"Study Phase",1713,,,1174,1174,,,,0,1
w10042357_SGH,qujwut8dy8,Trevor_EX2,1,35,2020-10-10T14:59:47-07:00,5.9339780807495,3,Pure_Unrelated.csv,Control_VersionA.csv,"Control A","Control A",SHELL,SHAKE,Study1,U,13,21,JOL,User,-,"How likely are you to correctly recall the second item in the pair?|Type your response on a scale from 0-100 and then press Enter.",Study/JOL,"Study Phase",5559,,,2292,4820,,,,15,1
w10042357_SGH,qujwut8dy8,Trevor_EX2,1,36,2020-10-10T14:59:50-07:00,2.448383808136,3,Pure_Unrelated.csv,Control_VersionA.csv,"Control A","Control A",DONKEY,LUSH,Study1,U,84,18,JOL,User,-,"How likely are you to correctly recall the second item in the pair?|Type your response on a scale from 0-100 and then press Enter.",Study/JOL,"Study Phase",2171,,,1618,1618,,,,0,1
