Username,ID,ExperimentName,Session,Trial,Date,TimeDif,"Condition Number","Stimuli File","Order File","Condition Description","Condition Notes",Stimuli*Cue,Stimuli*Answer,Stimuli*Shuffle,"Stimuli*Stimuli Notes",Stimuli*Value,Procedure*Item,"Procedure*Trial Type","Procedure*Max Time","Procedure*Min Time",Procedure*Text,"Procedure*Procedure Notes",Procedure*Shuffle,Response*RT,Response*Response,Response*Accuracy,Response*RTfirst,Response*RTlast,Response*strictAcc,Response*lenientAcc,Response*focus,Response*JOL,Response*Focus
5f175535a8e1d70af0751405,xwop8v6xni,Trevor_EX2,1,1,2020-07-23T14:44:45-07:00,6.0123310089111,2,Pure_Unrelated.csv,JOL_S_VersionB.csv,"Size U B","Size U B",,,,,,0,Instruct,-,5,"In this section, you will be presented with a series of word pairs.",Initial_Instruct,Instruct1,5635,,,-1,-1,,,,,1
5f175535a8e1d70af0751405,xwop8v6xni,Trevor_EX2,1,2,2020-07-23T14:45:06-07:00,20.68607378006,2,Pure_Unrelated.csv,JOL_S_VersionB.csv,"Size U B","Size U B",,,,,,0,Instruct,-,5,"As you study, you will be asked to rate your ability to remember the second item in the pair if you were only shown the first at test. You will make these ratings using a 0 to 100 Scale.",,Instruct13,20157,,,-1,-1,,,,,1
5f175535a8e1d70af0751405,xwop8v6xni,Trevor_EX2,1,3,2020-07-23T14:45:18-07:00,12.101455211639,2,Pure_Unrelated.csv,JOL_S_VersionB.csv,"Size U B","Size U B",,,,,,0,Instruct,-,10,"For example, if you are given the pair CAT - DOG, a rating of 0 indicates that you would not remember DOG at test, while a rating of 100 indicates full certainty that you would remember the word DOG at test.",,Instruct14,11604,,,-1,-1,,,,,1
5f175535a8e1d70af0751405,xwop8v6xni,Trevor_EX2,1,4,2020-07-23T14:45:29-07:00,11.100845813751,2,Pure_Unrelated.csv,JOL_S_VersionB.csv,"Size U B","Size U B",,,,,,0,Instruct,-,10,"When making your ratings, it is criticial that you use the full range of the scale. You will be disqualified for only giving ratings of 0 or 100! After making your rating, press Enter to advance to the next pair.",,Instruct15,10609,,,-1,-1,,,,,1
5f175535a8e1d70af0751405,xwop8v6xni,Trevor_EX2,1,5,2020-07-23T14:45:31-07:00,2.5878090858459,2,Pure_Unrelated.csv,JOL_S_VersionB.csv,"Size U B","Size U B",,,,,,0,Instruct,User,-,"You will now begin the study. Press Enter when you are ready to begin.",,Instruct16,2094,,,-1,-1,,,,,1
5f175535a8e1d70af0751405,xwop8v6xni,Trevor_EX2,1,6,2020-07-23T14:45:42-07:00,10.448025941849,2,Pure_Unrelated.csv,JOL_S_VersionB.csv,"Size U B","Size U B",CARROT,POTATO,BUFFER3,Buffer,91,55,JOL_Large,User,-,"How likely are you to correctly recall the second item in the pair?|Type your response on a scale from 0-100 and then press Enter.",Study/JOL,BUFFER,9918,,,9160,9218,,,,60,1
5f175535a8e1d70af0751405,xwop8v6xni,Trevor_EX2,1,7,2020-07-23T14:45:50-07:00,8.6466131210327,2,Pure_Unrelated.csv,JOL_S_VersionB.csv,"Size U B","Size U B",CAMP,ADVENTURE,BUFFER3,Buffer,95,52,JOL_Small,User,-,"How likely are you to correctly recall the second item in the pair?|Type your response on a scale from 0-100 and then press Enter.",Study/JOL,BUFFER,8147,,,7858,7930,,,,40,1
5f175535a8e1d70af0751405,xwop8v6xni,Trevor_EX2,1,8,2020-07-23T14:45:54-07:00,3.6976249217987,2,Pure_Unrelated.csv,JOL_S_VersionB.csv,"Size U B","Size U B",SHRIMP,FISH,BUFFER3,Buffer,93,56,JOL_Large,User,-,"How likely are you to correctly recall the second item in the pair?|Type your response on a scale from 0-100 and then press Enter.",Study/JOL,BUFFER,3193,,,2777,2931,,,,70,1
5f175535a8e1d70af0751405,xwop8v6xni,Trevor_EX2,1,9,2020-07-23T14:46:00-07:00,5.4432260990143,2,Pure_Unrelated.csv,JOL_S_VersionB.csv,"Size U B","Size U B",ICE,FROZEN,BUFFER3,Buffer,94,54,JOL_Small,User,-,"How likely are you to correctly recall the second item in the pair?|Type your response on a scale from 0-100 and then press Enter.",Study/JOL,BUFFER,4935,,,4486,4578,,,,95,1
5f175535a8e1d70af0751405,xwop8v6xni,Trevor_EX2,1,10,2020-07-23T14:46:07-07:00,7.8862040042877,2,Pure_Unrelated.csv,JOL_S_VersionB.csv,"Size U B","Size U B",NOODLE,STRING,BUFFER3,Buffer,92,53,JOL_Small,User,-,"How likely are you to correctly recall the second item in the pair?|Type your response on a scale from 0-100 and then press Enter.",Study/JOL,BUFFER,7330,,,4752,6257,,,,59,1
5f175535a8e1d70af0751405,xwop8v6xni,Trevor_EX2,1,11,2020-07-23T14:46:14-07:00,6.9796760082245,2,Pure_Unrelated.csv,JOL_S_VersionB.csv,"Size U B","Size U B",WOULD,CASH,Study2,U,113,79,JOL_Small,User,-,"How likely are you to correctly recall the second item in the pair?|Type your response on a scale from 0-100 and then press Enter.",Study/JOL,"Study Phase",6479,,,4483,5989,,,,30,1
5f175535a8e1d70af0751405,xwop8v6xni,Trevor_EX2,1,12,2020-07-23T14:46:20-07:00,5.7399079799652,2,Pure_Unrelated.csv,JOL_S_VersionB.csv,"Size U B","Size U B",JELLY,NAUGHTY,Study2,U,172,60,JOL_Large,User,-,"How likely are you to correctly recall the second item in the pair?|Type your response on a scale from 0-100 and then press Enter.",Study/JOL,"Study Phase",5217,,,4698,4904,,,,38,1
5f175535a8e1d70af0751405,xwop8v6xni,Trevor_EX2,1,13,2020-07-23T14:46:24-07:00,3.9820070266724,2,Pure_Unrelated.csv,JOL_S_VersionB.csv,"Size U B","Size U B",ADD,VALLEY,Study2,U,112,62,JOL_Large,User,-,"How likely are you to correctly recall the second item in the pair?|Type your response on a scale from 0-100 and then press Enter.",Study/JOL,"Study Phase",3479,,,3018,3172,,,,40,1
5f175535a8e1d70af0751405,xwop8v6xni,Trevor_EX2,1,14,2020-07-23T14:46:33-07:00,8.3715047836304,2,Pure_Unrelated.csv,JOL_S_VersionB.csv,"Size U B","Size U B",BRONZE,ARTERY,Study2,U,104,92,JOL_Small,User,-,"How likely are you to correctly recall the second item in the pair?|Type your response on a scale from 0-100 and then press Enter.",Study/JOL,"Study Phase",7880,,,4949,7387,,,,46,1
5f175535a8e1d70af0751405,xwop8v6xni,Trevor_EX2,1,15,2020-07-23T14:46:38-07:00,5.1428010463715,2,Pure_Unrelated.csv,JOL_S_VersionB.csv,"Size U B","Size U B",DETECT,FREE,Study2,U,162,71,JOL_Large,User,-,"How likely are you to correctly recall the second item in the pair?|Type your response on a scale from 0-100 and then press Enter.",Study/JOL,"Study Phase",4552,,,3024,3990,,,,25,1
5f175535a8e1d70af0751405,xwop8v6xni,Trevor_EX2,1,16,2020-07-23T14:46:42-07:00,4.4479689598083,2,Pure_Unrelated.csv,JOL_S_VersionB.csv,"Size U B","Size U B",MUTE,WAVE,Study2,U,173,76,JOL_Large,User,-,"How likely are you to correctly recall the second item in the pair?|Type your response on a scale from 0-100 and then press Enter.",Study/JOL,"Study Phase",3725,,,2787,2896,,,,60,1
5f175535a8e1d70af0751405,xwop8v6xni,Trevor_EX2,1,17,2020-07-23T14:46:49-07:00,7.1283462047577,2,Pure_Unrelated.csv,JOL_S_VersionB.csv,"Size U B","Size U B",LAKE,OPINION,Study2,U,160,65,JOL_Large,User,-,"How likely are you to correctly recall the second item in the pair?|Type your response on a scale from 0-100 and then press Enter.",Study/JOL,"Study Phase",6636,,,6135,6263,,,,30,1
5f175535a8e1d70af0751405,xwop8v6xni,Trevor_EX2,1,18,2020-07-23T14:46:53-07:00,3.897246837616,2,Pure_Unrelated.csv,JOL_S_VersionB.csv,"Size U B","Size U B",FLOAT,HARMONY,Study2,U,161,93,JOL_Small,User,-,"How likely are you to correctly recall the second item in the pair?|Type your response on a scale from 0-100 and then press Enter.",Study/JOL,"Study Phase",3410,,,2838,2972,,,,70,1
