Username,ID,ExperimentName,Session,Trial,Date,TimeDif,"Condition Number","Stimuli File","Order File","Condition Description","Condition Notes",Stimuli*Cue,Stimuli*Answer,Stimuli*Shuffle,"Stimuli*Stimuli Notes",Stimuli*Value,Procedure*Item,"Procedure*Trial Type","Procedure*Max Time","Procedure*Min Time",Procedure*Text,"Procedure*Procedure Notes",Procedure*Shuffle,Response*RT,Response*Response,Response*Accuracy,Response*RTfirst,Response*RTlast,Response*strictAcc,Response*lenientAcc,Response*focus,Response*JOL,Response*Focus
5e3f330085854c1969377142,aemg2h0pek,Trevor_EX2,1,1,2020-07-23T14:38:41-07:00,5.7117350101471,2,Pure_Unrelated.csv,JOL_S_VersionB.csv,"Size U B","Size U B",,,,,,0,Instruct,-,5,"In this section, you will be presented with a series of word pairs.",Initial_Instruct,Instruct1,5115,,,-1,-1,,,,,1
5e3f330085854c1969377142,aemg2h0pek,Trevor_EX2,1,2,2020-07-23T14:38:57-07:00,15.878572940826,2,Pure_Unrelated.csv,JOL_S_VersionB.csv,"Size U B","Size U B",,,,,,0,Instruct,-,5,"As you study, you will be asked to rate your ability to remember the second item in the pair if you were only shown the first at test. You will make these ratings using a 0 to 100 Scale.",,Instruct13,15069,,,-1,-1,,,,,1
5e3f330085854c1969377142,aemg2h0pek,Trevor_EX2,1,3,2020-07-23T14:40:38-07:00,100.2734310627,2,Pure_Unrelated.csv,JOL_S_VersionB.csv,"Size U B","Size U B",,,,,,0,Instruct,-,10,"For example, if you are given the pair CAT - DOG, a rating of 0 indicates that you would not remember DOG at test, while a rating of 100 indicates full certainty that you would remember the word DOG at test.",,Instruct14,14877,,,-1,-1,,,,,0.932
5e3f330085854c1969377142,aemg2h0pek,Trevor_EX2,1,4,2020-07-23T14:40:51-07:00,13.017162084579,2,Pure_Unrelated.csv,JOL_S_VersionB.csv,"Size U B","Size U B",,,,,,0,Instruct,-,10,"When making your ratings, it is criticial that you use the full range of the scale. You will be disqualified for only giving ratings of 0 or 100! After making your rating, press Enter to advance to the next pair.",,Instruct15,12136,,,-1,-1,,,,,1
5e3f330085854c1969377142,aemg2h0pek,Trevor_EX2,1,5,2020-07-23T14:40:56-07:00,5.9116928577423,2,Pure_Unrelated.csv,JOL_S_VersionB.csv,"Size U B","Size U B",,,,,,0,Instruct,User,-,"You will now begin the study. Press Enter when you are ready to begin.",,Instruct16,3876,,,-1,-1,,,,,1
5e3f330085854c1969377142,aemg2h0pek,Trevor_EX2,1,6,2020-07-23T14:41:08-07:00,11.51807808876,2,Pure_Unrelated.csv,JOL_S_VersionB.csv,"Size U B","Size U B",ICE,FROZEN,BUFFER3,Buffer,94,52,JOL_Small,User,-,"How likely are you to correctly recall the second item in the pair?|Type your response on a scale from 0-100 and then press Enter.",Study/JOL,BUFFER,10691,,,6613,6915,,,,50,1
5e3f330085854c1969377142,aemg2h0pek,Trevor_EX2,1,7,2020-07-23T14:41:18-07:00,9.9068729877472,2,Pure_Unrelated.csv,JOL_S_VersionB.csv,"Size U B","Size U B",CAMP,ADVENTURE,BUFFER3,Buffer,95,56,JOL_Large,User,-,"How likely are you to correctly recall the second item in the pair?|Type your response on a scale from 0-100 and then press Enter.",Study/JOL,BUFFER,9132,,,3170,8443,,,,60,1
5e3f330085854c1969377142,aemg2h0pek,Trevor_EX2,1,8,2020-07-23T14:41:24-07:00,6.0880558490753,2,Pure_Unrelated.csv,JOL_S_VersionB.csv,"Size U B","Size U B",CARROT,POTATO,BUFFER3,Buffer,91,55,JOL_Large,User,-,"How likely are you to correctly recall the second item in the pair?|Type your response on a scale from 0-100 and then press Enter.",Study/JOL,BUFFER,5338,,,4444,5041,,,,65,1
5e3f330085854c1969377142,aemg2h0pek,Trevor_EX2,1,9,2020-07-23T14:41:31-07:00,6.8736290931702,2,Pure_Unrelated.csv,JOL_S_VersionB.csv,"Size U B","Size U B",SHRIMP,FISH,BUFFER3,Buffer,93,53,JOL_Small,User,-,"How likely are you to correctly recall the second item in the pair?|Type your response on a scale from 0-100 and then press Enter.",Study/JOL,BUFFER,4568,,,2991,4101,,,,80,1
5e3f330085854c1969377142,aemg2h0pek,Trevor_EX2,1,10,2020-07-23T14:41:36-07:00,5.0830891132355,2,Pure_Unrelated.csv,JOL_S_VersionB.csv,"Size U B","Size U B",NOODLE,STRING,BUFFER3,Buffer,92,54,JOL_Small,User,-,"How likely are you to correctly recall the second item in the pair?|Type your response on a scale from 0-100 and then press Enter.",Study/JOL,BUFFER,4288,,,3421,3532,,,,80,1
