Username,ID,ExperimentName,Session,Trial,Date,TimeDif,"Condition Number","Stimuli File","Order File","Condition Description","Condition Notes",Stimuli*Cue,Stimuli*Answer,Stimuli*Shuffle,"Stimuli*Stimuli Notes",Stimuli*Value,Procedure*Item,"Procedure*Trial Type","Procedure*Max Time","Procedure*Min Time",Procedure*Text,"Procedure*Procedure Notes",Procedure*Shuffle,Response*RT,Response*Response,Response*Accuracy,Response*RTfirst,Response*RTlast,Response*strictAcc,Response*lenientAcc,Response*focus,Response*JOL,Response*Focus
5f03144271d0604adc1a5e8b,awoa3v9qap,Trevor_EX2,1,1,2020-07-23T14:39:33-07:00,6.0400340557098,4,Pure_Unrelated.csv,JOL_H_VersionB.csv,"Highlight U B","Highlight U B",,,,,,0,Instruct,-,5,"In this section, you will be presented with a series of word pairs.",Initial_Instruct,Instruct1,5659,,,-1,-1,,,,,1
5f03144271d0604adc1a5e8b,awoa3v9qap,Trevor_EX2,1,2,2020-07-23T14:39:39-07:00,6.7901937961578,4,Pure_Unrelated.csv,JOL_H_VersionB.csv,"Highlight U B","Highlight U B",,,,,,0,Instruct,-,5,"As you study, you will be asked to rate your ability to remember the second item in the pair if you were only shown the first at test. You will make these ratings using a 0 to 100 Scale.",,Instruct13,5922,,,-1,-1,,,,,1
5f03144271d0604adc1a5e8b,awoa3v9qap,Trevor_EX2,1,3,2020-07-23T14:39:51-07:00,11.935330152512,4,Pure_Unrelated.csv,JOL_H_VersionB.csv,"Highlight U B","Highlight U B",,,,,,0,Instruct,-,10,"For example, if you are given the pair CAT - DOG, a rating of 0 indicates that you would not remember DOG at test, while a rating of 100 indicates full certainty that you would remember the word DOG at test.",,Instruct14,11510,,,-1,-1,,,,,1
5f03144271d0604adc1a5e8b,awoa3v9qap,Trevor_EX2,1,4,2020-07-23T14:40:03-07:00,11.604781866074,4,Pure_Unrelated.csv,JOL_H_VersionB.csv,"Highlight U B","Highlight U B",,,,,,0,Instruct,-,10,"When making your ratings, it is criticial that you use the full range of the scale. You will be disqualified for only giving ratings of 0 or 100! After making your rating, press Enter to advance to the next pair.",,Instruct15,10708,,,-1,-1,,,,,1
5f03144271d0604adc1a5e8b,awoa3v9qap,Trevor_EX2,1,5,2020-07-23T14:40:05-07:00,2.1689059734344,4,Pure_Unrelated.csv,JOL_H_VersionB.csv,"Highlight U B","Highlight U B",,,,,,0,Instruct,User,-,"You will now begin the study. Press Enter when you are ready to begin.",,Instruct16,1292,,,-1,-1,,,,,1
5f03144271d0604adc1a5e8b,awoa3v9qap,Trevor_EX2,1,6,2020-07-23T14:40:10-07:00,5.2313821315765,4,Pure_Unrelated.csv,JOL_H_VersionB.csv,"Highlight U B","Highlight U B",ICE,FROZEN,BUFFER3,Buffer,94,55,JOL_H,User,-,"How likely are you to correctly recall the second item in the pair?|Type your response on a scale from 0-100 and then press Enter.",Study/JOL,BUFFER,4781,,,3288,3671,,,,50,1
5f03144271d0604adc1a5e8b,awoa3v9qap,Trevor_EX2,1,7,2020-07-23T14:40:14-07:00,4.1921479701996,4,Pure_Unrelated.csv,JOL_H_VersionB.csv,"Highlight U B","Highlight U B",NOODLE,STRING,BUFFER3,Buffer,92,56,JOL_H,User,-,"How likely are you to correctly recall the second item in the pair?|Type your response on a scale from 0-100 and then press Enter.",Study/JOL,BUFFER,3722,,,2316,2651,,,,40,1
5f03144271d0604adc1a5e8b,awoa3v9qap,Trevor_EX2,1,8,2020-07-23T14:40:18-07:00,3.6620099544525,4,Pure_Unrelated.csv,JOL_H_VersionB.csv,"Highlight U B","Highlight U B",CAMP,ADVENTURE,BUFFER3,Buffer,95,54,JOL_H,User,-,"How likely are you to correctly recall the second item in the pair?|Type your response on a scale from 0-100 and then press Enter.",Study/JOL,BUFFER,3229,,,2399,2854,,,,20,1
5f03144271d0604adc1a5e8b,awoa3v9qap,Trevor_EX2,1,9,2020-07-23T14:40:21-07:00,2.8318500518799,4,Pure_Unrelated.csv,JOL_H_VersionB.csv,"Highlight U B","Highlight U B",SHRIMP,FISH,BUFFER3,Buffer,93,52,JOL,User,-,"How likely are you to correctly recall the second item in the pair?|Type your response on a scale from 0-100 and then press Enter.",Study/JOL,BUFFER,2407,,,1608,2096,,,,10,1
5f03144271d0604adc1a5e8b,awoa3v9qap,Trevor_EX2,1,10,2020-07-23T14:40:25-07:00,3.625335931778,4,Pure_Unrelated.csv,JOL_H_VersionB.csv,"Highlight U B","Highlight U B",CARROT,POTATO,BUFFER3,Buffer,91,53,JOL,User,-,"How likely are you to correctly recall the second item in the pair?|Type your response on a scale from 0-100 and then press Enter.",Study/JOL,BUFFER,3182,,,2351,2711,,,,15,1
