Username,ID,ExperimentName,Session,Trial,Date,TimeDif,"Condition Number","Stimuli File","Order File","Condition Description","Condition Notes",Stimuli*Cue,Stimuli*Answer,Stimuli*Shuffle,"Stimuli*Stimuli Notes",Stimuli*Value,Procedure*Item,"Procedure*Trial Type","Procedure*Max Time","Procedure*Min Time",Procedure*Text,"Procedure*Procedure Notes",Procedure*Shuffle,Response*RT,Response*Response,Response*Accuracy,Response*RTfirst,Response*RTlast,Response*strictAcc,Response*lenientAcc,Response*focus,Response*JOL,Response*Focus
5e6a6066d2723d016a56e77f,0igl4j6azz,Trevor_EX2,1,1,2020-07-23T14:45:42-07:00,7.1090891361237,1,Pure_Unrelated.csv,JOL_S_VersionA.csv,"Size U A","Size U A",,,,,,0,Instruct,-,5,"In this section, you will be presented with a series of word pairs.",Initial_Instruct,Instruct1,6657,,,-1,-1,,,,,1
5e6a6066d2723d016a56e77f,0igl4j6azz,Trevor_EX2,1,2,2020-07-23T14:45:58-07:00,16.229615926743,1,Pure_Unrelated.csv,JOL_S_VersionA.csv,"Size U A","Size U A",,,,,,0,Instruct,-,5,"As you study, you will be asked to rate your ability to remember the second item in the pair if you were only shown the first at test. You will make these ratings using a 0 to 100 Scale.",,Instruct13,15596,,,-1,-1,,,,,1
5e6a6066d2723d016a56e77f,0igl4j6azz,Trevor_EX2,1,3,2020-07-23T14:46:10-07:00,11.66188788414,1,Pure_Unrelated.csv,JOL_S_VersionA.csv,"Size U A","Size U A",,,,,,0,Instruct,-,10,"For example, if you are given the pair CAT - DOG, a rating of 0 indicates that you would not remember DOG at test, while a rating of 100 indicates full certainty that you would remember the word DOG at test.",,Instruct14,10980,,,-1,-1,,,,,1
5e6a6066d2723d016a56e77f,0igl4j6azz,Trevor_EX2,1,4,2020-07-23T14:46:22-07:00,11.783974170685,1,Pure_Unrelated.csv,JOL_S_VersionA.csv,"Size U A","Size U A",,,,,,0,Instruct,-,10,"When making your ratings, it is criticial that you use the full range of the scale. You will be disqualified for only giving ratings of 0 or 100! After making your rating, press Enter to advance to the next pair.",,Instruct15,11116,,,-1,-1,,,,,1
5e6a6066d2723d016a56e77f,0igl4j6azz,Trevor_EX2,1,5,2020-07-23T14:46:25-07:00,3.7158608436584,1,Pure_Unrelated.csv,JOL_S_VersionA.csv,"Size U A","Size U A",,,,,,0,Instruct,User,-,"You will now begin the study. Press Enter when you are ready to begin.",,Instruct16,3141,,,-1,-1,,,,,1
5e6a6066d2723d016a56e77f,0igl4j6azz,Trevor_EX2,1,6,2020-07-23T14:46:41-07:00,15.657916069031,1,Pure_Unrelated.csv,JOL_S_VersionA.csv,"Size U A","Size U A",SPACE,JAM,BUFFER1,Buffer,5,4,JOL_Small,User,-,"How likely are you to correctly recall the second item in the pair?|Type your response on a scale from 0-100 and then press Enter.",Study/JOL,BUFFER,14996,,,12540,12735,,,,30,1
5e6a6066d2723d016a56e77f,0igl4j6azz,Trevor_EX2,1,7,2020-07-23T14:46:53-07:00,11.725639104843,1,Pure_Unrelated.csv,JOL_S_VersionA.csv,"Size U A","Size U A",SCARE,HIDE,BUFFER1,Buffer,4,3,JOL_Small,User,-,"How likely are you to correctly recall the second item in the pair?|Type your response on a scale from 0-100 and then press Enter.",Study/JOL,BUFFER,11091,,,7446,8048,,,,60,1
5e6a6066d2723d016a56e77f,0igl4j6azz,Trevor_EX2,1,8,2020-07-23T14:47:02-07:00,8.7416079044342,1,Pure_Unrelated.csv,JOL_S_VersionA.csv,"Size U A","Size U A",TREES,GREEN,BUFFER1,Buffer,1,5,JOL_Large,User,-,"How likely are you to correctly recall the second item in the pair?|Type your response on a scale from 0-100 and then press Enter.",Study/JOL,BUFFER,8079,,,4979,5432,,,,80,1
5e6a6066d2723d016a56e77f,0igl4j6azz,Trevor_EX2,1,9,2020-07-23T14:47:07-07:00,5.2422249317169,1,Pure_Unrelated.csv,JOL_S_VersionA.csv,"Size U A","Size U A",PEANUT,BUTTER,BUFFER1,Buffer,3,6,JOL_Large,User,-,"How likely are you to correctly recall the second item in the pair?|Type your response on a scale from 0-100 and then press Enter.",Study/JOL,BUFFER,4610,,,3162,3316,,,,99,1
5e6a6066d2723d016a56e77f,0igl4j6azz,Trevor_EX2,1,10,2020-07-23T14:47:15-07:00,8.5665740966797,1,Pure_Unrelated.csv,JOL_S_VersionA.csv,"Size U A","Size U A",BASEBALL,CATCHER,BUFFER1,Buffer,2,2,JOL_Small,User,-,"How likely are you to correctly recall the second item in the pair?|Type your response on a scale from 0-100 and then press Enter.",Study/JOL,BUFFER,7956,,,4198,4821,,,,29,1
5e6a6066d2723d016a56e77f,0igl4j6azz,Trevor_EX2,1,11,2020-07-23T14:47:26-07:00,10.264276981354,1,Pure_Unrelated.csv,JOL_S_VersionA.csv,"Size U A","Size U A",JUSTICE,MAROON,Study1,U,6,17,JOL_Large,User,-,"How likely are you to correctly recall the second item in the pair?|Type your response on a scale from 0-100 and then press Enter.",Study/JOL,"Study Phase",9562,,,6356,7149,,,,15,1
5e6a6066d2723d016a56e77f,0igl4j6azz,Trevor_EX2,1,12,2020-07-23T14:47:31-07:00,5.5506110191345,1,Pure_Unrelated.csv,JOL_S_VersionA.csv,"Size U A","Size U A",ROSE,NEGLECT,Study1,U,82,9,JOL_Large,User,-,"How likely are you to correctly recall the second item in the pair?|Type your response on a scale from 0-100 and then press Enter.",Study/JOL,"Study Phase",4946,,,3157,3157,,,,2,1
5e6a6066d2723d016a56e77f,0igl4j6azz,Trevor_EX2,1,13,2020-07-23T14:47:41-07:00,10.161299943924,1,Pure_Unrelated.csv,JOL_S_VersionA.csv,"Size U A","Size U A",DONKEY,LUSH,Study1,U,84,7,JOL_Large,User,-,"How likely are you to correctly recall the second item in the pair?|Type your response on a scale from 0-100 and then press Enter.",Study/JOL,"Study Phase",9507,,,7973,8158,,,,40,1
5e6a6066d2723d016a56e77f,0igl4j6azz,Trevor_EX2,1,14,2020-07-23T14:47:46-07:00,4.7188229560852,1,Pure_Unrelated.csv,JOL_S_VersionA.csv,"Size U A","Size U A",KEYS,JOKE,Study1,U,15,19,JOL_Large,User,-,"How likely are you to correctly recall the second item in the pair?|Type your response on a scale from 0-100 and then press Enter.",Study/JOL,"Study Phase",4044,,,2852,3094,,,,10,1
5e6a6066d2723d016a56e77f,0igl4j6azz,Trevor_EX2,1,15,2020-07-23T14:47:53-07:00,7.1819441318512,1,Pure_Unrelated.csv,JOL_S_VersionA.csv,"Size U A","Size U A",PARCEL,THROAT,Study1,U,67,38,JOL_Small,User,-,"How likely are you to correctly recall the second item in the pair?|Type your response on a scale from 0-100 and then press Enter.",Study/JOL,"Study Phase",6612,,,4716,5117,,,,15,1
5e6a6066d2723d016a56e77f,0igl4j6azz,Trevor_EX2,1,16,2020-07-23T14:47:59-07:00,6.0490849018097,1,Pure_Unrelated.csv,JOL_S_VersionA.csv,"Size U A","Size U A",DIZZY,SWEATER,Study1,U,77,32,JOL_Small,User,-,"How likely are you to correctly recall the second item in the pair?|Type your response on a scale from 0-100 and then press Enter.",Study/JOL,"Study Phase",5407,,,2205,2467,,,,10,1
5e6a6066d2723d016a56e77f,0igl4j6azz,Trevor_EX2,1,17,2020-07-23T14:48:05-07:00,5.5066471099854,1,Pure_Unrelated.csv,JOL_S_VersionA.csv,"Size U A","Size U A",BAT,SHAKY,Study1,U,66,26,JOL_Large,User,-,"How likely are you to correctly recall the second item in the pair?|Type your response on a scale from 0-100 and then press Enter.",Study/JOL,"Study Phase",4871,,,3178,3573,,,,15,1
5e6a6066d2723d016a56e77f,0igl4j6azz,Trevor_EX2,1,18,2020-07-23T14:48:13-07:00,8.1499149799347,1,Pure_Unrelated.csv,JOL_S_VersionA.csv,"Size U A","Size U A",GRIND,STAND,Study1,U,85,22,JOL_Large,User,-,"How likely are you to correctly recall the second item in the pair?|Type your response on a scale from 0-100 and then press Enter.",Study/JOL,"Study Phase",7487,,,4907,4907,,,,7,1
5e6a6066d2723d016a56e77f,0igl4j6azz,Trevor_EX2,1,19,2020-07-23T14:48:19-07:00,6.5213689804077,1,Pure_Unrelated.csv,JOL_S_VersionA.csv,"Size U A","Size U A",STRETCH,CLOTH,Study1,U,7,18,JOL_Large,User,-,"How likely are you to correctly recall the second item in the pair?|Type your response on a scale from 0-100 and then press Enter.",Study/JOL,"Study Phase",5907,,,4121,4804,,,,70,1
5e6a6066d2723d016a56e77f,0igl4j6azz,Trevor_EX2,1,20,2020-07-23T14:48:27-07:00,7.8253989219666,1,Pure_Unrelated.csv,JOL_S_VersionA.csv,"Size U A","Size U A",MIRROR,CHILDREN,Study1,U,24,39,JOL_Small,User,-,"How likely are you to correctly recall the second item in the pair?|Type your response on a scale from 0-100 and then press Enter.",Study/JOL,"Study Phase",6234,,,4216,4573,,,,30,1
5e6a6066d2723d016a56e77f,0igl4j6azz,Trevor_EX2,1,21,2020-07-23T14:48:35-07:00,7.2376821041107,1,Pure_Unrelated.csv,JOL_S_VersionA.csv,"Size U A","Size U A",MOAT,CLEAR,Study1,U,19,28,JOL_Small,User,-,"How likely are you to correctly recall the second item in the pair?|Type your response on a scale from 0-100 and then press Enter.",Study/JOL,"Study Phase",6652,,,5311,5597,,,,25,1
5e6a6066d2723d016a56e77f,0igl4j6azz,Trevor_EX2,1,22,2020-07-23T14:48:46-07:00,11.239382982254,1,Pure_Unrelated.csv,JOL_S_VersionA.csv,"Size U A","Size U A",GIVE,STEAK,Study1,U,8,44,JOL_Small,User,-,"How likely are you to correctly recall the second item in the pair?|Type your response on a scale from 0-100 and then press Enter.",Study/JOL,"Study Phase",10543,,,8929,9140,,,,25,1
5e6a6066d2723d016a56e77f,0igl4j6azz,Trevor_EX2,1,23,2020-07-23T14:48:52-07:00,5.8225829601288,1,Pure_Unrelated.csv,JOL_S_VersionA.csv,"Size U A","Size U A",TAX,OWL,Study1,U,72,14,JOL_Large,User,-,"How likely are you to correctly recall the second item in the pair?|Type your response on a scale from 0-100 and then press Enter.",Study/JOL,"Study Phase",5222,,,4128,4251,,,,50,1
5e6a6066d2723d016a56e77f,0igl4j6azz,Trevor_EX2,1,24,2020-07-23T14:48:58-07:00,6.3285200595856,1,Pure_Unrelated.csv,JOL_S_VersionA.csv,"Size U A","Size U A",SHELL,SHAKE,Study1,U,13,16,JOL_Large,User,-,"How likely are you to correctly recall the second item in the pair?|Type your response on a scale from 0-100 and then press Enter.",Study/JOL,"Study Phase",5658,,,3389,3732,,,,20,1
5e6a6066d2723d016a56e77f,0igl4j6azz,Trevor_EX2,1,25,2020-07-23T14:49:04-07:00,6.308424949646,1,Pure_Unrelated.csv,JOL_S_VersionA.csv,"Size U A","Size U A",VEHICLE,CHARM,Study1,U,10,34,JOL_Small,User,-,"How likely are you to correctly recall the second item in the pair?|Type your response on a scale from 0-100 and then press Enter.",Study/JOL,"Study Phase",5627,,,4394,4643,,,,20,1
5e6a6066d2723d016a56e77f,0igl4j6azz,Trevor_EX2,1,26,2020-07-23T14:49:11-07:00,7.0994820594788,1,Pure_Unrelated.csv,JOL_S_VersionA.csv,"Size U A","Size U A",RESIST,GLUE,Study1,U,69,25,JOL_Large,User,-,"How likely are you to correctly recall the second item in the pair?|Type your response on a scale from 0-100 and then press Enter.",Study/JOL,"Study Phase",6502,,,5477,5607,,,,40,1
5e6a6066d2723d016a56e77f,0igl4j6azz,Trevor_EX2,1,27,2020-07-23T14:49:18-07:00,6.8778219223022,1,Pure_Unrelated.csv,JOL_S_VersionA.csv,"Size U A","Size U A",MAIN,SCAR,Study1,U,25,24,JOL_Large,User,-,"How likely are you to correctly recall the second item in the pair?|Type your response on a scale from 0-100 and then press Enter.",Study/JOL,"Study Phase",6285,,,5217,5421,,,,23,1
5e6a6066d2723d016a56e77f,0igl4j6azz,Trevor_EX2,1,28,2020-07-23T14:49:26-07:00,7.4832301139832,1,Pure_Unrelated.csv,JOL_S_VersionA.csv,"Size U A","Size U A",MAZE,ELECTION,Study1,U,9,13,JOL_Large,User,-,"How likely are you to correctly recall the second item in the pair?|Type your response on a scale from 0-100 and then press Enter.",Study/JOL,"Study Phase",6715,,,5594,5767,,,,20,1
5e6a6066d2723d016a56e77f,0igl4j6azz,Trevor_EX2,1,29,2020-07-23T14:49:31-07:00,5.2876617908478,1,Pure_Unrelated.csv,JOL_S_VersionA.csv,"Size U A","Size U A",RIPE,VERIFY,Study1,U,83,30,JOL_Small,User,-,"How likely are you to correctly recall the second item in the pair?|Type your response on a scale from 0-100 and then press Enter.",Study/JOL,"Study Phase",4725,,,3394,3718,,,,10,1
5e6a6066d2723d016a56e77f,0igl4j6azz,Trevor_EX2,1,30,2020-07-23T14:49:38-07:00,7.0930600166321,1,Pure_Unrelated.csv,JOL_S_VersionA.csv,"Size U A","Size U A",NAME,HATE,Study1,U,17,15,JOL_Large,User,-,"How likely are you to correctly recall the second item in the pair?|Type your response on a scale from 0-100 and then press Enter.",Study/JOL,"Study Phase",6496,,,5285,5457,,,,20,1
5e6a6066d2723d016a56e77f,0igl4j6azz,Trevor_EX2,1,31,2020-07-23T14:49:45-07:00,6.9404630661011,1,Pure_Unrelated.csv,JOL_S_VersionA.csv,"Size U A","Size U A",LEASE,TOIL,Study1,U,20,11,JOL_Large,User,-,"How likely are you to correctly recall the second item in the pair?|Type your response on a scale from 0-100 and then press Enter.",Study/JOL,"Study Phase",6269,,,5019,5019,,,,4,1
5e6a6066d2723d016a56e77f,0igl4j6azz,Trevor_EX2,1,32,2020-07-23T14:49:51-07:00,6.0165331363678,1,Pure_Unrelated.csv,JOL_S_VersionA.csv,"Size U A","Size U A",CAKE,CLOTHES,Study1,U,16,31,JOL_Small,User,-,"How likely are you to correctly recall the second item in the pair?|Type your response on a scale from 0-100 and then press Enter.",Study/JOL,"Study Phase",5462,,,4198,4403,,,,10,1
5e6a6066d2723d016a56e77f,0igl4j6azz,Trevor_EX2,1,33,2020-07-23T14:49:56-07:00,4.8012487888336,1,Pure_Unrelated.csv,JOL_S_VersionA.csv,"Size U A","Size U A",CRAYON,RATE,Study1,U,79,20,JOL_Large,User,-,"How likely are you to correctly recall the second item in the pair?|Type your response on a scale from 0-100 and then press Enter.",Study/JOL,"Study Phase",4171,,,3139,3268,,,,10,1
5e6a6066d2723d016a56e77f,0igl4j6azz,Trevor_EX2,1,34,2020-07-23T14:50:01-07:00,5.2346651554108,1,Pure_Unrelated.csv,JOL_S_VersionA.csv,"Size U A","Size U A",INFLATE,DISGUST,Study1,U,76,45,JOL_Small,User,-,"How likely are you to correctly recall the second item in the pair?|Type your response on a scale from 0-100 and then press Enter.",Study/JOL,"Study Phase",4605,,,3647,3647,,,,3,1
