Username,ID,ExperimentName,Session,Trial,Date,TimeDif,"Condition Number","Stimuli File","Order File","Condition Description","Condition Notes",Stimuli*Cue,Stimuli*Answer,Stimuli*Shuffle,"Stimuli*Stimuli Notes",Stimuli*Value,Procedure*Item,"Procedure*Trial Type","Procedure*Max Time","Procedure*Min Time",Procedure*Text,"Procedure*Procedure Notes",Procedure*Shuffle,Response*RT,Response*Response,Response*Accuracy,Response*RTfirst,Response*RTlast,Response*strictAcc,Response*lenientAcc,Response*focus,Response*JOL,Response*Focus
5ea04bf0549a55078a07eb5d,uvtk29hxjx,Trevor_EX2,1,1,2020-07-23T14:37:59-07:00,6.3456559181213,1,Pure_Unrelated.csv,JOL_S_VersionA.csv,"Size U A","Size U A",,,,,,0,Instruct,-,5,"In this section, you will be presented with a series of word pairs.",Initial_Instruct,Instruct1,6055,,,-1,-1,,,,,1
5ea04bf0549a55078a07eb5d,uvtk29hxjx,Trevor_EX2,1,2,2020-07-23T14:38:31-07:00,32.747295856476,1,Pure_Unrelated.csv,JOL_S_VersionA.csv,"Size U A","Size U A",,,,,,0,Instruct,-,5,"As you study, you will be asked to rate your ability to remember the second item in the pair if you were only shown the first at test. You will make these ratings using a 0 to 100 Scale.",,Instruct13,32342,,,-1,-1,,,,,1
5ea04bf0549a55078a07eb5d,uvtk29hxjx,Trevor_EX2,1,3,2020-07-23T14:38:46-07:00,14.629818201065,1,Pure_Unrelated.csv,JOL_S_VersionA.csv,"Size U A","Size U A",,,,,,0,Instruct,-,10,"For example, if you are given the pair CAT - DOG, a rating of 0 indicates that you would not remember DOG at test, while a rating of 100 indicates full certainty that you would remember the word DOG at test.",,Instruct14,12757,,,-1,-1,,,,,1
5ea04bf0549a55078a07eb5d,uvtk29hxjx,Trevor_EX2,1,4,2020-07-23T14:38:57-07:00,11.195746898651,1,Pure_Unrelated.csv,JOL_S_VersionA.csv,"Size U A","Size U A",,,,,,0,Instruct,-,10,"When making your ratings, it is criticial that you use the full range of the scale. You will be disqualified for only giving ratings of 0 or 100! After making your rating, press Enter to advance to the next pair.",,Instruct15,10764,,,-1,-1,,,,,1
5ea04bf0549a55078a07eb5d,uvtk29hxjx,Trevor_EX2,1,5,2020-07-23T14:39:01-07:00,3.8091020584106,1,Pure_Unrelated.csv,JOL_S_VersionA.csv,"Size U A","Size U A",,,,,,0,Instruct,User,-,"You will now begin the study. Press Enter when you are ready to begin.",,Instruct16,3399,,,-1,-1,,,,,1
5ea04bf0549a55078a07eb5d,uvtk29hxjx,Trevor_EX2,1,6,2020-07-23T14:39:06-07:00,5.2905340194702,1,Pure_Unrelated.csv,JOL_S_VersionA.csv,"Size U A","Size U A",SCARE,HIDE,BUFFER1,Buffer,4,6,JOL_Large,User,-,"How likely are you to correctly recall the second item in the pair?|Type your response on a scale from 0-100 and then press Enter.",Study/JOL,BUFFER,4890,,,3721,4214,,,,75,1
5ea04bf0549a55078a07eb5d,uvtk29hxjx,Trevor_EX2,1,7,2020-07-23T14:39:14-07:00,7.6892778873444,1,Pure_Unrelated.csv,JOL_S_VersionA.csv,"Size U A","Size U A",BASEBALL,CATCHER,BUFFER1,Buffer,2,2,JOL_Small,User,-,"How likely are you to correctly recall the second item in the pair?|Type your response on a scale from 0-100 and then press Enter.",Study/JOL,BUFFER,7253,,,6185,6945,,,,30,1
5ea04bf0549a55078a07eb5d,uvtk29hxjx,Trevor_EX2,1,8,2020-07-23T14:39:18-07:00,4.4294891357422,1,Pure_Unrelated.csv,JOL_S_VersionA.csv,"Size U A","Size U A",TREES,GREEN,BUFFER1,Buffer,1,4,JOL_Small,User,-,"How likely are you to correctly recall the second item in the pair?|Type your response on a scale from 0-100 and then press Enter.",Study/JOL,BUFFER,3991,,,3095,3620,,,,95,1
5ea04bf0549a55078a07eb5d,uvtk29hxjx,Trevor_EX2,1,9,2020-07-23T14:39:23-07:00,4.8028929233551,1,Pure_Unrelated.csv,JOL_S_VersionA.csv,"Size U A","Size U A",SPACE,JAM,BUFFER1,Buffer,5,5,JOL_Large,User,-,"How likely are you to correctly recall the second item in the pair?|Type your response on a scale from 0-100 and then press Enter.",Study/JOL,BUFFER,3377,,,2509,3031,,,,100,1
5ea04bf0549a55078a07eb5d,uvtk29hxjx,Trevor_EX2,1,10,2020-07-23T14:39:29-07:00,5.4271569252014,1,Pure_Unrelated.csv,JOL_S_VersionA.csv,"Size U A","Size U A",PEANUT,BUTTER,BUFFER1,Buffer,3,3,JOL_Small,User,-,"How likely are you to correctly recall the second item in the pair?|Type your response on a scale from 0-100 and then press Enter.",Study/JOL,BUFFER,4896,,,1928,4410,,,,100,1
5ea04bf0549a55078a07eb5d,uvtk29hxjx,Trevor_EX2,1,11,2020-07-23T14:39:32-07:00,3.3142580986023,1,Pure_Unrelated.csv,JOL_S_VersionA.csv,"Size U A","Size U A",WARN,SEA,Study1,U,80,14,JOL_Large,User,-,"How likely are you to correctly recall the second item in the pair?|Type your response on a scale from 0-100 and then press Enter.",Study/JOL,"Study Phase",2915,,,2505,2506,,,,1,1
5ea04bf0549a55078a07eb5d,uvtk29hxjx,Trevor_EX2,1,12,2020-07-23T14:39:39-07:00,6.5982539653778,1,Pure_Unrelated.csv,JOL_S_VersionA.csv,"Size U A","Size U A",INFLATE,DISGUST,Study1,U,76,24,JOL_Large,User,-,"How likely are you to correctly recall the second item in the pair?|Type your response on a scale from 0-100 and then press Enter.",Study/JOL,"Study Phase",6147,,,2564,5263,,,,0,1
5ea04bf0549a55078a07eb5d,uvtk29hxjx,Trevor_EX2,1,13,2020-07-23T14:39:43-07:00,4.0831880569458,1,Pure_Unrelated.csv,JOL_S_VersionA.csv,"Size U A","Size U A",DIFFICULT,POOR,Study1,U,81,10,JOL_Large,User,-,"How likely are you to correctly recall the second item in the pair?|Type your response on a scale from 0-100 and then press Enter.",Study/JOL,"Study Phase",3648,,,3182,3399,,,,20,1
5ea04bf0549a55078a07eb5d,uvtk29hxjx,Trevor_EX2,1,14,2020-07-23T14:39:45-07:00,2.4267230033875,1,Pure_Unrelated.csv,JOL_S_VersionA.csv,"Size U A","Size U A",STRESS,YAM,Study1,U,68,9,JOL_Large,User,-,"How likely are you to correctly recall the second item in the pair?|Type your response on a scale from 0-100 and then press Enter.",Study/JOL,"Study Phase",2034,,,1693,1693,,,,0,1
