Username,ID,ExperimentName,Session,Trial,Date,TimeDif,"Condition Number","Stimuli File","Order File","Condition Description","Condition Notes",Stimuli*Cue,Stimuli*Answer,Stimuli*Shuffle,"Stimuli*Stimuli Notes",Stimuli*Value,Procedure*Item,"Procedure*Trial Type","Procedure*Max Time","Procedure*Min Time",Procedure*Text,"Procedure*Procedure Notes",Procedure*Shuffle,Response*RT,Response*Response,Response*Accuracy,Response*RTfirst,Response*RTlast,Response*strictAcc,Response*lenientAcc,Response*focus,Response*JOL,Response*Focus
5f131fde1d332a2fc9e09d80,qjgd02pi8s,Trevor_EX2,1,1,2020-07-23T14:25:37-07:00,6.5681381225586,2,Pure_Unrelated.csv,JOL_S_VersionB.csv,"Size U B","Size U B",,,,,,0,Instruct,-,5,"In this section, you will be presented with a series of word pairs.",Initial_Instruct,Instruct1,6392,,,-1,-1,,,,,1
5f131fde1d332a2fc9e09d80,qjgd02pi8s,Trevor_EX2,1,2,2020-07-23T14:25:45-07:00,8.1133949756622,2,Pure_Unrelated.csv,JOL_S_VersionB.csv,"Size U B","Size U B",,,,,,0,Instruct,-,5,"As you study, you will be asked to rate your ability to remember the second item in the pair if you were only shown the first at test. You will make these ratings using a 0 to 100 Scale.",,Instruct13,7852,,,-1,-1,,,,,1
5f131fde1d332a2fc9e09d80,qjgd02pi8s,Trevor_EX2,1,3,2020-07-23T14:25:56-07:00,11.200001955032,2,Pure_Unrelated.csv,JOL_S_VersionB.csv,"Size U B","Size U B",,,,,,0,Instruct,-,10,"For example, if you are given the pair CAT - DOG, a rating of 0 indicates that you would not remember DOG at test, while a rating of 100 indicates full certainty that you would remember the word DOG at test.",,Instruct14,11003,,,-1,-1,,,,,1
5f131fde1d332a2fc9e09d80,qjgd02pi8s,Trevor_EX2,1,4,2020-07-23T14:26:08-07:00,11.794298171997,2,Pure_Unrelated.csv,JOL_S_VersionB.csv,"Size U B","Size U B",,,,,,0,Instruct,-,10,"When making your ratings, it is criticial that you use the full range of the scale. You will be disqualified for only giving ratings of 0 or 100! After making your rating, press Enter to advance to the next pair.",,Instruct15,11603,,,-1,-1,,,,,1
5f131fde1d332a2fc9e09d80,qjgd02pi8s,Trevor_EX2,1,5,2020-07-23T14:26:12-07:00,4.155898809433,2,Pure_Unrelated.csv,JOL_S_VersionB.csv,"Size U B","Size U B",,,,,,0,Instruct,User,-,"You will now begin the study. Press Enter when you are ready to begin.",,Instruct16,3974,,,-1,-1,,,,,1
5f131fde1d332a2fc9e09d80,qjgd02pi8s,Trevor_EX2,1,6,2020-07-23T14:26:30-07:00,17.91175699234,2,Pure_Unrelated.csv,JOL_S_VersionB.csv,"Size U B","Size U B",SHRIMP,FISH,BUFFER3,Buffer,93,54,JOL_Small,User,-,"How likely are you to correctly recall the second item in the pair?|Type your response on a scale from 0-100 and then press Enter.",Study/JOL,BUFFER,17706,,,16644,16920,,,,80,1
5f131fde1d332a2fc9e09d80,qjgd02pi8s,Trevor_EX2,1,7,2020-07-23T14:26:38-07:00,8.087678194046,2,Pure_Unrelated.csv,JOL_S_VersionB.csv,"Size U B","Size U B",CARROT,POTATO,BUFFER3,Buffer,91,52,JOL_Small,User,-,"How likely are you to correctly recall the second item in the pair?|Type your response on a scale from 0-100 and then press Enter.",Study/JOL,BUFFER,7900,,,6972,7279,,,,60,1
5f131fde1d332a2fc9e09d80,qjgd02pi8s,Trevor_EX2,1,8,2020-07-23T14:26:44-07:00,6.3207049369812,2,Pure_Unrelated.csv,JOL_S_VersionB.csv,"Size U B","Size U B",ICE,FROZEN,BUFFER3,Buffer,94,55,JOL_Large,User,-,"How likely are you to correctly recall the second item in the pair?|Type your response on a scale from 0-100 and then press Enter.",Study/JOL,BUFFER,6135,,,4962,5264,,,,100,1
5f131fde1d332a2fc9e09d80,qjgd02pi8s,Trevor_EX2,1,9,2020-07-23T14:26:51-07:00,6.8653240203857,2,Pure_Unrelated.csv,JOL_S_VersionB.csv,"Size U B","Size U B",CAMP,ADVENTURE,BUFFER3,Buffer,95,56,JOL_Large,User,-,"How likely are you to correctly recall the second item in the pair?|Type your response on a scale from 0-100 and then press Enter.",Study/JOL,BUFFER,6638,,,4709,4928,,,,80,1
5f131fde1d332a2fc9e09d80,qjgd02pi8s,Trevor_EX2,1,10,2020-07-23T14:26:57-07:00,5.6278598308563,2,Pure_Unrelated.csv,JOL_S_VersionB.csv,"Size U B","Size U B",NOODLE,STRING,BUFFER3,Buffer,92,53,JOL_Small,User,-,"How likely are you to correctly recall the second item in the pair?|Type your response on a scale from 0-100 and then press Enter.",Study/JOL,BUFFER,5413,,,3293,4655,,,,75,1
