Username,ID,ExperimentName,Session,Trial,Date,TimeDif,"Condition Number","Stimuli File","Order File","Condition Description","Condition Notes",Stimuli*Cue,Stimuli*Answer,Stimuli*Shuffle,"Stimuli*Stimuli Notes",Stimuli*Value,Procedure*Item,"Procedure*Trial Type","Procedure*Max Time","Procedure*Min Time",Procedure*Text,"Procedure*Procedure Notes",Procedure*Shuffle,Response*RT,Response*Response,Response*Accuracy,Response*RTfirst,Response*RTlast,Response*strictAcc,Response*lenientAcc,Response*focus,Response*JOL,Response*Focus
5eed652a24c83c1975669e88,acmet8khjh,Trevor_EX2,1,1,2020-07-23T14:41:28-07:00,7.4613800048828,4,Pure_Unrelated.csv,JOL_H_VersionB.csv,"Highlight U B","Highlight U B",,,,,,0,Instruct,-,5,"In this section, you will be presented with a series of word pairs.",Initial_Instruct,Instruct1,7060,,,-1,-1,,,,,0.639
5eed652a24c83c1975669e88,acmet8khjh,Trevor_EX2,1,2,2020-07-23T14:41:48-07:00,19.307368993759,4,Pure_Unrelated.csv,JOL_H_VersionB.csv,"Highlight U B","Highlight U B",,,,,,0,Instruct,-,5,"As you study, you will be asked to rate your ability to remember the second item in the pair if you were only shown the first at test. You will make these ratings using a 0 to 100 Scale.",,Instruct13,18788,,,-1,-1,,,,,0.617
5eed652a24c83c1975669e88,acmet8khjh,Trevor_EX2,1,3,2020-07-23T14:41:58-07:00,10.815590858459,4,Pure_Unrelated.csv,JOL_H_VersionB.csv,"Highlight U B","Highlight U B",,,,,,0,Instruct,-,10,"For example, if you are given the pair CAT - DOG, a rating of 0 indicates that you would not remember DOG at test, while a rating of 100 indicates full certainty that you would remember the word DOG at test.",,Instruct14,10439,,,-1,-1,,,,,0.462
5eed652a24c83c1975669e88,acmet8khjh,Trevor_EX2,1,4,2020-07-23T14:42:10-07:00,11.982540130615,4,Pure_Unrelated.csv,JOL_H_VersionB.csv,"Highlight U B","Highlight U B",,,,,,0,Instruct,-,10,"When making your ratings, it is criticial that you use the full range of the scale. You will be disqualified for only giving ratings of 0 or 100! After making your rating, press Enter to advance to the next pair.",,Instruct15,11486,,,-1,-1,,,,,0.138
5eed652a24c83c1975669e88,acmet8khjh,Trevor_EX2,1,5,2020-07-23T14:42:13-07:00,2.4137380123138,4,Pure_Unrelated.csv,JOL_H_VersionB.csv,"Highlight U B","Highlight U B",,,,,,0,Instruct,User,-,"You will now begin the study. Press Enter when you are ready to begin.",,Instruct16,1972,,,-1,-1,,,,,1
5eed652a24c83c1975669e88,acmet8khjh,Trevor_EX2,1,6,2020-07-23T14:42:22-07:00,8.6312420368195,4,Pure_Unrelated.csv,JOL_H_VersionB.csv,"Highlight U B","Highlight U B",NOODLE,STRING,BUFFER3,Buffer,92,53,JOL,User,-,"How likely are you to correctly recall the second item in the pair?|Type your response on a scale from 0-100 and then press Enter.",Study/JOL,BUFFER,8249,,,7306,7350,,,,90,1
5eed652a24c83c1975669e88,acmet8khjh,Trevor_EX2,1,7,2020-07-23T14:42:35-07:00,13.525885820389,4,Pure_Unrelated.csv,JOL_H_VersionB.csv,"Highlight U B","Highlight U B",ICE,FROZEN,BUFFER3,Buffer,94,56,JOL_H,User,-,"How likely are you to correctly recall the second item in the pair?|Type your response on a scale from 0-100 and then press Enter.",Study/JOL,BUFFER,13092,,,10888,10961,,,,70,0.455
5eed652a24c83c1975669e88,acmet8khjh,Trevor_EX2,1,8,2020-07-23T14:42:44-07:00,9.0479381084442,4,Pure_Unrelated.csv,JOL_H_VersionB.csv,"Highlight U B","Highlight U B",CARROT,POTATO,BUFFER3,Buffer,91,55,JOL_H,User,-,"How likely are you to correctly recall the second item in the pair?|Type your response on a scale from 0-100 and then press Enter.",Study/JOL,BUFFER,8695,,,3197,7781,,,,20,1
5eed652a24c83c1975669e88,acmet8khjh,Trevor_EX2,1,9,2020-07-23T14:42:52-07:00,7.604640007019,4,Pure_Unrelated.csv,JOL_H_VersionB.csv,"Highlight U B","Highlight U B",SHRIMP,FISH,BUFFER3,Buffer,93,54,JOL_H,User,-,"How likely are you to correctly recall the second item in the pair?|Type your response on a scale from 0-100 and then press Enter.",Study/JOL,BUFFER,7245,,,6000,6342,,,,40,1
5eed652a24c83c1975669e88,acmet8khjh,Trevor_EX2,1,10,2020-07-23T14:42:59-07:00,6.814975976944,4,Pure_Unrelated.csv,JOL_H_VersionB.csv,"Highlight U B","Highlight U B",CAMP,ADVENTURE,BUFFER3,Buffer,95,52,JOL,User,-,"How likely are you to correctly recall the second item in the pair?|Type your response on a scale from 0-100 and then press Enter.",Study/JOL,BUFFER,6459,,,4196,4582,,,,50,1
5eed652a24c83c1975669e88,acmet8khjh,Trevor_EX2,1,11,2020-07-23T14:43:03-07:00,4.70765209198,4,Pure_Unrelated.csv,JOL_H_VersionB.csv,"Highlight U B","Highlight U B",SYSTEM,LICK,Study2,U,167,84,JOL,User,-,"How likely are you to correctly recall the second item in the pair?|Type your response on a scale from 0-100 and then press Enter.",Study/JOL,"Study Phase",4348,,,2793,3250,,,,10,1
5eed652a24c83c1975669e88,acmet8khjh,Trevor_EX2,1,12,2020-07-23T14:43:11-07:00,7.808956861496,4,Pure_Unrelated.csv,JOL_H_VersionB.csv,"Highlight U B","Highlight U B",RIDDLE,SUGAR,Study2,U,111,91,JOL,User,-,"How likely are you to correctly recall the second item in the pair?|Type your response on a scale from 0-100 and then press Enter.",Study/JOL,"Study Phase",7481,,,2492,6992,,,,10,1
