Username,ID,ExperimentName,Session,Trial,Date,TimeDif,"Condition Number","Stimuli File","Order File","Condition Description","Condition Notes",Stimuli*Cue,Stimuli*Answer,Stimuli*Shuffle,"Stimuli*Stimuli Notes",Stimuli*Value,Procedure*Item,"Procedure*Trial Type","Procedure*Max Time","Procedure*Min Time",Procedure*Text,"Procedure*Procedure Notes",Procedure*Shuffle,Response*RT,Response*Response,Response*Accuracy,Response*RTfirst,Response*RTlast,Response*strictAcc,Response*lenientAcc,Response*focus,Response*JOL,Response*Focus
5e90fcfc764e960b545749c3,ljf4l20nli,Trevor_EX2,1,1,2020-07-23T14:32:18-07:00,8.450345993042,2,Pure_Unrelated.csv,JOL_S_VersionB.csv,"Size U B","Size U B",,,,,,0,Instruct,-,5,"In this section, you will be presented with a series of word pairs.",Initial_Instruct,Instruct1,8013,,,-1,-1,,,,,1
5e90fcfc764e960b545749c3,ljf4l20nli,Trevor_EX2,1,2,2020-07-23T14:32:38-07:00,20.219887971878,2,Pure_Unrelated.csv,JOL_S_VersionB.csv,"Size U B","Size U B",,,,,,0,Instruct,-,5,"As you study, you will be asked to rate your ability to remember the second item in the pair if you were only shown the first at test. You will make these ratings using a 0 to 100 Scale.",,Instruct13,19635,,,-1,-1,,,,,1
5e90fcfc764e960b545749c3,ljf4l20nli,Trevor_EX2,1,3,2020-07-23T14:32:52-07:00,13.741547107697,2,Pure_Unrelated.csv,JOL_S_VersionB.csv,"Size U B","Size U B",,,,,,0,Instruct,-,10,"For example, if you are given the pair CAT - DOG, a rating of 0 indicates that you would not remember DOG at test, while a rating of 100 indicates full certainty that you would remember the word DOG at test.",,Instruct14,13139,,,-1,-1,,,,,1
5e90fcfc764e960b545749c3,ljf4l20nli,Trevor_EX2,1,4,2020-07-23T14:33:05-07:00,12.935407876968,2,Pure_Unrelated.csv,JOL_S_VersionB.csv,"Size U B","Size U B",,,,,,0,Instruct,-,10,"When making your ratings, it is criticial that you use the full range of the scale. You will be disqualified for only giving ratings of 0 or 100! After making your rating, press Enter to advance to the next pair.",,Instruct15,12426,,,-1,-1,,,,,1
5e90fcfc764e960b545749c3,ljf4l20nli,Trevor_EX2,1,5,2020-07-23T14:33:08-07:00,3.0244779586792,2,Pure_Unrelated.csv,JOL_S_VersionB.csv,"Size U B","Size U B",,,,,,0,Instruct,User,-,"You will now begin the study. Press Enter when you are ready to begin.",,Instruct16,2491,,,-1,-1,,,,,1
5e90fcfc764e960b545749c3,ljf4l20nli,Trevor_EX2,1,6,2020-07-23T14:33:25-07:00,17.356142997742,2,Pure_Unrelated.csv,JOL_S_VersionB.csv,"Size U B","Size U B",SHRIMP,FISH,BUFFER3,Buffer,93,53,JOL_Small,User,-,"How likely are you to correctly recall the second item in the pair?|Type your response on a scale from 0-100 and then press Enter.",Study/JOL,BUFFER,16865,,,-1,-1,,,,20,1
5e90fcfc764e960b545749c3,ljf4l20nli,Trevor_EX2,1,7,2020-07-23T14:33:37-07:00,11.836027145386,2,Pure_Unrelated.csv,JOL_S_VersionB.csv,"Size U B","Size U B",NOODLE,STRING,BUFFER3,Buffer,92,54,JOL_Small,User,-,"How likely are you to correctly recall the second item in the pair?|Type your response on a scale from 0-100 and then press Enter.",Study/JOL,BUFFER,11304,,,-1,-1,,,,15,1
5e90fcfc764e960b545749c3,ljf4l20nli,Trevor_EX2,1,8,2020-07-23T14:33:46-07:00,9.0348880290985,2,Pure_Unrelated.csv,JOL_S_VersionB.csv,"Size U B","Size U B",CAMP,ADVENTURE,BUFFER3,Buffer,95,56,JOL_Large,User,-,"How likely are you to correctly recall the second item in the pair?|Type your response on a scale from 0-100 and then press Enter.",Study/JOL,BUFFER,8459,,,-1,-1,,,,10,1
5e90fcfc764e960b545749c3,ljf4l20nli,Trevor_EX2,1,9,2020-07-23T14:33:54-07:00,8.4083399772644,2,Pure_Unrelated.csv,JOL_S_VersionB.csv,"Size U B","Size U B",CARROT,POTATO,BUFFER3,Buffer,91,52,JOL_Small,User,-,"How likely are you to correctly recall the second item in the pair?|Type your response on a scale from 0-100 and then press Enter.",Study/JOL,BUFFER,7578,,,-1,-1,,,,5,1
5e90fcfc764e960b545749c3,ljf4l20nli,Trevor_EX2,1,10,2020-07-23T14:34:02-07:00,7.4122338294983,2,Pure_Unrelated.csv,JOL_S_VersionB.csv,"Size U B","Size U B",ICE,FROZEN,BUFFER3,Buffer,94,55,JOL_Large,User,-,"How likely are you to correctly recall the second item in the pair?|Type your response on a scale from 0-100 and then press Enter.",Study/JOL,BUFFER,6872,,,-1,-1,,,,80,1
