Username,ID,ExperimentName,Session,Trial,Date,TimeDif,"Condition Number","Stimuli File","Order File","Condition Description","Condition Notes",Stimuli*Cue,Stimuli*Answer,Stimuli*Shuffle,"Stimuli*Stimuli Notes",Stimuli*Value,Procedure*Item,"Procedure*Trial Type","Procedure*Max Time","Procedure*Min Time",Procedure*Text,"Procedure*Procedure Notes",Procedure*Shuffle,Response*RT,Response*Response,Response*Accuracy,Response*RTfirst,Response*RTlast,Response*strictAcc,Response*lenientAcc,Response*focus,Response*JOL,Response*Focus
5f189519b4fb2a0845d3633d,3gmnqr9c4j,Trevor_EX2,1,1,2020-07-23T14:33:45-07:00,6.5647249221802,1,Pure_Unrelated.csv,JOL_S_VersionA.csv,"Size U A","Size U A",,,,,,0,Instruct,-,5,"In this section, you will be presented with a series of word pairs.",Initial_Instruct,Instruct1,6107,,,-1,-1,,,,,1
5f189519b4fb2a0845d3633d,3gmnqr9c4j,Trevor_EX2,1,2,2020-07-23T14:34:18-07:00,33.024358034134,1,Pure_Unrelated.csv,JOL_S_VersionA.csv,"Size U A","Size U A",,,,,,0,Instruct,-,5,"As you study, you will be asked to rate your ability to remember the second item in the pair if you were only shown the first at test. You will make these ratings using a 0 to 100 Scale.",,Instruct13,32663,,,-1,-1,,,,,1
5f189519b4fb2a0845d3633d,3gmnqr9c4j,Trevor_EX2,1,3,2020-07-23T14:34:30-07:00,12.021688938141,1,Pure_Unrelated.csv,JOL_S_VersionA.csv,"Size U A","Size U A",,,,,,0,Instruct,-,10,"For example, if you are given the pair CAT - DOG, a rating of 0 indicates that you would not remember DOG at test, while a rating of 100 indicates full certainty that you would remember the word DOG at test.",,Instruct14,11602,,,-1,-1,,,,,1
5f189519b4fb2a0845d3633d,3gmnqr9c4j,Trevor_EX2,1,4,2020-07-23T14:34:41-07:00,10.966844081879,1,Pure_Unrelated.csv,JOL_S_VersionA.csv,"Size U A","Size U A",,,,,,0,Instruct,-,10,"When making your ratings, it is criticial that you use the full range of the scale. You will be disqualified for only giving ratings of 0 or 100! After making your rating, press Enter to advance to the next pair.",,Instruct15,10554,,,-1,-1,,,,,1
5f189519b4fb2a0845d3633d,3gmnqr9c4j,Trevor_EX2,1,5,2020-07-23T14:34:43-07:00,1.8857309818268,1,Pure_Unrelated.csv,JOL_S_VersionA.csv,"Size U A","Size U A",,,,,,0,Instruct,User,-,"You will now begin the study. Press Enter when you are ready to begin.",,Instruct16,1500,,,-1,-1,,,,,1
5f189519b4fb2a0845d3633d,3gmnqr9c4j,Trevor_EX2,1,6,2020-07-23T14:34:50-07:00,6.9382050037384,1,Pure_Unrelated.csv,JOL_S_VersionA.csv,"Size U A","Size U A",PEANUT,BUTTER,BUFFER1,Buffer,3,3,JOL_Small,User,-,"How likely are you to correctly recall the second item in the pair?|Type your response on a scale from 0-100 and then press Enter.",Study/JOL,BUFFER,5854,,,5164,5404,,,,100,1
5f189519b4fb2a0845d3633d,3gmnqr9c4j,Trevor_EX2,1,7,2020-07-23T14:34:55-07:00,5.5117409229279,1,Pure_Unrelated.csv,JOL_S_VersionA.csv,"Size U A","Size U A",SCARE,HIDE,BUFFER1,Buffer,4,5,JOL_Large,User,-,"How likely are you to correctly recall the second item in the pair?|Type your response on a scale from 0-100 and then press Enter.",Study/JOL,BUFFER,5144,,,3853,4764,,,,80,1
5f189519b4fb2a0845d3633d,3gmnqr9c4j,Trevor_EX2,1,8,2020-07-23T14:34:58-07:00,2.6913640499115,1,Pure_Unrelated.csv,JOL_S_VersionA.csv,"Size U A","Size U A",BASEBALL,CATCHER,BUFFER1,Buffer,2,6,JOL_Large,User,-,"How likely are you to correctly recall the second item in the pair?|Type your response on a scale from 0-100 and then press Enter.",Study/JOL,BUFFER,2338,,,1967,2038,,,,50,1
5f189519b4fb2a0845d3633d,3gmnqr9c4j,Trevor_EX2,1,9,2020-07-23T14:35:03-07:00,5.1588521003723,1,Pure_Unrelated.csv,JOL_S_VersionA.csv,"Size U A","Size U A",SPACE,JAM,BUFFER1,Buffer,5,2,JOL_Small,User,-,"How likely are you to correctly recall the second item in the pair?|Type your response on a scale from 0-100 and then press Enter.",Study/JOL,BUFFER,4751,,,4244,4307,,,,90,1
5f189519b4fb2a0845d3633d,3gmnqr9c4j,Trevor_EX2,1,10,2020-07-23T14:35:06-07:00,3.1672699451447,1,Pure_Unrelated.csv,JOL_S_VersionA.csv,"Size U A","Size U A",TREES,GREEN,BUFFER1,Buffer,1,4,JOL_Small,User,-,"How likely are you to correctly recall the second item in the pair?|Type your response on a scale from 0-100 and then press Enter.",Study/JOL,BUFFER,2795,,,2344,2671,,,,75,1
