Username,ID,ExperimentName,Session,Trial,Date,TimeDif,"Condition Number","Stimuli File","Order File","Condition Description","Condition Notes",Stimuli*Cue,Stimuli*Answer,Stimuli*Shuffle,"Stimuli*Stimuli Notes",Stimuli*Value,Procedure*Item,"Procedure*Trial Type","Procedure*Max Time","Procedure*Min Time",Procedure*Text,"Procedure*Procedure Notes",Procedure*Shuffle,Response*RT,Response*Response,Response*Accuracy,Response*RTfirst,Response*RTlast,Response*strictAcc,Response*lenientAcc,Response*focus,Response*JOL,Response*Focus
5b7b034558f9c1000163630e,988mpsnjvt,Trevor_EX2,1,1,2020-07-23T14:35:31-07:00,6.5416460037231,3,Pure_Unrelated.csv,JOL_H_VersionA.csv,"Highlight U A","Highlight U A",,,,,,0,Instruct,-,5,"In this section, you will be presented with a series of word pairs.",Initial_Instruct,Instruct1,6124,,,-1,-1,,,,,1
5b7b034558f9c1000163630e,988mpsnjvt,Trevor_EX2,1,2,2020-07-23T14:35:45-07:00,13.311079978943,3,Pure_Unrelated.csv,JOL_H_VersionA.csv,"Highlight U A","Highlight U A",,,,,,0,Instruct,-,5,"As you study, you will be asked to rate your ability to remember the second item in the pair if you were only shown the first at test. You will make these ratings using a 0 to 100 Scale.",,Instruct13,10892,,,-1,-1,,,,,1
5b7b034558f9c1000163630e,988mpsnjvt,Trevor_EX2,1,3,2020-07-23T14:35:58-07:00,13.700824975967,3,Pure_Unrelated.csv,JOL_H_VersionA.csv,"Highlight U A","Highlight U A",,,,,,0,Instruct,-,10,"For example, if you are given the pair CAT - DOG, a rating of 0 indicates that you would not remember DOG at test, while a rating of 100 indicates full certainty that you would remember the word DOG at test.",,Instruct14,12225,,,-1,-1,,,,,1
5b7b034558f9c1000163630e,988mpsnjvt,Trevor_EX2,1,4,2020-07-23T14:36:10-07:00,11.30814909935,3,Pure_Unrelated.csv,JOL_H_VersionA.csv,"Highlight U A","Highlight U A",,,,,,0,Instruct,-,10,"When making your ratings, it is criticial that you use the full range of the scale. You will be disqualified for only giving ratings of 0 or 100! After making your rating, press Enter to advance to the next pair.",,Instruct15,10179,,,-1,-1,,,,,1
5b7b034558f9c1000163630e,988mpsnjvt,Trevor_EX2,1,5,2020-07-23T14:36:13-07:00,3.7376179695129,3,Pure_Unrelated.csv,JOL_H_VersionA.csv,"Highlight U A","Highlight U A",,,,,,0,Instruct,User,-,"You will now begin the study. Press Enter when you are ready to begin.",,Instruct16,2918,,,-1,-1,,,,,1
5b7b034558f9c1000163630e,988mpsnjvt,Trevor_EX2,1,6,2020-07-23T14:36:31-07:00,17.823369026184,3,Pure_Unrelated.csv,JOL_H_VersionA.csv,"Highlight U A","Highlight U A",SPACE,JAM,BUFFER1,Buffer,5,3,JOL,User,-,"How likely are you to correctly recall the second item in the pair?|Type your response on a scale from 0-100 and then press Enter.",Study/JOL,BUFFER,16919,,,16183,16183,,,,5,1
5b7b034558f9c1000163630e,988mpsnjvt,Trevor_EX2,1,7,2020-07-23T14:36:38-07:00,6.5628988742828,3,Pure_Unrelated.csv,JOL_H_VersionA.csv,"Highlight U A","Highlight U A",PEANUT,BUTTER,BUFFER1,Buffer,3,5,JOL_H,User,-,"How likely are you to correctly recall the second item in the pair?|Type your response on a scale from 0-100 and then press Enter.",Study/JOL,BUFFER,5662,,,5249,5384,,,,90,1
5b7b034558f9c1000163630e,988mpsnjvt,Trevor_EX2,1,8,2020-07-23T14:36:43-07:00,5.0467801094055,3,Pure_Unrelated.csv,JOL_H_VersionA.csv,"Highlight U A","Highlight U A",TREES,GREEN,BUFFER1,Buffer,1,2,JOL,User,-,"How likely are you to correctly recall the second item in the pair?|Type your response on a scale from 0-100 and then press Enter.",Study/JOL,BUFFER,4686,,,4221,4353,,,,80,1
5b7b034558f9c1000163630e,988mpsnjvt,Trevor_EX2,1,9,2020-07-23T14:36:49-07:00,6.2332239151001,3,Pure_Unrelated.csv,JOL_H_VersionA.csv,"Highlight U A","Highlight U A",SCARE,HIDE,BUFFER1,Buffer,4,4,JOL_H,User,-,"How likely are you to correctly recall the second item in the pair?|Type your response on a scale from 0-100 and then press Enter.",Study/JOL,BUFFER,5756,,,5293,5447,,,,50,1
5b7b034558f9c1000163630e,988mpsnjvt,Trevor_EX2,1,10,2020-07-23T14:36:53-07:00,3.9753661155701,3,Pure_Unrelated.csv,JOL_H_VersionA.csv,"Highlight U A","Highlight U A",BASEBALL,CATCHER,BUFFER1,Buffer,2,6,JOL_H,User,-,"How likely are you to correctly recall the second item in the pair?|Type your response on a scale from 0-100 and then press Enter.",Study/JOL,BUFFER,3544,,,3071,3234,,,,30,1
