Username,ID,ExperimentName,Session,Trial,Date,TimeDif,"Condition Number","Stimuli File","Order File","Condition Description","Condition Notes",Stimuli*Cue,Stimuli*Answer,Stimuli*Shuffle,"Stimuli*Stimuli Notes",Stimuli*Value,Procedure*Item,"Procedure*Trial Type","Procedure*Max Time","Procedure*Min Time",Procedure*Text,"Procedure*Procedure Notes",Procedure*Shuffle,Response*RT,Response*Response,Response*Accuracy,Response*RTfirst,Response*RTlast,Response*strictAcc,Response*lenientAcc,Response*focus,Response*JOL,Response*Focus
5d6599014b0dbf0019537cb8,h9smzzbumq,Trevor-ex1,1,1,2020-07-17T09:31:11-07:00,6.7450890541077,4,versionC_stim.csv,JOL_SIZE_VersionD.csv,"Large vs small D","Large vs small",,,,,,0,Instruct,-,5,"In this section, you will be presented with a series of word pairs.",Initial_Instruct,Instruct1,6339,,,-1,-1,,,,,1
5d6599014b0dbf0019537cb8,h9smzzbumq,Trevor-ex1,1,2,2020-07-17T09:31:24-07:00,13.222069978714,4,versionC_stim.csv,JOL_SIZE_VersionD.csv,"Large vs small D","Large vs small",,,,,,0,Instruct,-,10,"As you study, you will be asked to rate your ability to remember the second item in the pair if you were only shown the first at test. You will make these ratings using a 0 to 100 Scale.",,Instruct13,12722,,,-1,-1,,,,,1
5d6599014b0dbf0019537cb8,h9smzzbumq,Trevor-ex1,1,3,2020-07-17T09:31:44-07:00,20.056184053421,4,versionC_stim.csv,JOL_SIZE_VersionD.csv,"Large vs small D","Large vs small",,,,,,0,Instruct,-,10,"For example, if you are given the pair CAT - DOG, a rating of 0 indicates that you would not remember DOG at test, while a rating of 100 indicates full certainty that you would remember the word DOG at test.",,Instruct14,19508,,,-1,-1,,,,,1
5d6599014b0dbf0019537cb8,h9smzzbumq,Trevor-ex1,1,4,2020-07-17T09:31:55-07:00,11.545052051544,4,versionC_stim.csv,JOL_SIZE_VersionD.csv,"Large vs small D","Large vs small",,,,,,0,Instruct,-,10,"When making your ratings, it is criticial that you use the full range of the scale. You will be disqualified for only giving ratings of 0 or 100! After making your rating, press Enter to advance to the next pair.",,Instruct15,10700,,,-1,-1,,,,,1
5d6599014b0dbf0019537cb8,h9smzzbumq,Trevor-ex1,1,5,2020-07-17T09:31:58-07:00,2.5910980701447,4,versionC_stim.csv,JOL_SIZE_VersionD.csv,"Large vs small D","Large vs small",,,,,,0,Instruct,User,-,"You will now begin the study. Press Enter when you are ready to begin.",,Instruct16,1977,,,-1,-1,,,,,1
5d6599014b0dbf0019537cb8,h9smzzbumq,Trevor-ex1,1,6,2020-07-17T09:32:16-07:00,18.436627864838,4,versionC_stim.csv,JOL_SIZE_VersionD.csv,"Large vs small D","Large vs small",FROZEN,ICE,BUFFER3,Buffer,94,94,JOL_Small,User,-,"How likely are you to correctly recall the second item in the pair?|Type your response on a scale from 0-100 and then press Enter.",Study/JOL,BUFFER,16814,,,15295,15810,,,,80,1
5d6599014b0dbf0019537cb8,h9smzzbumq,Trevor-ex1,1,7,2020-07-17T09:32:25-07:00,8.7074289321899,4,versionC_stim.csv,JOL_SIZE_VersionD.csv,"Large vs small D","Large vs small",POTATO,CARROT,BUFFER3,Buffer,91,95,JOL_Large,User,-,"How likely are you to correctly recall the second item in the pair?|Type your response on a scale from 0-100 and then press Enter.",Study/JOL,BUFFER,8127,,,5348,5910,,,,50,1
5d6599014b0dbf0019537cb8,h9smzzbumq,Trevor-ex1,1,8,2020-07-17T09:32:36-07:00,10.85661315918,4,versionC_stim.csv,JOL_SIZE_VersionD.csv,"Large vs small D","Large vs small",FISH,SHRIMP,BUFFER3,Buffer,93,92,JOL_Small,User,-,"How likely are you to correctly recall the second item in the pair?|Type your response on a scale from 0-100 and then press Enter.",Study/JOL,BUFFER,10239,,,8254,8983,,,,50,1
5d6599014b0dbf0019537cb8,h9smzzbumq,Trevor-ex1,1,9,2020-07-17T09:32:43-07:00,6.7489230632782,4,versionC_stim.csv,JOL_SIZE_VersionD.csv,"Large vs small D","Large vs small",ADVENTURE,CAMP,BUFFER3,Buffer,95,93,JOL_Small,User,-,"How likely are you to correctly recall the second item in the pair?|Type your response on a scale from 0-100 and then press Enter.",Study/JOL,BUFFER,6104,,,4923,5149,,,,45,1
5d6599014b0dbf0019537cb8,h9smzzbumq,Trevor-ex1,1,10,2020-07-17T09:32:49-07:00,6.1469049453735,4,versionC_stim.csv,JOL_SIZE_VersionD.csv,"Large vs small D","Large vs small",STRING,NOODLE,BUFFER3,Buffer,92,96,JOL_Large,User,-,"How likely are you to correctly recall the second item in the pair?|Type your response on a scale from 0-100 and then press Enter.",Study/JOL,BUFFER,5494,,,4022,4588,,,,30,1
