Username,ID,ExperimentName,Session,Trial,Date,TimeDif,"Condition Number","Stimuli File","Order File","Condition Description","Condition Notes",Stimuli*Cue,Stimuli*Answer,Stimuli*Shuffle,"Stimuli*Stimuli Notes",Stimuli*Value,Procedure*Item,"Procedure*Trial Type","Procedure*Max Time","Procedure*Min Time",Procedure*Text,"Procedure*Procedure Notes",Procedure*Shuffle,Response*RT,Response*Response,Response*Accuracy,Response*RTfirst,Response*RTlast,Response*strictAcc,Response*lenientAcc,Response*focus,Response*JOL,Response*Focus
5ecc0ae50cf6970c228a6bd6,sebbzaozcu,Trevor-ex1,1,1,2020-07-17T11:01:52-07:00,5.8425891399384,8,versionC_stim.csv,JOL_H_VersionD.csv,"Highlight vs normal D","Highlight vs normal",,,,,,0,Instruct,-,5,"In this section, you will be presented with a series of word pairs.",Initial_Instruct,Instruct1,5682,,,-1,-1,,,,,1
5ecc0ae50cf6970c228a6bd6,sebbzaozcu,Trevor-ex1,1,2,2020-07-17T11:02:04-07:00,11.26442193985,8,versionC_stim.csv,JOL_H_VersionD.csv,"Highlight vs normal D","Highlight vs normal",,,,,,0,Instruct,-,10,"As you study, you will be asked to rate your ability to remember the second item in the pair if you were only shown the first at test. You will make these ratings using a 0 to 100 Scale.",,Instruct13,11045,,,-1,-1,,,,,1
5ecc0ae50cf6970c228a6bd6,sebbzaozcu,Trevor-ex1,1,3,2020-07-17T11:02:14-07:00,10.715075969696,8,versionC_stim.csv,JOL_H_VersionD.csv,"Highlight vs normal D","Highlight vs normal",,,,,,0,Instruct,-,10,"For example, if you are given the pair CAT - DOG, a rating of 0 indicates that you would not remember DOG at test, while a rating of 100 indicates full certainty that you would remember the word DOG at test.",,Instruct14,10508,,,-1,-1,,,,,1
5ecc0ae50cf6970c228a6bd6,sebbzaozcu,Trevor-ex1,1,4,2020-07-17T11:02:26-07:00,11.329277992249,8,versionC_stim.csv,JOL_H_VersionD.csv,"Highlight vs normal D","Highlight vs normal",,,,,,0,Instruct,-,10,"When making your ratings, it is criticial that you use the full range of the scale. You will be disqualified for only giving ratings of 0 or 100! After making your rating, press Enter to advance to the next pair.",,Instruct15,11127,,,-1,-1,,,,,1
5ecc0ae50cf6970c228a6bd6,sebbzaozcu,Trevor-ex1,1,5,2020-07-17T11:02:28-07:00,1.9933140277863,8,versionC_stim.csv,JOL_H_VersionD.csv,"Highlight vs normal D","Highlight vs normal",,,,,,0,Instruct,User,-,"You will now begin the study. Press Enter when you are ready to begin.",,Instruct16,1794,,,-1,-1,,,,,1
5ecc0ae50cf6970c228a6bd6,sebbzaozcu,Trevor-ex1,1,6,2020-07-17T11:02:37-07:00,8.9940478801727,8,versionC_stim.csv,JOL_H_VersionD.csv,"Highlight vs normal D","Highlight vs normal",POTATO,CARROT,BUFFER3,Buffer,91,93,JOL,User,-,"How likely are you to correctly recall the second item in the pair?|Type your response on a scale from 0-100 and then press Enter.",Study/JOL,BUFFER,8784,,,5560,6011,,,,100,1
5ecc0ae50cf6970c228a6bd6,sebbzaozcu,Trevor-ex1,1,7,2020-07-17T11:02:46-07:00,9.1219999790192,8,versionC_stim.csv,JOL_H_VersionD.csv,"Highlight vs normal D","Highlight vs normal",ADVENTURE,CAMP,BUFFER3,Buffer,95,94,JOL_H,User,-,"How likely are you to correctly recall the second item in the pair?|Type your response on a scale from 0-100 and then press Enter.",Study/JOL,BUFFER,8889,,,7558,7956,,,,100,1
5ecc0ae50cf6970c228a6bd6,sebbzaozcu,Trevor-ex1,1,8,2020-07-17T11:02:49-07:00,3.3035352230072,8,versionC_stim.csv,JOL_H_VersionD.csv,"Highlight vs normal D","Highlight vs normal",FROZEN,ICE,BUFFER3,Buffer,94,95,JOL_H,User,-,"How likely are you to correctly recall the second item in the pair?|Type your response on a scale from 0-100 and then press Enter.",Study/JOL,BUFFER,3077,,,1848,2182,,,,100,1
5ecc0ae50cf6970c228a6bd6,sebbzaozcu,Trevor-ex1,1,9,2020-07-17T11:02:53-07:00,3.8187940120697,8,versionC_stim.csv,JOL_H_VersionD.csv,"Highlight vs normal D","Highlight vs normal",FISH,SHRIMP,BUFFER3,Buffer,93,96,JOL_H,User,-,"How likely are you to correctly recall the second item in the pair?|Type your response on a scale from 0-100 and then press Enter.",Study/JOL,BUFFER,3629,,,2045,2364,,,,100,1
5ecc0ae50cf6970c228a6bd6,sebbzaozcu,Trevor-ex1,1,10,2020-07-17T11:03:07-07:00,13.558215856552,8,versionC_stim.csv,JOL_H_VersionD.csv,"Highlight vs normal D","Highlight vs normal",STRING,NOODLE,BUFFER3,Buffer,92,92,JOL,User,-,"How likely are you to correctly recall the second item in the pair?|Type your response on a scale from 0-100 and then press Enter.",Study/JOL,BUFFER,13338,,,7589,11636,,,,90,1
