Username,ID,ExperimentName,Session,Trial,Date,TimeDif,"Condition Number","Stimuli File","Order File","Condition Description","Condition Notes",Stimuli*Cue,Stimuli*Answer,Stimuli*Shuffle,"Stimuli*Stimuli Notes",Stimuli*Value,Procedure*Item,"Procedure*Trial Type","Procedure*Max Time","Procedure*Min Time",Procedure*Text,"Procedure*Procedure Notes",Procedure*Shuffle,Response*RT,Response*Response,Response*Accuracy,Response*RTfirst,Response*RTlast,Response*strictAcc,Response*lenientAcc,Response*focus,Response*JOL,Response*Focus
5f0358740810225465e192ec,sfl56vn8y7,Trevor-ex1,1,1,2020-07-17T15:31:04-07:00,6.0477449893951,6,versionA_stim.csv,JOL_H_VersionB.csv,"Highlight vs normal B","Highlight vs normal",,,,,,0,Instruct,-,5,"In this section, you will be presented with a series of word pairs.",Initial_Instruct,Instruct1,5722,,,-1,-1,,,,,1
5f0358740810225465e192ec,sfl56vn8y7,Trevor-ex1,1,2,2020-07-17T15:31:25-07:00,21.048321008682,6,versionA_stim.csv,JOL_H_VersionB.csv,"Highlight vs normal B","Highlight vs normal",,,,,,0,Instruct,-,10,"As you study, you will be asked to rate your ability to remember the second item in the pair if you were only shown the first at test. You will make these ratings using a 0 to 100 Scale.",,Instruct13,20623,,,-1,-1,,,,,0.929
5f0358740810225465e192ec,sfl56vn8y7,Trevor-ex1,1,3,2020-07-17T15:31:36-07:00,11.145374059677,6,versionA_stim.csv,JOL_H_VersionB.csv,"Highlight vs normal B","Highlight vs normal",,,,,,0,Instruct,-,10,"For example, if you are given the pair CAT - DOG, a rating of 0 indicates that you would not remember DOG at test, while a rating of 100 indicates full certainty that you would remember the word DOG at test.",,Instruct14,10674,,,-1,-1,,,,,1
5f0358740810225465e192ec,sfl56vn8y7,Trevor-ex1,1,4,2020-07-17T15:31:47-07:00,10.922920942307,6,versionA_stim.csv,JOL_H_VersionB.csv,"Highlight vs normal B","Highlight vs normal",,,,,,0,Instruct,-,10,"When making your ratings, it is criticial that you use the full range of the scale. You will be disqualified for only giving ratings of 0 or 100! After making your rating, press Enter to advance to the next pair.",,Instruct15,10459,,,-1,-1,,,,,1
5f0358740810225465e192ec,sfl56vn8y7,Trevor-ex1,1,5,2020-07-17T15:31:50-07:00,2.6925621032715,6,versionA_stim.csv,JOL_H_VersionB.csv,"Highlight vs normal B","Highlight vs normal",,,,,,0,Instruct,User,-,"You will now begin the study. Press Enter when you are ready to begin.",,Instruct16,2230,,,-1,-1,,,,,1
5f0358740810225465e192ec,sfl56vn8y7,Trevor-ex1,1,6,2020-07-17T15:32:02-07:00,12.346025943756,6,versionA_stim.csv,JOL_H_VersionB.csv,"Highlight vs normal B","Highlight vs normal",ICE,FROZEN,BUFFER3,Buffer,94,92,JOL,User,-,"How likely are you to correctly recall the second item in the pair?|Type your response on a scale from 0-100 and then press Enter.",Study/JOL,BUFFER,11406,,,7567,7953,,,,80,1
5f0358740810225465e192ec,sfl56vn8y7,Trevor-ex1,1,7,2020-07-17T15:32:08-07:00,6.2348430156708,6,versionA_stim.csv,JOL_H_VersionB.csv,"Highlight vs normal B","Highlight vs normal",SHRIMP,FISH,BUFFER3,Buffer,93,94,JOL_H,User,-,"How likely are you to correctly recall the second item in the pair?|Type your response on a scale from 0-100 and then press Enter.",Study/JOL,BUFFER,5794,,,2227,2402,,,,65,1
5f0358740810225465e192ec,sfl56vn8y7,Trevor-ex1,1,8,2020-07-17T15:32:13-07:00,4.7402069568634,6,versionA_stim.csv,JOL_H_VersionB.csv,"Highlight vs normal B","Highlight vs normal",NOODLE,STRING,BUFFER3,Buffer,92,93,JOL,User,-,"How likely are you to correctly recall the second item in the pair?|Type your response on a scale from 0-100 and then press Enter.",Study/JOL,BUFFER,4276,,,2938,3187,,,,35,1
5f0358740810225465e192ec,sfl56vn8y7,Trevor-ex1,1,9,2020-07-17T15:32:21-07:00,7.8422830104828,6,versionA_stim.csv,JOL_H_VersionB.csv,"Highlight vs normal B","Highlight vs normal",CARROT,POTATO,BUFFER3,Buffer,91,95,JOL_H,User,-,"How likely are you to correctly recall the second item in the pair?|Type your response on a scale from 0-100 and then press Enter.",Study/JOL,BUFFER,7380,,,3200,3487,,,,70,1
5f0358740810225465e192ec,sfl56vn8y7,Trevor-ex1,1,10,2020-07-17T15:32:30-07:00,8.820384979248,6,versionA_stim.csv,JOL_H_VersionB.csv,"Highlight vs normal B","Highlight vs normal",CAMP,ADVENTURE,BUFFER3,Buffer,95,96,JOL_H,User,-,"How likely are you to correctly recall the second item in the pair?|Type your response on a scale from 0-100 and then press Enter.",Study/JOL,BUFFER,7357,,,4124,6571,,,,82,1
