Username,ID,ExperimentName,Session,Trial,Date,TimeDif,"Condition Number","Stimuli File","Order File","Condition Description","Condition Notes",Stimuli*Cue,Stimuli*Answer,Stimuli*Shuffle,"Stimuli*Stimuli Notes",Stimuli*Value,Procedure*Item,"Procedure*Trial Type","Procedure*Max Time","Procedure*Min Time",Procedure*Text,"Procedure*Procedure Notes",Procedure*Shuffle,Response*RT,Response*Response,Response*Accuracy,Response*RTfirst,Response*RTlast,Response*strictAcc,Response*lenientAcc,Response*focus,Response*JOL,Response*Focus
5e65408fdf313c2bcfa6e24f,m54ea6n569,Trevor-ex1,1,1,2020-07-17T09:38:29-07:00,5.4766101837158,5,versionA_stim.csv,JOL_H_VersionA.csv,"Highlight vs normal A","Highlight vs normal",,,,,,0,Instruct,-,5,"In this section, you will be presented with a series of word pairs.",Initial_Instruct,Instruct1,5174,,,-1,-1,,,,,1
5e65408fdf313c2bcfa6e24f,m54ea6n569,Trevor-ex1,1,2,2020-07-17T09:38:59-07:00,30.545113801956,5,versionA_stim.csv,JOL_H_VersionA.csv,"Highlight vs normal A","Highlight vs normal",,,,,,0,Instruct,-,10,"As you study, you will be asked to rate your ability to remember the second item in the pair if you were only shown the first at test. You will make these ratings using a 0 to 100 Scale.",,Instruct13,30149,,,-1,-1,,,,,1
5e65408fdf313c2bcfa6e24f,m54ea6n569,Trevor-ex1,1,3,2020-07-17T09:39:13-07:00,14.034272193909,5,versionA_stim.csv,JOL_H_VersionA.csv,"Highlight vs normal A","Highlight vs normal",,,,,,0,Instruct,-,10,"For example, if you are given the pair CAT - DOG, a rating of 0 indicates that you would not remember DOG at test, while a rating of 100 indicates full certainty that you would remember the word DOG at test.",,Instruct14,13637,,,-1,-1,,,,,1
5e65408fdf313c2bcfa6e24f,m54ea6n569,Trevor-ex1,1,4,2020-07-17T09:39:24-07:00,10.530313968658,5,versionA_stim.csv,JOL_H_VersionA.csv,"Highlight vs normal A","Highlight vs normal",,,,,,0,Instruct,-,10,"When making your ratings, it is criticial that you use the full range of the scale. You will be disqualified for only giving ratings of 0 or 100! After making your rating, press Enter to advance to the next pair.",,Instruct15,10131,,,-1,-1,,,,,1
5e65408fdf313c2bcfa6e24f,m54ea6n569,Trevor-ex1,1,5,2020-07-17T09:39:27-07:00,3.3860919475555,5,versionA_stim.csv,JOL_H_VersionA.csv,"Highlight vs normal A","Highlight vs normal",,,,,,0,Instruct,User,-,"You will now begin the study. Press Enter when you are ready to begin.",,Instruct16,2975,,,-1,-1,,,,,1
5e65408fdf313c2bcfa6e24f,m54ea6n569,Trevor-ex1,1,6,2020-07-17T09:39:32-07:00,5.3336749076843,5,versionA_stim.csv,JOL_H_VersionA.csv,"Highlight vs normal A","Highlight vs normal",TREES,GREEN,BUFFER1,Buffer,1,4,JOL_H,User,-,"How likely are you to correctly recall the second item in the pair?|Type your response on a scale from 0-100 and then press Enter.",Study/JOL,BUFFER,4860,,,3164,3783,,,,100,1
5e65408fdf313c2bcfa6e24f,m54ea6n569,Trevor-ex1,1,7,2020-07-17T09:39:39-07:00,6.7237100601196,5,versionA_stim.csv,JOL_H_VersionA.csv,"Highlight vs normal A","Highlight vs normal",BASEBALL,CATCHER,BUFFER1,Buffer,2,5,JOL_H,User,-,"How likely are you to correctly recall the second item in the pair?|Type your response on a scale from 0-100 and then press Enter.",Study/JOL,BUFFER,6325,,,5146,5678,,,,100,1
5e65408fdf313c2bcfa6e24f,m54ea6n569,Trevor-ex1,1,8,2020-07-17T09:39:43-07:00,3.31387591362,5,versionA_stim.csv,JOL_H_VersionA.csv,"Highlight vs normal A","Highlight vs normal",PEANUT,BUTTER,BUFFER1,Buffer,3,2,JOL,User,-,"How likely are you to correctly recall the second item in the pair?|Type your response on a scale from 0-100 and then press Enter.",Study/JOL,BUFFER,2920,,,1584,2210,,,,100,1
5e65408fdf313c2bcfa6e24f,m54ea6n569,Trevor-ex1,1,9,2020-07-17T09:39:48-07:00,5.1613700389862,5,versionA_stim.csv,JOL_H_VersionA.csv,"Highlight vs normal A","Highlight vs normal",SCARE,HIDE,BUFFER1,Buffer,4,3,JOL,User,-,"How likely are you to correctly recall the second item in the pair?|Type your response on a scale from 0-100 and then press Enter.",Study/JOL,BUFFER,4772,,,4459,4459,,,,0,1
5e65408fdf313c2bcfa6e24f,m54ea6n569,Trevor-ex1,1,10,2020-07-17T09:39:56-07:00,7.890566110611,5,versionA_stim.csv,JOL_H_VersionA.csv,"Highlight vs normal A","Highlight vs normal",SPACE,JAM,BUFFER1,Buffer,5,6,JOL_H,User,-,"How likely are you to correctly recall the second item in the pair?|Type your response on a scale from 0-100 and then press Enter.",Study/JOL,BUFFER,7493,,,6591,7179,,,,100,1
