Username,ID,ExperimentName,Session,Trial,Date,TimeDif,"Condition Number","Stimuli File","Order File","Condition Description","Condition Notes",Stimuli*Cue,Stimuli*Answer,Stimuli*Shuffle,"Stimuli*Stimuli Notes",Stimuli*Value,Procedure*Item,"Procedure*Trial Type","Procedure*Max Time","Procedure*Min Time",Procedure*Text,"Procedure*Procedure Notes",Procedure*Shuffle,Response*RT,Response*Response,Response*Accuracy,Response*RTfirst,Response*RTlast,Response*strictAcc,Response*lenientAcc,Response*focus,Response*JOL,Response*Focus
5f0c33a605481902af533527,dlw5z69jdn,Trevor-ex1,1,1,2020-07-17T09:39:10-07:00,8.8921251296997,1,versionA_stim.csv,JOL_SIZE_VersionA.csv,"Large vs small A","Large vs small",,,,,,0,Instruct,-,5,"In this section, you will be presented with a series of word pairs.",Initial_Instruct,Instruct1,8059,,,-1,-1,,,,,1
5f0c33a605481902af533527,dlw5z69jdn,Trevor-ex1,1,2,2020-07-17T09:39:46-07:00,35.297405004501,1,versionA_stim.csv,JOL_SIZE_VersionA.csv,"Large vs small A","Large vs small",,,,,,0,Instruct,-,10,"As you study, you will be asked to rate your ability to remember the second item in the pair if you were only shown the first at test. You will make these ratings using a 0 to 100 Scale.",,Instruct13,33869,,,-1,-1,,,,,1
5f0c33a605481902af533527,dlw5z69jdn,Trevor-ex1,1,3,2020-07-17T09:39:58-07:00,11.975918769836,1,versionA_stim.csv,JOL_SIZE_VersionA.csv,"Large vs small A","Large vs small",,,,,,0,Instruct,-,10,"For example, if you are given the pair CAT - DOG, a rating of 0 indicates that you would not remember DOG at test, while a rating of 100 indicates full certainty that you would remember the word DOG at test.",,Instruct14,10567,,,-1,-1,,,,,1
5f0c33a605481902af533527,dlw5z69jdn,Trevor-ex1,1,4,2020-07-17T09:40:15-07:00,16.926954030991,1,versionA_stim.csv,JOL_SIZE_VersionA.csv,"Large vs small A","Large vs small",,,,,,0,Instruct,-,10,"When making your ratings, it is criticial that you use the full range of the scale. You will be disqualified for only giving ratings of 0 or 100! After making your rating, press Enter to advance to the next pair.",,Instruct15,15053,,,-1,-1,,,,,1
5f0c33a605481902af533527,dlw5z69jdn,Trevor-ex1,1,5,2020-07-17T09:40:19-07:00,3.9982821941376,1,versionA_stim.csv,JOL_SIZE_VersionA.csv,"Large vs small A","Large vs small",,,,,,0,Instruct,User,-,"You will now begin the study. Press Enter when you are ready to begin.",,Instruct16,2767,,,-1,-1,,,,,1
5f0c33a605481902af533527,dlw5z69jdn,Trevor-ex1,1,6,2020-07-17T09:40:35-07:00,16.589658975601,1,versionA_stim.csv,JOL_SIZE_VersionA.csv,"Large vs small A","Large vs small",SCARE,HIDE,BUFFER1,Buffer,4,2,JOL_Small,User,-,"How likely are you to correctly recall the second item in the pair?|Type your response on a scale from 0-100 and then press Enter.",Study/JOL,BUFFER,15151,,,10317,12665,,,,55,1
5f0c33a605481902af533527,dlw5z69jdn,Trevor-ex1,1,7,2020-07-17T09:40:48-07:00,13.212167024612,1,versionA_stim.csv,JOL_SIZE_VersionA.csv,"Large vs small A","Large vs small",PEANUT,BUTTER,BUFFER1,Buffer,3,3,JOL_Small,User,-,"How likely are you to correctly recall the second item in the pair?|Type your response on a scale from 0-100 and then press Enter.",Study/JOL,BUFFER,11462,,,6770,10278,,,,99,1
5f0c33a605481902af533527,dlw5z69jdn,Trevor-ex1,1,8,2020-07-17T09:41:01-07:00,12.897724866867,1,versionA_stim.csv,JOL_SIZE_VersionA.csv,"Large vs small A","Large vs small",BASEBALL,CATCHER,BUFFER1,Buffer,2,6,JOL_Large,User,-,"How likely are you to correctly recall the second item in the pair?|Type your response on a scale from 0-100 and then press Enter.",Study/JOL,BUFFER,11541,,,9473,10007,,,,15,1
5f0c33a605481902af533527,dlw5z69jdn,Trevor-ex1,1,9,2020-07-17T09:41:15-07:00,13.21079993248,1,versionA_stim.csv,JOL_SIZE_VersionA.csv,"Large vs small A","Large vs small",TREES,GREEN,BUFFER1,Buffer,1,4,JOL_Small,User,-,"How likely are you to correctly recall the second item in the pair?|Type your response on a scale from 0-100 and then press Enter.",Study/JOL,BUFFER,11888,,,8480,10829,,,,68,1
5f0c33a605481902af533527,dlw5z69jdn,Trevor-ex1,1,10,2020-07-17T09:41:23-07:00,8.2945129871368,1,versionA_stim.csv,JOL_SIZE_VersionA.csv,"Large vs small A","Large vs small",SPACE,JAM,BUFFER1,Buffer,5,5,JOL_Large,User,-,"How likely are you to correctly recall the second item in the pair?|Type your response on a scale from 0-100 and then press Enter.",Study/JOL,BUFFER,7118,,,5385,5861,,,,50,1
5f0c33a605481902af533527,dlw5z69jdn,Trevor-ex1,1,11,2020-07-17T09:41:30-07:00,6.6735980510712,1,versionA_stim.csv,JOL_SIZE_VersionA.csv,"Large vs small A","Large vs small",KEY,LATCH,Study1,B,36,18,JOL_Large,User,-,"How likely are you to correctly recall the second item in the pair?|Type your response on a scale from 0-100 and then press Enter.",Study/JOL,"Study Phase",5054,,,3202,4026,,,,30,1
5f0c33a605481902af533527,dlw5z69jdn,Trevor-ex1,1,12,2020-07-17T09:41:36-07:00,6.5353760719299,1,versionA_stim.csv,JOL_SIZE_VersionA.csv,"Large vs small A","Large vs small",BITTER,COLD,Study1,F,12,14,JOL_Large,User,-,"How likely are you to correctly recall the second item in the pair?|Type your response on a scale from 0-100 and then press Enter.",Study/JOL,"Study Phase",4955,,,3481,3898,,,,35,1
