Username,ID,ExperimentName,Session,Trial,Date,TimeDif,"Condition Number","Stimuli File","Order File","Condition Description","Condition Notes",Stimuli*Cue,Stimuli*Answer,Stimuli*Shuffle,"Stimuli*Stimuli Notes",Stimuli*Value,Procedure*Item,"Procedure*Trial Type","Procedure*Max Time","Procedure*Min Time",Procedure*Text,"Procedure*Procedure Notes",Procedure*Shuffle,Response*RT,Response*Response,Response*Accuracy,Response*RTfirst,Response*RTlast,Response*strictAcc,Response*lenientAcc,Response*focus,Response*JOL,Response*Focus
5ebd3dae8c3ef3000b5b1b2d,x698dgwzen,Trevor-ex1,1,1,2020-07-17T09:40:41-07:00,7.0168390274048,3,versionC_stim.csv,JOL_SIZE_VersionC.csv,"Large vs small C","Large vs small",,,,,,0,Instruct,-,5,"In this section, you will be presented with a series of word pairs.",Initial_Instruct,Instruct1,6767,,,-1,-1,,,,,1
5ebd3dae8c3ef3000b5b1b2d,x698dgwzen,Trevor-ex1,1,2,2020-07-17T09:40:53-07:00,11.700338125229,3,versionC_stim.csv,JOL_SIZE_VersionC.csv,"Large vs small C","Large vs small",,,,,,0,Instruct,-,10,"As you study, you will be asked to rate your ability to remember the second item in the pair if you were only shown the first at test. You will make these ratings using a 0 to 100 Scale.",,Instruct13,11223,,,-1,-1,,,,,1
5ebd3dae8c3ef3000b5b1b2d,x698dgwzen,Trevor-ex1,1,3,2020-07-17T09:41:04-07:00,11.791469812393,3,versionC_stim.csv,JOL_SIZE_VersionC.csv,"Large vs small C","Large vs small",,,,,,0,Instruct,-,10,"For example, if you are given the pair CAT - DOG, a rating of 0 indicates that you would not remember DOG at test, while a rating of 100 indicates full certainty that you would remember the word DOG at test.",,Instruct14,11401,,,-1,-1,,,,,1
5ebd3dae8c3ef3000b5b1b2d,x698dgwzen,Trevor-ex1,1,4,2020-07-17T09:41:16-07:00,11.585790157318,3,versionC_stim.csv,JOL_SIZE_VersionC.csv,"Large vs small C","Large vs small",,,,,,0,Instruct,-,10,"When making your ratings, it is criticial that you use the full range of the scale. You will be disqualified for only giving ratings of 0 or 100! After making your rating, press Enter to advance to the next pair.",,Instruct15,11174,,,-1,-1,,,,,1
5ebd3dae8c3ef3000b5b1b2d,x698dgwzen,Trevor-ex1,1,5,2020-07-17T09:41:21-07:00,5.0881240367889,3,versionC_stim.csv,JOL_SIZE_VersionC.csv,"Large vs small C","Large vs small",,,,,,0,Instruct,User,-,"You will now begin the study. Press Enter when you are ready to begin.",,Instruct16,4729,,,-1,-1,,,,,1
5ebd3dae8c3ef3000b5b1b2d,x698dgwzen,Trevor-ex1,1,6,2020-07-17T09:41:42-07:00,20.688972949982,3,versionC_stim.csv,JOL_SIZE_VersionC.csv,"Large vs small C","Large vs small",GREEN,TREES,BUFFER1,Buffer,1,2,JOL_Small,User,-,"How likely are you to correctly recall the second item in the pair?|Type your response on a scale from 0-100 and then press Enter.",Study/JOL,BUFFER,20284,,,17234,18967,,,,80,1
5ebd3dae8c3ef3000b5b1b2d,x698dgwzen,Trevor-ex1,1,7,2020-07-17T09:41:52-07:00,10.265516996384,3,versionC_stim.csv,JOL_SIZE_VersionC.csv,"Large vs small C","Large vs small",CATCHER,BASEBALL,BUFFER1,Buffer,2,4,JOL_Small,User,-,"How likely are you to correctly recall the second item in the pair?|Type your response on a scale from 0-100 and then press Enter.",Study/JOL,BUFFER,9899,,,8739,9063,,,,80,1
5ebd3dae8c3ef3000b5b1b2d,x698dgwzen,Trevor-ex1,1,8,2020-07-17T09:41:56-07:00,4.16130900383,3,versionC_stim.csv,JOL_SIZE_VersionC.csv,"Large vs small C","Large vs small",BUTTER,PEANUT,BUFFER1,Buffer,3,3,JOL_Small,User,-,"How likely are you to correctly recall the second item in the pair?|Type your response on a scale from 0-100 and then press Enter.",Study/JOL,BUFFER,3786,,,2985,3165,,,,90,1
5ebd3dae8c3ef3000b5b1b2d,x698dgwzen,Trevor-ex1,1,9,2020-07-17T09:42:03-07:00,7.097363948822,3,versionC_stim.csv,JOL_SIZE_VersionC.csv,"Large vs small C","Large vs small",HIDE,SCARE,BUFFER1,Buffer,4,5,JOL_Large,User,-,"How likely are you to correctly recall the second item in the pair?|Type your response on a scale from 0-100 and then press Enter.",Study/JOL,BUFFER,6695,,,5433,5882,,,,50,1
5ebd3dae8c3ef3000b5b1b2d,x698dgwzen,Trevor-ex1,1,10,2020-07-17T09:42:11-07:00,7.8643569946289,3,versionC_stim.csv,JOL_SIZE_VersionC.csv,"Large vs small C","Large vs small",JAM,SPACE,BUFFER1,Buffer,5,6,JOL_Large,User,-,"How likely are you to correctly recall the second item in the pair?|Type your response on a scale from 0-100 and then press Enter.",Study/JOL,BUFFER,7500,,,6699,7126,,,,60,1
