Username,ID,ExperimentName,Session,Trial,Date,TimeDif,"Condition Number","Stimuli File","Order File","Condition Description","Condition Notes",Stimuli*Cue,Stimuli*Answer,Stimuli*Shuffle,"Stimuli*Stimuli Notes",Stimuli*Value,Procedure*Item,"Procedure*Trial Type","Procedure*Max Time","Procedure*Min Time",Procedure*Text,"Procedure*Procedure Notes",Procedure*Shuffle,Response*RT,Response*Response,Response*Accuracy,Response*RTfirst,Response*RTlast,Response*strictAcc,Response*lenientAcc,Response*focus,Response*JOL,Response*Focus
5ef5247a50dc6b18130d27d0,yt4njwpbl0,Trevor-ex1,1,1,2020-07-17T09:40:55-07:00,5.6191148757935,7,versionC_stim.csv,JOL_H_VersionC.csv,"Highlight vs normal C","Highlight vs normal",,,,,,0,Instruct,-,5,"In this section, you will be presented with a series of word pairs.",Initial_Instruct,Instruct1,5215,,,-1,-1,,,,,1
5ef5247a50dc6b18130d27d0,yt4njwpbl0,Trevor-ex1,1,2,2020-07-17T09:41:14-07:00,18.688246011734,7,versionC_stim.csv,JOL_H_VersionC.csv,"Highlight vs normal C","Highlight vs normal",,,,,,0,Instruct,-,10,"As you study, you will be asked to rate your ability to remember the second item in the pair if you were only shown the first at test. You will make these ratings using a 0 to 100 Scale.",,Instruct13,18175,,,-1,-1,,,,,1
5ef5247a50dc6b18130d27d0,yt4njwpbl0,Trevor-ex1,1,3,2020-07-17T09:41:29-07:00,14.842149972916,7,versionC_stim.csv,JOL_H_VersionC.csv,"Highlight vs normal C","Highlight vs normal",,,,,,0,Instruct,-,10,"For example, if you are given the pair CAT - DOG, a rating of 0 indicates that you would not remember DOG at test, while a rating of 100 indicates full certainty that you would remember the word DOG at test.",,Instruct14,14313,,,-1,-1,,,,,1
5ef5247a50dc6b18130d27d0,yt4njwpbl0,Trevor-ex1,1,4,2020-07-17T09:41:40-07:00,11.751802206039,7,versionC_stim.csv,JOL_H_VersionC.csv,"Highlight vs normal C","Highlight vs normal",,,,,,0,Instruct,-,10,"When making your ratings, it is criticial that you use the full range of the scale. You will be disqualified for only giving ratings of 0 or 100! After making your rating, press Enter to advance to the next pair.",,Instruct15,11206,,,-1,-1,,,,,1
5ef5247a50dc6b18130d27d0,yt4njwpbl0,Trevor-ex1,1,5,2020-07-17T09:41:43-07:00,2.9218969345093,7,versionC_stim.csv,JOL_H_VersionC.csv,"Highlight vs normal C","Highlight vs normal",,,,,,0,Instruct,User,-,"You will now begin the study. Press Enter when you are ready to begin.",,Instruct16,2391,,,-1,-1,,,,,1
5ef5247a50dc6b18130d27d0,yt4njwpbl0,Trevor-ex1,1,6,2020-07-17T09:41:57-07:00,13.937093019485,7,versionC_stim.csv,JOL_H_VersionC.csv,"Highlight vs normal C","Highlight vs normal",GREEN,TREES,BUFFER1,Buffer,1,6,JOL_H,User,-,"How likely are you to correctly recall the second item in the pair?|Type your response on a scale from 0-100 and then press Enter.",Study/JOL,BUFFER,13314,,,8800,9080,,,,90,1
5ef5247a50dc6b18130d27d0,yt4njwpbl0,Trevor-ex1,1,7,2020-07-17T09:42:03-07:00,6.2480428218842,7,versionC_stim.csv,JOL_H_VersionC.csv,"Highlight vs normal C","Highlight vs normal",HIDE,SCARE,BUFFER1,Buffer,4,3,JOL,User,-,"How likely are you to correctly recall the second item in the pair?|Type your response on a scale from 0-100 and then press Enter.",Study/JOL,BUFFER,5722,,,3689,3913,,,,60,1
5ef5247a50dc6b18130d27d0,yt4njwpbl0,Trevor-ex1,1,8,2020-07-17T09:42:14-07:00,10.347453117371,7,versionC_stim.csv,JOL_H_VersionC.csv,"Highlight vs normal C","Highlight vs normal",JAM,SPACE,BUFFER1,Buffer,5,4,JOL_H,User,-,"How likely are you to correctly recall the second item in the pair?|Type your response on a scale from 0-100 and then press Enter.",Study/JOL,BUFFER,9831,,,7238,7761,,,,10,1
5ef5247a50dc6b18130d27d0,yt4njwpbl0,Trevor-ex1,1,9,2020-07-17T09:42:27-07:00,13.127180099487,7,versionC_stim.csv,JOL_H_VersionC.csv,"Highlight vs normal C","Highlight vs normal",BUTTER,PEANUT,BUFFER1,Buffer,3,5,JOL_H,User,-,"How likely are you to correctly recall the second item in the pair?|Type your response on a scale from 0-100 and then press Enter.",Study/JOL,BUFFER,12608,,,9999,10608,,,,50,1
5ef5247a50dc6b18130d27d0,yt4njwpbl0,Trevor-ex1,1,10,2020-07-17T09:42:33-07:00,5.7398898601532,7,versionC_stim.csv,JOL_H_VersionC.csv,"Highlight vs normal C","Highlight vs normal",CATCHER,BASEBALL,BUFFER1,Buffer,2,2,JOL,User,-,"How likely are you to correctly recall the second item in the pair?|Type your response on a scale from 0-100 and then press Enter.",Study/JOL,BUFFER,5238,,,3306,3804,,,,15,1
5ef5247a50dc6b18130d27d0,yt4njwpbl0,Trevor-ex1,1,11,2020-07-17T09:42:38-07:00,5.5541989803314,7,versionC_stim.csv,JOL_H_VersionC.csv,"Highlight vs normal C","Highlight vs normal",PILOT,PLANE,Study1,F,44,84,JOL,User,-,"How likely are you to correctly recall the second item in the pair?|Type your response on a scale from 0-100 and then press Enter.",Study/JOL,"Study Phase",5053,,,3085,3354,,,,70,1
5ef5247a50dc6b18130d27d0,yt4njwpbl0,Trevor-ex1,1,12,2020-07-17T09:42:47-07:00,8.9118759632111,7,versionC_stim.csv,JOL_H_VersionC.csv,"Highlight vs normal C","Highlight vs normal",FUTURE,PAST,Study1,S,61,9,JOL_H,User,-,"How likely are you to correctly recall the second item in the pair?|Type your response on a scale from 0-100 and then press Enter.",Study/JOL,"Study Phase",8412,,,6200,7105,,,,65,1
5ef5247a50dc6b18130d27d0,yt4njwpbl0,Trevor-ex1,1,13,2020-07-17T09:42:55-07:00,7.340576171875,7,versionC_stim.csv,JOL_H_VersionC.csv,"Highlight vs normal C","Highlight vs normal",SODA,POP,Study1,S,56,73,JOL,User,-,"How likely are you to correctly recall the second item in the pair?|Type your response on a scale from 0-100 and then press Enter.",Study/JOL,"Study Phase",6843,,,5981,6209,,,,50,1
5ef5247a50dc6b18130d27d0,yt4njwpbl0,Trevor-ex1,1,14,2020-07-17T09:43:00-07:00,5.0953190326691,7,versionC_stim.csv,JOL_H_VersionC.csv,"Highlight vs normal C","Highlight vs normal",RACKET,BALL,Study1,F,38,10,JOL_H,User,-,"How likely are you to correctly recall the second item in the pair?|Type your response on a scale from 0-100 and then press Enter.",Study/JOL,"Study Phase",4417,,,3640,3973,,,,45,1
5ef5247a50dc6b18130d27d0,yt4njwpbl0,Trevor-ex1,1,15,2020-07-17T09:43:09-07:00,9.2570378780365,7,versionC_stim.csv,JOL_H_VersionC.csv,"Highlight vs normal C","Highlight vs normal",STING,HORNET,Study1,B,11,16,JOL_H,User,-,"How likely are you to correctly recall the second item in the pair?|Type your response on a scale from 0-100 and then press Enter.",Study/JOL,"Study Phase",8750,,,7772,8123,,,,45,1
5ef5247a50dc6b18130d27d0,yt4njwpbl0,Trevor-ex1,1,16,2020-07-17T09:43:17-07:00,8.474189043045,7,versionC_stim.csv,JOL_H_VersionC.csv,"Highlight vs normal C","Highlight vs normal",CARD,CREDIT,Study1,B,23,70,JOL,User,-,"How likely are you to correctly recall the second item in the pair?|Type your response on a scale from 0-100 and then press Enter.",Study/JOL,"Study Phase",7871,,,6398,6810,,,,80,1
5ef5247a50dc6b18130d27d0,yt4njwpbl0,Trevor-ex1,1,17,2020-07-17T09:43:22-07:00,5.0654079914093,7,versionC_stim.csv,JOL_H_VersionC.csv,"Highlight vs normal C","Highlight vs normal",DROWSY,SLEEP,Study1,F,41,38,JOL_H,User,-,"How likely are you to correctly recall the second item in the pair?|Type your response on a scale from 0-100 and then press Enter.",Study/JOL,"Study Phase",4546,,,3657,4036,,,,35,1
5ef5247a50dc6b18130d27d0,yt4njwpbl0,Trevor-ex1,1,18,2020-07-17T09:43:27-07:00,4.5652420520782,7,versionC_stim.csv,JOL_H_VersionC.csv,"Highlight vs normal C","Highlight vs normal",BEE,HONEY,Study1,S,63,50,JOL,User,-,"How likely are you to correctly recall the second item in the pair?|Type your response on a scale from 0-100 and then press Enter.",Study/JOL,"Study Phase",4061,,,3115,3394,,,,90,1
