Username,ID,ExperimentName,Session,Trial,Date,TimeDif,"Condition Number","Stimuli File","Order File","Condition Description","Condition Notes",Stimuli*Cue,Stimuli*Answer,Stimuli*Shuffle,"Stimuli*Stimuli Notes",Stimuli*Value,Procedure*Item,"Procedure*Trial Type","Procedure*Max Time","Procedure*Min Time",Procedure*Text,"Procedure*Procedure Notes",Procedure*Shuffle,Response*RT,Response*Response,Response*Accuracy,Response*RTfirst,Response*RTlast,Response*strictAcc,Response*lenientAcc,Response*focus,Response*JOL,Response*Focus
W10089131_BBO,f3g5gpjyrb,Trevor_EX2,1,1,2020-11-20T14:53:09-08:00,7.1719701290131,3,Pure_Unrelated.csv,Control_VersionA.csv,"Control A","Control A",,,,,,0,Instruct,-,5,"In this section, you will be presented with a series of word pairs.",Initial_Instruct,Instruct1,6907,,,-1,-1,,,,,0.81
W10089131_BBO,f3g5gpjyrb,Trevor_EX2,1,2,2020-11-20T14:53:15-08:00,5.8901708126068,3,Pure_Unrelated.csv,Control_VersionA.csv,"Control A","Control A",,,,,,0,Instruct,-,5,"As you study, you will be asked to rate your ability to remember the second item in the pair if you were only shown the first at test. You will make these ratings using a 0 to 100 Scale.",,Instruct13,5616,,,-1,-1,,,,,1
W10089131_BBO,f3g5gpjyrb,Trevor_EX2,1,3,2020-11-20T14:53:26-08:00,11.112215995789,3,Pure_Unrelated.csv,Control_VersionA.csv,"Control A","Control A",,,,,,0,Instruct,-,10,"For example, if you are given the pair CAT - DOG, a rating of 0 indicates that you would not remember DOG at test, while a rating of 100 indicates full certainty that you would remember the word DOG at test.",,Instruct14,10799,,,-1,-1,,,,,1
W10089131_BBO,f3g5gpjyrb,Trevor_EX2,1,4,2020-11-20T14:53:38-08:00,12.077166080475,3,Pure_Unrelated.csv,Control_VersionA.csv,"Control A","Control A",,,,,,0,Instruct,-,10,"When making your ratings, it is criticial that you use the full range of the scale. You will be disqualified for only giving ratings of 0 or 100! After making your rating, press Enter to advance to the next pair.",,Instruct15,10678,,,-1,-1,,,,,1
W10089131_BBO,f3g5gpjyrb,Trevor_EX2,1,5,2020-11-20T14:53:41-08:00,2.6462061405182,3,Pure_Unrelated.csv,Control_VersionA.csv,"Control A","Control A",,,,,,0,Instruct,User,-,"You will now begin the study. Press Enter when you are ready to begin.",,Instruct16,2262,,,-1,-1,,,,,1
W10089131_BBO,f3g5gpjyrb,Trevor_EX2,1,6,2020-11-20T14:53:47-08:00,6.9043779373169,3,Pure_Unrelated.csv,Control_VersionA.csv,"Control A","Control A",BASEBALL,CATCHER,BUFFER1,Buffer,2,5,JOL,User,-,"How likely are you to correctly recall the second item in the pair?|Type your response on a scale from 0-100 and then press Enter.",Study/JOL,BUFFER,6645,,,5482,5558,,,,50,1
W10089131_BBO,f3g5gpjyrb,Trevor_EX2,1,7,2020-11-20T14:53:51-08:00,3.8274929523468,3,Pure_Unrelated.csv,Control_VersionA.csv,"Control A","Control A",SCARE,HIDE,BUFFER1,Buffer,4,2,JOL,User,-,"How likely are you to correctly recall the second item in the pair?|Type your response on a scale from 0-100 and then press Enter.",Study/JOL,BUFFER,3484,,,1987,1987,,,,2,1
W10089131_BBO,f3g5gpjyrb,Trevor_EX2,1,8,2020-11-20T14:53:54-08:00,2.3695590496063,3,Pure_Unrelated.csv,Control_VersionA.csv,"Control A","Control A",PEANUT,BUTTER,BUFFER1,Buffer,3,4,JOL,User,-,"How likely are you to correctly recall the second item in the pair?|Type your response on a scale from 0-100 and then press Enter.",Study/JOL,BUFFER,2108,,,1362,1580,,,,100,1
W10089131_BBO,f3g5gpjyrb,Trevor_EX2,1,9,2020-11-20T14:53:56-08:00,1.8916990756989,3,Pure_Unrelated.csv,Control_VersionA.csv,"Control A","Control A",SPACE,JAM,BUFFER1,Buffer,5,6,JOL,User,-,"How likely are you to correctly recall the second item in the pair?|Type your response on a scale from 0-100 and then press Enter.",Study/JOL,BUFFER,1641,,,1304,1483,,,,100,1
W10089131_BBO,f3g5gpjyrb,Trevor_EX2,1,10,2020-11-20T14:53:58-08:00,2.2452797889709,3,Pure_Unrelated.csv,Control_VersionA.csv,"Control A","Control A",TREES,GREEN,BUFFER1,Buffer,1,3,JOL,User,-,"How likely are you to correctly recall the second item in the pair?|Type your response on a scale from 0-100 and then press Enter.",Study/JOL,BUFFER,1999,,,1617,1731,,,,98,1
