Username,ID,ExperimentName,Session,Trial,Date,TimeDif,"Condition Number","Stimuli File","Order File","Condition Description","Condition Notes",Stimuli*Cue,Stimuli*Answer,Stimuli*Shuffle,"Stimuli*Stimuli Notes",Stimuli*Value,Procedure*Item,"Procedure*Trial Type","Procedure*Max Time","Procedure*Min Time",Procedure*Text,"Procedure*Procedure Notes",Procedure*Shuffle,Response*RT,Response*Response,Response*Accuracy,Response*RTfirst,Response*RTlast,Response*strictAcc,Response*lenientAcc,Response*focus,Response*JOL,Response*Focus
w10070257,luafingyxq,Trevor_EX2,1,1,2020-11-08T16:44:32-08:00,13.860556125641,2,Pure_Unrelated.csv,SF_VersionB.csv,"Sans F B","Sans F B",,,,,,0,Instruct,-,5,"In this section, you will be presented with a series of word pairs.",Initial_Instruct,Instruct1,13259,,,-1,-1,,,,,1
w10070257,luafingyxq,Trevor_EX2,1,2,2020-11-08T16:44:44-08:00,11.998766899109,2,Pure_Unrelated.csv,SF_VersionB.csv,"Sans F B","Sans F B",,,,,,0,Instruct,-,5,"As you study, you will be asked to rate your ability to remember the second item in the pair if you were only shown the first at test. You will make these ratings using a 0 to 100 Scale.",,Instruct13,11719,,,-1,-1,,,,,1
w10070257,luafingyxq,Trevor_EX2,1,3,2020-11-08T16:44:56-08:00,12.554806947708,2,Pure_Unrelated.csv,SF_VersionB.csv,"Sans F B","Sans F B",,,,,,0,Instruct,-,10,"For example, if you are given the pair CAT - DOG, a rating of 0 indicates that you would not remember DOG at test, while a rating of 100 indicates full certainty that you would remember the word DOG at test.",,Instruct14,12325,,,-1,-1,,,,,1
w10070257,luafingyxq,Trevor_EX2,1,4,2020-11-08T16:45:11-08:00,14.277075052261,2,Pure_Unrelated.csv,SF_VersionB.csv,"Sans F B","Sans F B",,,,,,0,Instruct,-,10,"When making your ratings, it is criticial that you use the full range of the scale. You will be disqualified for only giving ratings of 0 or 100! After making your rating, press Enter to advance to the next pair.",,Instruct15,14049,,,-1,-1,,,,,1
w10070257,luafingyxq,Trevor_EX2,1,5,2020-11-08T16:45:39-08:00,28.728512048721,2,Pure_Unrelated.csv,SF_VersionB.csv,"Sans F B","Sans F B",,,,,,0,Instruct,User,-,"You will now begin the study. Press Enter when you are ready to begin.",,Instruct16,28465,,,-1,-1,,,,,1
w10070257,luafingyxq,Trevor_EX2,1,6,2020-11-08T16:45:54-08:00,15.059974908829,2,Pure_Unrelated.csv,SF_VersionB.csv,"Sans F B","Sans F B",ICE,FROZEN,BUFFER3,Buffer,94,52,JOL,User,-,"How likely are you to correctly recall the second item in the pair?|Type your response on a scale from 0-100 and then press Enter.",Study/JOL,BUFFER,14801,,,9268,12907,,,,88,1
w10070257,luafingyxq,Trevor_EX2,1,7,2020-11-08T16:46:09-08:00,14.126098155975,2,Pure_Unrelated.csv,SF_VersionB.csv,"Sans F B","Sans F B",CAMP,ADVENTURE,BUFFER3,Buffer,95,56,JOL_SF,User,-,"How likely are you to correctly recall the second item in the pair?|Type your response on a scale from 0-100 and then press Enter.",Study/JOL,BUFFER,13550,,,12054,12639,,,,15,1
w10070257,luafingyxq,Trevor_EX2,1,8,2020-11-08T16:46:16-08:00,6.9428648948669,2,Pure_Unrelated.csv,SF_VersionB.csv,"Sans F B","Sans F B",NOODLE,STRING,BUFFER3,Buffer,92,53,JOL,User,-,"How likely are you to correctly recall the second item in the pair?|Type your response on a scale from 0-100 and then press Enter.",Study/JOL,BUFFER,6699,,,4710,5393,,,,75,1
w10070257,luafingyxq,Trevor_EX2,1,9,2020-11-08T16:46:28-08:00,12.096983909607,2,Pure_Unrelated.csv,SF_VersionB.csv,"Sans F B","Sans F B",CARROT,POTATO,BUFFER3,Buffer,91,55,JOL_SF,User,-,"How likely are you to correctly recall the second item in the pair?|Type your response on a scale from 0-100 and then press Enter.",Study/JOL,BUFFER,11848,,,6459,11181,,,,10,1
w10070257,luafingyxq,Trevor_EX2,1,10,2020-11-08T16:46:34-08:00,5.9461469650269,2,Pure_Unrelated.csv,SF_VersionB.csv,"Sans F B","Sans F B",SHRIMP,FISH,BUFFER3,Buffer,93,54,JOL,User,-,"How likely are you to correctly recall the second item in the pair?|Type your response on a scale from 0-100 and then press Enter.",Study/JOL,BUFFER,5698,,,3121,4698,,,,95,1
w10070257,luafingyxq,Trevor_EX2,1,11,2020-11-08T16:46:39-08:00,5.0697460174561,2,Pure_Unrelated.csv,SF_VersionB.csv,"Sans F B","Sans F B",WOMAN,LIFT,Study2,U,99,91,JOL_SF,User,-,"How likely are you to correctly recall the second item in the pair?|Type your response on a scale from 0-100 and then press Enter.",Study/JOL,"Study Phase",4842,,,4314,4314,,,,5,1
w10070257,luafingyxq,Trevor_EX2,1,12,2020-11-08T16:46:47-08:00,8.0152699947357,2,Pure_Unrelated.csv,SF_VersionB.csv,"Sans F B","Sans F B",CLUTTER,PUSHER,Study2,U,96,64,JOL,User,-,"How likely are you to correctly recall the second item in the pair?|Type your response on a scale from 0-100 and then press Enter.",Study/JOL,"Study Phase",7768,,,6629,6629,,,,3,1
