Username,ID,ExperimentName,Session,Trial,Date,TimeDif,"Condition Number","Stimuli File","Order File","Condition Description","Condition Notes",Stimuli*Cue,Stimuli*Answer,Stimuli*Shuffle,"Stimuli*Stimuli Notes",Stimuli*Value,Procedure*Item,"Procedure*Trial Type","Procedure*Max Time","Procedure*Min Time",Procedure*Text,"Procedure*Procedure Notes",Procedure*Shuffle,Response*RT,Response*Response,Response*Accuracy,Response*RTfirst,Response*RTlast,Response*strictAcc,Response*lenientAcc,Response*focus,Response*JOL,Response*Focus
w10089194_ams,jnah1zyoaz,Trevor_EX2,1,1,2020-11-04T14:14:53-08:00,5.9534759521484,2,Pure_Unrelated.csv,SF_VersionB.csv,"Sans F B","Sans F B",,,,,,0,Instruct,-,5,"In this section, you will be presented with a series of word pairs.",Initial_Instruct,Instruct1,5727,,,-1,-1,,,,,1
w10089194_ams,jnah1zyoaz,Trevor_EX2,1,2,2020-11-04T14:15:02-08:00,9.5446009635925,2,Pure_Unrelated.csv,SF_VersionB.csv,"Sans F B","Sans F B",,,,,,0,Instruct,-,5,"As you study, you will be asked to rate your ability to remember the second item in the pair if you were only shown the first at test. You will make these ratings using a 0 to 100 Scale.",,Instruct13,9229,,,-1,-1,,,,,1
w10089194_ams,jnah1zyoaz,Trevor_EX2,1,3,2020-11-04T14:15:13-08:00,10.783504009247,2,Pure_Unrelated.csv,SF_VersionB.csv,"Sans F B","Sans F B",,,,,,0,Instruct,-,10,"For example, if you are given the pair CAT - DOG, a rating of 0 indicates that you would not remember DOG at test, while a rating of 100 indicates full certainty that you would remember the word DOG at test.",,Instruct14,10530,,,-1,-1,,,,,1
w10089194_ams,jnah1zyoaz,Trevor_EX2,1,4,2020-11-04T14:15:27-08:00,14.307199001312,2,Pure_Unrelated.csv,SF_VersionB.csv,"Sans F B","Sans F B",,,,,,0,Instruct,-,10,"When making your ratings, it is criticial that you use the full range of the scale. You will be disqualified for only giving ratings of 0 or 100! After making your rating, press Enter to advance to the next pair.",,Instruct15,13993,,,-1,-1,,,,,1
w10089194_ams,jnah1zyoaz,Trevor_EX2,1,5,2020-11-04T14:15:31-08:00,3.89684009552,2,Pure_Unrelated.csv,SF_VersionB.csv,"Sans F B","Sans F B",,,,,,0,Instruct,User,-,"You will now begin the study. Press Enter when you are ready to begin.",,Instruct16,3619,,,-1,-1,,,,,1
w10089194_ams,jnah1zyoaz,Trevor_EX2,1,6,2020-11-04T14:15:36-08:00,5.0134949684143,2,Pure_Unrelated.csv,SF_VersionB.csv,"Sans F B","Sans F B",CAMP,ADVENTURE,BUFFER3,Buffer,95,52,JOL,User,-,"How likely are you to correctly recall the second item in the pair?|Type your response on a scale from 0-100 and then press Enter.",Study/JOL,BUFFER,4719,,,3750,3948,,,,50,1
w10089194_ams,jnah1zyoaz,Trevor_EX2,1,7,2020-11-04T14:15:47-08:00,10.417982816696,2,Pure_Unrelated.csv,SF_VersionB.csv,"Sans F B","Sans F B",ICE,FROZEN,BUFFER3,Buffer,94,55,JOL_SF,User,-,"How likely are you to correctly recall the second item in the pair?|Type your response on a scale from 0-100 and then press Enter.",Study/JOL,BUFFER,9824,,,9253,9438,,,,60,1
w10089194_ams,jnah1zyoaz,Trevor_EX2,1,8,2020-11-04T14:15:49-08:00,2.6615881919861,2,Pure_Unrelated.csv,SF_VersionB.csv,"Sans F B","Sans F B",CARROT,POTATO,BUFFER3,Buffer,91,53,JOL,User,-,"How likely are you to correctly recall the second item in the pair?|Type your response on a scale from 0-100 and then press Enter.",Study/JOL,BUFFER,2362,,,1888,2111,,,,40,1
w10089194_ams,jnah1zyoaz,Trevor_EX2,1,9,2020-11-04T14:15:55-08:00,5.8004050254822,2,Pure_Unrelated.csv,SF_VersionB.csv,"Sans F B","Sans F B",NOODLE,STRING,BUFFER3,Buffer,92,54,JOL,User,-,"How likely are you to correctly recall the second item in the pair?|Type your response on a scale from 0-100 and then press Enter.",Study/JOL,BUFFER,5521,,,3465,5272,,,,25,1
w10089194_ams,jnah1zyoaz,Trevor_EX2,1,10,2020-11-04T14:16:06-08:00,10.596863985062,2,Pure_Unrelated.csv,SF_VersionB.csv,"Sans F B","Sans F B",SHRIMP,FISH,BUFFER3,Buffer,93,56,JOL_SF,User,-,"How likely are you to correctly recall the second item in the pair?|Type your response on a scale from 0-100 and then press Enter.",Study/JOL,BUFFER,10308,,,9568,9710,,,,33,1
