Username,ID,ExperimentName,Session,Trial,Date,TimeDif,"Condition Number","Stimuli File","Order File","Condition Description","Condition Notes",Stimuli*Cue,Stimuli*Answer,Stimuli*Shuffle,"Stimuli*Stimuli Notes",Stimuli*Value,Procedure*Item,"Procedure*Trial Type","Procedure*Max Time","Procedure*Min Time",Procedure*Text,"Procedure*Procedure Notes",Procedure*Shuffle,Response*RT,Response*Response,Response*Accuracy,Response*RTfirst,Response*RTlast,Response*strictAcc,Response*lenientAcc,Response*focus,Response*JOL,Response*Focus
5f21cd95e4a314617a2b2067,roc1iikssc,Trevor_EX2,1,1,2020-10-23T14:47:30-07:00,6.1555259227753,1,Pure_Unrelated.csv,SF_VersionA.csv,"Sans F A","Sans F A",,,,,,0,Instruct,-,5,"In this section, you will be presented with a series of word pairs.",Initial_Instruct,Instruct1,5894,,,-1,-1,,,,,1
5f21cd95e4a314617a2b2067,roc1iikssc,Trevor_EX2,1,2,2020-10-23T14:47:45-07:00,14.366172075272,1,Pure_Unrelated.csv,SF_VersionA.csv,"Sans F A","Sans F A",,,,,,0,Instruct,-,5,"As you study, you will be asked to rate your ability to remember the second item in the pair if you were only shown the first at test. You will make these ratings using a 0 to 100 Scale.",,Instruct13,13981,,,-1,-1,,,,,1
5f21cd95e4a314617a2b2067,roc1iikssc,Trevor_EX2,1,3,2020-10-23T14:47:56-07:00,10.983823060989,1,Pure_Unrelated.csv,SF_VersionA.csv,"Sans F A","Sans F A",,,,,,0,Instruct,-,10,"For example, if you are given the pair CAT - DOG, a rating of 0 indicates that you would not remember DOG at test, while a rating of 100 indicates full certainty that you would remember the word DOG at test.",,Instruct14,10564,,,-1,-1,,,,,1
5f21cd95e4a314617a2b2067,roc1iikssc,Trevor_EX2,1,4,2020-10-23T14:48:07-07:00,11.165051937103,1,Pure_Unrelated.csv,SF_VersionA.csv,"Sans F A","Sans F A",,,,,,0,Instruct,-,10,"When making your ratings, it is criticial that you use the full range of the scale. You will be disqualified for only giving ratings of 0 or 100! After making your rating, press Enter to advance to the next pair.",,Instruct15,10660,,,-1,-1,,,,,1
5f21cd95e4a314617a2b2067,roc1iikssc,Trevor_EX2,1,5,2020-10-23T14:48:09-07:00,1.8112950325012,1,Pure_Unrelated.csv,SF_VersionA.csv,"Sans F A","Sans F A",,,,,,0,Instruct,User,-,"You will now begin the study. Press Enter when you are ready to begin.",,Instruct16,1423,,,-1,-1,,,,,1
5f21cd95e4a314617a2b2067,roc1iikssc,Trevor_EX2,1,6,2020-10-23T14:48:17-07:00,8.7904090881348,1,Pure_Unrelated.csv,SF_VersionA.csv,"Sans F A","Sans F A",SPACE,JAM,BUFFER1,Buffer,5,3,JOL_SF,User,-,"How likely are you to correctly recall the second item in the pair?|Type your response on a scale from 0-100 and then press Enter.",Study/JOL,BUFFER,7991,,,6771,7071,,,,100,1
5f21cd95e4a314617a2b2067,roc1iikssc,Trevor_EX2,1,7,2020-10-23T14:48:25-07:00,7.6135778427124,1,Pure_Unrelated.csv,SF_VersionA.csv,"Sans F A","Sans F A",PEANUT,BUTTER,BUFFER1,Buffer,3,5,JOL,User,-,"How likely are you to correctly recall the second item in the pair?|Type your response on a scale from 0-100 and then press Enter.",Study/JOL,BUFFER,7135,,,5909,6043,,,,99,1
5f21cd95e4a314617a2b2067,roc1iikssc,Trevor_EX2,1,8,2020-10-23T14:48:35-07:00,10.470268011093,1,Pure_Unrelated.csv,SF_VersionA.csv,"Sans F A","Sans F A",TREES,GREEN,BUFFER1,Buffer,1,2,JOL_SF,User,-,"How likely are you to correctly recall the second item in the pair?|Type your response on a scale from 0-100 and then press Enter.",Study/JOL,BUFFER,9791,,,8544,8806,,,,100,1
5f21cd95e4a314617a2b2067,roc1iikssc,Trevor_EX2,1,9,2020-10-23T14:48:39-07:00,3.6948609352112,1,Pure_Unrelated.csv,SF_VersionA.csv,"Sans F A","Sans F A",BASEBALL,CATCHER,BUFFER1,Buffer,2,6,JOL,User,-,"How likely are you to correctly recall the second item in the pair?|Type your response on a scale from 0-100 and then press Enter.",Study/JOL,BUFFER,3303,,,2224,2510,,,,100,1
5f21cd95e4a314617a2b2067,roc1iikssc,Trevor_EX2,1,10,2020-10-23T14:48:43-07:00,3.9741041660309,1,Pure_Unrelated.csv,SF_VersionA.csv,"Sans F A","Sans F A",SCARE,HIDE,BUFFER1,Buffer,4,4,JOL_SF,User,-,"How likely are you to correctly recall the second item in the pair?|Type your response on a scale from 0-100 and then press Enter.",Study/JOL,BUFFER,3519,,,2173,2514,,,,80,1
