Username,ID,ExperimentName,Session,Trial,Date,TimeDif,"Condition Number","Stimuli File","Order File","Condition Description","Condition Notes",Stimuli*Cue,Stimuli*Answer,Stimuli*Shuffle,"Stimuli*Stimuli Notes",Stimuli*Value,Procedure*Item,"Procedure*Trial Type","Procedure*Max Time","Procedure*Min Time",Procedure*Text,"Procedure*Procedure Notes",Procedure*Shuffle,Response*RT,Response*Response,Response*Accuracy,Response*RTfirst,Response*RTlast,Response*strictAcc,Response*lenientAcc,Response*focus,Response*JOL,Response*Focus
5f8b29a907e21f2236fcbe45,vkwl2k38l8,Trevor_EX2,1,1,2020-10-23T15:31:32-07:00,5.8760328292847,1,Pure_Unrelated.csv,SF_VersionA.csv,"Sans F A","Sans F A",,,,,,0,Instruct,-,5,"In this section, you will be presented with a series of word pairs.",Initial_Instruct,Instruct1,5447,,,-1,-1,,,,,1
5f8b29a907e21f2236fcbe45,vkwl2k38l8,Trevor_EX2,1,2,2020-10-23T15:31:40-07:00,7.8428730964661,1,Pure_Unrelated.csv,SF_VersionA.csv,"Sans F A","Sans F A",,,,,,0,Instruct,-,5,"As you study, you will be asked to rate your ability to remember the second item in the pair if you were only shown the first at test. You will make these ratings using a 0 to 100 Scale.",,Instruct13,7405,,,-1,-1,,,,,1
5f8b29a907e21f2236fcbe45,vkwl2k38l8,Trevor_EX2,1,3,2020-10-23T15:31:52-07:00,12.003072023392,1,Pure_Unrelated.csv,SF_VersionA.csv,"Sans F A","Sans F A",,,,,,0,Instruct,-,10,"For example, if you are given the pair CAT - DOG, a rating of 0 indicates that you would not remember DOG at test, while a rating of 100 indicates full certainty that you would remember the word DOG at test.",,Instruct14,11171,,,-1,-1,,,,,1
5f8b29a907e21f2236fcbe45,vkwl2k38l8,Trevor_EX2,1,4,2020-10-23T15:32:18-07:00,25.901195049286,1,Pure_Unrelated.csv,SF_VersionA.csv,"Sans F A","Sans F A",,,,,,0,Instruct,-,10,"When making your ratings, it is criticial that you use the full range of the scale. You will be disqualified for only giving ratings of 0 or 100! After making your rating, press Enter to advance to the next pair.",,Instruct15,25080,,,-1,-1,,,,,1
5f8b29a907e21f2236fcbe45,vkwl2k38l8,Trevor_EX2,1,5,2020-10-23T15:32:21-07:00,2.5840878486633,1,Pure_Unrelated.csv,SF_VersionA.csv,"Sans F A","Sans F A",,,,,,0,Instruct,User,-,"You will now begin the study. Press Enter when you are ready to begin.",,Instruct16,2215,,,-1,-1,,,,,1
5f8b29a907e21f2236fcbe45,vkwl2k38l8,Trevor_EX2,1,6,2020-10-23T15:32:34-07:00,12.86807012558,1,Pure_Unrelated.csv,SF_VersionA.csv,"Sans F A","Sans F A",SPACE,JAM,BUFFER1,Buffer,5,4,JOL_SF,User,-,"How likely are you to correctly recall the second item in the pair?|Type your response on a scale from 0-100 and then press Enter.",Study/JOL,BUFFER,12061,,,10454,10737,,,,100,1
5f8b29a907e21f2236fcbe45,vkwl2k38l8,Trevor_EX2,1,7,2020-10-23T15:32:44-07:00,10.557948827744,1,Pure_Unrelated.csv,SF_VersionA.csv,"Sans F A","Sans F A",BASEBALL,CATCHER,BUFFER1,Buffer,2,5,JOL,User,-,"How likely are you to correctly recall the second item in the pair?|Type your response on a scale from 0-100 and then press Enter.",Study/JOL,BUFFER,10146,,,8093,8192,,,,70,1
5f8b29a907e21f2236fcbe45,vkwl2k38l8,Trevor_EX2,1,8,2020-10-23T15:33:18-07:00,34.163086175919,1,Pure_Unrelated.csv,SF_VersionA.csv,"Sans F A","Sans F A",PEANUT,BUTTER,BUFFER1,Buffer,3,6,JOL,User,-,"How likely are you to correctly recall the second item in the pair?|Type your response on a scale from 0-100 and then press Enter.",Study/JOL,BUFFER,33743,,,31524,32521,,,,100,1
5f8b29a907e21f2236fcbe45,vkwl2k38l8,Trevor_EX2,1,9,2020-10-23T15:33:24-07:00,5.3703339099884,1,Pure_Unrelated.csv,SF_VersionA.csv,"Sans F A","Sans F A",TREES,GREEN,BUFFER1,Buffer,1,2,JOL_SF,User,-,"How likely are you to correctly recall the second item in the pair?|Type your response on a scale from 0-100 and then press Enter.",Study/JOL,BUFFER,4991,,,3562,3691,,,,80,1
5f8b29a907e21f2236fcbe45,vkwl2k38l8,Trevor_EX2,1,10,2020-10-23T15:33:32-07:00,7.9876849651337,1,Pure_Unrelated.csv,SF_VersionA.csv,"Sans F A","Sans F A",SCARE,HIDE,BUFFER1,Buffer,4,3,JOL_SF,User,-,"How likely are you to correctly recall the second item in the pair?|Type your response on a scale from 0-100 and then press Enter.",Study/JOL,BUFFER,7234,,,5992,5993,,,,0,1
