Username,ID,ExperimentName,Session,Trial,Date,TimeDif,"Condition Number","Stimuli File","Order File","Condition Description","Condition Notes",Stimuli*Cue,Stimuli*Answer,Stimuli*Shuffle,"Stimuli*Stimuli Notes",Stimuli*Value,Procedure*Item,"Procedure*Trial Type","Procedure*Max Time","Procedure*Min Time",Procedure*Text,"Procedure*Procedure Notes",Procedure*Shuffle,Response*RT,Response*Response,Response*Accuracy,Response*RTfirst,Response*RTlast,Response*strictAcc,Response*lenientAcc,Response*focus,Response*JOL,Response*Focus
5f3ab08d20bd47131cf856f6,xbpq0v20tq,Trevor_EX2,1,1,2020-10-23T14:59:04-07:00,6.2191140651703,3,Pure_Unrelated.csv,Control_VersionA.csv,"Control A","Control A",,,,,,0,Instruct,-,5,"In this section, you will be presented with a series of word pairs.",Initial_Instruct,Instruct1,5985,,,-1,-1,,,,,1
5f3ab08d20bd47131cf856f6,xbpq0v20tq,Trevor_EX2,1,2,2020-10-23T14:59:11-07:00,7.155021905899,3,Pure_Unrelated.csv,Control_VersionA.csv,"Control A","Control A",,,,,,0,Instruct,-,5,"As you study, you will be asked to rate your ability to remember the second item in the pair if you were only shown the first at test. You will make these ratings using a 0 to 100 Scale.",,Instruct13,6813,,,-1,-1,,,,,1
5f3ab08d20bd47131cf856f6,xbpq0v20tq,Trevor_EX2,1,3,2020-10-23T14:59:22-07:00,11.48942399025,3,Pure_Unrelated.csv,Control_VersionA.csv,"Control A","Control A",,,,,,0,Instruct,-,10,"For example, if you are given the pair CAT - DOG, a rating of 0 indicates that you would not remember DOG at test, while a rating of 100 indicates full certainty that you would remember the word DOG at test.",,Instruct14,11142,,,-1,-1,,,,,1
5f3ab08d20bd47131cf856f6,xbpq0v20tq,Trevor_EX2,1,4,2020-10-23T14:59:46-07:00,24.282840013504,3,Pure_Unrelated.csv,Control_VersionA.csv,"Control A","Control A",,,,,,0,Instruct,-,10,"When making your ratings, it is criticial that you use the full range of the scale. You will be disqualified for only giving ratings of 0 or 100! After making your rating, press Enter to advance to the next pair.",,Instruct15,23960,,,-1,-1,,,,,1
5f3ab08d20bd47131cf856f6,xbpq0v20tq,Trevor_EX2,1,5,2020-10-23T14:59:49-07:00,2.266753911972,3,Pure_Unrelated.csv,Control_VersionA.csv,"Control A","Control A",,,,,,0,Instruct,User,-,"You will now begin the study. Press Enter when you are ready to begin.",,Instruct16,1934,,,-1,-1,,,,,1
5f3ab08d20bd47131cf856f6,xbpq0v20tq,Trevor_EX2,1,6,2020-10-23T15:00:01-07:00,12.495771169662,3,Pure_Unrelated.csv,Control_VersionA.csv,"Control A","Control A",TREES,GREEN,BUFFER1,Buffer,1,2,JOL,User,-,"How likely are you to correctly recall the second item in the pair?|Type your response on a scale from 0-100 and then press Enter.",Study/JOL,BUFFER,12171,,,9421,11511,,,,80,1
5f3ab08d20bd47131cf856f6,xbpq0v20tq,Trevor_EX2,1,7,2020-10-23T15:00:06-07:00,4.2992980480194,3,Pure_Unrelated.csv,Control_VersionA.csv,"Control A","Control A",SPACE,JAM,BUFFER1,Buffer,5,5,JOL,User,-,"How likely are you to correctly recall the second item in the pair?|Type your response on a scale from 0-100 and then press Enter.",Study/JOL,BUFFER,3964,,,3098,3645,,,,50,1
5f3ab08d20bd47131cf856f6,xbpq0v20tq,Trevor_EX2,1,8,2020-10-23T15:00:11-07:00,5.714686870575,3,Pure_Unrelated.csv,Control_VersionA.csv,"Control A","Control A",BASEBALL,CATCHER,BUFFER1,Buffer,2,6,JOL,User,-,"How likely are you to correctly recall the second item in the pair?|Type your response on a scale from 0-100 and then press Enter.",Study/JOL,BUFFER,4325,,,2486,4010,,,,70,1
5f3ab08d20bd47131cf856f6,xbpq0v20tq,Trevor_EX2,1,9,2020-10-23T15:00:14-07:00,3.1890759468079,3,Pure_Unrelated.csv,Control_VersionA.csv,"Control A","Control A",SCARE,HIDE,BUFFER1,Buffer,4,3,JOL,User,-,"How likely are you to correctly recall the second item in the pair?|Type your response on a scale from 0-100 and then press Enter.",Study/JOL,BUFFER,2845,,,2062,2529,,,,60,1
5f3ab08d20bd47131cf856f6,xbpq0v20tq,Trevor_EX2,1,10,2020-10-23T15:00:18-07:00,3.4824850559235,3,Pure_Unrelated.csv,Control_VersionA.csv,"Control A","Control A",PEANUT,BUTTER,BUFFER1,Buffer,3,4,JOL,User,-,"How likely are you to correctly recall the second item in the pair?|Type your response on a scale from 0-100 and then press Enter.",Study/JOL,BUFFER,3111,,,2048,2805,,,,100,1
