Username,ID,ExperimentName,Session,Trial,Date,TimeDif,"Condition Number","Stimuli File","Order File","Condition Description","Condition Notes",Stimuli*Cue,Stimuli*Answer,Stimuli*Shuffle,"Stimuli*Stimuli Notes",Stimuli*Value,Procedure*Item,"Procedure*Trial Type","Procedure*Max Time","Procedure*Min Time",Procedure*Text,"Procedure*Procedure Notes",Procedure*Shuffle,Response*RT,Response*Response,Response*Accuracy,Response*RTfirst,Response*RTlast,Response*strictAcc,Response*lenientAcc,Response*focus,Response*JOL,Response*Focus
5ead4b9d7ea9de012323aa7a,pif76opjbm,Trevor_EX2,1,1,2020-10-23T14:57:27-07:00,6.143373966217,3,Pure_Unrelated.csv,Control_VersionA.csv,"Control A","Control A",,,,,,0,Instruct,-,5,"In this section, you will be presented with a series of word pairs.",Initial_Instruct,Instruct1,5857,,,-1,-1,,,,,1
5ead4b9d7ea9de012323aa7a,pif76opjbm,Trevor_EX2,1,2,2020-10-23T14:57:41-07:00,13.549066066742,3,Pure_Unrelated.csv,Control_VersionA.csv,"Control A","Control A",,,,,,0,Instruct,-,5,"As you study, you will be asked to rate your ability to remember the second item in the pair if you were only shown the first at test. You will make these ratings using a 0 to 100 Scale.",,Instruct13,13166,,,-1,-1,,,,,1
5ead4b9d7ea9de012323aa7a,pif76opjbm,Trevor_EX2,1,3,2020-10-23T14:57:52-07:00,10.751774072647,3,Pure_Unrelated.csv,Control_VersionA.csv,"Control A","Control A",,,,,,0,Instruct,-,10,"For example, if you are given the pair CAT - DOG, a rating of 0 indicates that you would not remember DOG at test, while a rating of 100 indicates full certainty that you would remember the word DOG at test.",,Instruct14,10339,,,-1,-1,,,,,1
5ead4b9d7ea9de012323aa7a,pif76opjbm,Trevor_EX2,1,4,2020-10-23T14:58:08-07:00,16.284692049026,3,Pure_Unrelated.csv,Control_VersionA.csv,"Control A","Control A",,,,,,0,Instruct,-,10,"When making your ratings, it is criticial that you use the full range of the scale. You will be disqualified for only giving ratings of 0 or 100! After making your rating, press Enter to advance to the next pair.",,Instruct15,15886,,,-1,-1,,,,,1
5ead4b9d7ea9de012323aa7a,pif76opjbm,Trevor_EX2,1,5,2020-10-23T14:58:09-07:00,1.4652848243713,3,Pure_Unrelated.csv,Control_VersionA.csv,"Control A","Control A",,,,,,0,Instruct,User,-,"You will now begin the study. Press Enter when you are ready to begin.",,Instruct16,1038,,,-1,-1,,,,,1
5ead4b9d7ea9de012323aa7a,pif76opjbm,Trevor_EX2,1,6,2020-10-23T14:58:17-07:00,7.6145570278168,3,Pure_Unrelated.csv,Control_VersionA.csv,"Control A","Control A",SCARE,HIDE,BUFFER1,Buffer,4,6,JOL,User,-,"How likely are you to correctly recall the second item in the pair?|Type your response on a scale from 0-100 and then press Enter.",Study/JOL,BUFFER,7023,,,5691,6491,,,,76,1
5ead4b9d7ea9de012323aa7a,pif76opjbm,Trevor_EX2,1,7,2020-10-23T14:58:23-07:00,6.3403899669647,3,Pure_Unrelated.csv,Control_VersionA.csv,"Control A","Control A",TREES,GREEN,BUFFER1,Buffer,1,5,JOL,User,-,"How likely are you to correctly recall the second item in the pair?|Type your response on a scale from 0-100 and then press Enter.",Study/JOL,BUFFER,5923,,,4349,5235,,,,60,1
5ead4b9d7ea9de012323aa7a,pif76opjbm,Trevor_EX2,1,8,2020-10-23T14:58:26-07:00,3.1515650749207,3,Pure_Unrelated.csv,Control_VersionA.csv,"Control A","Control A",BASEBALL,CATCHER,BUFFER1,Buffer,2,4,JOL,User,-,"How likely are you to correctly recall the second item in the pair?|Type your response on a scale from 0-100 and then press Enter.",Study/JOL,BUFFER,2773,,,1408,2165,,,,100,1
5ead4b9d7ea9de012323aa7a,pif76opjbm,Trevor_EX2,1,9,2020-10-23T14:58:32-07:00,5.3855741024017,3,Pure_Unrelated.csv,Control_VersionA.csv,"Control A","Control A",SPACE,JAM,BUFFER1,Buffer,5,2,JOL,User,-,"How likely are you to correctly recall the second item in the pair?|Type your response on a scale from 0-100 and then press Enter.",Study/JOL,BUFFER,4970,,,3865,4043,,,,90,1
5ead4b9d7ea9de012323aa7a,pif76opjbm,Trevor_EX2,1,10,2020-10-23T14:58:35-07:00,3.6338968276978,3,Pure_Unrelated.csv,Control_VersionA.csv,"Control A","Control A",PEANUT,BUTTER,BUFFER1,Buffer,3,3,JOL,User,-,"How likely are you to correctly recall the second item in the pair?|Type your response on a scale from 0-100 and then press Enter.",Study/JOL,BUFFER,3212,,,2597,2781,,,,90,1
