Username,ID,ExperimentName,Session,Trial,Date,TimeDif,"Condition Number","Stimuli File","Order File","Condition Description","Condition Notes",Stimuli*Cue,Stimuli*Answer,Stimuli*Shuffle,"Stimuli*Stimuli Notes",Stimuli*Value,Procedure*Item,"Procedure*Trial Type","Procedure*Max Time","Procedure*Min Time",Procedure*Text,"Procedure*Procedure Notes",Procedure*Shuffle,Response*RT,Response*Response,Response*Accuracy,Response*RTfirst,Response*RTlast,Response*strictAcc,Response*lenientAcc,Response*focus,Response*JOL,Response*Focus
w10055883_SR,2m5sp9u86e,Trevor_EX2,1,1,2020-11-03T22:02:26-08:00,11.170068979263,4,Pure_Unrelated.csv,Control_VersionB.csv,"Control B","Control B",,,,,,0,Instruct,-,5,"In this section, you will be presented with a series of word pairs.",Initial_Instruct,Instruct1,10922,,,-1,-1,,,,,1
w10055883_SR,2m5sp9u86e,Trevor_EX2,1,2,2020-11-03T22:02:40-08:00,14.037170171738,4,Pure_Unrelated.csv,Control_VersionB.csv,"Control B","Control B",,,,,,0,Instruct,-,5,"As you study, you will be asked to rate your ability to remember the second item in the pair if you were only shown the first at test. You will make these ratings using a 0 to 100 Scale.",,Instruct13,13695,,,-1,-1,,,,,1
w10055883_SR,2m5sp9u86e,Trevor_EX2,1,3,2020-11-03T22:02:52-08:00,12.024691820145,4,Pure_Unrelated.csv,Control_VersionB.csv,"Control B","Control B",,,,,,0,Instruct,-,10,"For example, if you are given the pair CAT - DOG, a rating of 0 indicates that you would not remember DOG at test, while a rating of 100 indicates full certainty that you would remember the word DOG at test.",,Instruct14,11734,,,-1,-1,,,,,1
w10055883_SR,2m5sp9u86e,Trevor_EX2,1,4,2020-11-03T22:03:06-08:00,14.158763170242,4,Pure_Unrelated.csv,Control_VersionB.csv,"Control B","Control B",,,,,,0,Instruct,-,10,"When making your ratings, it is criticial that you use the full range of the scale. You will be disqualified for only giving ratings of 0 or 100! After making your rating, press Enter to advance to the next pair.",,Instruct15,13850,,,-1,-1,,,,,1
w10055883_SR,2m5sp9u86e,Trevor_EX2,1,5,2020-11-03T22:03:08-08:00,1.8613238334656,4,Pure_Unrelated.csv,Control_VersionB.csv,"Control B","Control B",,,,,,0,Instruct,User,-,"You will now begin the study. Press Enter when you are ready to begin.",,Instruct16,1578,,,-1,-1,,,,,1
w10055883_SR,2m5sp9u86e,Trevor_EX2,1,6,2020-11-03T22:03:26-08:00,17.305459022522,4,Pure_Unrelated.csv,Control_VersionB.csv,"Control B","Control B",CAMP,ADVENTURE,BUFFER3,Buffer,95,56,JOL,User,-,"How likely are you to correctly recall the second item in the pair?|Type your response on a scale from 0-100 and then press Enter.",Study/JOL,BUFFER,16120,,,11613,15016,,,,75,1
w10055883_SR,2m5sp9u86e,Trevor_EX2,1,7,2020-11-03T22:03:31-08:00,5.8147931098938,4,Pure_Unrelated.csv,Control_VersionB.csv,"Control B","Control B",SHRIMP,FISH,BUFFER3,Buffer,93,55,JOL,User,-,"How likely are you to correctly recall the second item in the pair?|Type your response on a scale from 0-100 and then press Enter.",Study/JOL,BUFFER,5423,,,3469,4323,,,,100,1
w10055883_SR,2m5sp9u86e,Trevor_EX2,1,8,2020-11-03T22:03:35-08:00,3.3133869171143,4,Pure_Unrelated.csv,Control_VersionB.csv,"Control B","Control B",ICE,FROZEN,BUFFER3,Buffer,94,53,JOL,User,-,"How likely are you to correctly recall the second item in the pair?|Type your response on a scale from 0-100 and then press Enter.",Study/JOL,BUFFER,3033,,,1472,2209,,,,100,1
w10055883_SR,2m5sp9u86e,Trevor_EX2,1,9,2020-11-03T22:03:41-08:00,6.3966519832611,4,Pure_Unrelated.csv,Control_VersionB.csv,"Control B","Control B",NOODLE,STRING,BUFFER3,Buffer,92,54,JOL,User,-,"How likely are you to correctly recall the second item in the pair?|Type your response on a scale from 0-100 and then press Enter.",Study/JOL,BUFFER,6105,,,2799,5228,,,,50,1
w10055883_SR,2m5sp9u86e,Trevor_EX2,1,10,2020-11-03T22:03:46-08:00,4.6807820796967,4,Pure_Unrelated.csv,Control_VersionB.csv,"Control B","Control B",CARROT,POTATO,BUFFER3,Buffer,91,52,JOL,User,-,"How likely are you to correctly recall the second item in the pair?|Type your response on a scale from 0-100 and then press Enter.",Study/JOL,BUFFER,4369,,,1395,3418,,,,45,1
w10055883_SR,2m5sp9u86e,Trevor_EX2,1,11,2020-11-03T22:03:51-08:00,5.0826969146729,4,Pure_Unrelated.csv,Control_VersionB.csv,"Control B","Control B",PUT,ROLL,Study2,U,163,91,JOL,User,-,"How likely are you to correctly recall the second item in the pair?|Type your response on a scale from 0-100 and then press Enter.",Study/JOL,"Study Phase",4779,,,3105,3782,,,,25,1
w10055883_SR,2m5sp9u86e,Trevor_EX2,1,12,2020-11-03T22:03:56-08:00,5.208261013031,4,Pure_Unrelated.csv,Control_VersionB.csv,"Control B","Control B",ROAD,SCENT,Study2,U,166,84,JOL,User,-,"How likely are you to correctly recall the second item in the pair?|Type your response on a scale from 0-100 and then press Enter.",Study/JOL,"Study Phase",4921,,,3486,3729,,,,35,1
w10055883_SR,2m5sp9u86e,Trevor_EX2,1,13,2020-11-03T22:04:01-08:00,5.4104030132294,4,Pure_Unrelated.csv,Control_VersionB.csv,"Control B","Control B",SYSTEM,LICK,Study2,U,167,95,JOL,User,-,"How likely are you to correctly recall the second item in the pair?|Type your response on a scale from 0-100 and then press Enter.",Study/JOL,"Study Phase",5126,,,3397,4084,,,,25,1
w10055883_SR,2m5sp9u86e,Trevor_EX2,1,14,2020-11-03T22:04:06-08:00,4.6198561191559,4,Pure_Unrelated.csv,Control_VersionB.csv,"Control B","Control B",DETECT,FREE,Study2,U,162,64,JOL,User,-,"How likely are you to correctly recall the second item in the pair?|Type your response on a scale from 0-100 and then press Enter.",Study/JOL,"Study Phase",4337,,,3171,3346,,,,45,1
w10055883_SR,2m5sp9u86e,Trevor_EX2,1,15,2020-11-03T22:04:10-08:00,4.2974078655243,4,Pure_Unrelated.csv,Control_VersionB.csv,"Control B","Control B",GUARD,WHEEL,Study2,U,170,78,JOL,User,-,"How likely are you to correctly recall the second item in the pair?|Type your response on a scale from 0-100 and then press Enter.",Study/JOL,"Study Phase",3935,,,2180,2680,,,,50,1
w10055883_SR,2m5sp9u86e,Trevor_EX2,1,16,2020-11-03T22:04:20-08:00,9.6805801391602,4,Pure_Unrelated.csv,Control_VersionB.csv,"Control B","Control B",LION,ART,Study2,U,109,60,JOL,User,-,"How likely are you to correctly recall the second item in the pair?|Type your response on a scale from 0-100 and then press Enter.",Study/JOL,"Study Phase",9374,,,1673,8309,,,,45,1
w10055883_SR,2m5sp9u86e,Trevor_EX2,1,17,2020-11-03T22:04:29-08:00,8.952871799469,4,Pure_Unrelated.csv,Control_VersionB.csv,"Control B","Control B",SICK,HIDE,Study2,U,114,83,JOL,User,-,"How likely are you to correctly recall the second item in the pair?|Type your response on a scale from 0-100 and then press Enter.",Study/JOL,"Study Phase",8612,,,4354,5081,,,,55,1
