Username,ID,ExperimentName,Session,Trial,Date,TimeDif,"Condition Number","Stimuli File","Order File","Condition Description","Condition Notes",Stimuli*Cue,Stimuli*Answer,Stimuli*Shuffle,"Stimuli*Stimuli Notes",Stimuli*Value,Procedure*Item,"Procedure*Trial Type","Procedure*Max Time","Procedure*Min Time",Procedure*Text,"Procedure*Procedure Notes",Procedure*Shuffle,Response*RT,Response*Response,Response*Accuracy,Response*RTfirst,Response*RTlast,Response*strictAcc,Response*lenientAcc,Response*focus,Response*JOL,Response*Focus
w10069871,dgyhnq8n7f,Trevor_EX2,1,1,2020-10-09T13:54:44-07:00,6.7498729228973,1,Pure_Unrelated.csv,SF_VersionA.csv,"Sans F A","Sans F A",,,,,,0,Instruct,-,5,"In this section, you will be presented with a series of word pairs.",Initial_Instruct,Instruct1,6612,,,-1,-1,,,,,1
w10069871,dgyhnq8n7f,Trevor_EX2,1,2,2020-10-09T13:55:24-07:00,40.634983062744,1,Pure_Unrelated.csv,SF_VersionA.csv,"Sans F A","Sans F A",,,,,,0,Instruct,-,5,"As you study, you will be asked to rate your ability to remember the second item in the pair if you were only shown the first at test. You will make these ratings using a 0 to 100 Scale.",,Instruct13,40430,,,-1,-1,,,,,1
w10069871,dgyhnq8n7f,Trevor_EX2,1,3,2020-10-09T13:55:36-07:00,11.985331058502,1,Pure_Unrelated.csv,SF_VersionA.csv,"Sans F A","Sans F A",,,,,,0,Instruct,-,10,"For example, if you are given the pair CAT - DOG, a rating of 0 indicates that you would not remember DOG at test, while a rating of 100 indicates full certainty that you would remember the word DOG at test.",,Instruct14,11760,,,-1,-1,,,,,1
w10069871,dgyhnq8n7f,Trevor_EX2,1,4,2020-10-09T13:56:37-07:00,60.906265974045,1,Pure_Unrelated.csv,SF_VersionA.csv,"Sans F A","Sans F A",,,,,,0,Instruct,-,10,"When making your ratings, it is criticial that you use the full range of the scale. You will be disqualified for only giving ratings of 0 or 100! After making your rating, press Enter to advance to the next pair.",,Instruct15,60699,,,-1,-1,,,,,0.975
w10069871,dgyhnq8n7f,Trevor_EX2,1,5,2020-10-09T13:56:40-07:00,2.9330408573151,1,Pure_Unrelated.csv,SF_VersionA.csv,"Sans F A","Sans F A",,,,,,0,Instruct,User,-,"You will now begin the study. Press Enter when you are ready to begin.",,Instruct16,2769,,,-1,-1,,,,,1
w10069871,dgyhnq8n7f,Trevor_EX2,1,6,2020-10-09T13:56:53-07:00,12.594521999359,1,Pure_Unrelated.csv,SF_VersionA.csv,"Sans F A","Sans F A",SPACE,JAM,BUFFER1,Buffer,5,5,JOL,User,-,"How likely are you to correctly recall the second item in the pair?|Type your response on a scale from 0-100 and then press Enter.",Study/JOL,BUFFER,12375,,,8546,9047,,,,50,1
w10069871,dgyhnq8n7f,Trevor_EX2,1,7,2020-10-09T13:57:03-07:00,10.285415172577,1,Pure_Unrelated.csv,SF_VersionA.csv,"Sans F A","Sans F A",SCARE,HIDE,BUFFER1,Buffer,4,6,JOL,User,-,"How likely are you to correctly recall the second item in the pair?|Type your response on a scale from 0-100 and then press Enter.",Study/JOL,BUFFER,10109,,,9247,9686,,,,50,1
w10069871,dgyhnq8n7f,Trevor_EX2,1,8,2020-10-09T13:57:10-07:00,6.5959467887878,1,Pure_Unrelated.csv,SF_VersionA.csv,"Sans F A","Sans F A",PEANUT,BUTTER,BUFFER1,Buffer,3,2,JOL_SF,User,-,"How likely are you to correctly recall the second item in the pair?|Type your response on a scale from 0-100 and then press Enter.",Study/JOL,BUFFER,6107,,,5188,5658,,,,100,1
w10069871,dgyhnq8n7f,Trevor_EX2,1,9,2020-10-09T13:57:15-07:00,4.8522381782532,1,Pure_Unrelated.csv,SF_VersionA.csv,"Sans F A","Sans F A",TREES,GREEN,BUFFER1,Buffer,1,4,JOL_SF,User,-,"How likely are you to correctly recall the second item in the pair?|Type your response on a scale from 0-100 and then press Enter.",Study/JOL,BUFFER,4687,,,3881,4416,,,,100,1
w10069871,dgyhnq8n7f,Trevor_EX2,1,10,2020-10-09T13:57:18-07:00,3.1846559047699,1,Pure_Unrelated.csv,SF_VersionA.csv,"Sans F A","Sans F A",BASEBALL,CATCHER,BUFFER1,Buffer,2,3,JOL_SF,User,-,"How likely are you to correctly recall the second item in the pair?|Type your response on a scale from 0-100 and then press Enter.",Study/JOL,BUFFER,3015,,,2265,2752,,,,100,1
