Username,ID,ExperimentName,Session,Trial,Date,TimeDif,"Condition Number","Stimuli File","Order File","Condition Description","Condition Notes",Stimuli*Cue,Stimuli*Answer,Stimuli*Shuffle,"Stimuli*Stimuli Notes",Stimuli*Value,Procedure*Item,"Procedure*Trial Type","Procedure*Max Time","Procedure*Min Time",Procedure*Text,"Procedure*Procedure Notes",Procedure*Shuffle,Response*RT,Response*Response,Response*Accuracy,Response*RTfirst,Response*RTlast,Response*strictAcc,Response*lenientAcc,Response*focus,Response*JOL,Response*Focus
w971401,b1pt629rf3,Trevor_EX2,1,1,2020-11-19T13:21:34-08:00,6.9694740772247,3,Pure_Unrelated.csv,Control_VersionA.csv,"Control A","Control A",,,,,,0,Instruct,-,5,"In this section, you will be presented with a series of word pairs.",Initial_Instruct,Instruct1,6794,,,-1,-1,,,,,1
w971401,b1pt629rf3,Trevor_EX2,1,2,2020-11-19T13:21:50-08:00,15.911117076874,3,Pure_Unrelated.csv,Control_VersionA.csv,"Control A","Control A",,,,,,0,Instruct,-,5,"As you study, you will be asked to rate your ability to remember the second item in the pair if you were only shown the first at test. You will make these ratings using a 0 to 100 Scale.",,Instruct13,15670,,,-1,-1,,,,,1
w971401,b1pt629rf3,Trevor_EX2,1,3,2020-11-19T13:22:01-08:00,11.523756980896,3,Pure_Unrelated.csv,Control_VersionA.csv,"Control A","Control A",,,,,,0,Instruct,-,10,"For example, if you are given the pair CAT - DOG, a rating of 0 indicates that you would not remember DOG at test, while a rating of 100 indicates full certainty that you would remember the word DOG at test.",,Instruct14,11281,,,-1,-1,,,,,1
w971401,b1pt629rf3,Trevor_EX2,1,4,2020-11-19T13:25:33-08:00,211.77698898315,3,Pure_Unrelated.csv,Control_VersionA.csv,"Control A","Control A",,,,,,0,Instruct,-,10,"When making your ratings, it is criticial that you use the full range of the scale. You will be disqualified for only giving ratings of 0 or 100! After making your rating, press Enter to advance to the next pair.",,Instruct15,211478,,,-1,-1,,,,,1
w971401,b1pt629rf3,Trevor_EX2,1,5,2020-11-19T13:25:36-08:00,3.099436044693,3,Pure_Unrelated.csv,Control_VersionA.csv,"Control A","Control A",,,,,,0,Instruct,User,-,"You will now begin the study. Press Enter when you are ready to begin.",,Instruct16,2789,,,-1,-1,,,,,1
w971401,b1pt629rf3,Trevor_EX2,1,6,2020-11-19T13:25:47-08:00,11.209392786026,3,Pure_Unrelated.csv,Control_VersionA.csv,"Control A","Control A",TREES,GREEN,BUFFER1,Buffer,1,4,JOL,User,-,"How likely are you to correctly recall the second item in the pair?|Type your response on a scale from 0-100 and then press Enter.",Study/JOL,BUFFER,10918,,,8449,9302,,,,100,1
w971401,b1pt629rf3,Trevor_EX2,1,7,2020-11-19T13:25:56-08:00,8.7902941703796,3,Pure_Unrelated.csv,Control_VersionA.csv,"Control A","Control A",SCARE,HIDE,BUFFER1,Buffer,4,6,JOL,User,-,"How likely are you to correctly recall the second item in the pair?|Type your response on a scale from 0-100 and then press Enter.",Study/JOL,BUFFER,8497,,,2778,3980,,,,15,1
w971401,b1pt629rf3,Trevor_EX2,1,8,2020-11-19T13:26:02-08:00,5.9472088813782,3,Pure_Unrelated.csv,Control_VersionA.csv,"Control A","Control A",PEANUT,BUTTER,BUFFER1,Buffer,3,3,JOL,User,-,"How likely are you to correctly recall the second item in the pair?|Type your response on a scale from 0-100 and then press Enter.",Study/JOL,BUFFER,5669,,,2832,3527,,,,100,1
w971401,b1pt629rf3,Trevor_EX2,1,9,2020-11-19T13:26:09-08:00,6.7359449863434,3,Pure_Unrelated.csv,Control_VersionA.csv,"Control A","Control A",SPACE,JAM,BUFFER1,Buffer,5,5,JOL,User,-,"How likely are you to correctly recall the second item in the pair?|Type your response on a scale from 0-100 and then press Enter.",Study/JOL,BUFFER,6479,,,3788,4339,,,,10,1
w971401,b1pt629rf3,Trevor_EX2,1,10,2020-11-19T13:26:17-08:00,7.84450507164,3,Pure_Unrelated.csv,Control_VersionA.csv,"Control A","Control A",BASEBALL,CATCHER,BUFFER1,Buffer,2,2,JOL,User,-,"How likely are you to correctly recall the second item in the pair?|Type your response on a scale from 0-100 and then press Enter.",Study/JOL,BUFFER,7540,,,5849,6033,,,,90,1
w971401,b1pt629rf3,Trevor_EX2,1,11,2020-11-19T13:26:22-08:00,5.2747859954834,3,Pure_Unrelated.csv,Control_VersionA.csv,"Control A","Control A",INFLATE,DISGUST,Study1,U,76,27,JOL,User,-,"How likely are you to correctly recall the second item in the pair?|Type your response on a scale from 0-100 and then press Enter.",Study/JOL,"Study Phase",5027,,,3145,3145,,,,0,1
w971401,b1pt629rf3,Trevor_EX2,1,12,2020-11-19T13:26:26-08:00,3.5958750247955,3,Pure_Unrelated.csv,Control_VersionA.csv,"Control A","Control A",CAKE,CLOTHES,Study1,U,16,11,JOL,User,-,"How likely are you to correctly recall the second item in the pair?|Type your response on a scale from 0-100 and then press Enter.",Study/JOL,"Study Phase",3217,,,1902,1902,,,,0,1
w971401,b1pt629rf3,Trevor_EX2,1,13,2020-11-19T13:26:30-08:00,4.0244960784912,3,Pure_Unrelated.csv,Control_VersionA.csv,"Control A","Control A",BROAD,INFECT,Study1,U,75,33,JOL,User,-,"How likely are you to correctly recall the second item in the pair?|Type your response on a scale from 0-100 and then press Enter.",Study/JOL,"Study Phase",3746,,,3016,3016,,,,0,1
w971401,b1pt629rf3,Trevor_EX2,1,14,2020-11-19T13:26:36-08:00,6.1428120136261,3,Pure_Unrelated.csv,Control_VersionA.csv,"Control A","Control A",GIVE,STEAK,Study1,U,8,40,JOL,User,-,"How likely are you to correctly recall the second item in the pair?|Type your response on a scale from 0-100 and then press Enter.",Study/JOL,"Study Phase",5903,,,4795,4886,,,,10,1
w971401,b1pt629rf3,Trevor_EX2,1,15,2020-11-19T13:26:41-08:00,5.328962802887,3,Pure_Unrelated.csv,Control_VersionA.csv,"Control A","Control A",RESIST,GLUE,Study1,U,69,23,JOL,User,-,"How likely are you to correctly recall the second item in the pair?|Type your response on a scale from 0-100 and then press Enter.",Study/JOL,"Study Phase",5002,,,2256,2737,,,,50,1
w971401,b1pt629rf3,Trevor_EX2,1,16,2020-11-19T13:26:47-08:00,5.5168890953064,3,Pure_Unrelated.csv,Control_VersionA.csv,"Control A","Control A",PARCEL,THROAT,Study1,U,67,34,JOL,User,-,"How likely are you to correctly recall the second item in the pair?|Type your response on a scale from 0-100 and then press Enter.",Study/JOL,"Study Phase",5264,,,3053,4575,,,,0,1
w971401,b1pt629rf3,Trevor_EX2,1,17,2020-11-19T13:26:52-08:00,5.0503709316254,3,Pure_Unrelated.csv,Control_VersionA.csv,"Control A","Control A",LEASE,TOIL,Study1,U,20,35,JOL,User,-,"How likely are you to correctly recall the second item in the pair?|Type your response on a scale from 0-100 and then press Enter.",Study/JOL,"Study Phase",4805,,,3569,4012,,,,15,1
w971401,b1pt629rf3,Trevor_EX2,1,18,2020-11-19T13:26:59-08:00,7.2767250537872,3,Pure_Unrelated.csv,Control_VersionA.csv,"Control A","Control A",ROSE,NEGLECT,Study1,U,82,17,JOL,User,-,"How likely are you to correctly recall the second item in the pair?|Type your response on a scale from 0-100 and then press Enter.",Study/JOL,"Study Phase",7051,,,2920,6335,,,,10,1
w971401,b1pt629rf3,Trevor_EX2,1,19,2020-11-19T13:27:06-08:00,6.8388040065765,3,Pure_Unrelated.csv,Control_VersionA.csv,"Control A","Control A",CRACKLE,ABLE,Study1,U,12,7,JOL,User,-,"How likely are you to correctly recall the second item in the pair?|Type your response on a scale from 0-100 and then press Enter.",Study/JOL,"Study Phase",6602,,,5188,5882,,,,10,1
w971401,b1pt629rf3,Trevor_EX2,1,20,2020-11-19T13:27:13-08:00,7.6664690971375,3,Pure_Unrelated.csv,Control_VersionA.csv,"Control A","Control A",CRAYON,RATE,Study1,U,79,19,JOL,User,-,"How likely are you to correctly recall the second item in the pair?|Type your response on a scale from 0-100 and then press Enter.",Study/JOL,"Study Phase",7411,,,6570,6570,,,,5,1
w971401,b1pt629rf3,Trevor_EX2,1,21,2020-11-19T13:27:18-08:00,4.340295791626,3,Pure_Unrelated.csv,Control_VersionA.csv,"Control A","Control A",GRIND,STAND,Study1,U,85,41,JOL,User,-,"How likely are you to correctly recall the second item in the pair?|Type your response on a scale from 0-100 and then press Enter.",Study/JOL,"Study Phase",4077,,,2244,3282,,,,80,1
