Username,ID,ExperimentName,Session,Trial,Date,TimeDif,"Condition Number","Stimuli File","Order File","Condition Description","Condition Notes",Stimuli*Cue,Stimuli*Answer,Stimuli*Shuffle,"Stimuli*Stimuli Notes",Stimuli*Value,Procedure*Item,"Procedure*Trial Type","Procedure*Max Time","Procedure*Min Time",Procedure*Text,"Procedure*Procedure Notes",Procedure*Shuffle,Response*RT,Response*Response,Response*Accuracy,Response*RTfirst,Response*RTlast,Response*strictAcc,Response*lenientAcc,Response*focus,Response*JOL,Response*Focus
W966659_MER,j7pt6mm0ee,Trevor_EX2,1,1,2020-11-19T11:57:39-08:00,11.120463848114,1,Pure_Unrelated.csv,SF_VersionA.csv,"Sans F A","Sans F A",,,,,,0,Instruct,-,5,"In this section, you will be presented with a series of word pairs.",Initial_Instruct,Instruct1,10939,,,-1,-1,,,,,1
W966659_MER,j7pt6mm0ee,Trevor_EX2,1,2,2020-11-19T11:57:46-08:00,7.0112731456757,1,Pure_Unrelated.csv,SF_VersionA.csv,"Sans F A","Sans F A",,,,,,0,Instruct,-,5,"As you study, you will be asked to rate your ability to remember the second item in the pair if you were only shown the first at test. You will make these ratings using a 0 to 100 Scale.",,Instruct13,6693,,,-1,-1,,,,,1
W966659_MER,j7pt6mm0ee,Trevor_EX2,1,3,2020-11-19T11:57:58-08:00,11.584828853607,1,Pure_Unrelated.csv,SF_VersionA.csv,"Sans F A","Sans F A",,,,,,0,Instruct,-,10,"For example, if you are given the pair CAT - DOG, a rating of 0 indicates that you would not remember DOG at test, while a rating of 100 indicates full certainty that you would remember the word DOG at test.",,Instruct14,11284,,,-1,-1,,,,,1
W966659_MER,j7pt6mm0ee,Trevor_EX2,1,4,2020-11-19T11:58:11-08:00,13.33851313591,1,Pure_Unrelated.csv,SF_VersionA.csv,"Sans F A","Sans F A",,,,,,0,Instruct,-,10,"When making your ratings, it is criticial that you use the full range of the scale. You will be disqualified for only giving ratings of 0 or 100! After making your rating, press Enter to advance to the next pair.",,Instruct15,13101,,,-1,-1,,,,,1
W966659_MER,j7pt6mm0ee,Trevor_EX2,1,5,2020-11-19T11:58:13-08:00,2.0000140666962,1,Pure_Unrelated.csv,SF_VersionA.csv,"Sans F A","Sans F A",,,,,,0,Instruct,User,-,"You will now begin the study. Press Enter when you are ready to begin.",,Instruct16,1774,,,-1,-1,,,,,1
W966659_MER,j7pt6mm0ee,Trevor_EX2,1,6,2020-11-19T11:58:22-08:00,8.5028479099274,1,Pure_Unrelated.csv,SF_VersionA.csv,"Sans F A","Sans F A",BASEBALL,CATCHER,BUFFER1,Buffer,2,3,JOL_SF,User,-,"How likely are you to correctly recall the second item in the pair?|Type your response on a scale from 0-100 and then press Enter.",Study/JOL,BUFFER,7950,,,7483,7646,,,,90,1
W966659_MER,j7pt6mm0ee,Trevor_EX2,1,7,2020-11-19T11:58:26-08:00,3.93998503685,1,Pure_Unrelated.csv,SF_VersionA.csv,"Sans F A","Sans F A",TREES,GREEN,BUFFER1,Buffer,1,5,JOL,User,-,"How likely are you to correctly recall the second item in the pair?|Type your response on a scale from 0-100 and then press Enter.",Study/JOL,BUFFER,3698,,,2397,3065,,,,80,1
W966659_MER,j7pt6mm0ee,Trevor_EX2,1,8,2020-11-19T11:58:28-08:00,2.763053894043,1,Pure_Unrelated.csv,SF_VersionA.csv,"Sans F A","Sans F A",SPACE,JAM,BUFFER1,Buffer,5,4,JOL_SF,User,-,"How likely are you to correctly recall the second item in the pair?|Type your response on a scale from 0-100 and then press Enter.",Study/JOL,BUFFER,2527,,,1557,2130,,,,70,1
W966659_MER,j7pt6mm0ee,Trevor_EX2,1,9,2020-11-19T11:58:32-08:00,3.3345041275024,1,Pure_Unrelated.csv,SF_VersionA.csv,"Sans F A","Sans F A",SCARE,HIDE,BUFFER1,Buffer,4,2,JOL_SF,User,-,"How likely are you to correctly recall the second item in the pair?|Type your response on a scale from 0-100 and then press Enter.",Study/JOL,BUFFER,3088,,,2518,2673,,,,20,1
W966659_MER,j7pt6mm0ee,Trevor_EX2,1,10,2020-11-19T11:58:35-08:00,3.0637788772583,1,Pure_Unrelated.csv,SF_VersionA.csv,"Sans F A","Sans F A",PEANUT,BUTTER,BUFFER1,Buffer,3,6,JOL,User,-,"How likely are you to correctly recall the second item in the pair?|Type your response on a scale from 0-100 and then press Enter.",Study/JOL,BUFFER,2831,,,2411,2565,,,,99,1
