Username,ID,ExperimentName,Session,Trial,Date,TimeDif,"Condition Number","Stimuli File","Order File","Condition Description","Condition Notes",Stimuli*Cue,Stimuli*Answer,Stimuli*Shuffle,"Stimuli*Stimuli Notes",Stimuli*Value,Procedure*Item,"Procedure*Trial Type","Procedure*Max Time","Procedure*Min Time",Procedure*Text,"Procedure*Procedure Notes",Procedure*Shuffle,Response*RT,Response*Response,Response*Accuracy,Response*RTfirst,Response*RTlast,Response*strictAcc,Response*lenientAcc,Response*focus,Response*JOL,Response*Focus
5ec3a89e1b50db206f73d612,ua4j8foybd,Trevor_EX2,1,1,2020-10-23T15:01:52-07:00,6.1281340122223,2,Pure_Unrelated.csv,SF_VersionB.csv,"Sans F B","Sans F B",,,,,,0,Instruct,-,5,"In this section, you will be presented with a series of word pairs.",Initial_Instruct,Instruct1,5849,,,-1,-1,,,,,1
5ec3a89e1b50db206f73d612,ua4j8foybd,Trevor_EX2,1,2,2020-10-23T15:02:01-07:00,8.5152750015259,2,Pure_Unrelated.csv,SF_VersionB.csv,"Sans F B","Sans F B",,,,,,0,Instruct,-,5,"As you study, you will be asked to rate your ability to remember the second item in the pair if you were only shown the first at test. You will make these ratings using a 0 to 100 Scale.",,Instruct13,8030,,,-1,-1,,,,,1
5ec3a89e1b50db206f73d612,ua4j8foybd,Trevor_EX2,1,3,2020-10-23T15:02:11-07:00,10.905477046967,2,Pure_Unrelated.csv,SF_VersionB.csv,"Sans F B","Sans F B",,,,,,0,Instruct,-,10,"For example, if you are given the pair CAT - DOG, a rating of 0 indicates that you would not remember DOG at test, while a rating of 100 indicates full certainty that you would remember the word DOG at test.",,Instruct14,10509,,,-1,-1,,,,,1
5ec3a89e1b50db206f73d612,ua4j8foybd,Trevor_EX2,1,4,2020-10-23T15:02:23-07:00,11.590951919556,2,Pure_Unrelated.csv,SF_VersionB.csv,"Sans F B","Sans F B",,,,,,0,Instruct,-,10,"When making your ratings, it is criticial that you use the full range of the scale. You will be disqualified for only giving ratings of 0 or 100! After making your rating, press Enter to advance to the next pair.",,Instruct15,11179,,,-1,-1,,,,,1
5ec3a89e1b50db206f73d612,ua4j8foybd,Trevor_EX2,1,5,2020-10-23T15:02:25-07:00,2.1714570522308,2,Pure_Unrelated.csv,SF_VersionB.csv,"Sans F B","Sans F B",,,,,,0,Instruct,User,-,"You will now begin the study. Press Enter when you are ready to begin.",,Instruct16,1597,,,-1,-1,,,,,1
5ec3a89e1b50db206f73d612,ua4j8foybd,Trevor_EX2,1,6,2020-10-23T15:02:35-07:00,9.4494240283966,2,Pure_Unrelated.csv,SF_VersionB.csv,"Sans F B","Sans F B",CAMP,ADVENTURE,BUFFER3,Buffer,95,53,JOL,User,-,"How likely are you to correctly recall the second item in the pair?|Type your response on a scale from 0-100 and then press Enter.",Study/JOL,BUFFER,9058,,,8141,8255,,,,70,1
5ec3a89e1b50db206f73d612,ua4j8foybd,Trevor_EX2,1,7,2020-10-23T15:02:44-07:00,8.9192779064178,2,Pure_Unrelated.csv,SF_VersionB.csv,"Sans F B","Sans F B",NOODLE,STRING,BUFFER3,Buffer,92,55,JOL_SF,User,-,"How likely are you to correctly recall the second item in the pair?|Type your response on a scale from 0-100 and then press Enter.",Study/JOL,BUFFER,8051,,,7171,7320,,,,65,1
5ec3a89e1b50db206f73d612,ua4j8foybd,Trevor_EX2,1,8,2020-10-23T15:02:47-07:00,3.7325010299683,2,Pure_Unrelated.csv,SF_VersionB.csv,"Sans F B","Sans F B",ICE,FROZEN,BUFFER3,Buffer,94,56,JOL_SF,User,-,"How likely are you to correctly recall the second item in the pair?|Type your response on a scale from 0-100 and then press Enter.",Study/JOL,BUFFER,3336,,,2638,2837,,,,85,1
5ec3a89e1b50db206f73d612,ua4j8foybd,Trevor_EX2,1,9,2020-10-23T15:02:55-07:00,7.2310979366302,2,Pure_Unrelated.csv,SF_VersionB.csv,"Sans F B","Sans F B",SHRIMP,FISH,BUFFER3,Buffer,93,54,JOL,User,-,"How likely are you to correctly recall the second item in the pair?|Type your response on a scale from 0-100 and then press Enter.",Study/JOL,BUFFER,6825,,,4795,6662,,,,95,1
5ec3a89e1b50db206f73d612,ua4j8foybd,Trevor_EX2,1,10,2020-10-23T15:02:59-07:00,4.0354261398315,2,Pure_Unrelated.csv,SF_VersionB.csv,"Sans F B","Sans F B",CARROT,POTATO,BUFFER3,Buffer,91,52,JOL,User,-,"How likely are you to correctly recall the second item in the pair?|Type your response on a scale from 0-100 and then press Enter.",Study/JOL,BUFFER,3651,,,2430,3373,,,,50,1
5ec3a89e1b50db206f73d612,ua4j8foybd,Trevor_EX2,1,11,2020-10-23T15:03:05-07:00,6.0668430328369,2,Pure_Unrelated.csv,SF_VersionB.csv,"Sans F B","Sans F B",MUTE,WAVE,Study2,U,173,80,JOL_SF,User,-,"How likely are you to correctly recall the second item in the pair?|Type your response on a scale from 0-100 and then press Enter.",Study/JOL,"Study Phase",5678,,,4323,4442,,,,40,1
5ec3a89e1b50db206f73d612,ua4j8foybd,Trevor_EX2,1,12,2020-10-23T15:03:09-07:00,4.1853568553925,2,Pure_Unrelated.csv,SF_VersionB.csv,"Sans F B","Sans F B",DESIRE,NOISE,Study2,U,169,77,JOL_SF,User,-,"How likely are you to correctly recall the second item in the pair?|Type your response on a scale from 0-100 and then press Enter.",Study/JOL,"Study Phase",3777,,,2796,3101,,,,35,1
