Username,ID,ExperimentName,Session,Trial,Date,TimeDif,"Condition Number","Stimuli File","Order File","Condition Description","Condition Notes",Stimuli*Cue,Stimuli*Answer,Stimuli*Shuffle,"Stimuli*Stimuli Notes",Stimuli*Value,Procedure*Item,"Procedure*Trial Type","Procedure*Max Time","Procedure*Min Time",Procedure*Text,"Procedure*Procedure Notes",Procedure*Shuffle,Response*RT,Response*Response,Response*Accuracy,Response*RTfirst,Response*RTlast,Response*strictAcc,Response*lenientAcc,Response*focus,Response*JOL,Response*Focus
w10080038,0byllup2th,Trevor_EX2,1,1,2020-11-03T18:52:28-08:00,6.7215690612793,3,Pure_Unrelated.csv,Control_VersionA.csv,"Control A","Control A",,,,,,0,Instruct,-,5,"In this section, you will be presented with a series of word pairs.",Initial_Instruct,Instruct1,6579,,,-1,-1,,,,,1
w10080038,0byllup2th,Trevor_EX2,1,2,2020-11-03T18:52:41-08:00,12.504809856415,3,Pure_Unrelated.csv,Control_VersionA.csv,"Control A","Control A",,,,,,0,Instruct,-,5,"As you study, you will be asked to rate your ability to remember the second item in the pair if you were only shown the first at test. You will make these ratings using a 0 to 100 Scale.",,Instruct13,12329,,,-1,-1,,,,,1
w10080038,0byllup2th,Trevor_EX2,1,3,2020-11-03T18:52:53-08:00,12.542612075806,3,Pure_Unrelated.csv,Control_VersionA.csv,"Control A","Control A",,,,,,0,Instruct,-,10,"For example, if you are given the pair CAT - DOG, a rating of 0 indicates that you would not remember DOG at test, while a rating of 100 indicates full certainty that you would remember the word DOG at test.",,Instruct14,12332,,,-1,-1,,,,,1
w10080038,0byllup2th,Trevor_EX2,1,4,2020-11-03T18:53:04-08:00,10.943468093872,3,Pure_Unrelated.csv,Control_VersionA.csv,"Control A","Control A",,,,,,0,Instruct,-,10,"When making your ratings, it is criticial that you use the full range of the scale. You will be disqualified for only giving ratings of 0 or 100! After making your rating, press Enter to advance to the next pair.",,Instruct15,10758,,,-1,-1,,,,,1
w10080038,0byllup2th,Trevor_EX2,1,5,2020-11-03T18:53:09-08:00,4.4062888622284,3,Pure_Unrelated.csv,Control_VersionA.csv,"Control A","Control A",,,,,,0,Instruct,User,-,"You will now begin the study. Press Enter when you are ready to begin.",,Instruct16,4234,,,-1,-1,,,,,1
w10080038,0byllup2th,Trevor_EX2,1,6,2020-11-03T18:53:23-08:00,14.447322130203,3,Pure_Unrelated.csv,Control_VersionA.csv,"Control A","Control A",PEANUT,BUTTER,BUFFER1,Buffer,3,2,JOL,User,-,"How likely are you to correctly recall the second item in the pair?|Type your response on a scale from 0-100 and then press Enter.",Study/JOL,BUFFER,14252,,,9182,9882,,,,100,1
w10080038,0byllup2th,Trevor_EX2,1,7,2020-11-03T18:53:31-08:00,8.2181708812714,3,Pure_Unrelated.csv,Control_VersionA.csv,"Control A","Control A",BASEBALL,CATCHER,BUFFER1,Buffer,2,6,JOL,User,-,"How likely are you to correctly recall the second item in the pair?|Type your response on a scale from 0-100 and then press Enter.",Study/JOL,BUFFER,8029,,,7278,7446,,,,50,1
w10080038,0byllup2th,Trevor_EX2,1,8,2020-11-03T18:53:38-08:00,6.3369269371033,3,Pure_Unrelated.csv,Control_VersionA.csv,"Control A","Control A",SCARE,HIDE,BUFFER1,Buffer,4,3,JOL,User,-,"How likely are you to correctly recall the second item in the pair?|Type your response on a scale from 0-100 and then press Enter.",Study/JOL,BUFFER,6156,,,4005,5154,,,,20,1
w10080038,0byllup2th,Trevor_EX2,1,9,2020-11-03T18:53:44-08:00,6.5955719947815,3,Pure_Unrelated.csv,Control_VersionA.csv,"Control A","Control A",TREES,GREEN,BUFFER1,Buffer,1,4,JOL,User,-,"How likely are you to correctly recall the second item in the pair?|Type your response on a scale from 0-100 and then press Enter.",Study/JOL,BUFFER,6306,,,5246,5965,,,,65,1
w10080038,0byllup2th,Trevor_EX2,1,10,2020-11-03T18:53:50-08:00,5.5620911121368,3,Pure_Unrelated.csv,Control_VersionA.csv,"Control A","Control A",SPACE,JAM,BUFFER1,Buffer,5,5,JOL,User,-,"How likely are you to correctly recall the second item in the pair?|Type your response on a scale from 0-100 and then press Enter.",Study/JOL,BUFFER,5342,,,4762,4971,,,,80,1
w10080038,0byllup2th,Trevor_EX2,1,11,2020-11-03T18:53:57-08:00,6.9422788619995,3,Pure_Unrelated.csv,Control_VersionA.csv,"Control A","Control A",LOAN,SIGN,Study1,U,21,27,JOL,User,-,"How likely are you to correctly recall the second item in the pair?|Type your response on a scale from 0-100 and then press Enter.",Study/JOL,"Study Phase",6744,,,5755,6013,,,,20,1
w10080038,0byllup2th,Trevor_EX2,1,12,2020-11-03T18:53:59-08:00,2.4801061153412,3,Pure_Unrelated.csv,Control_VersionA.csv,"Control A","Control A",DIZZY,SWEATER,Study1,U,77,16,JOL,User,-,"How likely are you to correctly recall the second item in the pair?|Type your response on a scale from 0-100 and then press Enter.",Study/JOL,"Study Phase",2287,,,1926,1926,,,,0,1
