Username,ID,ExperimentName,Session,Trial,Date,TimeDif,"Condition Number","Stimuli File","Order File","Condition Description","Condition Notes",Stimuli*Cue,Stimuli*Answer,Stimuli*Shuffle,"Stimuli*Stimuli Notes",Stimuli*Value,Procedure*Item,"Procedure*Trial Type","Procedure*Max Time","Procedure*Min Time",Procedure*Text,"Procedure*Procedure Notes",Procedure*Shuffle,Response*RT,Response*Response,Response*Accuracy,Response*RTfirst,Response*RTlast,Response*strictAcc,Response*lenientAcc,Response*focus,Response*JOL,Response*Focus
ADFADF,zvsi9zuacd,Trevor_EX2,1,1,2020-09-15T07:46:47-07:00,30.376554012299,1,Pure_Unrelated_SF1.csv,SF_VersionA.csv,"Sans F A","Sans F A",,,,,,0,Instruct,-,5,"In this section, you will be presented with a series of word pairs.",Initial_Instruct,Instruct1,30192,,,-1,-1,,,,,0.237
ADFADF,zvsi9zuacd,Trevor_EX2,1,2,2020-09-15T07:46:53-07:00,6.7399480342865,1,Pure_Unrelated_SF1.csv,SF_VersionA.csv,"Sans F A","Sans F A",,,,,,0,Instruct,-,5,"As you study, you will be asked to rate your ability to remember the second item in the pair if you were only shown the first at test. You will make these ratings using a 0 to 100 Scale.",,Instruct13,6468,,,-1,-1,,,,,0.588
ADFADF,zvsi9zuacd,Trevor_EX2,1,3,2020-09-15T07:47:09-07:00,15.321477890015,1,Pure_Unrelated_SF1.csv,SF_VersionA.csv,"Sans F A","Sans F A",,,,,,0,Instruct,-,10,"For example, if you are given the pair CAT - DOG, a rating of 0 indicates that you would not remember DOG at test, while a rating of 100 indicates full certainty that you would remember the word DOG at test.",,Instruct14,15067,,,-1,-1,,,,,0.435
ADFADF,zvsi9zuacd,Trevor_EX2,1,4,2020-09-15T07:47:25-07:00,15.966850996017,1,Pure_Unrelated_SF1.csv,SF_VersionA.csv,"Sans F A","Sans F A",,,,,,0,Instruct,-,10,"When making your ratings, it is criticial that you use the full range of the scale. You will be disqualified for only giving ratings of 0 or 100! After making your rating, press Enter to advance to the next pair.",,Instruct15,15715,,,-1,-1,,,,,0.44
ADFADF,zvsi9zuacd,Trevor_EX2,1,5,2020-09-15T07:47:25-07:00,0.74674010276794,1,Pure_Unrelated_SF1.csv,SF_VersionA.csv,"Sans F A","Sans F A",,,,,,0,Instruct,User,-,"You will now begin the study. Press Enter when you are ready to begin.",,Instruct16,539,,,-1,-1,,,,,1
ADFADF,zvsi9zuacd,Trevor_EX2,1,6,2020-09-15T07:47:27-07:00,1.9572949409485,1,Pure_Unrelated_SF1.csv,SF_VersionA.csv,"Sans F A","Sans F A",TREES,GREEN,BUFFER1,Buffer,1,4,JOL_SF,User,-,"How likely are you to correctly recall the second item in the pair?|Type your response on a scale from 0-100 and then press Enter.",Study/JOL,BUFFER,1550,,,-1,-1,,,,,1
ADFADF,zvsi9zuacd,Trevor_EX2,1,7,2020-09-15T07:47:28-07:00,0.68795609474182,1,Pure_Unrelated_SF1.csv,SF_VersionA.csv,"Sans F A","Sans F A",Images/SPACE-JAM.png,,BUFFER5,Buffer,5,6,JOL_Pic,User,-,"How likely are you to correctly recall the second item in the pair?|Type your response on a scale from 0-100 and then press Enter.",Study/JOL,BUFFER,490,,,-1,-1,,,,,1
ADFADF,zvsi9zuacd,Trevor_EX2,1,8,2020-09-15T07:47:29-07:00,0.51922488212585,1,Pure_Unrelated_SF1.csv,SF_VersionA.csv,"Sans F A","Sans F A",BASEBALL,CATCHER,BUFFER1,Buffer,2,3,JOL_SF,User,-,"How likely are you to correctly recall the second item in the pair?|Type your response on a scale from 0-100 and then press Enter.",Study/JOL,BUFFER,338,,,-1,-1,,,,,1
ADFADF,zvsi9zuacd,Trevor_EX2,1,9,2020-09-15T07:47:29-07:00,0.48073410987854,1,Pure_Unrelated_SF1.csv,SF_VersionA.csv,"Sans F A","Sans F A",PEANUT,BUTTER,BUFFER1,Buffer,3,2,JOL_SF,User,-,"How likely are you to correctly recall the second item in the pair?|Type your response on a scale from 0-100 and then press Enter.",Study/JOL,BUFFER,281,,,-1,-1,,,,,1
ADFADF,zvsi9zuacd,Trevor_EX2,1,10,2020-09-15T07:47:30-07:00,0.52822089195251,1,Pure_Unrelated_SF1.csv,SF_VersionA.csv,"Sans F A","Sans F A",Images/SCARE-HIDE.png,,BUFFER5,Buffer,4,5,JOL_Pic,User,-,"How likely are you to correctly recall the second item in the pair?|Type your response on a scale from 0-100 and then press Enter.",Study/JOL,BUFFER,334,,,-1,-1,,,,,1
