Username,ID,ExperimentName,Session,Trial,Date,TimeDif,"Condition Number","Stimuli File","Order File","Condition Description","Condition Notes",Stimuli*Cue,Stimuli*Answer,Stimuli*Shuffle,"Stimuli*Stimuli Notes",Stimuli*Value,Procedure*Item,"Procedure*Trial Type","Procedure*Max Time","Procedure*Min Time",Procedure*Text,"Procedure*Procedure Notes",Procedure*Shuffle,Response*RT,Response*Response,Response*Accuracy,Response*RTfirst,Response*RTlast,Response*strictAcc,Response*lenientAcc,Response*focus,Response*JOL,Response*Focus
asda,xqeefz2cnl,Trevor_EX2,1,1,2020-09-12T14:41:52-07:00,7.4576230049133,1,Pure_Unrelated_SF1.csv,SF_VersionA.csv,"Sans F A","Sans F A",,,,,,0,Instruct,-,5,"In this section, you will be presented with a series of word pairs.",Initial_Instruct,Instruct1,7191,,,-1,-1,,,,,1
asda,xqeefz2cnl,Trevor_EX2,1,2,2020-09-12T14:41:59-07:00,6.7332940101624,1,Pure_Unrelated_SF1.csv,SF_VersionA.csv,"Sans F A","Sans F A",,,,,,0,Instruct,-,5,"As you study, you will be asked to rate your ability to remember the second item in the pair if you were only shown the first at test. You will make these ratings using a 0 to 100 Scale.",,Instruct13,6361,,,-1,-1,,,,,1
asda,xqeefz2cnl,Trevor_EX2,1,3,2020-09-12T14:42:12-07:00,13.003733873367,1,Pure_Unrelated_SF1.csv,SF_VersionA.csv,"Sans F A","Sans F A",,,,,,0,Instruct,-,10,"For example, if you are given the pair CAT - DOG, a rating of 0 indicates that you would not remember DOG at test, while a rating of 100 indicates full certainty that you would remember the word DOG at test.",,Instruct14,12668,,,-1,-1,,,,,1
asda,xqeefz2cnl,Trevor_EX2,1,4,2020-09-12T14:42:23-07:00,11.660156965256,1,Pure_Unrelated_SF1.csv,SF_VersionA.csv,"Sans F A","Sans F A",,,,,,0,Instruct,-,10,"When making your ratings, it is criticial that you use the full range of the scale. You will be disqualified for only giving ratings of 0 or 100! After making your rating, press Enter to advance to the next pair.",,Instruct15,11297,,,-1,-1,,,,,1
asda,xqeefz2cnl,Trevor_EX2,1,5,2020-09-12T14:42:24-07:00,0.84486603736877,1,Pure_Unrelated_SF1.csv,SF_VersionA.csv,"Sans F A","Sans F A",,,,,,0,Instruct,User,-,"You will now begin the study. Press Enter when you are ready to begin.",,Instruct16,542,,,-1,-1,,,,,1
asda,xqeefz2cnl,Trevor_EX2,1,6,2020-09-12T14:42:25-07:00,1.1489760875702,1,Pure_Unrelated_SF1.csv,SF_VersionA.csv,"Sans F A","Sans F A",Images/SPACE-JAM.png,,BUFFER5,Buffer,5,5,JOL_Pic,User,-,"How likely are you to correctly recall the second item in the pair?|Type your response on a scale from 0-100 and then press Enter.",Study/JOL,BUFFER,829,,,-1,-1,,,,,1
asda,xqeefz2cnl,Trevor_EX2,1,7,2020-09-12T14:42:31-07:00,5.3766968250275,1,Pure_Unrelated_SF1.csv,SF_VersionA.csv,"Sans F A","Sans F A",TREES,GREEN,BUFFER1,Buffer,1,3,JOL_SF,User,-,"How likely are you to correctly recall the second item in the pair?|Type your response on a scale from 0-100 and then press Enter.",Study/JOL,BUFFER,5005,,,-1,-1,,,,,1
asda,xqeefz2cnl,Trevor_EX2,1,8,2020-09-12T14:42:42-07:00,11.640554189682,1,Pure_Unrelated_SF1.csv,SF_VersionA.csv,"Sans F A","Sans F A",BASEBALL,CATCHER,BUFFER1,Buffer,2,4,JOL_SF,User,-,"How likely are you to correctly recall the second item in the pair?|Type your response on a scale from 0-100 and then press Enter.",Study/JOL,BUFFER,11271,,,-1,-1,,,,,1
asda,xqeefz2cnl,Trevor_EX2,1,9,2020-09-12T14:42:44-07:00,1.4679729938507,1,Pure_Unrelated_SF1.csv,SF_VersionA.csv,"Sans F A","Sans F A",PEANUT,BUTTER,BUFFER1,Buffer,3,2,JOL_SF,User,-,"How likely are you to correctly recall the second item in the pair?|Type your response on a scale from 0-100 and then press Enter.",Study/JOL,BUFFER,1160,,,-1,-1,,,,,1
asda,xqeefz2cnl,Trevor_EX2,1,10,2020-09-12T14:42:45-07:00,0.79413199424744,1,Pure_Unrelated_SF1.csv,SF_VersionA.csv,"Sans F A","Sans F A",Images/SCARE-HIDE.png,,BUFFER5,Buffer,4,6,JOL_Pic,User,-,"How likely are you to correctly recall the second item in the pair?|Type your response on a scale from 0-100 and then press Enter.",Study/JOL,BUFFER,502,,,-1,-1,,,,,1
asda,xqeefz2cnl,Trevor_EX2,1,11,2020-09-12T14:42:46-07:00,1.739294052124,1,Pure_Unrelated_SF1.csv,SF_VersionA.csv,"Sans F A","Sans F A",BOTH,OUNCE,Study1,U,22,11,JOL_SF,User,-,"How likely are you to correctly recall the second item in the pair?|Type your response on a scale from 0-100 and then press Enter.",Study/JOL,"Study Phase",1451,,,-1,-1,,,,,1
asda,xqeefz2cnl,Trevor_EX2,1,12,2020-09-12T14:42:47-07:00,0.70550298690796,1,Pure_Unrelated_SF1.csv,SF_VersionA.csv,"Sans F A","Sans F A",Images/CRAYON-RATE.png,,Study3,U,79,42,JOL_Pic,User,-,"How likely are you to correctly recall the second item in the pair?|Type your response on a scale from 0-100 and then press Enter.",Study/JOL,"Study Phase",411,,,-1,-1,,,,,1
