Username,ID,ExperimentName,Session,Trial,Date,TimeDif,"Condition Number","Stimuli File","Order File","Condition Description","Condition Notes",Stimuli*Cue,Stimuli*Answer,Stimuli*Shuffle,"Stimuli*Stimuli Notes",Stimuli*Value,Procedure*Item,"Procedure*Trial Type","Procedure*Max Time","Procedure*Min Time",Procedure*Text,"Procedure*Procedure Notes",Procedure*Shuffle,Response*RT,Response*Response,Response*Accuracy,Response*RTfirst,Response*RTlast,Response*strictAcc,Response*lenientAcc,Response*focus,Response*JOL,Response*Focus
asdfafaf,7lg2mfmarl,Trevor_EX2,1,1,2020-09-12T12:17:38-07:00,8.1528670787811,1,Pure_Unrelated_SF1.csv,SF_VersionA.csv,"Sans F A","Sans F A",,,,,,0,Instruct,-,5,"In this section, you will be presented with a series of word pairs.",Initial_Instruct,Instruct1,7903,,,-1,-1,,,,,1
asdfafaf,7lg2mfmarl,Trevor_EX2,1,2,2020-09-12T12:17:45-07:00,6.7880790233612,1,Pure_Unrelated_SF1.csv,SF_VersionA.csv,"Sans F A","Sans F A",,,,,,0,Instruct,-,5,"As you study, you will be asked to rate your ability to remember the second item in the pair if you were only shown the first at test. You will make these ratings using a 0 to 100 Scale.",,Instruct13,6395,,,-1,-1,,,,,1
asdfafaf,7lg2mfmarl,Trevor_EX2,1,3,2020-09-12T12:18:04-07:00,19.467879056931,1,Pure_Unrelated_SF1.csv,SF_VersionA.csv,"Sans F A","Sans F A",,,,,,0,Instruct,-,10,"For example, if you are given the pair CAT - DOG, a rating of 0 indicates that you would not remember DOG at test, while a rating of 100 indicates full certainty that you would remember the word DOG at test.",,Instruct14,19127,,,-1,-1,,,,,1
asdfafaf,7lg2mfmarl,Trevor_EX2,1,4,2020-09-12T12:18:19-07:00,14.526184797287,1,Pure_Unrelated_SF1.csv,SF_VersionA.csv,"Sans F A","Sans F A",,,,,,0,Instruct,-,10,"When making your ratings, it is criticial that you use the full range of the scale. You will be disqualified for only giving ratings of 0 or 100! After making your rating, press Enter to advance to the next pair.",,Instruct15,14208,,,-1,-1,,,,,1
asdfafaf,7lg2mfmarl,Trevor_EX2,1,5,2020-09-12T12:18:20-07:00,0.86322522163391,1,Pure_Unrelated_SF1.csv,SF_VersionA.csv,"Sans F A","Sans F A",,,,,,0,Instruct,User,-,"You will now begin the study. Press Enter when you are ready to begin.",,Instruct16,604,,,-1,-1,,,,,1
asdfafaf,7lg2mfmarl,Trevor_EX2,1,6,2020-09-12T12:18:21-07:00,1.5854678153992,1,Pure_Unrelated_SF1.csv,SF_VersionA.csv,"Sans F A","Sans F A",Images/SCARE-HIDE.png,,BUFFER5,Buffer,4,5,JOL_Pic,User,-,"How likely are you to correctly recall the second item in the pair?|Type your response on a scale from 0-100 and then press Enter.",Study/JOL,BUFFER,1301,,,-1,-1,,,,,1
asdfafaf,7lg2mfmarl,Trevor_EX2,1,7,2020-09-12T12:18:22-07:00,0.85764408111572,1,Pure_Unrelated_SF1.csv,SF_VersionA.csv,"Sans F A","Sans F A",BASEBALL,CATCHER,BUFFER1,Buffer,2,3,JOL,User,-,"How likely are you to correctly recall the second item in the pair?|Type your response on a scale from 0-100 and then press Enter.",Study/JOL,BUFFER,582,,,-1,-1,,,,,1
asdfafaf,7lg2mfmarl,Trevor_EX2,1,8,2020-09-12T12:18:23-07:00,0.61144495010376,1,Pure_Unrelated_SF1.csv,SF_VersionA.csv,"Sans F A","Sans F A",PEANUT,BUTTER,BUFFER1,Buffer,3,4,JOL,User,-,"How likely are you to correctly recall the second item in the pair?|Type your response on a scale from 0-100 and then press Enter.",Study/JOL,BUFFER,344,,,-1,-1,,,,,1
asdfafaf,7lg2mfmarl,Trevor_EX2,1,9,2020-09-12T12:18:23-07:00,0.59619212150574,1,Pure_Unrelated_SF1.csv,SF_VersionA.csv,"Sans F A","Sans F A",TREES,GREEN,BUFFER1,Buffer,1,2,JOL,User,-,"How likely are you to correctly recall the second item in the pair?|Type your response on a scale from 0-100 and then press Enter.",Study/JOL,BUFFER,324,,,-1,-1,,,,,1
asdfafaf,7lg2mfmarl,Trevor_EX2,1,10,2020-09-12T12:18:24-07:00,0.78504991531372,1,Pure_Unrelated_SF1.csv,SF_VersionA.csv,"Sans F A","Sans F A",Images/SPACE-JAM.png,,BUFFER5,Buffer,5,6,JOL_Pic,User,-,"How likely are you to correctly recall the second item in the pair?|Type your response on a scale from 0-100 and then press Enter.",Study/JOL,BUFFER,526,,,-1,-1,,,,,1
asdfafaf,7lg2mfmarl,Trevor_EX2,1,11,2020-09-12T12:18:25-07:00,0.70714497566223,1,Pure_Unrelated_SF1.csv,SF_VersionA.csv,"Sans F A","Sans F A",Images/TAX-OWL.png,,Study3,U,72,30,JOL_Pic,User,-,"How likely are you to correctly recall the second item in the pair?|Type your response on a scale from 0-100 and then press Enter.",Study/JOL,"Study Phase",432,,,-1,-1,,,,,1
asdfafaf,7lg2mfmarl,Trevor_EX2,1,12,2020-09-12T12:18:26-07:00,0.59326410293579,1,Pure_Unrelated_SF1.csv,SF_VersionA.csv,"Sans F A","Sans F A",Images/NUMBER-HARD.png,,Study3,U,78,29,JOL_Pic,User,-,"How likely are you to correctly recall the second item in the pair?|Type your response on a scale from 0-100 and then press Enter.",Study/JOL,"Study Phase",324,,,-1,-1,,,,,1
