Username,ID,ExperimentName,Session,Trial,Date,TimeDif,"Condition Number","Stimuli File","Order File","Condition Description","Condition Notes",Stimuli*Cue,Stimuli*Answer,Stimuli*Shuffle,"Stimuli*Stimuli Notes",Stimuli*Value,Procedure*Item,"Procedure*Trial Type","Procedure*Max Time","Procedure*Min Time",Procedure*Text,"Procedure*Procedure Notes",Procedure*Shuffle,Response*RT,Response*Response,Response*Accuracy,Response*RTfirst,Response*RTlast,Response*strictAcc,Response*lenientAcc,Response*focus,Response*JOL,Response*Focus
sdasfd,yf1wlwsui5,Trevor_EX2,1,1,2020-09-15T08:15:24-07:00,182.35971498489,3,Pure_Unrelated.csv,Control_VersionA.csv,"Control A","Control A",,,,,,0,Instruct,-,5,"In this section, you will be presented with a series of word pairs.",Initial_Instruct,Instruct1,182181,,,-1,-1,,,,,0.058
sdasfd,yf1wlwsui5,Trevor_EX2,1,2,2020-09-15T08:21:24-07:00,360.35837101936,3,Pure_Unrelated.csv,Control_VersionA.csv,"Control A","Control A",,,,,,0,Instruct,-,5,"As you study, you will be asked to rate your ability to remember the second item in the pair if you were only shown the first at test. You will make these ratings using a 0 to 100 Scale.",,Instruct13,360096,,,-1,-1,,,,,0.027
sdasfd,yf1wlwsui5,Trevor_EX2,1,3,2020-09-15T08:23:38-07:00,133.64024305344,3,Pure_Unrelated.csv,Control_VersionA.csv,"Control A","Control A",,,,,,0,Instruct,-,10,"For example, if you are given the pair CAT - DOG, a rating of 0 indicates that you would not remember DOG at test, while a rating of 100 indicates full certainty that you would remember the word DOG at test.",,Instruct14,133354,,,-1,-1,,,,,0.036
sdasfd,yf1wlwsui5,Trevor_EX2,1,4,2020-09-15T08:23:54-07:00,16.246367931366,3,Pure_Unrelated.csv,Control_VersionA.csv,"Control A","Control A",,,,,,0,Instruct,-,10,"When making your ratings, it is criticial that you use the full range of the scale. You will be disqualified for only giving ratings of 0 or 100! After making your rating, press Enter to advance to the next pair.",,Instruct15,15984,,,-1,-1,,,,,0.686
sdasfd,yf1wlwsui5,Trevor_EX2,1,5,2020-09-15T08:23:55-07:00,0.64493012428284,3,Pure_Unrelated.csv,Control_VersionA.csv,"Control A","Control A",,,,,,0,Instruct,User,-,"You will now begin the study. Press Enter when you are ready to begin.",,Instruct16,458,,,-1,-1,,,,,1
sdasfd,yf1wlwsui5,Trevor_EX2,1,6,2020-09-15T08:23:56-07:00,0.78569102287292,3,Pure_Unrelated.csv,Control_VersionA.csv,"Control A","Control A",SPACE,JAM,BUFFER1,Buffer,5,5,JOL,User,-,"How likely are you to correctly recall the second item in the pair?|Type your response on a scale from 0-100 and then press Enter.",Study/JOL,BUFFER,575,,,-1,-1,,,,,1
sdasfd,yf1wlwsui5,Trevor_EX2,1,7,2020-09-15T08:23:56-07:00,0.36748790740967,3,Pure_Unrelated.csv,Control_VersionA.csv,"Control A","Control A",PEANUT,BUTTER,BUFFER1,Buffer,3,3,JOL,User,-,"How likely are you to correctly recall the second item in the pair?|Type your response on a scale from 0-100 and then press Enter.",Study/JOL,BUFFER,160,,,-1,-1,,,,,1
sdasfd,yf1wlwsui5,Trevor_EX2,1,8,2020-09-15T08:23:56-07:00,0.34513688087463,3,Pure_Unrelated.csv,Control_VersionA.csv,"Control A","Control A",BASEBALL,CATCHER,BUFFER1,Buffer,2,6,JOL,User,-,"How likely are you to correctly recall the second item in the pair?|Type your response on a scale from 0-100 and then press Enter.",Study/JOL,BUFFER,137,,,-1,-1,,,,,1
sdasfd,yf1wlwsui5,Trevor_EX2,1,9,2020-09-15T08:23:57-07:00,0.31070303916931,3,Pure_Unrelated.csv,Control_VersionA.csv,"Control A","Control A",SCARE,HIDE,BUFFER1,Buffer,4,4,JOL,User,-,"How likely are you to correctly recall the second item in the pair?|Type your response on a scale from 0-100 and then press Enter.",Study/JOL,BUFFER,106,,,-1,-1,,,,,1
sdasfd,yf1wlwsui5,Trevor_EX2,1,10,2020-09-15T08:23:57-07:00,0.28299617767334,3,Pure_Unrelated.csv,Control_VersionA.csv,"Control A","Control A",TREES,GREEN,BUFFER1,Buffer,1,2,JOL,User,-,"How likely are you to correctly recall the second item in the pair?|Type your response on a scale from 0-100 and then press Enter.",Study/JOL,BUFFER,78,,,-1,-1,,,,,1
sdasfd,yf1wlwsui5,Trevor_EX2,1,11,2020-09-15T08:23:57-07:00,0.28537178039551,3,Pure_Unrelated.csv,Control_VersionA.csv,"Control A","Control A",MAZE,ELECTION,Study1,U,9,44,JOL,User,-,"How likely are you to correctly recall the second item in the pair?|Type your response on a scale from 0-100 and then press Enter.",Study/JOL,"Study Phase",62,,,-1,-1,,,,,1
sdasfd,yf1wlwsui5,Trevor_EX2,1,12,2020-09-15T08:23:57-07:00,0.26460599899292,3,Pure_Unrelated.csv,Control_VersionA.csv,"Control A","Control A",WARN,SEA,Study1,U,80,21,JOL,User,-,"How likely are you to correctly recall the second item in the pair?|Type your response on a scale from 0-100 and then press Enter.",Study/JOL,"Study Phase",53,,,-1,-1,,,,,1
sdasfd,yf1wlwsui5,Trevor_EX2,1,13,2020-09-15T08:23:58-07:00,0.27028799057007,3,Pure_Unrelated.csv,Control_VersionA.csv,"Control A","Control A",FUZZY,BANG,Study1,U,18,46,JOL,User,-,"How likely are you to correctly recall the second item in the pair?|Type your response on a scale from 0-100 and then press Enter.",Study/JOL,"Study Phase",73,,,-1,-1,,,,,1
sdasfd,yf1wlwsui5,Trevor_EX2,1,14,2020-09-15T08:23:58-07:00,0.28883409500122,3,Pure_Unrelated.csv,Control_VersionA.csv,"Control A","Control A",RESIST,GLUE,Study1,U,69,34,JOL,User,-,"How likely are you to correctly recall the second item in the pair?|Type your response on a scale from 0-100 and then press Enter.",Study/JOL,"Study Phase",91,,,-1,-1,,,,,1
sdasfd,yf1wlwsui5,Trevor_EX2,1,15,2020-09-15T08:23:58-07:00,0.26361894607544,3,Pure_Unrelated.csv,Control_VersionA.csv,"Control A","Control A",MAIN,SCAR,Study1,U,25,40,JOL,User,-,"How likely are you to correctly recall the second item in the pair?|Type your response on a scale from 0-100 and then press Enter.",Study/JOL,"Study Phase",57,,,-1,-1,,,,,1
sdasfd,yf1wlwsui5,Trevor_EX2,1,16,2020-09-15T08:23:58-07:00,0.26358604431152,3,Pure_Unrelated.csv,Control_VersionA.csv,"Control A","Control A",CRAYON,RATE,Study1,U,79,16,JOL,User,-,"How likely are you to correctly recall the second item in the pair?|Type your response on a scale from 0-100 and then press Enter.",Study/JOL,"Study Phase",65,,,-1,-1,,,,,1
sdasfd,yf1wlwsui5,Trevor_EX2,1,17,2020-09-15T08:23:59-07:00,0.26439213752747,3,Pure_Unrelated.csv,Control_VersionA.csv,"Control A","Control A",RIPE,VERIFY,Study1,U,83,38,JOL,User,-,"How likely are you to correctly recall the second item in the pair?|Type your response on a scale from 0-100 and then press Enter.",Study/JOL,"Study Phase",66,,,-1,-1,,,,,1
sdasfd,yf1wlwsui5,Trevor_EX2,1,18,2020-09-15T08:23:59-07:00,0.28373098373413,3,Pure_Unrelated.csv,Control_VersionA.csv,"Control A","Control A",ROSE,NEGLECT,Study1,U,82,15,JOL,User,-,"How likely are you to correctly recall the second item in the pair?|Type your response on a scale from 0-100 and then press Enter.",Study/JOL,"Study Phase",98,,,-1,-1,,,,,1
sdasfd,yf1wlwsui5,Trevor_EX2,1,19,2020-09-15T08:23:59-07:00,0.25949597358704,3,Pure_Unrelated.csv,Control_VersionA.csv,"Control A","Control A",INFLATE,DISGUST,Study1,U,76,24,JOL,User,-,"How likely are you to correctly recall the second item in the pair?|Type your response on a scale from 0-100 and then press Enter.",Study/JOL,"Study Phase",54,,,-1,-1,,,,,1
