Username,ID,ExperimentName,Session,Trial,Date,TimeDif,"Condition Number","Stimuli File","Order File","Condition Description","Condition Notes",Stimuli*Cue,Stimuli*Answer,Stimuli*Shuffle,"Stimuli*Stimuli Notes",Stimuli*Value,Procedure*Item,"Procedure*Trial Type","Procedure*Max Time","Procedure*Min Time",Procedure*Text,"Procedure*Procedure Notes",Procedure*Shuffle,Response*RT,Response*Response,Response*Accuracy,Response*RTfirst,Response*RTlast,Response*strictAcc,Response*lenientAcc,Response*focus,Response*JOL,Response*Focus
5f10c8dee777933f01f3d3d6,nucaqae3mi,Trevor-ex1,1,1,2020-07-17T09:49:01-07:00,6.7462840080261,7,versionC_stim.csv,JOL_H_VersionC.csv,"Highlight vs normal C","Highlight vs normal",,,,,,0,Instruct,-,5,"In this section, you will be presented with a series of word pairs.",Initial_Instruct,Instruct1,6510,,,-1,-1,,,,,1
5f10c8dee777933f01f3d3d6,nucaqae3mi,Trevor-ex1,1,2,2020-07-17T09:49:14-07:00,13.358458995819,7,versionC_stim.csv,JOL_H_VersionC.csv,"Highlight vs normal C","Highlight vs normal",,,,,,0,Instruct,-,10,"As you study, you will be asked to rate your ability to remember the second item in the pair if you were only shown the first at test. You will make these ratings using a 0 to 100 Scale.",,Instruct13,13026,,,-1,-1,,,,,1
5f10c8dee777933f01f3d3d6,nucaqae3mi,Trevor-ex1,1,3,2020-07-17T09:49:25-07:00,11.310285806656,7,versionC_stim.csv,JOL_H_VersionC.csv,"Highlight vs normal C","Highlight vs normal",,,,,,0,Instruct,-,10,"For example, if you are given the pair CAT - DOG, a rating of 0 indicates that you would not remember DOG at test, while a rating of 100 indicates full certainty that you would remember the word DOG at test.",,Instruct14,10996,,,-1,-1,,,,,1
5f10c8dee777933f01f3d3d6,nucaqae3mi,Trevor-ex1,1,4,2020-07-17T09:49:37-07:00,11.979609012604,7,versionC_stim.csv,JOL_H_VersionC.csv,"Highlight vs normal C","Highlight vs normal",,,,,,0,Instruct,-,10,"When making your ratings, it is criticial that you use the full range of the scale. You will be disqualified for only giving ratings of 0 or 100! After making your rating, press Enter to advance to the next pair.",,Instruct15,11668,,,-1,-1,,,,,1
5f10c8dee777933f01f3d3d6,nucaqae3mi,Trevor-ex1,1,5,2020-07-17T09:49:41-07:00,3.8956179618835,7,versionC_stim.csv,JOL_H_VersionC.csv,"Highlight vs normal C","Highlight vs normal",,,,,,0,Instruct,User,-,"You will now begin the study. Press Enter when you are ready to begin.",,Instruct16,3560,,,-1,-1,,,,,1
5f10c8dee777933f01f3d3d6,nucaqae3mi,Trevor-ex1,1,6,2020-07-17T09:49:55-07:00,13.747287034988,7,versionC_stim.csv,JOL_H_VersionC.csv,"Highlight vs normal C","Highlight vs normal",CATCHER,BASEBALL,BUFFER1,Buffer,2,6,JOL_H,User,-,"How likely are you to correctly recall the second item in the pair?|Type your response on a scale from 0-100 and then press Enter.",Study/JOL,BUFFER,13433,,,12461,12500,,,,75,1
5f10c8dee777933f01f3d3d6,nucaqae3mi,Trevor-ex1,1,7,2020-07-17T09:50:14-07:00,19.354169130325,7,versionC_stim.csv,JOL_H_VersionC.csv,"Highlight vs normal C","Highlight vs normal",GREEN,TREES,BUFFER1,Buffer,1,3,JOL,User,-,"How likely are you to correctly recall the second item in the pair?|Type your response on a scale from 0-100 and then press Enter.",Study/JOL,BUFFER,18538,,,5697,10705,,,,55,1
5f10c8dee777933f01f3d3d6,nucaqae3mi,Trevor-ex1,1,8,2020-07-17T09:50:36-07:00,22.16174197197,7,versionC_stim.csv,JOL_H_VersionC.csv,"Highlight vs normal C","Highlight vs normal",BUTTER,PEANUT,BUFFER1,Buffer,3,4,JOL_H,User,-,"How likely are you to correctly recall the second item in the pair?|Type your response on a scale from 0-100 and then press Enter.",Study/JOL,BUFFER,20824,,,18930,19746,,,,70,1
5f10c8dee777933f01f3d3d6,nucaqae3mi,Trevor-ex1,1,9,2020-07-17T09:50:52-07:00,15.97295498848,7,versionC_stim.csv,JOL_H_VersionC.csv,"Highlight vs normal C","Highlight vs normal",HIDE,SCARE,BUFFER1,Buffer,4,2,JOL,User,-,"How likely are you to correctly recall the second item in the pair?|Type your response on a scale from 0-100 and then press Enter.",Study/JOL,BUFFER,15654,,,6746,13929,,,,30,1
5f10c8dee777933f01f3d3d6,nucaqae3mi,Trevor-ex1,1,10,2020-07-17T09:51:17-07:00,25.011830091476,7,versionC_stim.csv,JOL_H_VersionC.csv,"Highlight vs normal C","Highlight vs normal",JAM,SPACE,BUFFER1,Buffer,5,5,JOL_H,User,-,"How likely are you to correctly recall the second item in the pair?|Type your response on a scale from 0-100 and then press Enter.",Study/JOL,BUFFER,24674,,,21326,21405,,,,20,1
