Username,ID,ExperimentName,Session,Trial,Date,TimeDif,"Condition Number","Stimuli File","Order File","Condition Description","Condition Notes",Stimuli*Cue,Stimuli*Answer,Stimuli*Shuffle,"Stimuli*Stimuli Notes",Stimuli*Value,Procedure*Item,"Procedure*Trial Type","Procedure*Max Time","Procedure*Min Time",Procedure*Text,"Procedure*Procedure Notes",Procedure*Shuffle,Response*RT,Response*Response,Response*Accuracy,Response*RTfirst,Response*RTlast,Response*strictAcc,Response*lenientAcc,Response*focus,Response*JOL,Response*Focus
w10015293_bnp,hs09g4nwqy,Nick_Dissertation_EX1,1,1,2020-06-28T09:16:20-07:00,13.852891921997,4,versionC_stim.csv,JOL_SIZE_VersionD.csv,"Large vs small D","Large vs small",,,,,,0,Instruct,-,5,"In this section, you will be presented with a series of word pairs.",Initial_Instruct,Instruct1,13608,,,-1,-1,,,,,1
w10015293_bnp,hs09g4nwqy,Nick_Dissertation_EX1,1,2,2020-06-28T09:16:33-07:00,12.896740913391,4,versionC_stim.csv,JOL_SIZE_VersionD.csv,"Large vs small D","Large vs small",,,,,,0,Instruct,-,10,"As you study, you will be asked to rate your ability to remember the second item in the pair if you were only shown the first at test. You will make these ratings using a 0 to 100 Scale.",,Instruct13,12595,,,-1,-1,,,,,1
w10015293_bnp,hs09g4nwqy,Nick_Dissertation_EX1,1,3,2020-06-28T09:16:44-07:00,11.597818136215,4,versionC_stim.csv,JOL_SIZE_VersionD.csv,"Large vs small D","Large vs small",,,,,,0,Instruct,-,10,"For example, if you are given the pair CAT - DOG, a rating of 0 indicates that you would not remember DOG at test, while a rating of 100 indicates full certainty that you would remember the word DOG at test.",,Instruct14,11339,,,-1,-1,,,,,1
w10015293_bnp,hs09g4nwqy,Nick_Dissertation_EX1,1,4,2020-06-28T09:16:57-07:00,12.390939950943,4,versionC_stim.csv,JOL_SIZE_VersionD.csv,"Large vs small D","Large vs small",,,,,,0,Instruct,-,10,"When making your ratings, it is criticial that you use the full range of the scale. You will be disqualified for only giving ratings of 0 or 100! After making your rating, press Enter to advance to the next pair.",,Instruct15,12137,,,-1,-1,,,,,1
w10015293_bnp,hs09g4nwqy,Nick_Dissertation_EX1,1,5,2020-06-28T09:17:02-07:00,5.0802900791168,4,versionC_stim.csv,JOL_SIZE_VersionD.csv,"Large vs small D","Large vs small",,,,,,0,Instruct,User,-,"You will now begin the study. Press Enter when you are ready to begin.",,Instruct16,4813,,,-1,-1,,,,,1
w10015293_bnp,hs09g4nwqy,Nick_Dissertation_EX1,1,6,2020-06-28T09:17:21-07:00,19.429776906967,4,versionC_stim.csv,JOL_SIZE_VersionD.csv,"Large vs small D","Large vs small",ADVENTURE,CAMP,BUFFER3,Buffer,95,92,JOL_Small,User,-,"How likely are you to correctly recall the second item in the pair?|Type your response on a scale from 0-100 and then press Enter.",Study/JOL,BUFFER,18937,,,11693,17875,,,,87,1
w10015293_bnp,hs09g4nwqy,Nick_Dissertation_EX1,1,7,2020-06-28T09:17:28-07:00,7.3301050662994,4,versionC_stim.csv,JOL_SIZE_VersionD.csv,"Large vs small D","Large vs small",POTATO,CARROT,BUFFER3,Buffer,91,93,JOL_Small,User,-,"How likely are you to correctly recall the second item in the pair?|Type your response on a scale from 0-100 and then press Enter.",Study/JOL,BUFFER,7093,,,4501,4715,,,,25,1
w10015293_bnp,hs09g4nwqy,Nick_Dissertation_EX1,1,8,2020-06-28T09:17:35-07:00,6.7419068813324,4,versionC_stim.csv,JOL_SIZE_VersionD.csv,"Large vs small D","Large vs small",FISH,SHRIMP,BUFFER3,Buffer,93,94,JOL_Small,User,-,"How likely are you to correctly recall the second item in the pair?|Type your response on a scale from 0-100 and then press Enter.",Study/JOL,BUFFER,6509,,,5085,5354,,,,100,1
w10015293_bnp,hs09g4nwqy,Nick_Dissertation_EX1,1,9,2020-06-28T09:17:46-07:00,10.662526130676,4,versionC_stim.csv,JOL_SIZE_VersionD.csv,"Large vs small D","Large vs small",STRING,NOODLE,BUFFER3,Buffer,92,95,JOL_Large,User,-,"How likely are you to correctly recall the second item in the pair?|Type your response on a scale from 0-100 and then press Enter.",Study/JOL,BUFFER,10353,,,7384,9526,,,,97,1
w10015293_bnp,hs09g4nwqy,Nick_Dissertation_EX1,1,10,2020-06-28T09:17:52-07:00,5.903669834137,4,versionC_stim.csv,JOL_SIZE_VersionD.csv,"Large vs small D","Large vs small",FROZEN,ICE,BUFFER3,Buffer,94,96,JOL_Large,User,-,"How likely are you to correctly recall the second item in the pair?|Type your response on a scale from 0-100 and then press Enter.",Study/JOL,BUFFER,5677,,,4190,4712,,,,100,1
