Username,ID,ExperimentName,Session,Trial,Date,TimeDif,"Condition Number","Stimuli File","Order File","Condition Description","Condition Notes",Stimuli*Cue,Stimuli*Answer,Stimuli*Shuffle,"Stimuli*Stimuli Notes",Stimuli*Value,Procedure*Item,"Procedure*Trial Type","Procedure*Max Time","Procedure*Min Time",Procedure*Text,"Procedure*Procedure Notes",Procedure*Shuffle,Response*RT,Response*Response,Response*Accuracy,Response*RTfirst,Response*RTlast,Response*strictAcc,Response*lenientAcc,Response*focus,Response*JOL,Response*Focus
5ecb75a89b41896d3d07e48c,3be1l7wloz,Trevor-ex1,1,1,2020-07-17T09:26:29-07:00,7.4376368522644,6,versionA_stim.csv,JOL_H_VersionB.csv,"Highlight vs normal B","Highlight vs normal",,,,,,0,Instruct,-,5,"In this section, you will be presented with a series of word pairs.",Initial_Instruct,Instruct1,6738,,,-1,-1,,,,,1
5ecb75a89b41896d3d07e48c,3be1l7wloz,Trevor-ex1,1,2,2020-07-17T09:26:57-07:00,28.369375944138,6,versionA_stim.csv,JOL_H_VersionB.csv,"Highlight vs normal B","Highlight vs normal",,,,,,0,Instruct,-,10,"As you study, you will be asked to rate your ability to remember the second item in the pair if you were only shown the first at test. You will make these ratings using a 0 to 100 Scale.",,Instruct13,27565,,,-1,-1,,,,,1
5ecb75a89b41896d3d07e48c,3be1l7wloz,Trevor-ex1,1,3,2020-07-17T09:27:13-07:00,15.507644176483,6,versionA_stim.csv,JOL_H_VersionB.csv,"Highlight vs normal B","Highlight vs normal",,,,,,0,Instruct,-,10,"For example, if you are given the pair CAT - DOG, a rating of 0 indicates that you would not remember DOG at test, while a rating of 100 indicates full certainty that you would remember the word DOG at test.",,Instruct14,14659,,,-1,-1,,,,,1
5ecb75a89b41896d3d07e48c,3be1l7wloz,Trevor-ex1,1,4,2020-07-17T09:27:26-07:00,12.753333806992,6,versionA_stim.csv,JOL_H_VersionB.csv,"Highlight vs normal B","Highlight vs normal",,,,,,0,Instruct,-,10,"When making your ratings, it is criticial that you use the full range of the scale. You will be disqualified for only giving ratings of 0 or 100! After making your rating, press Enter to advance to the next pair.",,Instruct15,11991,,,-1,-1,,,,,1
5ecb75a89b41896d3d07e48c,3be1l7wloz,Trevor-ex1,1,5,2020-07-17T09:27:30-07:00,4.504298210144,6,versionA_stim.csv,JOL_H_VersionB.csv,"Highlight vs normal B","Highlight vs normal",,,,,,0,Instruct,User,-,"You will now begin the study. Press Enter when you are ready to begin.",,Instruct16,3685,,,-1,-1,,,,,1
5ecb75a89b41896d3d07e48c,3be1l7wloz,Trevor-ex1,1,6,2020-07-17T09:27:48-07:00,17.481315851212,6,versionA_stim.csv,JOL_H_VersionB.csv,"Highlight vs normal B","Highlight vs normal",CAMP,ADVENTURE,BUFFER3,Buffer,95,96,JOL_H,User,-,"How likely are you to correctly recall the second item in the pair?|Type your response on a scale from 0-100 and then press Enter.",Study/JOL,BUFFER,16645,,,15245,15402,,,,50,1
5ecb75a89b41896d3d07e48c,3be1l7wloz,Trevor-ex1,1,7,2020-07-17T09:27:56-07:00,8.1291439533234,6,versionA_stim.csv,JOL_H_VersionB.csv,"Highlight vs normal B","Highlight vs normal",NOODLE,STRING,BUFFER3,Buffer,92,94,JOL_H,User,-,"How likely are you to correctly recall the second item in the pair?|Type your response on a scale from 0-100 and then press Enter.",Study/JOL,BUFFER,7322,,,5705,5874,,,,60,1
5ecb75a89b41896d3d07e48c,3be1l7wloz,Trevor-ex1,1,8,2020-07-17T09:28:02-07:00,6.0076320171356,6,versionA_stim.csv,JOL_H_VersionB.csv,"Highlight vs normal B","Highlight vs normal",CARROT,POTATO,BUFFER3,Buffer,91,92,JOL,User,-,"How likely are you to correctly recall the second item in the pair?|Type your response on a scale from 0-100 and then press Enter.",Study/JOL,BUFFER,5050,,,3186,3391,,,,20,1
5ecb75a89b41896d3d07e48c,3be1l7wloz,Trevor-ex1,1,9,2020-07-17T09:28:08-07:00,5.8012001514435,6,versionA_stim.csv,JOL_H_VersionB.csv,"Highlight vs normal B","Highlight vs normal",ICE,FROZEN,BUFFER3,Buffer,94,93,JOL,User,-,"How likely are you to correctly recall the second item in the pair?|Type your response on a scale from 0-100 and then press Enter.",Study/JOL,BUFFER,4823,,,2967,3105,,,,90,1
5ecb75a89b41896d3d07e48c,3be1l7wloz,Trevor-ex1,1,10,2020-07-17T09:28:20-07:00,12.463943958282,6,versionA_stim.csv,JOL_H_VersionB.csv,"Highlight vs normal B","Highlight vs normal",SHRIMP,FISH,BUFFER3,Buffer,93,95,JOL_H,User,-,"How likely are you to correctly recall the second item in the pair?|Type your response on a scale from 0-100 and then press Enter.",Study/JOL,BUFFER,11675,,,8733,8882,,,,50,1
5ecb75a89b41896d3d07e48c,3be1l7wloz,Trevor-ex1,1,11,2020-07-17T09:28:29-07:00,8.6314630508423,6,versionA_stim.csv,JOL_H_VersionB.csv,"Highlight vs normal B","Highlight vs normal",DEAD,COFFIN,Study2,B,128,134,JOL,User,-,"How likely are you to correctly recall the second item in the pair?|Type your response on a scale from 0-100 and then press Enter.",Study/JOL,"Study Phase",7879,,,6383,6506,,,,90,1
5ecb75a89b41896d3d07e48c,3be1l7wloz,Trevor-ex1,1,12,2020-07-17T09:28:39-07:00,9.9005799293518,6,versionA_stim.csv,JOL_H_VersionB.csv,"Highlight vs normal B","Highlight vs normal",CANDLE,WAX,Study2,S,139,121,JOL,User,-,"How likely are you to correctly recall the second item in the pair?|Type your response on a scale from 0-100 and then press Enter.",Study/JOL,"Study Phase",8875,,,3162,5269,,,,99,1
5ecb75a89b41896d3d07e48c,3be1l7wloz,Trevor-ex1,1,13,2020-07-17T09:28:49-07:00,10.277828931808,6,versionA_stim.csv,JOL_H_VersionB.csv,"Highlight vs normal B","Highlight vs normal",BOTH,OUNCE,Study2,U,172,155,JOL_H,User,-,"How likely are you to correctly recall the second item in the pair?|Type your response on a scale from 0-100 and then press Enter.",Study/JOL,"Study Phase",9433,,,4883,4884,,,,5,1
5ecb75a89b41896d3d07e48c,3be1l7wloz,Trevor-ex1,1,14,2020-07-17T09:28:56-07:00,6.8421919345856,6,versionA_stim.csv,JOL_H_VersionB.csv,"Highlight vs normal B","Highlight vs normal",CAKE,CLOTHES,Study2,U,166,133,JOL,User,-,"How likely are you to correctly recall the second item in the pair?|Type your response on a scale from 0-100 and then press Enter.",Study/JOL,"Study Phase",6056,,,4670,4856,,,,10,1
5ecb75a89b41896d3d07e48c,3be1l7wloz,Trevor-ex1,1,15,2020-07-17T09:29:04-07:00,8.0076551437378,6,versionA_stim.csv,JOL_H_VersionB.csv,"Highlight vs normal B","Highlight vs normal",CACTUS,PLANT,Study2,F,98,107,JOL,User,-,"How likely are you to correctly recall the second item in the pair?|Type your response on a scale from 0-100 and then press Enter.",Study/JOL,"Study Phase",7267,,,4318,4434,,,,90,1
5ecb75a89b41896d3d07e48c,3be1l7wloz,Trevor-ex1,1,16,2020-07-17T09:29:13-07:00,9.6022129058838,6,versionA_stim.csv,JOL_H_VersionB.csv,"Highlight vs normal B","Highlight vs normal",FEUD,FIGHT,Study2,F,113,102,JOL,User,-,"How likely are you to correctly recall the second item in the pair?|Type your response on a scale from 0-100 and then press Enter.",Study/JOL,"Study Phase",8709,,,7371,7504,,,,40,1
5ecb75a89b41896d3d07e48c,3be1l7wloz,Trevor-ex1,1,17,2020-07-17T09:29:24-07:00,10.573549985886,6,versionA_stim.csv,JOL_H_VersionB.csv,"Highlight vs normal B","Highlight vs normal",DRIVER,CAR,Study2,F,106,122,JOL,User,-,"How likely are you to correctly recall the second item in the pair?|Type your response on a scale from 0-100 and then press Enter.",Study/JOL,"Study Phase",9767,,,8932,9038,,,,90,1
5ecb75a89b41896d3d07e48c,3be1l7wloz,Trevor-ex1,1,18,2020-07-17T09:29:33-07:00,9.1327171325684,6,versionA_stim.csv,JOL_H_VersionB.csv,"Highlight vs normal B","Highlight vs normal",BIRD,PENGUIN,Study2,B,119,106,JOL,User,-,"How likely are you to correctly recall the second item in the pair?|Type your response on a scale from 0-100 and then press Enter.",Study/JOL,"Study Phase",8341,,,7774,7910,,,,70,1
5ecb75a89b41896d3d07e48c,3be1l7wloz,Trevor-ex1,1,19,2020-07-17T09:29:41-07:00,7.7825310230255,6,versionA_stim.csv,JOL_H_VersionB.csv,"Highlight vs normal B","Highlight vs normal",MIRROR,CHILDREN,Study2,U,174,173,JOL_H,User,-,"How likely are you to correctly recall the second item in the pair?|Type your response on a scale from 0-100 and then press Enter.",Study/JOL,"Study Phase",7039,,,5485,5606,,,,10,1
5ecb75a89b41896d3d07e48c,3be1l7wloz,Trevor-ex1,1,20,2020-07-17T09:29:47-07:00,5.969419002533,6,versionA_stim.csv,JOL_H_VersionB.csv,"Highlight vs normal B","Highlight vs normal",SHEARS,SCISSORS,Study2,F,112,171,JOL_H,User,-,"How likely are you to correctly recall the second item in the pair?|Type your response on a scale from 0-100 and then press Enter.",Study/JOL,"Study Phase",5097,,,4659,4797,,,,40,1
5ecb75a89b41896d3d07e48c,3be1l7wloz,Trevor-ex1,1,21,2020-07-17T09:29:52-07:00,5.241082906723,6,versionA_stim.csv,JOL_H_VersionB.csv,"Highlight vs normal B","Highlight vs normal",SHELL,SHAKE,Study2,U,163,123,JOL,User,-,"How likely are you to correctly recall the second item in the pair?|Type your response on a scale from 0-100 and then press Enter.",Study/JOL,"Study Phase",4411,,,3912,4108,,,,10,1
5ecb75a89b41896d3d07e48c,3be1l7wloz,Trevor-ex1,1,22,2020-07-17T09:29:56-07:00,3.9609439373016,6,versionA_stim.csv,JOL_H_VersionB.csv,"Highlight vs normal B","Highlight vs normal",BAD,VILLAIN,Study2,B,118,137,JOL_H,User,-,"How likely are you to correctly recall the second item in the pair?|Type your response on a scale from 0-100 and then press Enter.",Study/JOL,"Study Phase",3205,,,2476,2603,,,,90,1
5ecb75a89b41896d3d07e48c,3be1l7wloz,Trevor-ex1,1,23,2020-07-17T09:30:01-07:00,5.3449521064758,6,versionA_stim.csv,JOL_H_VersionB.csv,"Highlight vs normal B","Highlight vs normal",INCENSE,SMELL,Study2,F,110,149,JOL_H,User,-,"How likely are you to correctly recall the second item in the pair?|Type your response on a scale from 0-100 and then press Enter.",Study/JOL,"Study Phase",4571,,,4329,4329,,,,9,1
5ecb75a89b41896d3d07e48c,3be1l7wloz,Trevor-ex1,1,24,2020-07-17T09:30:15-07:00,14.134655952454,6,versionA_stim.csv,JOL_H_VersionB.csv,"Highlight vs normal B","Highlight vs normal",TANTRUM,TEMPER,Study2,S,154,131,JOL,User,-,"How likely are you to correctly recall the second item in the pair?|Type your response on a scale from 0-100 and then press Enter.",Study/JOL,"Study Phase",13306,,,12595,12745,,,,50,1
5ecb75a89b41896d3d07e48c,3be1l7wloz,Trevor-ex1,1,25,2020-07-17T09:30:22-07:00,6.8024060726166,6,versionA_stim.csv,JOL_H_VersionB.csv,"Highlight vs normal B","Highlight vs normal",STRETCH,CLOTH,Study2,U,157,140,JOL_H,User,-,"How likely are you to correctly recall the second item in the pair?|Type your response on a scale from 0-100 and then press Enter.",Study/JOL,"Study Phase",6079,,,5415,5613,,,,50,1
5ecb75a89b41896d3d07e48c,3be1l7wloz,Trevor-ex1,1,26,2020-07-17T09:30:32-07:00,9.2801909446716,6,versionA_stim.csv,JOL_H_VersionB.csv,"Highlight vs normal B","Highlight vs normal",CHOP,CUT,Study2,F,107,170,JOL_H,User,-,"How likely are you to correctly recall the second item in the pair?|Type your response on a scale from 0-100 and then press Enter.",Study/JOL,"Study Phase",8495,,,4086,7990,,,,80,1
5ecb75a89b41896d3d07e48c,3be1l7wloz,Trevor-ex1,1,27,2020-07-17T09:30:37-07:00,5.1560640335083,6,versionA_stim.csv,JOL_H_VersionB.csv,"Highlight vs normal B","Highlight vs normal",DOCUMENT,PAPER,Study2,F,109,136,JOL,User,-,"How likely are you to correctly recall the second item in the pair?|Type your response on a scale from 0-100 and then press Enter.",Study/JOL,"Study Phase",4464,,,3601,3840,,,,80,1
5ecb75a89b41896d3d07e48c,3be1l7wloz,Trevor-ex1,1,28,2020-07-17T09:30:43-07:00,6.3369040489197,6,versionA_stim.csv,JOL_H_VersionB.csv,"Highlight vs normal B","Highlight vs normal",LOAN,SIGN,Study2,U,171,176,JOL_H,User,-,"How likely are you to correctly recall the second item in the pair?|Type your response on a scale from 0-100 and then press Enter.",Study/JOL,"Study Phase",5525,,,4806,5019,,,,20,1
5ecb75a89b41896d3d07e48c,3be1l7wloz,Trevor-ex1,1,29,2020-07-17T09:30:47-07:00,4.4072079658508,6,versionA_stim.csv,JOL_H_VersionB.csv,"Highlight vs normal B","Highlight vs normal",NAME,HATE,Study2,U,167,100,JOL,User,-,"How likely are you to correctly recall the second item in the pair?|Type your response on a scale from 0-100 and then press Enter.",Study/JOL,"Study Phase",3685,,,3014,3207,,,,10,1
5ecb75a89b41896d3d07e48c,3be1l7wloz,Trevor-ex1,1,30,2020-07-17T09:30:54-07:00,6.7107009887695,6,versionA_stim.csv,JOL_H_VersionB.csv,"Highlight vs normal B","Highlight vs normal",ROD,REEL,Study2,S,150,130,JOL,User,-,"How likely are you to correctly recall the second item in the pair?|Type your response on a scale from 0-100 and then press Enter.",Study/JOL,"Study Phase",5960,,,5190,5327,,,,70,1
5ecb75a89b41896d3d07e48c,3be1l7wloz,Trevor-ex1,1,31,2020-07-17T09:31:00-07:00,5.9033758640289,6,versionA_stim.csv,JOL_H_VersionB.csv,"Highlight vs normal B","Highlight vs normal",CHERRY,RED,Study2,F,104,146,JOL_H,User,-,"How likely are you to correctly recall the second item in the pair?|Type your response on a scale from 0-100 and then press Enter.",Study/JOL,"Study Phase",5195,,,4605,4739,,,,99,1
5ecb75a89b41896d3d07e48c,3be1l7wloz,Trevor-ex1,1,32,2020-07-17T09:31:05-07:00,4.7927250862122,6,versionA_stim.csv,JOL_H_VersionB.csv,"Highlight vs normal B","Highlight vs normal",RAZOR,SHAVE,Study2,S,136,153,JOL_H,User,-,"How likely are you to correctly recall the second item in the pair?|Type your response on a scale from 0-100 and then press Enter.",Study/JOL,"Study Phase",4118,,,3648,3803,,,,99,1
5ecb75a89b41896d3d07e48c,3be1l7wloz,Trevor-ex1,1,33,2020-07-17T09:31:08-07:00,3.0287299156189,6,versionA_stim.csv,JOL_H_VersionB.csv,"Highlight vs normal B","Highlight vs normal",WATER,DRINK,Study2,S,143,124,JOL,User,-,"How likely are you to correctly recall the second item in the pair?|Type your response on a scale from 0-100 and then press Enter.",Study/JOL,"Study Phase",2215,,,1865,1992,,,,99,1
5ecb75a89b41896d3d07e48c,3be1l7wloz,Trevor-ex1,1,34,2020-07-17T09:31:15-07:00,7.2993350028992,6,versionA_stim.csv,JOL_H_VersionB.csv,"Highlight vs normal B","Highlight vs normal",THREAD,THIMBLE,Study2,B,121,105,JOL,User,-,"How likely are you to correctly recall the second item in the pair?|Type your response on a scale from 0-100 and then press Enter.",Study/JOL,"Study Phase",6544,,,6086,6277,,,,30,1
5ecb75a89b41896d3d07e48c,3be1l7wloz,Trevor-ex1,1,35,2020-07-17T09:31:21-07:00,6.120805978775,6,versionA_stim.csv,JOL_H_VersionB.csv,"Highlight vs normal B","Highlight vs normal",STAR,ACTRESS,Study2,B,120,142,JOL_H,User,-,"How likely are you to correctly recall the second item in the pair?|Type your response on a scale from 0-100 and then press Enter.",Study/JOL,"Study Phase",5352,,,4776,4919,,,,70,1
