Username,ID,ExperimentName,Session,Trial,Date,TimeDif,"Condition Number","Stimuli File","Order File","Condition Description","Condition Notes",Stimuli*Cue,Stimuli*Answer,Stimuli*Shuffle,"Stimuli*Stimuli Notes",Stimuli*Value,Procedure*Item,"Procedure*Trial Type","Procedure*Max Time","Procedure*Min Time",Procedure*Text,"Procedure*Procedure Notes",Procedure*Shuffle,Response*RT,Response*Response,Response*Accuracy,Response*RTfirst,Response*RTlast,Response*strictAcc,Response*lenientAcc,Response*focus,Response*JOL,Response*Focus
5ebd841ddea21b08a0aa3057,afkuz5sf15,Trevor-ex1,1,1,2020-07-17T09:51:05-07:00,11.301759004593,5,versionA_stim.csv,JOL_H_VersionA.csv,"Highlight vs normal A","Highlight vs normal",,,,,,0,Instruct,-,5,"In this section, you will be presented with a series of word pairs.",Initial_Instruct,Instruct1,10110,,,-1,-1,,,,,1
5ebd841ddea21b08a0aa3057,afkuz5sf15,Trevor-ex1,1,2,2020-07-17T09:51:45-07:00,39.368234872818,5,versionA_stim.csv,JOL_H_VersionA.csv,"Highlight vs normal A","Highlight vs normal",,,,,,0,Instruct,-,10,"As you study, you will be asked to rate your ability to remember the second item in the pair if you were only shown the first at test. You will make these ratings using a 0 to 100 Scale.",,Instruct13,39114,,,-1,-1,,,,,1
5ebd841ddea21b08a0aa3057,afkuz5sf15,Trevor-ex1,1,3,2020-07-17T09:52:10-07:00,24.909026145935,5,versionA_stim.csv,JOL_H_VersionA.csv,"Highlight vs normal A","Highlight vs normal",,,,,,0,Instruct,-,10,"For example, if you are given the pair CAT - DOG, a rating of 0 indicates that you would not remember DOG at test, while a rating of 100 indicates full certainty that you would remember the word DOG at test.",,Instruct14,24645,,,-1,-1,,,,,1
5ebd841ddea21b08a0aa3057,afkuz5sf15,Trevor-ex1,1,4,2020-07-17T09:52:53-07:00,43.77614402771,5,versionA_stim.csv,JOL_H_VersionA.csv,"Highlight vs normal A","Highlight vs normal",,,,,,0,Instruct,-,10,"When making your ratings, it is criticial that you use the full range of the scale. You will be disqualified for only giving ratings of 0 or 100! After making your rating, press Enter to advance to the next pair.",,Instruct15,43415,,,-1,-1,,,,,1
5ebd841ddea21b08a0aa3057,afkuz5sf15,Trevor-ex1,1,5,2020-07-17T09:52:59-07:00,6.0083990097046,5,versionA_stim.csv,JOL_H_VersionA.csv,"Highlight vs normal A","Highlight vs normal",,,,,,0,Instruct,User,-,"You will now begin the study. Press Enter when you are ready to begin.",,Instruct16,5780,,,-1,-1,,,,,1
5ebd841ddea21b08a0aa3057,afkuz5sf15,Trevor-ex1,1,6,2020-07-17T09:53:24-07:00,24.494058847427,5,versionA_stim.csv,JOL_H_VersionA.csv,"Highlight vs normal A","Highlight vs normal",SPACE,JAM,BUFFER1,Buffer,5,3,JOL,User,-,"How likely are you to correctly recall the second item in the pair?|Type your response on a scale from 0-100 and then press Enter.",Study/JOL,BUFFER,24259,,,14300,14701,,,,89,1
5ebd841ddea21b08a0aa3057,afkuz5sf15,Trevor-ex1,1,7,2020-07-17T09:53:43-07:00,19.253898143768,5,versionA_stim.csv,JOL_H_VersionA.csv,"Highlight vs normal A","Highlight vs normal",BASEBALL,CATCHER,BUFFER1,Buffer,2,6,JOL_H,User,-,"How likely are you to correctly recall the second item in the pair?|Type your response on a scale from 0-100 and then press Enter.",Study/JOL,BUFFER,18996,,,6869,9443,,,,68,1
5ebd841ddea21b08a0aa3057,afkuz5sf15,Trevor-ex1,1,8,2020-07-17T09:54:00-07:00,16.45295882225,5,versionA_stim.csv,JOL_H_VersionA.csv,"Highlight vs normal A","Highlight vs normal",SCARE,HIDE,BUFFER1,Buffer,4,4,JOL_H,User,-,"How likely are you to correctly recall the second item in the pair?|Type your response on a scale from 0-100 and then press Enter.",Study/JOL,BUFFER,16170,,,9118,9825,,,,76,1
5ebd841ddea21b08a0aa3057,afkuz5sf15,Trevor-ex1,1,9,2020-07-17T09:54:12-07:00,12.5092689991,5,versionA_stim.csv,JOL_H_VersionA.csv,"Highlight vs normal A","Highlight vs normal",PEANUT,BUTTER,BUFFER1,Buffer,3,5,JOL_H,User,-,"How likely are you to correctly recall the second item in the pair?|Type your response on a scale from 0-100 and then press Enter.",Study/JOL,BUFFER,12250,,,5135,5565,,,,92,1
5ebd841ddea21b08a0aa3057,afkuz5sf15,Trevor-ex1,1,10,2020-07-17T09:54:26-07:00,14.207946062088,5,versionA_stim.csv,JOL_H_VersionA.csv,"Highlight vs normal A","Highlight vs normal",TREES,GREEN,BUFFER1,Buffer,1,2,JOL,User,-,"How likely are you to correctly recall the second item in the pair?|Type your response on a scale from 0-100 and then press Enter.",Study/JOL,BUFFER,13688,,,10811,13302,,,,82,1
5ebd841ddea21b08a0aa3057,afkuz5sf15,Trevor-ex1,1,11,2020-07-17T09:54:41-07:00,14.776674032211,5,versionA_stim.csv,JOL_H_VersionA.csv,"Highlight vs normal A","Highlight vs normal",SHOE,FOOT,Study1,S,60,69,JOL,User,-,"How likely are you to correctly recall the second item in the pair?|Type your response on a scale from 0-100 and then press Enter.",Study/JOL,"Study Phase",14518,,,9848,10968,,,,81,1
