Username,ID,ExperimentName,Session,Trial,Date,TimeDif,"Condition Number","Stimuli File","Order File","Condition Description","Condition Notes",Stimuli*Cue,Stimuli*Answer,Stimuli*Shuffle,"Stimuli*Stimuli Notes",Stimuli*Value,Procedure*Item,"Procedure*Trial Type","Procedure*Max Time","Procedure*Min Time",Procedure*Text,"Procedure*Procedure Notes",Procedure*Shuffle,Response*RT,Response*Response,Response*Accuracy,Response*RTfirst,Response*RTlast,Response*strictAcc,Response*lenientAcc,Response*focus,Response*JOL,Response*Focus
5eff3dd10265064a3cf565d0,myrqe4yz7f,Trevor-ex1,1,1,2020-07-17T09:52:36-07:00,50.920995950699,6,versionA_stim.csv,JOL_H_VersionB.csv,"Highlight vs normal B","Highlight vs normal",,,,,,0,Instruct,-,5,"In this section, you will be presented with a series of word pairs.",Initial_Instruct,Instruct1,50401,,,-1,-1,,,,,0.386
5eff3dd10265064a3cf565d0,myrqe4yz7f,Trevor-ex1,1,2,2020-07-17T09:53:09-07:00,32.237639904022,6,versionA_stim.csv,JOL_H_VersionB.csv,"Highlight vs normal B","Highlight vs normal",,,,,,0,Instruct,-,10,"As you study, you will be asked to rate your ability to remember the second item in the pair if you were only shown the first at test. You will make these ratings using a 0 to 100 Scale.",,Instruct13,31612,,,-1,-1,,,,,0.299
5eff3dd10265064a3cf565d0,myrqe4yz7f,Trevor-ex1,1,3,2020-07-17T09:53:21-07:00,12.677779197693,6,versionA_stim.csv,JOL_H_VersionB.csv,"Highlight vs normal B","Highlight vs normal",,,,,,0,Instruct,-,10,"For example, if you are given the pair CAT - DOG, a rating of 0 indicates that you would not remember DOG at test, while a rating of 100 indicates full certainty that you would remember the word DOG at test.",,Instruct14,11818,,,-1,-1,,,,,0.942
5eff3dd10265064a3cf565d0,myrqe4yz7f,Trevor-ex1,1,4,2020-07-17T09:53:33-07:00,11.772634983063,6,versionA_stim.csv,JOL_H_VersionB.csv,"Highlight vs normal B","Highlight vs normal",,,,,,0,Instruct,-,10,"When making your ratings, it is criticial that you use the full range of the scale. You will be disqualified for only giving ratings of 0 or 100! After making your rating, press Enter to advance to the next pair.",,Instruct15,11261,,,-1,-1,,,,,0.893
5eff3dd10265064a3cf565d0,myrqe4yz7f,Trevor-ex1,1,5,2020-07-17T09:53:35-07:00,1.8315298557281,6,versionA_stim.csv,JOL_H_VersionB.csv,"Highlight vs normal B","Highlight vs normal",,,,,,0,Instruct,User,-,"You will now begin the study. Press Enter when you are ready to begin.",,Instruct16,1443,,,-1,-1,,,,,1
5eff3dd10265064a3cf565d0,myrqe4yz7f,Trevor-ex1,1,6,2020-07-17T09:53:42-07:00,7.4038670063019,6,versionA_stim.csv,JOL_H_VersionB.csv,"Highlight vs normal B","Highlight vs normal",SHRIMP,FISH,BUFFER3,Buffer,93,95,JOL_H,User,-,"How likely are you to correctly recall the second item in the pair?|Type your response on a scale from 0-100 and then press Enter.",Study/JOL,BUFFER,6822,,,6423,6518,,,,80,1
5eff3dd10265064a3cf565d0,myrqe4yz7f,Trevor-ex1,1,7,2020-07-17T09:53:47-07:00,4.5393121242523,6,versionA_stim.csv,JOL_H_VersionB.csv,"Highlight vs normal B","Highlight vs normal",NOODLE,STRING,BUFFER3,Buffer,92,94,JOL_H,User,-,"How likely are you to correctly recall the second item in the pair?|Type your response on a scale from 0-100 and then press Enter.",Study/JOL,BUFFER,4061,,,3436,3827,,,,60,1
5eff3dd10265064a3cf565d0,myrqe4yz7f,Trevor-ex1,1,8,2020-07-17T09:53:51-07:00,4.6910450458527,6,versionA_stim.csv,JOL_H_VersionB.csv,"Highlight vs normal B","Highlight vs normal",ICE,FROZEN,BUFFER3,Buffer,94,93,JOL,User,-,"How likely are you to correctly recall the second item in the pair?|Type your response on a scale from 0-100 and then press Enter.",Study/JOL,BUFFER,4093,,,1754,3889,,,,50,1
5eff3dd10265064a3cf565d0,myrqe4yz7f,Trevor-ex1,1,9,2020-07-17T09:53:54-07:00,2.9501748085022,6,versionA_stim.csv,JOL_H_VersionB.csv,"Highlight vs normal B","Highlight vs normal",CAMP,ADVENTURE,BUFFER3,Buffer,95,92,JOL,User,-,"How likely are you to correctly recall the second item in the pair?|Type your response on a scale from 0-100 and then press Enter.",Study/JOL,BUFFER,2454,,,1988,2115,,,,30,1
5eff3dd10265064a3cf565d0,myrqe4yz7f,Trevor-ex1,1,10,2020-07-17T09:53:57-07:00,2.8701000213623,6,versionA_stim.csv,JOL_H_VersionB.csv,"Highlight vs normal B","Highlight vs normal",CARROT,POTATO,BUFFER3,Buffer,91,96,JOL_H,User,-,"How likely are you to correctly recall the second item in the pair?|Type your response on a scale from 0-100 and then press Enter.",Study/JOL,BUFFER,2409,,,2201,2309,,,,20,1
5eff3dd10265064a3cf565d0,myrqe4yz7f,Trevor-ex1,1,11,2020-07-17T09:54:03-07:00,6.1398060321808,6,versionA_stim.csv,JOL_H_VersionB.csv,"Highlight vs normal B","Highlight vs normal",ADJOURN,END,Study2,F,101,121,JOL,User,-,"How likely are you to correctly recall the second item in the pair?|Type your response on a scale from 0-100 and then press Enter.",Study/JOL,"Study Phase",5290,,,5023,5023,,,,5,1
5eff3dd10265064a3cf565d0,myrqe4yz7f,Trevor-ex1,1,12,2020-07-17T09:54:07-07:00,3.0955650806427,6,versionA_stim.csv,JOL_H_VersionB.csv,"Highlight vs normal B","Highlight vs normal",MULE,DONKEY,Study2,F,108,129,JOL,User,-,"How likely are you to correctly recall the second item in the pair?|Type your response on a scale from 0-100 and then press Enter.",Study/JOL,"Study Phase",2564,,,2273,2433,,,,30,1
5eff3dd10265064a3cf565d0,myrqe4yz7f,Trevor-ex1,1,13,2020-07-17T09:54:10-07:00,3.8654520511627,6,versionA_stim.csv,JOL_H_VersionB.csv,"Highlight vs normal B","Highlight vs normal",RAZOR,SHAVE,Study2,S,136,163,JOL_H,User,-,"How likely are you to correctly recall the second item in the pair?|Type your response on a scale from 0-100 and then press Enter.",Study/JOL,"Study Phase",2439,,,2169,2302,,,,60,1
5eff3dd10265064a3cf565d0,myrqe4yz7f,Trevor-ex1,1,14,2020-07-17T09:54:14-07:00,3.7339417934418,6,versionA_stim.csv,JOL_H_VersionB.csv,"Highlight vs normal B","Highlight vs normal",FLEA,TICK,Study2,S,151,128,JOL,User,-,"How likely are you to correctly recall the second item in the pair?|Type your response on a scale from 0-100 and then press Enter.",Study/JOL,"Study Phase",2232,,,2069,2157,,,,30,1
5eff3dd10265064a3cf565d0,myrqe4yz7f,Trevor-ex1,1,15,2020-07-17T09:54:17-07:00,2.387531042099,6,versionA_stim.csv,JOL_H_VersionB.csv,"Highlight vs normal B","Highlight vs normal",STAR,ACTRESS,Study2,B,120,131,JOL,User,-,"How likely are you to correctly recall the second item in the pair?|Type your response on a scale from 0-100 and then press Enter.",Study/JOL,"Study Phase",1761,,,1612,1712,,,,30,1
5eff3dd10265064a3cf565d0,myrqe4yz7f,Trevor-ex1,1,16,2020-07-17T09:54:19-07:00,2.3368780612946,6,versionA_stim.csv,JOL_H_VersionB.csv,"Highlight vs normal B","Highlight vs normal",CRACKLE,ABLE,Study2,U,162,113,JOL,User,-,"How likely are you to correctly recall the second item in the pair?|Type your response on a scale from 0-100 and then press Enter.",Study/JOL,"Study Phase",1839,,,1721,1795,,,,30,1
5eff3dd10265064a3cf565d0,myrqe4yz7f,Trevor-ex1,1,17,2020-07-17T09:54:22-07:00,3.2784779071808,6,versionA_stim.csv,JOL_H_VersionB.csv,"Highlight vs normal B","Highlight vs normal",GIVE,STEAK,Study2,U,158,168,JOL_H,User,-,"How likely are you to correctly recall the second item in the pair?|Type your response on a scale from 0-100 and then press Enter.",Study/JOL,"Study Phase",2727,,,2513,2631,,,,10,1
5eff3dd10265064a3cf565d0,myrqe4yz7f,Trevor-ex1,1,18,2020-07-17T09:54:26-07:00,4.1806571483612,6,versionA_stim.csv,JOL_H_VersionB.csv,"Highlight vs normal B","Highlight vs normal",MEAT,OBTAIN,Study2,U,161,151,JOL_H,User,-,"How likely are you to correctly recall the second item in the pair?|Type your response on a scale from 0-100 and then press Enter.",Study/JOL,"Study Phase",3462,,,3248,3363,,,,10,1
5eff3dd10265064a3cf565d0,myrqe4yz7f,Trevor-ex1,1,19,2020-07-17T09:54:29-07:00,2.7228088378906,6,versionA_stim.csv,JOL_H_VersionB.csv,"Highlight vs normal B","Highlight vs normal",CACTUS,PLANT,Study2,F,98,108,JOL,User,-,"How likely are you to correctly recall the second item in the pair?|Type your response on a scale from 0-100 and then press Enter.",Study/JOL,"Study Phase",2183,,,1731,2023,,,,60,1
5eff3dd10265064a3cf565d0,myrqe4yz7f,Trevor-ex1,1,20,2020-07-17T09:54:32-07:00,2.5931050777435,6,versionA_stim.csv,JOL_H_VersionB.csv,"Highlight vs normal B","Highlight vs normal",CAR,WINDSHIELD,Study2,B,117,114,JOL,User,-,"How likely are you to correctly recall the second item in the pair?|Type your response on a scale from 0-100 and then press Enter.",Study/JOL,"Study Phase",2100,,,1857,1975,,,,50,1
5eff3dd10265064a3cf565d0,myrqe4yz7f,Trevor-ex1,1,21,2020-07-17T09:54:35-07:00,3.5436460971832,6,versionA_stim.csv,JOL_H_VersionB.csv,"Highlight vs normal B","Highlight vs normal",JUSTICE,MAROON,Study2,U,156,115,JOL,User,-,"How likely are you to correctly recall the second item in the pair?|Type your response on a scale from 0-100 and then press Enter.",Study/JOL,"Study Phase",3048,,,2684,2937,,,,10,1
5eff3dd10265064a3cf565d0,myrqe4yz7f,Trevor-ex1,1,22,2020-07-17T09:54:38-07:00,3.1689209938049,6,versionA_stim.csv,JOL_H_VersionB.csv,"Highlight vs normal B","Highlight vs normal",AFFECTION,LOVE,Study2,F,115,136,JOL,User,-,"How likely are you to correctly recall the second item in the pair?|Type your response on a scale from 0-100 and then press Enter.",Study/JOL,"Study Phase",2660,,,2460,2564,,,,70,1
5eff3dd10265064a3cf565d0,myrqe4yz7f,Trevor-ex1,1,23,2020-07-17T09:54:41-07:00,2.9019479751587,6,versionA_stim.csv,JOL_H_VersionB.csv,"Highlight vs normal B","Highlight vs normal",GONE,AWAY,Study2,S,142,170,JOL_H,User,-,"How likely are you to correctly recall the second item in the pair?|Type your response on a scale from 0-100 and then press Enter.",Study/JOL,"Study Phase",2425,,,2312,2392,,,,70,1
5eff3dd10265064a3cf565d0,myrqe4yz7f,Trevor-ex1,1,24,2020-07-17T09:54:44-07:00,3.1802899837494,6,versionA_stim.csv,JOL_H_VersionB.csv,"Highlight vs normal B","Highlight vs normal",ELEMENT,CARBON,Study2,S,141,102,JOL,User,-,"How likely are you to correctly recall the second item in the pair?|Type your response on a scale from 0-100 and then press Enter.",Study/JOL,"Study Phase",2693,,,2513,2597,,,,50,1
5eff3dd10265064a3cf565d0,myrqe4yz7f,Trevor-ex1,1,25,2020-07-17T09:54:48-07:00,4.0192580223083,6,versionA_stim.csv,JOL_H_VersionB.csv,"Highlight vs normal B","Highlight vs normal",BOTH,OUNCE,Study2,U,172,99,JOL,User,-,"How likely are you to correctly recall the second item in the pair?|Type your response on a scale from 0-100 and then press Enter.",Study/JOL,"Study Phase",2527,,,2213,2327,,,,40,1
5eff3dd10265064a3cf565d0,myrqe4yz7f,Trevor-ex1,1,26,2020-07-17T09:54:51-07:00,2.5088698863983,6,versionA_stim.csv,JOL_H_VersionB.csv,"Highlight vs normal B","Highlight vs normal",BEST,FAVORITE,Study2,B,125,135,JOL,User,-,"How likely are you to correctly recall the second item in the pair?|Type your response on a scale from 0-100 and then press Enter.",Study/JOL,"Study Phase",2015,,,1907,1951,,,,70,1
5eff3dd10265064a3cf565d0,myrqe4yz7f,Trevor-ex1,1,27,2020-07-17T09:54:54-07:00,3.1294219493866,6,versionA_stim.csv,JOL_H_VersionB.csv,"Highlight vs normal B","Highlight vs normal",EARTH,GROUND,Study2,S,144,173,JOL_H,User,-,"How likely are you to correctly recall the second item in the pair?|Type your response on a scale from 0-100 and then press Enter.",Study/JOL,"Study Phase",2601,,,2474,2533,,,,70,1
5eff3dd10265064a3cf565d0,myrqe4yz7f,Trevor-ex1,1,28,2020-07-17T09:54:56-07:00,2.2981641292572,6,versionA_stim.csv,JOL_H_VersionB.csv,"Highlight vs normal B","Highlight vs normal",DEAD,COFFIN,Study2,B,128,117,JOL,User,-,"How likely are you to correctly recall the second item in the pair?|Type your response on a scale from 0-100 and then press Enter.",Study/JOL,"Study Phase",1636,,,1494,1563,,,,70,1
5eff3dd10265064a3cf565d0,myrqe4yz7f,Trevor-ex1,1,29,2020-07-17T09:54:59-07:00,2.77268409729,6,versionA_stim.csv,JOL_H_VersionB.csv,"Highlight vs normal B","Highlight vs normal",BASEBALL,LEAGUE,Study2,B,131,147,JOL_H,User,-,"How likely are you to correctly recall the second item in the pair?|Type your response on a scale from 0-100 and then press Enter.",Study/JOL,"Study Phase",2262,,,2039,2167,,,,90,1
5eff3dd10265064a3cf565d0,myrqe4yz7f,Trevor-ex1,1,30,2020-07-17T09:55:02-07:00,2.5602509975433,6,versionA_stim.csv,JOL_H_VersionB.csv,"Highlight vs normal B","Highlight vs normal",CLUE,GAME,Study2,F,97,132,JOL,User,-,"How likely are you to correctly recall the second item in the pair?|Type your response on a scale from 0-100 and then press Enter.",Study/JOL,"Study Phase",2096,,,1958,2023,,,,40,1
5eff3dd10265064a3cf565d0,myrqe4yz7f,Trevor-ex1,1,31,2020-07-17T09:55:04-07:00,2.2162280082703,6,versionA_stim.csv,JOL_H_VersionB.csv,"Highlight vs normal B","Highlight vs normal",CANDLE,WAX,Study2,S,139,111,JOL,User,-,"How likely are you to correctly recall the second item in the pair?|Type your response on a scale from 0-100 and then press Enter.",Study/JOL,"Study Phase",1817,,,1664,1713,,,,60,1
5eff3dd10265064a3cf565d0,myrqe4yz7f,Trevor-ex1,1,32,2020-07-17T09:55:06-07:00,2.4529459476471,6,versionA_stim.csv,JOL_H_VersionB.csv,"Highlight vs normal B","Highlight vs normal",MONEY,BANKER,Study2,B,132,155,JOL_H,User,-,"How likely are you to correctly recall the second item in the pair?|Type your response on a scale from 0-100 and then press Enter.",Study/JOL,"Study Phase",1896,,,1747,1822,,,,60,1
5eff3dd10265064a3cf565d0,myrqe4yz7f,Trevor-ex1,1,33,2020-07-17T09:55:08-07:00,2.0254030227661,6,versionA_stim.csv,JOL_H_VersionB.csv,"Highlight vs normal B","Highlight vs normal",INCENSE,SMELL,Study2,F,110,148,JOL_H,User,-,"How likely are you to correctly recall the second item in the pair?|Type your response on a scale from 0-100 and then press Enter.",Study/JOL,"Study Phase",1572,,,1416,1484,,,,60,1
5eff3dd10265064a3cf565d0,myrqe4yz7f,Trevor-ex1,1,34,2020-07-17T09:55:13-07:00,4.2046508789062,6,versionA_stim.csv,JOL_H_VersionB.csv,"Highlight vs normal B","Highlight vs normal",TEMPERATURE,MORNING,Study2,U,173,139,JOL_H,User,-,"How likely are you to correctly recall the second item in the pair?|Type your response on a scale from 0-100 and then press Enter.",Study/JOL,"Study Phase",3705,,,3513,3626,,,,90,1
5eff3dd10265064a3cf565d0,myrqe4yz7f,Trevor-ex1,1,35,2020-07-17T09:55:16-07:00,3.195198059082,6,versionA_stim.csv,JOL_H_VersionB.csv,"Highlight vs normal B","Highlight vs normal",ROD,REEL,Study2,S,150,161,JOL_H,User,-,"How likely are you to correctly recall the second item in the pair?|Type your response on a scale from 0-100 and then press Enter.",Study/JOL,"Study Phase",2795,,,2630,2684,,,,20,1
5eff3dd10265064a3cf565d0,myrqe4yz7f,Trevor-ex1,1,36,2020-07-17T09:55:18-07:00,2.5459389686584,6,versionA_stim.csv,JOL_H_VersionB.csv,"Highlight vs normal B","Highlight vs normal",SAFETY,SEATBELT,Study2,S,147,162,JOL_H,User,-,"How likely are you to correctly recall the second item in the pair?|Type your response on a scale from 0-100 and then press Enter.",Study/JOL,"Study Phase",2129,,,1929,2014,,,,40,1
5eff3dd10265064a3cf565d0,myrqe4yz7f,Trevor-ex1,1,37,2020-07-17T09:55:21-07:00,2.6328499317169,6,versionA_stim.csv,JOL_H_VersionB.csv,"Highlight vs normal B","Highlight vs normal",TANTRUM,TEMPER,Study2,S,154,123,JOL,User,-,"How likely are you to correctly recall the second item in the pair?|Type your response on a scale from 0-100 and then press Enter.",Study/JOL,"Study Phase",2034,,,1850,1935,,,,40,1
5eff3dd10265064a3cf565d0,myrqe4yz7f,Trevor-ex1,1,38,2020-07-17T09:55:24-07:00,2.8314280509949,6,versionA_stim.csv,JOL_H_VersionB.csv,"Highlight vs normal B","Highlight vs normal",NAME,HATE,Study2,U,167,175,JOL_H,User,-,"How likely are you to correctly recall the second item in the pair?|Type your response on a scale from 0-100 and then press Enter.",Study/JOL,"Study Phase",2323,,,2137,2210,,,,30,1
