Username,ID,ExperimentName,Session,Trial,Date,TimeDif,"Condition Number","Stimuli File","Order File","Condition Description","Condition Notes",Stimuli*Cue,Stimuli*Answer,Stimuli*Shuffle,"Stimuli*Stimuli Notes",Stimuli*Value,Procedure*Item,"Procedure*Trial Type","Procedure*Max Time","Procedure*Min Time",Procedure*Text,"Procedure*Procedure Notes",Procedure*Shuffle,Response*RT,Response*Response,Response*Accuracy,Response*RTfirst,Response*RTlast,Response*strictAcc,Response*lenientAcc,Response*focus,Response*JOL,Response*Focus
5e696e180ba48122e27af04e,rbj3xjnfu6,Trevor-ex1,1,1,2020-07-17T09:29:19-07:00,10.26420211792,8,versionC_stim.csv,JOL_H_VersionD.csv,"Highlight vs normal D","Highlight vs normal",,,,,,0,Instruct,-,5,"In this section, you will be presented with a series of word pairs.",Initial_Instruct,Instruct1,10027,,,-1,-1,,,,,1
5e696e180ba48122e27af04e,rbj3xjnfu6,Trevor-ex1,1,2,2020-07-17T09:29:42-07:00,22.963213920593,8,versionC_stim.csv,JOL_H_VersionD.csv,"Highlight vs normal D","Highlight vs normal",,,,,,0,Instruct,-,10,"As you study, you will be asked to rate your ability to remember the second item in the pair if you were only shown the first at test. You will make these ratings using a 0 to 100 Scale.",,Instruct13,22277,,,-1,-1,,,,,1
5e696e180ba48122e27af04e,rbj3xjnfu6,Trevor-ex1,1,3,2020-07-17T09:29:57-07:00,15.146650075912,8,versionC_stim.csv,JOL_H_VersionD.csv,"Highlight vs normal D","Highlight vs normal",,,,,,0,Instruct,-,10,"For example, if you are given the pair CAT - DOG, a rating of 0 indicates that you would not remember DOG at test, while a rating of 100 indicates full certainty that you would remember the word DOG at test.",,Instruct14,14585,,,-1,-1,,,,,1
5e696e180ba48122e27af04e,rbj3xjnfu6,Trevor-ex1,1,4,2020-07-17T09:30:08-07:00,10.949497938156,8,versionC_stim.csv,JOL_H_VersionD.csv,"Highlight vs normal D","Highlight vs normal",,,,,,0,Instruct,-,10,"When making your ratings, it is criticial that you use the full range of the scale. You will be disqualified for only giving ratings of 0 or 100! After making your rating, press Enter to advance to the next pair.",,Instruct15,10596,,,-1,-1,,,,,1
5e696e180ba48122e27af04e,rbj3xjnfu6,Trevor-ex1,1,5,2020-07-17T09:30:11-07:00,2.3538129329681,8,versionC_stim.csv,JOL_H_VersionD.csv,"Highlight vs normal D","Highlight vs normal",,,,,,0,Instruct,User,-,"You will now begin the study. Press Enter when you are ready to begin.",,Instruct16,1986,,,-1,-1,,,,,1
5e696e180ba48122e27af04e,rbj3xjnfu6,Trevor-ex1,1,6,2020-07-17T09:30:23-07:00,12.368326187134,8,versionC_stim.csv,JOL_H_VersionD.csv,"Highlight vs normal D","Highlight vs normal",FISH,SHRIMP,BUFFER3,Buffer,93,92,JOL,User,-,"How likely are you to correctly recall the second item in the pair?|Type your response on a scale from 0-100 and then press Enter.",Study/JOL,BUFFER,11562,,,10352,10701,,,,100,1
5e696e180ba48122e27af04e,rbj3xjnfu6,Trevor-ex1,1,7,2020-07-17T09:30:31-07:00,7.8687329292297,8,versionC_stim.csv,JOL_H_VersionD.csv,"Highlight vs normal D","Highlight vs normal",POTATO,CARROT,BUFFER3,Buffer,91,93,JOL,User,-,"How likely are you to correctly recall the second item in the pair?|Type your response on a scale from 0-100 and then press Enter.",Study/JOL,BUFFER,7514,,,4428,6075,,,,100,1
5e696e180ba48122e27af04e,rbj3xjnfu6,Trevor-ex1,1,8,2020-07-17T09:30:38-07:00,7.3272039890289,8,versionC_stim.csv,JOL_H_VersionD.csv,"Highlight vs normal D","Highlight vs normal",FROZEN,ICE,BUFFER3,Buffer,94,94,JOL_H,User,-,"How likely are you to correctly recall the second item in the pair?|Type your response on a scale from 0-100 and then press Enter.",Study/JOL,BUFFER,6800,,,4594,5573,,,,100,1
5e696e180ba48122e27af04e,rbj3xjnfu6,Trevor-ex1,1,9,2020-07-17T09:30:45-07:00,6.8408119678497,8,versionC_stim.csv,JOL_H_VersionD.csv,"Highlight vs normal D","Highlight vs normal",STRING,NOODLE,BUFFER3,Buffer,92,96,JOL_H,User,-,"How likely are you to correctly recall the second item in the pair?|Type your response on a scale from 0-100 and then press Enter.",Study/JOL,BUFFER,6437,,,4403,4864,,,,80,1
5e696e180ba48122e27af04e,rbj3xjnfu6,Trevor-ex1,1,10,2020-07-17T09:30:53-07:00,7.8641910552979,8,versionC_stim.csv,JOL_H_VersionD.csv,"Highlight vs normal D","Highlight vs normal",ADVENTURE,CAMP,BUFFER3,Buffer,95,95,JOL_H,User,-,"How likely are you to correctly recall the second item in the pair?|Type your response on a scale from 0-100 and then press Enter.",Study/JOL,BUFFER,7436,,,4728,5103,,,,85,1
