Username,ID,ExperimentName,Session,Trial,Date,TimeDif,"Condition Number","Stimuli File","Order File","Condition Description","Condition Notes",Stimuli*Cue,Stimuli*Answer,Stimuli*Shuffle,"Stimuli*Stimuli Notes",Stimuli*Value,Procedure*Item,"Procedure*Trial Type","Procedure*Max Time","Procedure*Min Time",Procedure*Text,"Procedure*Procedure Notes",Procedure*Shuffle,Response*RT,Response*Response,Response*Accuracy,Response*RTfirst,Response*RTlast,Response*strictAcc,Response*lenientAcc,Response*focus,Response*JOL,Response*Focus
5ebc466264fea60774387e75,zkhrrkikyc,Trevor-ex1,1,1,2020-07-17T09:44:17-07:00,8.5179200172424,5,versionA_stim.csv,JOL_H_VersionA.csv,"Highlight vs normal A","Highlight vs normal",,,,,,0,Instruct,-,5,"In this section, you will be presented with a series of word pairs.",Initial_Instruct,Instruct1,8165,,,-1,-1,,,,,1
5ebc466264fea60774387e75,zkhrrkikyc,Trevor-ex1,1,2,2020-07-17T09:44:34-07:00,17.256389141083,5,versionA_stim.csv,JOL_H_VersionA.csv,"Highlight vs normal A","Highlight vs normal",,,,,,0,Instruct,-,10,"As you study, you will be asked to rate your ability to remember the second item in the pair if you were only shown the first at test. You will make these ratings using a 0 to 100 Scale.",,Instruct13,16765,,,-1,-1,,,,,1
5ebc466264fea60774387e75,zkhrrkikyc,Trevor-ex1,1,3,2020-07-17T09:44:46-07:00,11.206698894501,5,versionA_stim.csv,JOL_H_VersionA.csv,"Highlight vs normal A","Highlight vs normal",,,,,,0,Instruct,-,10,"For example, if you are given the pair CAT - DOG, a rating of 0 indicates that you would not remember DOG at test, while a rating of 100 indicates full certainty that you would remember the word DOG at test.",,Instruct14,10733,,,-1,-1,,,,,1
5ebc466264fea60774387e75,zkhrrkikyc,Trevor-ex1,1,4,2020-07-17T09:44:57-07:00,10.995145082474,5,versionA_stim.csv,JOL_H_VersionA.csv,"Highlight vs normal A","Highlight vs normal",,,,,,0,Instruct,-,10,"When making your ratings, it is criticial that you use the full range of the scale. You will be disqualified for only giving ratings of 0 or 100! After making your rating, press Enter to advance to the next pair.",,Instruct15,10506,,,-1,-1,,,,,1
5ebc466264fea60774387e75,zkhrrkikyc,Trevor-ex1,1,5,2020-07-17T09:45:00-07:00,3.3182330131531,5,versionA_stim.csv,JOL_H_VersionA.csv,"Highlight vs normal A","Highlight vs normal",,,,,,0,Instruct,User,-,"You will now begin the study. Press Enter when you are ready to begin.",,Instruct16,2835,,,-1,-1,,,,,1
5ebc466264fea60774387e75,zkhrrkikyc,Trevor-ex1,1,6,2020-07-17T09:45:10-07:00,10.005187988281,5,versionA_stim.csv,JOL_H_VersionA.csv,"Highlight vs normal A","Highlight vs normal",BASEBALL,CATCHER,BUFFER1,Buffer,2,5,JOL_H,User,-,"How likely are you to correctly recall the second item in the pair?|Type your response on a scale from 0-100 and then press Enter.",Study/JOL,BUFFER,9534,,,8193,8605,,,,70,1
5ebc466264fea60774387e75,zkhrrkikyc,Trevor-ex1,1,7,2020-07-17T09:45:16-07:00,6.0471458435059,5,versionA_stim.csv,JOL_H_VersionA.csv,"Highlight vs normal A","Highlight vs normal",SPACE,JAM,BUFFER1,Buffer,5,4,JOL_H,User,-,"How likely are you to correctly recall the second item in the pair?|Type your response on a scale from 0-100 and then press Enter.",Study/JOL,BUFFER,5527,,,4026,4503,,,,100,1
5ebc466264fea60774387e75,zkhrrkikyc,Trevor-ex1,1,8,2020-07-17T09:45:21-07:00,4.4816541671753,5,versionA_stim.csv,JOL_H_VersionA.csv,"Highlight vs normal A","Highlight vs normal",PEANUT,BUTTER,BUFFER1,Buffer,3,2,JOL,User,-,"How likely are you to correctly recall the second item in the pair?|Type your response on a scale from 0-100 and then press Enter.",Study/JOL,BUFFER,4022,,,3227,3584,,,,100,1
5ebc466264fea60774387e75,zkhrrkikyc,Trevor-ex1,1,9,2020-07-17T09:45:25-07:00,4.3652150630951,5,versionA_stim.csv,JOL_H_VersionA.csv,"Highlight vs normal A","Highlight vs normal",TREES,GREEN,BUFFER1,Buffer,1,6,JOL_H,User,-,"How likely are you to correctly recall the second item in the pair?|Type your response on a scale from 0-100 and then press Enter.",Study/JOL,BUFFER,3894,,,2832,2940,,,,60,1
5ebc466264fea60774387e75,zkhrrkikyc,Trevor-ex1,1,10,2020-07-17T09:45:32-07:00,6.6618177890778,5,versionA_stim.csv,JOL_H_VersionA.csv,"Highlight vs normal A","Highlight vs normal",SCARE,HIDE,BUFFER1,Buffer,4,3,JOL,User,-,"How likely are you to correctly recall the second item in the pair?|Type your response on a scale from 0-100 and then press Enter.",Study/JOL,BUFFER,6188,,,4549,4726,,,,30,1
5ebc466264fea60774387e75,zkhrrkikyc,Trevor-ex1,1,11,2020-07-17T09:45:40-07:00,7.9694840908051,5,versionA_stim.csv,JOL_H_VersionA.csv,"Highlight vs normal A","Highlight vs normal",DIETARY,SACKING,Study1,U,67,14,JOL_H,User,-,"How likely are you to correctly recall the second item in the pair?|Type your response on a scale from 0-100 and then press Enter.",Study/JOL,"Study Phase",7474,,,6345,6345,,,,1,1
5ebc466264fea60774387e75,zkhrrkikyc,Trevor-ex1,1,12,2020-07-17T09:45:44-07:00,4.6308159828186,5,versionA_stim.csv,JOL_H_VersionA.csv,"Highlight vs normal A","Highlight vs normal",ALLOW,TUCK,Study1,U,78,67,JOL,User,-,"How likely are you to correctly recall the second item in the pair?|Type your response on a scale from 0-100 and then press Enter.",Study/JOL,"Study Phase",4163,,,3036,3036,,,,3,1
5ebc466264fea60774387e75,zkhrrkikyc,Trevor-ex1,1,13,2020-07-17T09:45:50-07:00,6.148374080658,5,versionA_stim.csv,JOL_H_VersionA.csv,"Highlight vs normal A","Highlight vs normal",FIX,HAND,Study1,U,75,39,JOL_H,User,-,"How likely are you to correctly recall the second item in the pair?|Type your response on a scale from 0-100 and then press Enter.",Study/JOL,"Study Phase",5653,,,5048,5140,,,,30,1
5ebc466264fea60774387e75,zkhrrkikyc,Trevor-ex1,1,14,2020-07-17T09:45:54-07:00,3.972198009491,5,versionA_stim.csv,JOL_H_VersionA.csv,"Highlight vs normal A","Highlight vs normal",ROOT,PLANT,Study1,F,13,30,JOL_H,User,-,"How likely are you to correctly recall the second item in the pair?|Type your response on a scale from 0-100 and then press Enter.",Study/JOL,"Study Phase",3470,,,2112,2338,,,,50,1
5ebc466264fea60774387e75,zkhrrkikyc,Trevor-ex1,1,15,2020-07-17T09:46:01-07:00,6.5888538360596,5,versionA_stim.csv,JOL_H_VersionA.csv,"Highlight vs normal A","Highlight vs normal",BUG,WASP,Study1,B,32,75,JOL,User,-,"How likely are you to correctly recall the second item in the pair?|Type your response on a scale from 0-100 and then press Enter.",Study/JOL,"Study Phase",6063,,,5357,5499,,,,50,1
