Username,ID,ExperimentName,Session,Trial,Date,TimeDif,"Condition Number","Stimuli File","Order File","Condition Description","Condition Notes",Stimuli*Cue,Stimuli*Answer,Stimuli*Shuffle,"Stimuli*Stimuli Notes",Stimuli*Value,Procedure*Item,"Procedure*Trial Type","Procedure*Max Time","Procedure*Min Time",Procedure*Text,"Procedure*Procedure Notes",Procedure*Shuffle,Response*RT,Response*Response,Response*Accuracy,Response*RTfirst,Response*RTlast,Response*strictAcc,Response*lenientAcc,Response*focus,Response*JOL,Response*Focus
5ea4409abe6bbd2724455893,vx02k39d2m,Trevor-ex1,1,1,2020-07-16T14:05:02-07:00,6.3606698513031,6,versionA_stim.csv,JOL_H_VersionB.csv,"Highlight vs normal B","Highlight vs normal",,,,,,0,Instruct,-,5,"In this section, you will be presented with a series of word pairs.",Initial_Instruct,Instruct1,6045,,,-1,-1,,,,,1
5ea4409abe6bbd2724455893,vx02k39d2m,Trevor-ex1,1,2,2020-07-16T14:05:15-07:00,12.868957996368,6,versionA_stim.csv,JOL_H_VersionB.csv,"Highlight vs normal B","Highlight vs normal",,,,,,0,Instruct,-,10,"As you study, you will be asked to rate your ability to remember the second item in the pair if you were only shown the first at test. You will make these ratings using a 0 to 100 Scale.",,Instruct13,12516,,,-1,-1,,,,,1
5ea4409abe6bbd2724455893,vx02k39d2m,Trevor-ex1,1,3,2020-07-16T14:05:27-07:00,12.583229064941,6,versionA_stim.csv,JOL_H_VersionB.csv,"Highlight vs normal B","Highlight vs normal",,,,,,0,Instruct,-,10,"For example, if you are given the pair CAT - DOG, a rating of 0 indicates that you would not remember DOG at test, while a rating of 100 indicates full certainty that you would remember the word DOG at test.",,Instruct14,12229,,,-1,-1,,,,,1
5ea4409abe6bbd2724455893,vx02k39d2m,Trevor-ex1,1,4,2020-07-16T14:05:46-07:00,19.298269033432,6,versionA_stim.csv,JOL_H_VersionB.csv,"Highlight vs normal B","Highlight vs normal",,,,,,0,Instruct,-,10,"When making your ratings, it is criticial that you use the full range of the scale. You will be disqualified for only giving ratings of 0 or 100! After making your rating, press Enter to advance to the next pair.",,Instruct15,18960,,,-1,-1,,,,,1
5ea4409abe6bbd2724455893,vx02k39d2m,Trevor-ex1,1,5,2020-07-16T14:05:50-07:00,3.1206979751587,6,versionA_stim.csv,JOL_H_VersionB.csv,"Highlight vs normal B","Highlight vs normal",,,,,,0,Instruct,User,-,"You will now begin the study. Press Enter when you are ready to begin.",,Instruct16,2772,,,-1,-1,,,,,1
5ea4409abe6bbd2724455893,vx02k39d2m,Trevor-ex1,1,6,2020-07-16T14:06:02-07:00,12.1067070961,6,versionA_stim.csv,JOL_H_VersionB.csv,"Highlight vs normal B","Highlight vs normal",NOODLE,STRING,BUFFER3,Buffer,92,92,JOL,User,-,"How likely are you to correctly recall the second item in the pair?|Type your response on a scale from 0-100 and then press Enter.",Study/JOL,BUFFER,11760,,,8769,10326,,,,30,1
5ea4409abe6bbd2724455893,vx02k39d2m,Trevor-ex1,1,7,2020-07-16T14:06:07-07:00,5.6165330410004,6,versionA_stim.csv,JOL_H_VersionB.csv,"Highlight vs normal B","Highlight vs normal",SHRIMP,FISH,BUFFER3,Buffer,93,95,JOL_H,User,-,"How likely are you to correctly recall the second item in the pair?|Type your response on a scale from 0-100 and then press Enter.",Study/JOL,BUFFER,5258,,,3613,4308,,,,10,1
5ea4409abe6bbd2724455893,vx02k39d2m,Trevor-ex1,1,8,2020-07-16T14:06:14-07:00,6.3738288879395,6,versionA_stim.csv,JOL_H_VersionB.csv,"Highlight vs normal B","Highlight vs normal",CARROT,POTATO,BUFFER3,Buffer,91,93,JOL,User,-,"How likely are you to correctly recall the second item in the pair?|Type your response on a scale from 0-100 and then press Enter.",Study/JOL,BUFFER,6028,,,4991,5278,,,,45,1
5ea4409abe6bbd2724455893,vx02k39d2m,Trevor-ex1,1,9,2020-07-16T14:06:18-07:00,4.1507229804993,6,versionA_stim.csv,JOL_H_VersionB.csv,"Highlight vs normal B","Highlight vs normal",CAMP,ADVENTURE,BUFFER3,Buffer,95,96,JOL_H,User,-,"How likely are you to correctly recall the second item in the pair?|Type your response on a scale from 0-100 and then press Enter.",Study/JOL,BUFFER,3799,,,2670,3181,,,,10,1
5ea4409abe6bbd2724455893,vx02k39d2m,Trevor-ex1,1,10,2020-07-16T14:06:22-07:00,3.7519381046295,6,versionA_stim.csv,JOL_H_VersionB.csv,"Highlight vs normal B","Highlight vs normal",ICE,FROZEN,BUFFER3,Buffer,94,94,JOL_H,User,-,"How likely are you to correctly recall the second item in the pair?|Type your response on a scale from 0-100 and then press Enter.",Study/JOL,BUFFER,3407,,,2926,2926,,,,5,1
5ea4409abe6bbd2724455893,vx02k39d2m,Trevor-ex1,1,11,2020-07-16T14:06:31-07:00,9.4902260303497,6,versionA_stim.csv,JOL_H_VersionB.csv,"Highlight vs normal B","Highlight vs normal",CACTUS,PLANT,Study2,F,98,141,JOL_H,User,-,"How likely are you to correctly recall the second item in the pair?|Type your response on a scale from 0-100 and then press Enter.",Study/JOL,"Study Phase",9127,,,8066,8066,,,,6,1
5ea4409abe6bbd2724455893,vx02k39d2m,Trevor-ex1,1,12,2020-07-16T14:06:37-07:00,6.3497378826141,6,versionA_stim.csv,JOL_H_VersionB.csv,"Highlight vs normal B","Highlight vs normal",TANTRUM,TEMPER,Study2,S,154,151,JOL_H,User,-,"How likely are you to correctly recall the second item in the pair?|Type your response on a scale from 0-100 and then press Enter.",Study/JOL,"Study Phase",5994,,,4709,5316,,,,25,1
5ea4409abe6bbd2724455893,vx02k39d2m,Trevor-ex1,1,13,2020-07-16T14:06:44-07:00,6.4816830158234,6,versionA_stim.csv,JOL_H_VersionB.csv,"Highlight vs normal B","Highlight vs normal",TEMPERATURE,MORNING,Study2,U,173,118,JOL,User,-,"How likely are you to correctly recall the second item in the pair?|Type your response on a scale from 0-100 and then press Enter.",Study/JOL,"Study Phase",6149,,,4540,5371,,,,14,1
5ea4409abe6bbd2724455893,vx02k39d2m,Trevor-ex1,1,14,2020-07-16T14:06:53-07:00,9.5465970039368,6,versionA_stim.csv,JOL_H_VersionB.csv,"Highlight vs normal B","Highlight vs normal",CAR,WINDSHIELD,Study2,B,117,99,JOL,User,-,"How likely are you to correctly recall the second item in the pair?|Type your response on a scale from 0-100 and then press Enter.",Study/JOL,"Study Phase",9199,,,7927,8686,,,,15,1
5ea4409abe6bbd2724455893,vx02k39d2m,Trevor-ex1,1,15,2020-07-16T14:07:00-07:00,6.3733129501343,6,versionA_stim.csv,JOL_H_VersionB.csv,"Highlight vs normal B","Highlight vs normal",DETECTIVE,MYSTERY,Study2,F,100,169,JOL_H,User,-,"How likely are you to correctly recall the second item in the pair?|Type your response on a scale from 0-100 and then press Enter.",Study/JOL,"Study Phase",6028,,,5355,5515,,,,44,1
5ea4409abe6bbd2724455893,vx02k39d2m,Trevor-ex1,1,16,2020-07-16T14:07:06-07:00,5.7490799427032,6,versionA_stim.csv,JOL_H_VersionB.csv,"Highlight vs normal B","Highlight vs normal",MIRROR,CHILDREN,Study2,U,174,100,JOL,User,-,"How likely are you to correctly recall the second item in the pair?|Type your response on a scale from 0-100 and then press Enter.",Study/JOL,"Study Phase",5373,,,3352,4504,,,,85,1
