Username,ID,ExperimentName,Session,Trial,Date,TimeDif,"Condition Number","Stimuli File","Order File","Condition Description","Condition Notes",Stimuli*Cue,Stimuli*Answer,Stimuli*Shuffle,"Stimuli*Stimuli Notes",Stimuli*Value,Procedure*Item,"Procedure*Trial Type","Procedure*Max Time","Procedure*Min Time",Procedure*Text,"Procedure*Procedure Notes",Procedure*Shuffle,Response*RT,Response*Response,Response*Accuracy,Response*RTfirst,Response*RTlast,Response*strictAcc,Response*lenientAcc,Response*focus,Response*JOL,Response*Focus
5ed8162f9883863100f36190,6vgjvpguhw,Trevor-ex1,1,1,2020-07-17T09:52:01-07:00,5.5103540420532,4,versionC_stim.csv,JOL_SIZE_VersionD.csv,"Large vs small D","Large vs small",,,,,,0,Instruct,-,5,"In this section, you will be presented with a series of word pairs.",Initial_Instruct,Instruct1,5096,,,-1,-1,,,,,1
5ed8162f9883863100f36190,6vgjvpguhw,Trevor-ex1,1,2,2020-07-17T09:52:20-07:00,19.410136938095,4,versionC_stim.csv,JOL_SIZE_VersionD.csv,"Large vs small D","Large vs small",,,,,,0,Instruct,-,10,"As you study, you will be asked to rate your ability to remember the second item in the pair if you were only shown the first at test. You will make these ratings using a 0 to 100 Scale.",,Instruct13,18972,,,-1,-1,,,,,1
5ed8162f9883863100f36190,6vgjvpguhw,Trevor-ex1,1,3,2020-07-17T09:52:32-07:00,11.768920898438,4,versionC_stim.csv,JOL_SIZE_VersionD.csv,"Large vs small D","Large vs small",,,,,,0,Instruct,-,10,"For example, if you are given the pair CAT - DOG, a rating of 0 indicates that you would not remember DOG at test, while a rating of 100 indicates full certainty that you would remember the word DOG at test.",,Instruct14,11312,,,-1,-1,,,,,1
5ed8162f9883863100f36190,6vgjvpguhw,Trevor-ex1,1,4,2020-07-17T09:52:45-07:00,12.332309007645,4,versionC_stim.csv,JOL_SIZE_VersionD.csv,"Large vs small D","Large vs small",,,,,,0,Instruct,-,10,"When making your ratings, it is criticial that you use the full range of the scale. You will be disqualified for only giving ratings of 0 or 100! After making your rating, press Enter to advance to the next pair.",,Instruct15,11904,,,-1,-1,,,,,1
5ed8162f9883863100f36190,6vgjvpguhw,Trevor-ex1,1,5,2020-07-17T09:52:48-07:00,3.5586371421814,4,versionC_stim.csv,JOL_SIZE_VersionD.csv,"Large vs small D","Large vs small",,,,,,0,Instruct,User,-,"You will now begin the study. Press Enter when you are ready to begin.",,Instruct16,3126,,,-1,-1,,,,,1
5ed8162f9883863100f36190,6vgjvpguhw,Trevor-ex1,1,6,2020-07-17T09:52:57-07:00,9.1422288417816,4,versionC_stim.csv,JOL_SIZE_VersionD.csv,"Large vs small D","Large vs small",FROZEN,ICE,BUFFER3,Buffer,94,93,JOL_Small,User,-,"How likely are you to correctly recall the second item in the pair?|Type your response on a scale from 0-100 and then press Enter.",Study/JOL,BUFFER,8742,,,8100,8469,,,,100,1
5ed8162f9883863100f36190,6vgjvpguhw,Trevor-ex1,1,7,2020-07-17T09:53:02-07:00,4.8333840370178,4,versionC_stim.csv,JOL_SIZE_VersionD.csv,"Large vs small D","Large vs small",POTATO,CARROT,BUFFER3,Buffer,91,94,JOL_Small,User,-,"How likely are you to correctly recall the second item in the pair?|Type your response on a scale from 0-100 and then press Enter.",Study/JOL,BUFFER,4388,,,3406,3485,,,,90,1
5ed8162f9883863100f36190,6vgjvpguhw,Trevor-ex1,1,8,2020-07-17T09:53:05-07:00,3.3585970401764,4,versionC_stim.csv,JOL_SIZE_VersionD.csv,"Large vs small D","Large vs small",FISH,SHRIMP,BUFFER3,Buffer,93,92,JOL_Small,User,-,"How likely are you to correctly recall the second item in the pair?|Type your response on a scale from 0-100 and then press Enter.",Study/JOL,BUFFER,2952,,,2190,2290,,,,80,1
5ed8162f9883863100f36190,6vgjvpguhw,Trevor-ex1,1,9,2020-07-17T09:53:16-07:00,10.550580978394,4,versionC_stim.csv,JOL_SIZE_VersionD.csv,"Large vs small D","Large vs small",ADVENTURE,CAMP,BUFFER3,Buffer,95,95,JOL_Large,User,-,"How likely are you to correctly recall the second item in the pair?|Type your response on a scale from 0-100 and then press Enter.",Study/JOL,BUFFER,10131,,,4999,9300,,,,85,1
5ed8162f9883863100f36190,6vgjvpguhw,Trevor-ex1,1,10,2020-07-17T09:53:21-07:00,4.8916680812836,4,versionC_stim.csv,JOL_SIZE_VersionD.csv,"Large vs small D","Large vs small",STRING,NOODLE,BUFFER3,Buffer,92,96,JOL_Large,User,-,"How likely are you to correctly recall the second item in the pair?|Type your response on a scale from 0-100 and then press Enter.",Study/JOL,BUFFER,4293,,,3251,3290,,,,80,1
