Username,ID,ExperimentName,Session,Trial,Date,TimeDif,"Condition Number","Stimuli File","Order File","Condition Description","Condition Notes",Stimuli*Cue,Stimuli*Answer,Stimuli*Shuffle,"Stimuli*Stimuli Notes",Stimuli*Value,Procedure*Item,"Procedure*Trial Type","Procedure*Max Time","Procedure*Min Time",Procedure*Text,"Procedure*Procedure Notes",Procedure*Shuffle,Response*RT,Response*Response,Response*Accuracy,Response*RTfirst,Response*RTlast,Response*strictAcc,Response*lenientAcc,Response*focus,Response*JOL,Response*Focus
5efb2af24cee7804cac1249c,t8od6043da,Trevor-ex1,1,1,2020-07-17T09:35:56-07:00,5.8316679000854,1,versionA_stim.csv,JOL_SIZE_VersionA.csv,"Large vs small A","Large vs small",,,,,,0,Instruct,-,5,"In this section, you will be presented with a series of word pairs.",Initial_Instruct,Instruct1,5571,,,-1,-1,,,,,1
5efb2af24cee7804cac1249c,t8od6043da,Trevor-ex1,1,2,2020-07-17T09:36:12-07:00,16.015577077866,1,versionA_stim.csv,JOL_SIZE_VersionA.csv,"Large vs small A","Large vs small",,,,,,0,Instruct,-,10,"As you study, you will be asked to rate your ability to remember the second item in the pair if you were only shown the first at test. You will make these ratings using a 0 to 100 Scale.",,Instruct13,15629,,,-1,-1,,,,,1
5efb2af24cee7804cac1249c,t8od6043da,Trevor-ex1,1,3,2020-07-17T09:36:28-07:00,15.853712797165,1,versionA_stim.csv,JOL_SIZE_VersionA.csv,"Large vs small A","Large vs small",,,,,,0,Instruct,-,10,"For example, if you are given the pair CAT - DOG, a rating of 0 indicates that you would not remember DOG at test, while a rating of 100 indicates full certainty that you would remember the word DOG at test.",,Instruct14,15472,,,-1,-1,,,,,1
5efb2af24cee7804cac1249c,t8od6043da,Trevor-ex1,1,4,2020-07-17T09:36:42-07:00,13.540655136108,1,versionA_stim.csv,JOL_SIZE_VersionA.csv,"Large vs small A","Large vs small",,,,,,0,Instruct,-,10,"When making your ratings, it is criticial that you use the full range of the scale. You will be disqualified for only giving ratings of 0 or 100! After making your rating, press Enter to advance to the next pair.",,Instruct15,13163,,,-1,-1,,,,,1
5efb2af24cee7804cac1249c,t8od6043da,Trevor-ex1,1,5,2020-07-17T09:36:44-07:00,2.1121199131012,1,versionA_stim.csv,JOL_SIZE_VersionA.csv,"Large vs small A","Large vs small",,,,,,0,Instruct,User,-,"You will now begin the study. Press Enter when you are ready to begin.",,Instruct16,1828,,,-1,-1,,,,,1
5efb2af24cee7804cac1249c,t8od6043da,Trevor-ex1,1,6,2020-07-17T09:36:52-07:00,8.0108461380005,1,versionA_stim.csv,JOL_SIZE_VersionA.csv,"Large vs small A","Large vs small",BASEBALL,CATCHER,BUFFER1,Buffer,2,3,JOL_Small,User,-,"How likely are you to correctly recall the second item in the pair?|Type your response on a scale from 0-100 and then press Enter.",Study/JOL,BUFFER,7614,,,6453,6677,,,,90,1
5efb2af24cee7804cac1249c,t8od6043da,Trevor-ex1,1,7,2020-07-17T09:37:04-07:00,12.807221889496,1,versionA_stim.csv,JOL_SIZE_VersionA.csv,"Large vs small A","Large vs small",SCARE,HIDE,BUFFER1,Buffer,4,4,JOL_Small,User,-,"How likely are you to correctly recall the second item in the pair?|Type your response on a scale from 0-100 and then press Enter.",Study/JOL,BUFFER,12420,,,11458,11591,,,,50,1
5efb2af24cee7804cac1249c,t8od6043da,Trevor-ex1,1,8,2020-07-17T09:37:09-07:00,4.8690369129181,1,versionA_stim.csv,JOL_SIZE_VersionA.csv,"Large vs small A","Large vs small",PEANUT,BUTTER,BUFFER1,Buffer,3,6,JOL_Large,User,-,"How likely are you to correctly recall the second item in the pair?|Type your response on a scale from 0-100 and then press Enter.",Study/JOL,BUFFER,4492,,,3458,3736,,,,100,1
5efb2af24cee7804cac1249c,t8od6043da,Trevor-ex1,1,9,2020-07-17T09:37:13-07:00,3.5315871238708,1,versionA_stim.csv,JOL_SIZE_VersionA.csv,"Large vs small A","Large vs small",SPACE,JAM,BUFFER1,Buffer,5,5,JOL_Large,User,-,"How likely are you to correctly recall the second item in the pair?|Type your response on a scale from 0-100 and then press Enter.",Study/JOL,BUFFER,3150,,,2400,2400,,,,0,1
5efb2af24cee7804cac1249c,t8od6043da,Trevor-ex1,1,10,2020-07-17T09:37:19-07:00,6.4206418991089,1,versionA_stim.csv,JOL_SIZE_VersionA.csv,"Large vs small A","Large vs small",TREES,GREEN,BUFFER1,Buffer,1,2,JOL_Small,User,-,"How likely are you to correctly recall the second item in the pair?|Type your response on a scale from 0-100 and then press Enter.",Study/JOL,BUFFER,6050,,,4960,5109,,,,25,1
5efb2af24cee7804cac1249c,t8od6043da,Trevor-ex1,1,11,2020-07-17T09:37:26-07:00,6.5299160480499,1,versionA_stim.csv,JOL_SIZE_VersionA.csv,"Large vs small A","Large vs small",LAW,ATTORNEY,Study1,B,34,26,JOL_Large,User,-,"How likely are you to correctly recall the second item in the pair?|Type your response on a scale from 0-100 and then press Enter.",Study/JOL,"Study Phase",6143,,,5983,5983,,,,5,1
5efb2af24cee7804cac1249c,t8od6043da,Trevor-ex1,1,12,2020-07-17T09:37:32-07:00,6.5860841274261,1,versionA_stim.csv,JOL_SIZE_VersionA.csv,"Large vs small A","Large vs small",BRIDGE,WATER,Study1,F,18,22,JOL_Large,User,-,"How likely are you to correctly recall the second item in the pair?|Type your response on a scale from 0-100 and then press Enter.",Study/JOL,"Study Phase",5168,,,4289,4462,,,,40,1
5efb2af24cee7804cac1249c,t8od6043da,Trevor-ex1,1,13,2020-07-17T09:37:39-07:00,6.4101598262787,1,versionA_stim.csv,JOL_SIZE_VersionA.csv,"Large vs small A","Large vs small",KING,VASE,Study1,U,85,80,JOL_Small,User,-,"How likely are you to correctly recall the second item in the pair?|Type your response on a scale from 0-100 and then press Enter.",Study/JOL,"Study Phase",6015,,,5846,5847,,,,5,1
5efb2af24cee7804cac1249c,t8od6043da,Trevor-ex1,1,14,2020-07-17T09:37:44-07:00,5.6880011558533,1,versionA_stim.csv,JOL_SIZE_VersionA.csv,"Large vs small A","Large vs small",PLANE,PILOT,Study1,B,44,84,JOL_Small,User,-,"How likely are you to correctly recall the second item in the pair?|Type your response on a scale from 0-100 and then press Enter.",Study/JOL,"Study Phase",4226,,,2544,4052,,,,75,1
5efb2af24cee7804cac1249c,t8od6043da,Trevor-ex1,1,15,2020-07-17T09:37:57-07:00,12.954450845718,1,versionA_stim.csv,JOL_SIZE_VersionA.csv,"Large vs small A","Large vs small",HYGIENE,CLEAN,Study1,F,17,51,JOL_Small,User,-,"How likely are you to correctly recall the second item in the pair?|Type your response on a scale from 0-100 and then press Enter.",Study/JOL,"Study Phase",12571,,,11222,12419,,,,55,1
5efb2af24cee7804cac1249c,t8od6043da,Trevor-ex1,1,16,2020-07-17T09:38:02-07:00,4.8724241256714,1,versionA_stim.csv,JOL_SIZE_VersionA.csv,"Large vs small A","Large vs small",TUNA,FISH,Study1,F,25,67,JOL_Small,User,-,"How likely are you to correctly recall the second item in the pair?|Type your response on a scale from 0-100 and then press Enter.",Study/JOL,"Study Phase",4494,,,3824,3973,,,,30,1
5efb2af24cee7804cac1249c,t8od6043da,Trevor-ex1,1,17,2020-07-17T09:38:06-07:00,3.9228439331055,1,versionA_stim.csv,JOL_SIZE_VersionA.csv,"Large vs small A","Large vs small",CHISEL,HAMMER,Study1,F,9,82,JOL_Small,User,-,"How likely are you to correctly recall the second item in the pair?|Type your response on a scale from 0-100 and then press Enter.",Study/JOL,"Study Phase",3528,,,3356,3356,,,,0,1
5efb2af24cee7804cac1249c,t8od6043da,Trevor-ex1,1,18,2020-07-17T09:38:10-07:00,3.7858109474182,1,versionA_stim.csv,JOL_SIZE_VersionA.csv,"Large vs small A","Large vs small",MATH,DIVISION,Study1,B,33,10,JOL_Large,User,-,"How likely are you to correctly recall the second item in the pair?|Type your response on a scale from 0-100 and then press Enter.",Study/JOL,"Study Phase",3402,,,2908,3230,,,,40,1
5efb2af24cee7804cac1249c,t8od6043da,Trevor-ex1,1,19,2020-07-17T09:38:15-07:00,5.068540096283,1,versionA_stim.csv,JOL_SIZE_VersionA.csv,"Large vs small A","Large vs small",DARK,CAVE,Study1,B,28,78,JOL_Small,User,-,"How likely are you to correctly recall the second item in the pair?|Type your response on a scale from 0-100 and then press Enter.",Study/JOL,"Study Phase",4696,,,3171,4535,,,,20,1
5efb2af24cee7804cac1249c,t8od6043da,Trevor-ex1,1,20,2020-07-17T09:38:22-07:00,7.2820448875427,1,versionA_stim.csv,JOL_SIZE_VersionA.csv,"Large vs small A","Large vs small",DISCUSSION,TALK,Study1,F,21,44,JOL_Large,User,-,"How likely are you to correctly recall the second item in the pair?|Type your response on a scale from 0-100 and then press Enter.",Study/JOL,"Study Phase",6910,,,6273,6367,,,,60,1
5efb2af24cee7804cac1249c,t8od6043da,Trevor-ex1,1,21,2020-07-17T09:38:31-07:00,8.723906993866,1,versionA_stim.csv,JOL_SIZE_VersionA.csv,"Large vs small A","Large vs small",KEY,LATCH,Study1,B,36,15,JOL_Large,User,-,"How likely are you to correctly recall the second item in the pair?|Type your response on a scale from 0-100 and then press Enter.",Study/JOL,"Study Phase",8184,,,7606,7690,,,,30,0.537
5efb2af24cee7804cac1249c,t8od6043da,Trevor-ex1,1,22,2020-07-17T09:38:40-07:00,8.7060952186584,1,versionA_stim.csv,JOL_SIZE_VersionA.csv,"Large vs small A","Large vs small",MEANING,DEFINITION,Study1,S,62,12,JOL_Large,User,-,"How likely are you to correctly recall the second item in the pair?|Type your response on a scale from 0-100 and then press Enter.",Study/JOL,"Study Phase",8323,,,7434,7829,,,,30,1
5efb2af24cee7804cac1249c,t8od6043da,Trevor-ex1,1,23,2020-07-17T09:38:47-07:00,6.9444019794464,1,versionA_stim.csv,JOL_SIZE_VersionA.csv,"Large vs small A","Large vs small",POP,SODA,Study1,S,56,18,JOL_Large,User,-,"How likely are you to correctly recall the second item in the pair?|Type your response on a scale from 0-100 and then press Enter.",Study/JOL,"Study Phase",6559,,,5843,5959,,,,60,1
5efb2af24cee7804cac1249c,t8od6043da,Trevor-ex1,1,24,2020-07-17T09:38:51-07:00,4.426834821701,1,versionA_stim.csv,JOL_SIZE_VersionA.csv,"Large vs small A","Large vs small",ORCHID,FLOWER,Study1,F,24,61,JOL_Small,User,-,"How likely are you to correctly recall the second item in the pair?|Type your response on a scale from 0-100 and then press Enter.",Study/JOL,"Study Phase",4041,,,3541,3670,,,,20,1
