Username,ID,ExperimentName,Session,Trial,Date,TimeDif,"Condition Number","Stimuli File","Order File","Condition Description","Condition Notes",Stimuli*Cue,Stimuli*Answer,Stimuli*Shuffle,"Stimuli*Stimuli Notes",Stimuli*Value,Procedure*Item,"Procedure*Trial Type","Procedure*Max Time","Procedure*Min Time",Procedure*Text,"Procedure*Procedure Notes",Procedure*Shuffle,Response*RT,Response*Response,Response*Accuracy,Response*RTfirst,Response*RTlast,Response*strictAcc,Response*lenientAcc,Response*focus,Response*JOL,Response*Focus
5ea964a32f7b3304bb975a05,kj96ytstpq,Trevor_EX2,1,1,2020-07-23T14:25:58-07:00,11.742161989212,1,Pure_Unrelated.csv,JOL_S_VersionA.csv,"Size U A","Size U A",,,,,,0,Instruct,-,5,"In this section, you will be presented with a series of word pairs.",Initial_Instruct,Instruct1,11548,,,-1,-1,,,,,1
5ea964a32f7b3304bb975a05,kj96ytstpq,Trevor_EX2,1,2,2020-07-23T14:26:21-07:00,22.133681058884,1,Pure_Unrelated.csv,JOL_S_VersionA.csv,"Size U A","Size U A",,,,,,0,Instruct,-,5,"As you study, you will be asked to rate your ability to remember the second item in the pair if you were only shown the first at test. You will make these ratings using a 0 to 100 Scale.",,Instruct13,21795,,,-1,-1,,,,,1
5ea964a32f7b3304bb975a05,kj96ytstpq,Trevor_EX2,1,3,2020-07-23T14:26:42-07:00,21.552391052246,1,Pure_Unrelated.csv,JOL_S_VersionA.csv,"Size U A","Size U A",,,,,,0,Instruct,-,10,"For example, if you are given the pair CAT - DOG, a rating of 0 indicates that you would not remember DOG at test, while a rating of 100 indicates full certainty that you would remember the word DOG at test.",,Instruct14,21252,,,-1,-1,,,,,1
5ea964a32f7b3304bb975a05,kj96ytstpq,Trevor_EX2,1,4,2020-07-23T14:27:00-07:00,17.391108989716,1,Pure_Unrelated.csv,JOL_S_VersionA.csv,"Size U A","Size U A",,,,,,0,Instruct,-,10,"When making your ratings, it is criticial that you use the full range of the scale. You will be disqualified for only giving ratings of 0 or 100! After making your rating, press Enter to advance to the next pair.",,Instruct15,17092,,,-1,-1,,,,,1
5ea964a32f7b3304bb975a05,kj96ytstpq,Trevor_EX2,1,5,2020-07-23T14:27:06-07:00,6.3305578231812,1,Pure_Unrelated.csv,JOL_S_VersionA.csv,"Size U A","Size U A",,,,,,0,Instruct,User,-,"You will now begin the study. Press Enter when you are ready to begin.",,Instruct16,5887,,,-1,-1,,,,,1
5ea964a32f7b3304bb975a05,kj96ytstpq,Trevor_EX2,1,6,2020-07-23T14:27:26-07:00,20.596595048904,1,Pure_Unrelated.csv,JOL_S_VersionA.csv,"Size U A","Size U A",TREES,GREEN,BUFFER1,Buffer,1,6,JOL_Large,User,-,"How likely are you to correctly recall the second item in the pair?|Type your response on a scale from 0-100 and then press Enter.",Study/JOL,BUFFER,20218,,,13560,18229,,,,60,1
5ea964a32f7b3304bb975a05,kj96ytstpq,Trevor_EX2,1,7,2020-07-23T14:27:46-07:00,19.027281045914,1,Pure_Unrelated.csv,JOL_S_VersionA.csv,"Size U A","Size U A",BASEBALL,CATCHER,BUFFER1,Buffer,2,4,JOL_Small,User,-,"How likely are you to correctly recall the second item in the pair?|Type your response on a scale from 0-100 and then press Enter.",Study/JOL,BUFFER,18670,,,15480,16383,,,,60,1
5ea964a32f7b3304bb975a05,kj96ytstpq,Trevor_EX2,1,8,2020-07-23T14:28:01-07:00,15.205919027328,1,Pure_Unrelated.csv,JOL_S_VersionA.csv,"Size U A","Size U A",SCARE,HIDE,BUFFER1,Buffer,4,3,JOL_Small,User,-,"How likely are you to correctly recall the second item in the pair?|Type your response on a scale from 0-100 and then press Enter.",Study/JOL,BUFFER,14910,,,10301,11325,,,,60,1
5ea964a32f7b3304bb975a05,kj96ytstpq,Trevor_EX2,1,9,2020-07-23T14:28:13-07:00,12.434962034225,1,Pure_Unrelated.csv,JOL_S_VersionA.csv,"Size U A","Size U A",SPACE,JAM,BUFFER1,Buffer,5,2,JOL_Small,User,-,"How likely are you to correctly recall the second item in the pair?|Type your response on a scale from 0-100 and then press Enter.",Study/JOL,BUFFER,12119,,,10479,11411,,,,60,1
5ea964a32f7b3304bb975a05,kj96ytstpq,Trevor_EX2,1,10,2020-07-23T14:28:32-07:00,18.479075908661,1,Pure_Unrelated.csv,JOL_S_VersionA.csv,"Size U A","Size U A",PEANUT,BUTTER,BUFFER1,Buffer,3,5,JOL_Large,User,-,"How likely are you to correctly recall the second item in the pair?|Type your response on a scale from 0-100 and then press Enter.",Study/JOL,BUFFER,18139,,,16948,17238,,,,70,1
5ea964a32f7b3304bb975a05,kj96ytstpq,Trevor_EX2,1,11,2020-07-23T14:28:40-07:00,8.0046401023865,1,Pure_Unrelated.csv,JOL_S_VersionA.csv,"Size U A","Size U A",DEGREE,CHAIR,Study1,U,71,39,JOL_Small,User,-,"How likely are you to correctly recall the second item in the pair?|Type your response on a scale from 0-100 and then press Enter.",Study/JOL,"Study Phase",7700,,,6303,6557,,,,50,1
5ea964a32f7b3304bb975a05,kj96ytstpq,Trevor_EX2,1,12,2020-07-23T14:29:01-07:00,21.461413860321,1,Pure_Unrelated.csv,JOL_S_VersionA.csv,"Size U A","Size U A",WARN,SEA,Study1,U,80,24,JOL_Large,User,-,"How likely are you to correctly recall the second item in the pair?|Type your response on a scale from 0-100 and then press Enter.",Study/JOL,"Study Phase",21028,,,7352,19837,,,,50,1
5ea964a32f7b3304bb975a05,kj96ytstpq,Trevor_EX2,1,13,2020-07-23T14:29:10-07:00,8.8887619972229,1,Pure_Unrelated.csv,JOL_S_VersionA.csv,"Size U A","Size U A",FUZZY,BANG,Study1,U,18,28,JOL_Small,User,-,"How likely are you to correctly recall the second item in the pair?|Type your response on a scale from 0-100 and then press Enter.",Study/JOL,"Study Phase",8524,,,7528,7742,,,,50,1
5ea964a32f7b3304bb975a05,kj96ytstpq,Trevor_EX2,1,14,2020-07-23T14:29:18-07:00,7.8267991542816,1,Pure_Unrelated.csv,JOL_S_VersionA.csv,"Size U A","Size U A",TAX,OWL,Study1,U,72,18,JOL_Large,User,-,"How likely are you to correctly recall the second item in the pair?|Type your response on a scale from 0-100 and then press Enter.",Study/JOL,"Study Phase",7207,,,5732,6053,,,,40,1
5ea964a32f7b3304bb975a05,kj96ytstpq,Trevor_EX2,1,15,2020-07-23T14:29:46-07:00,27.825438976288,1,Pure_Unrelated.csv,JOL_S_VersionA.csv,"Size U A","Size U A",MAIN,SCAR,Study1,U,25,43,JOL_Small,User,-,"How likely are you to correctly recall the second item in the pair?|Type your response on a scale from 0-100 and then press Enter.",Study/JOL,"Study Phase",27494,,,15724,15986,,,,40,1
