Username,ID,ExperimentName,Session,Trial,Date,TimeDif,"Condition Number","Stimuli File","Order File","Condition Description","Condition Notes",Stimuli*Cue,Stimuli*Answer,Stimuli*Shuffle,"Stimuli*Stimuli Notes",Stimuli*Value,Procedure*Item,"Procedure*Trial Type","Procedure*Max Time","Procedure*Min Time",Procedure*Text,"Procedure*Procedure Notes",Procedure*Shuffle,Response*RT,Response*Response,Response*Accuracy,Response*RTfirst,Response*RTlast,Response*strictAcc,Response*lenientAcc,Response*focus,Response*JOL,Response*Focus
5ed193f07a20010f3b111f8f,c26zv5g2vp,Trevor_EX2,1,1,2020-07-23T14:31:17-07:00,10.764911174774,4,Pure_Unrelated.csv,JOL_H_VersionB.csv,"Highlight U B","Highlight U B",,,,,,0,Instruct,-,5,"In this section, you will be presented with a series of word pairs.",Initial_Instruct,Instruct1,10231,,,-1,-1,,,,,1
5ed193f07a20010f3b111f8f,c26zv5g2vp,Trevor_EX2,1,2,2020-07-23T14:31:29-07:00,12.45739197731,4,Pure_Unrelated.csv,JOL_H_VersionB.csv,"Highlight U B","Highlight U B",,,,,,0,Instruct,-,5,"As you study, you will be asked to rate your ability to remember the second item in the pair if you were only shown the first at test. You will make these ratings using a 0 to 100 Scale.",,Instruct13,11773,,,-1,-1,,,,,1
5ed193f07a20010f3b111f8f,c26zv5g2vp,Trevor_EX2,1,3,2020-07-23T14:31:41-07:00,12.119705915451,4,Pure_Unrelated.csv,JOL_H_VersionB.csv,"Highlight U B","Highlight U B",,,,,,0,Instruct,-,10,"For example, if you are given the pair CAT - DOG, a rating of 0 indicates that you would not remember DOG at test, while a rating of 100 indicates full certainty that you would remember the word DOG at test.",,Instruct14,11333,,,-1,-1,,,,,1
5ed193f07a20010f3b111f8f,c26zv5g2vp,Trevor_EX2,1,4,2020-07-23T14:31:54-07:00,12.945157051086,4,Pure_Unrelated.csv,JOL_H_VersionB.csv,"Highlight U B","Highlight U B",,,,,,0,Instruct,-,10,"When making your ratings, it is criticial that you use the full range of the scale. You will be disqualified for only giving ratings of 0 or 100! After making your rating, press Enter to advance to the next pair.",,Instruct15,12241,,,-1,-1,,,,,1
5ed193f07a20010f3b111f8f,c26zv5g2vp,Trevor_EX2,1,5,2020-07-23T14:31:59-07:00,4.485053062439,4,Pure_Unrelated.csv,JOL_H_VersionB.csv,"Highlight U B","Highlight U B",,,,,,0,Instruct,User,-,"You will now begin the study. Press Enter when you are ready to begin.",,Instruct16,3858,,,-1,-1,,,,,1
5ed193f07a20010f3b111f8f,c26zv5g2vp,Trevor_EX2,1,6,2020-07-23T14:32:07-07:00,8.1865689754486,4,Pure_Unrelated.csv,JOL_H_VersionB.csv,"Highlight U B","Highlight U B",CAMP,ADVENTURE,BUFFER3,Buffer,95,53,JOL,User,-,"How likely are you to correctly recall the second item in the pair?|Type your response on a scale from 0-100 and then press Enter.",Study/JOL,BUFFER,7529,,,6313,6395,,,,80,1
5ed193f07a20010f3b111f8f,c26zv5g2vp,Trevor_EX2,1,7,2020-07-23T14:32:12-07:00,5.6040790081024,4,Pure_Unrelated.csv,JOL_H_VersionB.csv,"Highlight U B","Highlight U B",NOODLE,STRING,BUFFER3,Buffer,92,52,JOL,User,-,"How likely are you to correctly recall the second item in the pair?|Type your response on a scale from 0-100 and then press Enter.",Study/JOL,BUFFER,4796,,,4372,4475,,,,60,1
5ed193f07a20010f3b111f8f,c26zv5g2vp,Trevor_EX2,1,8,2020-07-23T14:32:17-07:00,4.7959098815918,4,Pure_Unrelated.csv,JOL_H_VersionB.csv,"Highlight U B","Highlight U B",CARROT,POTATO,BUFFER3,Buffer,91,54,JOL_H,User,-,"How likely are you to correctly recall the second item in the pair?|Type your response on a scale from 0-100 and then press Enter.",Study/JOL,BUFFER,4174,,,2092,2155,,,,90,1
5ed193f07a20010f3b111f8f,c26zv5g2vp,Trevor_EX2,1,9,2020-07-23T14:32:21-07:00,3.9479010105133,4,Pure_Unrelated.csv,JOL_H_VersionB.csv,"Highlight U B","Highlight U B",ICE,FROZEN,BUFFER3,Buffer,94,56,JOL_H,User,-,"How likely are you to correctly recall the second item in the pair?|Type your response on a scale from 0-100 and then press Enter.",Study/JOL,BUFFER,3038,,,2035,2709,,,,100,1
5ed193f07a20010f3b111f8f,c26zv5g2vp,Trevor_EX2,1,10,2020-07-23T14:32:24-07:00,3.1821730136871,4,Pure_Unrelated.csv,JOL_H_VersionB.csv,"Highlight U B","Highlight U B",SHRIMP,FISH,BUFFER3,Buffer,93,55,JOL_H,User,-,"How likely are you to correctly recall the second item in the pair?|Type your response on a scale from 0-100 and then press Enter.",Study/JOL,BUFFER,2378,,,1650,2025,,,,100,1
