Username,ID,ExperimentName,Session,Trial,Date,TimeDif,"Condition Number","Stimuli File","Order File","Condition Description","Condition Notes",Stimuli*Cue,Stimuli*Answer,Stimuli*Shuffle,"Stimuli*Stimuli Notes",Stimuli*Value,Procedure*Item,"Procedure*Trial Type","Procedure*Max Time","Procedure*Min Time",Procedure*Text,"Procedure*Procedure Notes",Procedure*Shuffle,Response*RT,Response*Response,Response*Accuracy,Response*RTfirst,Response*RTlast,Response*strictAcc,Response*lenientAcc,Response*focus,Response*JOL,Response*Focus
5cbb39cb98560b0016678e5b,02ywtrr9bi,Trevor_EX2,1,1,2020-07-23T14:44:06-07:00,7.4607908725739,1,Pure_Unrelated.csv,JOL_S_VersionA.csv,"Size U A","Size U A",,,,,,0,Instruct,-,5,"In this section, you will be presented with a series of word pairs.",Initial_Instruct,Instruct1,7190,,,-1,-1,,,,,1
5cbb39cb98560b0016678e5b,02ywtrr9bi,Trevor_EX2,1,2,2020-07-23T14:44:17-07:00,11.180530071259,1,Pure_Unrelated.csv,JOL_S_VersionA.csv,"Size U A","Size U A",,,,,,0,Instruct,-,5,"As you study, you will be asked to rate your ability to remember the second item in the pair if you were only shown the first at test. You will make these ratings using a 0 to 100 Scale.",,Instruct13,10819,,,-1,-1,,,,,1
5cbb39cb98560b0016678e5b,02ywtrr9bi,Trevor_EX2,1,3,2020-07-23T14:44:30-07:00,12.68116402626,1,Pure_Unrelated.csv,JOL_S_VersionA.csv,"Size U A","Size U A",,,,,,0,Instruct,-,10,"For example, if you are given the pair CAT - DOG, a rating of 0 indicates that you would not remember DOG at test, while a rating of 100 indicates full certainty that you would remember the word DOG at test.",,Instruct14,12323,,,-1,-1,,,,,1
5cbb39cb98560b0016678e5b,02ywtrr9bi,Trevor_EX2,1,4,2020-07-23T14:44:41-07:00,11.426361083984,1,Pure_Unrelated.csv,JOL_S_VersionA.csv,"Size U A","Size U A",,,,,,0,Instruct,-,10,"When making your ratings, it is criticial that you use the full range of the scale. You will be disqualified for only giving ratings of 0 or 100! After making your rating, press Enter to advance to the next pair.",,Instruct15,11068,,,-1,-1,,,,,1
5cbb39cb98560b0016678e5b,02ywtrr9bi,Trevor_EX2,1,5,2020-07-23T14:44:45-07:00,4.3113768100739,1,Pure_Unrelated.csv,JOL_S_VersionA.csv,"Size U A","Size U A",,,,,,0,Instruct,User,-,"You will now begin the study. Press Enter when you are ready to begin.",,Instruct16,3951,,,-1,-1,,,,,1
5cbb39cb98560b0016678e5b,02ywtrr9bi,Trevor_EX2,1,6,2020-07-23T14:44:52-07:00,6.4984359741211,1,Pure_Unrelated.csv,JOL_S_VersionA.csv,"Size U A","Size U A",PEANUT,BUTTER,BUFFER1,Buffer,3,6,JOL_Large,User,-,"How likely are you to correctly recall the second item in the pair?|Type your response on a scale from 0-100 and then press Enter.",Study/JOL,BUFFER,6067,,,4494,4712,,,,98,1
5cbb39cb98560b0016678e5b,02ywtrr9bi,Trevor_EX2,1,7,2020-07-23T14:44:58-07:00,6.0024042129517,1,Pure_Unrelated.csv,JOL_S_VersionA.csv,"Size U A","Size U A",BASEBALL,CATCHER,BUFFER1,Buffer,2,3,JOL_Small,User,-,"How likely are you to correctly recall the second item in the pair?|Type your response on a scale from 0-100 and then press Enter.",Study/JOL,BUFFER,5626,,,4377,4611,,,,43,1
5cbb39cb98560b0016678e5b,02ywtrr9bi,Trevor_EX2,1,8,2020-07-23T14:45:06-07:00,8.0399289131165,1,Pure_Unrelated.csv,JOL_S_VersionA.csv,"Size U A","Size U A",SCARE,HIDE,BUFFER1,Buffer,4,4,JOL_Small,User,-,"How likely are you to correctly recall the second item in the pair?|Type your response on a scale from 0-100 and then press Enter.",Study/JOL,BUFFER,7631,,,5035,6187,,,,20,1
5cbb39cb98560b0016678e5b,02ywtrr9bi,Trevor_EX2,1,9,2020-07-23T14:45:10-07:00,3.8337988853455,1,Pure_Unrelated.csv,JOL_S_VersionA.csv,"Size U A","Size U A",TREES,GREEN,BUFFER1,Buffer,1,2,JOL_Small,User,-,"How likely are you to correctly recall the second item in the pair?|Type your response on a scale from 0-100 and then press Enter.",Study/JOL,BUFFER,3476,,,2199,2404,,,,76,1
5cbb39cb98560b0016678e5b,02ywtrr9bi,Trevor_EX2,1,10,2020-07-23T14:45:14-07:00,4.6372530460358,1,Pure_Unrelated.csv,JOL_S_VersionA.csv,"Size U A","Size U A",SPACE,JAM,BUFFER1,Buffer,5,5,JOL_Large,User,-,"How likely are you to correctly recall the second item in the pair?|Type your response on a scale from 0-100 and then press Enter.",Study/JOL,BUFFER,4273,,,2741,3168,,,,95,1
5cbb39cb98560b0016678e5b,02ywtrr9bi,Trevor_EX2,1,11,2020-07-23T14:45:18-07:00,3.8729641437531,1,Pure_Unrelated.csv,JOL_S_VersionA.csv,"Size U A","Size U A",KEYS,JOKE,Study1,U,15,43,JOL_Small,User,-,"How likely are you to correctly recall the second item in the pair?|Type your response on a scale from 0-100 and then press Enter.",Study/JOL,"Study Phase",3479,,,2531,2780,,,,12,1
5cbb39cb98560b0016678e5b,02ywtrr9bi,Trevor_EX2,1,12,2020-07-23T14:45:23-07:00,4.2980608940125,1,Pure_Unrelated.csv,JOL_S_VersionA.csv,"Size U A","Size U A",MEAT,OBTAIN,Study1,U,11,11,JOL_Large,User,-,"How likely are you to correctly recall the second item in the pair?|Type your response on a scale from 0-100 and then press Enter.",Study/JOL,"Study Phase",3873,,,3096,3096,,,,5,1
5cbb39cb98560b0016678e5b,02ywtrr9bi,Trevor_EX2,1,13,2020-07-23T14:45:29-07:00,6.4277529716492,1,Pure_Unrelated.csv,JOL_S_VersionA.csv,"Size U A","Size U A",MAIN,SCAR,Study1,U,25,10,JOL_Large,User,-,"How likely are you to correctly recall the second item in the pair?|Type your response on a scale from 0-100 and then press Enter.",Study/JOL,"Study Phase",6058,,,4667,5043,,,,15,1
5cbb39cb98560b0016678e5b,02ywtrr9bi,Trevor_EX2,1,14,2020-07-23T14:45:35-07:00,5.8040399551392,1,Pure_Unrelated.csv,JOL_S_VersionA.csv,"Size U A","Size U A",LISTEN,FICTION,Study1,U,14,30,JOL_Small,User,-,"How likely are you to correctly recall the second item in the pair?|Type your response on a scale from 0-100 and then press Enter.",Study/JOL,"Study Phase",5460,,,4406,4535,,,,37,1
5cbb39cb98560b0016678e5b,02ywtrr9bi,Trevor_EX2,1,15,2020-07-23T14:45:42-07:00,7.5622601509094,1,Pure_Unrelated.csv,JOL_S_VersionA.csv,"Size U A","Size U A",RESIST,GLUE,Study1,U,69,46,JOL_Small,User,-,"How likely are you to correctly recall the second item in the pair?|Type your response on a scale from 0-100 and then press Enter.",Study/JOL,"Study Phase",7202,,,6222,6332,,,,10,1
5cbb39cb98560b0016678e5b,02ywtrr9bi,Trevor_EX2,1,16,2020-07-23T14:45:50-07:00,7.1343779563904,1,Pure_Unrelated.csv,JOL_S_VersionA.csv,"Size U A","Size U A",NUMBER,HARD,Study1,U,78,39,JOL_Small,User,-,"How likely are you to correctly recall the second item in the pair?|Type your response on a scale from 0-100 and then press Enter.",Study/JOL,"Study Phase",6756,,,3719,5881,,,,30,1
5cbb39cb98560b0016678e5b,02ywtrr9bi,Trevor_EX2,1,17,2020-07-23T14:45:54-07:00,4.8648009300232,1,Pure_Unrelated.csv,JOL_S_VersionA.csv,"Size U A","Size U A",GRIND,STAND,Study1,U,85,41,JOL_Small,User,-,"How likely are you to correctly recall the second item in the pair?|Type your response on a scale from 0-100 and then press Enter.",Study/JOL,"Study Phase",4520,,,3986,3986,,,,5,1
5cbb39cb98560b0016678e5b,02ywtrr9bi,Trevor_EX2,1,18,2020-07-23T14:45:59-07:00,4.8718841075897,1,Pure_Unrelated.csv,JOL_S_VersionA.csv,"Size U A","Size U A",FUTURE,SINCERE,Study1,U,70,40,JOL_Small,User,-,"How likely are you to correctly recall the second item in the pair?|Type your response on a scale from 0-100 and then press Enter.",Study/JOL,"Study Phase",4474,,,3514,3760,,,,45,1
5cbb39cb98560b0016678e5b,02ywtrr9bi,Trevor_EX2,1,19,2020-07-23T14:46:04-07:00,4.8498270511627,1,Pure_Unrelated.csv,JOL_S_VersionA.csv,"Size U A","Size U A",CRAYON,RATE,Study1,U,79,38,JOL_Small,User,-,"How likely are you to correctly recall the second item in the pair?|Type your response on a scale from 0-100 and then press Enter.",Study/JOL,"Study Phase",4483,,,3299,3513,,,,20,1
5cbb39cb98560b0016678e5b,02ywtrr9bi,Trevor_EX2,1,20,2020-07-23T14:46:08-07:00,4.1526157855988,1,Pure_Unrelated.csv,JOL_S_VersionA.csv,"Size U A","Size U A",DONKEY,LUSH,Study1,U,84,19,JOL_Large,User,-,"How likely are you to correctly recall the second item in the pair?|Type your response on a scale from 0-100 and then press Enter.",Study/JOL,"Study Phase",3794,,,2692,2693,,,,5,1
5cbb39cb98560b0016678e5b,02ywtrr9bi,Trevor_EX2,1,21,2020-07-23T14:46:13-07:00,4.3917682170868,1,Pure_Unrelated.csv,JOL_S_VersionA.csv,"Size U A","Size U A",DIFFICULT,POOR,Study1,U,81,29,JOL_Small,User,-,"How likely are you to correctly recall the second item in the pair?|Type your response on a scale from 0-100 and then press Enter.",Study/JOL,"Study Phase",4044,,,2603,3049,,,,80,1
5cbb39cb98560b0016678e5b,02ywtrr9bi,Trevor_EX2,1,22,2020-07-23T14:46:18-07:00,5.7011659145355,1,Pure_Unrelated.csv,JOL_S_VersionA.csv,"Size U A","Size U A",THICK,CONTEST,Study1,U,73,28,JOL_Small,User,-,"How likely are you to correctly recall the second item in the pair?|Type your response on a scale from 0-100 and then press Enter.",Study/JOL,"Study Phase",5341,,,4159,4313,,,,40,1
5cbb39cb98560b0016678e5b,02ywtrr9bi,Trevor_EX2,1,23,2020-07-23T14:46:22-07:00,3.7715079784393,1,Pure_Unrelated.csv,JOL_S_VersionA.csv,"Size U A","Size U A",PET,MOON,Study1,U,74,18,JOL_Large,User,-,"How likely are you to correctly recall the second item in the pair?|Type your response on a scale from 0-100 and then press Enter.",Study/JOL,"Study Phase",3423,,,2395,2523,,,,50,1
