Username,ID,ExperimentName,Session,Trial,Date,TimeDif,"Condition Number","Stimuli File","Order File","Condition Description","Condition Notes",Stimuli*Cue,Stimuli*Answer,Stimuli*Shuffle,"Stimuli*Stimuli Notes",Stimuli*Value,Procedure*Item,"Procedure*Trial Type","Procedure*Max Time","Procedure*Min Time",Procedure*Text,"Procedure*Procedure Notes",Procedure*Shuffle,Response*RT,Response*Response,Response*Accuracy,Response*RTfirst,Response*RTlast,Response*strictAcc,Response*lenientAcc,Response*focus,Response*JOL,Response*Focus
5e1858ff2bf95113513e63c6,ecmp6pw5o2,Trevor_EX2,1,1,2020-07-23T14:44:32-07:00,6.8654699325562,2,Pure_Unrelated.csv,JOL_S_VersionB.csv,"Size U B","Size U B",,,,,,0,Instruct,-,5,"In this section, you will be presented with a series of word pairs.",Initial_Instruct,Instruct1,6363,,,-1,-1,,,,,1
5e1858ff2bf95113513e63c6,ecmp6pw5o2,Trevor_EX2,1,2,2020-07-23T14:44:49-07:00,17.412132024765,2,Pure_Unrelated.csv,JOL_S_VersionB.csv,"Size U B","Size U B",,,,,,0,Instruct,-,5,"As you study, you will be asked to rate your ability to remember the second item in the pair if you were only shown the first at test. You will make these ratings using a 0 to 100 Scale.",,Instruct13,16697,,,-1,-1,,,,,1
5e1858ff2bf95113513e63c6,ecmp6pw5o2,Trevor_EX2,1,3,2020-07-23T14:45:01-07:00,11.796364068985,2,Pure_Unrelated.csv,JOL_S_VersionB.csv,"Size U B","Size U B",,,,,,0,Instruct,-,10,"For example, if you are given the pair CAT - DOG, a rating of 0 indicates that you would not remember DOG at test, while a rating of 100 indicates full certainty that you would remember the word DOG at test.",,Instruct14,11064,,,-1,-1,,,,,1
5e1858ff2bf95113513e63c6,ecmp6pw5o2,Trevor_EX2,1,4,2020-07-23T14:45:18-07:00,16.828576803207,2,Pure_Unrelated.csv,JOL_S_VersionB.csv,"Size U B","Size U B",,,,,,0,Instruct,-,10,"When making your ratings, it is criticial that you use the full range of the scale. You will be disqualified for only giving ratings of 0 or 100! After making your rating, press Enter to advance to the next pair.",,Instruct15,16295,,,-1,-1,,,,,1
5e1858ff2bf95113513e63c6,ecmp6pw5o2,Trevor_EX2,1,5,2020-07-23T14:45:21-07:00,3.5244181156158,2,Pure_Unrelated.csv,JOL_S_VersionB.csv,"Size U B","Size U B",,,,,,0,Instruct,User,-,"You will now begin the study. Press Enter when you are ready to begin.",,Instruct16,3021,,,-1,-1,,,,,1
5e1858ff2bf95113513e63c6,ecmp6pw5o2,Trevor_EX2,1,6,2020-07-23T14:45:33-07:00,11.014465093613,2,Pure_Unrelated.csv,JOL_S_VersionB.csv,"Size U B","Size U B",CAMP,ADVENTURE,BUFFER3,Buffer,95,55,JOL_Large,User,-,"How likely are you to correctly recall the second item in the pair?|Type your response on a scale from 0-100 and then press Enter.",Study/JOL,BUFFER,10406,,,8581,9594,,,,73,1
5e1858ff2bf95113513e63c6,ecmp6pw5o2,Trevor_EX2,1,7,2020-07-23T14:45:39-07:00,6.0088098049164,2,Pure_Unrelated.csv,JOL_S_VersionB.csv,"Size U B","Size U B",CARROT,POTATO,BUFFER3,Buffer,91,56,JOL_Large,User,-,"How likely are you to correctly recall the second item in the pair?|Type your response on a scale from 0-100 and then press Enter.",Study/JOL,BUFFER,5428,,,3606,4334,,,,44,1
5e1858ff2bf95113513e63c6,ecmp6pw5o2,Trevor_EX2,1,8,2020-07-23T14:45:45-07:00,6.7815611362457,2,Pure_Unrelated.csv,JOL_S_VersionB.csv,"Size U B","Size U B",SHRIMP,FISH,BUFFER3,Buffer,93,54,JOL_Small,User,-,"How likely are you to correctly recall the second item in the pair?|Type your response on a scale from 0-100 and then press Enter.",Study/JOL,BUFFER,6203,,,3971,5598,,,,88,1
5e1858ff2bf95113513e63c6,ecmp6pw5o2,Trevor_EX2,1,9,2020-07-23T14:45:50-07:00,4.392303943634,2,Pure_Unrelated.csv,JOL_S_VersionB.csv,"Size U B","Size U B",ICE,FROZEN,BUFFER3,Buffer,94,52,JOL_Small,User,-,"How likely are you to correctly recall the second item in the pair?|Type your response on a scale from 0-100 and then press Enter.",Study/JOL,BUFFER,3424,,,2341,2905,,,,95,1
5e1858ff2bf95113513e63c6,ecmp6pw5o2,Trevor_EX2,1,10,2020-07-23T14:46:00-07:00,9.9596660137177,2,Pure_Unrelated.csv,JOL_S_VersionB.csv,"Size U B","Size U B",NOODLE,STRING,BUFFER3,Buffer,92,53,JOL_Small,User,-,"How likely are you to correctly recall the second item in the pair?|Type your response on a scale from 0-100 and then press Enter.",Study/JOL,BUFFER,9315,,,5172,8768,,,,45,1
