Username,ID,ExperimentName,Session,Trial,Date,TimeDif,"Condition Number","Stimuli File","Order File","Condition Description","Condition Notes",Stimuli*Cue,Stimuli*Answer,Stimuli*Shuffle,"Stimuli*Stimuli Notes",Stimuli*Value,Procedure*Item,"Procedure*Trial Type","Procedure*Max Time","Procedure*Min Time",Procedure*Text,"Procedure*Procedure Notes",Procedure*Shuffle,Response*RT,Response*Response,Response*Accuracy,Response*RTfirst,Response*RTlast,Response*strictAcc,Response*lenientAcc,Response*focus,Response*JOL,Response*Focus
5ec4363c0e821a30218c9a67,he5hzchs1z,Trevor_EX2,1,1,2020-07-23T14:31:23-07:00,7.0662829875946,1,Pure_Unrelated.csv,JOL_S_VersionA.csv,"Size U A","Size U A",,,,,,0,Instruct,-,5,"In this section, you will be presented with a series of word pairs.",Initial_Instruct,Instruct1,6764,,,-1,-1,,,,,1
5ec4363c0e821a30218c9a67,he5hzchs1z,Trevor_EX2,1,2,2020-07-23T14:31:39-07:00,16.061177015305,1,Pure_Unrelated.csv,JOL_S_VersionA.csv,"Size U A","Size U A",,,,,,0,Instruct,-,5,"As you study, you will be asked to rate your ability to remember the second item in the pair if you were only shown the first at test. You will make these ratings using a 0 to 100 Scale.",,Instruct13,15360,,,-1,-1,,,,,1
5ec4363c0e821a30218c9a67,he5hzchs1z,Trevor_EX2,1,3,2020-07-23T14:31:52-07:00,12.90623998642,1,Pure_Unrelated.csv,JOL_S_VersionA.csv,"Size U A","Size U A",,,,,,0,Instruct,-,10,"For example, if you are given the pair CAT - DOG, a rating of 0 indicates that you would not remember DOG at test, while a rating of 100 indicates full certainty that you would remember the word DOG at test.",,Instruct14,12219,,,-1,-1,,,,,1
5ec4363c0e821a30218c9a67,he5hzchs1z,Trevor_EX2,1,4,2020-07-23T14:32:03-07:00,11.699368953705,1,Pure_Unrelated.csv,JOL_S_VersionA.csv,"Size U A","Size U A",,,,,,0,Instruct,-,10,"When making your ratings, it is criticial that you use the full range of the scale. You will be disqualified for only giving ratings of 0 or 100! After making your rating, press Enter to advance to the next pair.",,Instruct15,11019,,,-1,-1,,,,,1
5ec4363c0e821a30218c9a67,he5hzchs1z,Trevor_EX2,1,5,2020-07-23T14:32:07-07:00,3.6036751270294,1,Pure_Unrelated.csv,JOL_S_VersionA.csv,"Size U A","Size U A",,,,,,0,Instruct,User,-,"You will now begin the study. Press Enter when you are ready to begin.",,Instruct16,2965,,,-1,-1,,,,,1
5ec4363c0e821a30218c9a67,he5hzchs1z,Trevor_EX2,1,6,2020-07-23T14:32:18-07:00,11.009423017502,1,Pure_Unrelated.csv,JOL_S_VersionA.csv,"Size U A","Size U A",PEANUT,BUTTER,BUFFER1,Buffer,3,3,JOL_Small,User,-,"How likely are you to correctly recall the second item in the pair?|Type your response on a scale from 0-100 and then press Enter.",Study/JOL,BUFFER,10364,,,9288,9707,,,,85,1
5ec4363c0e821a30218c9a67,he5hzchs1z,Trevor_EX2,1,7,2020-07-23T14:32:29-07:00,10.756325006485,1,Pure_Unrelated.csv,JOL_S_VersionA.csv,"Size U A","Size U A",SPACE,JAM,BUFFER1,Buffer,5,4,JOL_Small,User,-,"How likely are you to correctly recall the second item in the pair?|Type your response on a scale from 0-100 and then press Enter.",Study/JOL,BUFFER,10062,,,7728,9901,,,,45,1
5ec4363c0e821a30218c9a67,he5hzchs1z,Trevor_EX2,1,8,2020-07-23T14:32:37-07:00,7.6836669445038,1,Pure_Unrelated.csv,JOL_S_VersionA.csv,"Size U A","Size U A",SCARE,HIDE,BUFFER1,Buffer,4,6,JOL_Large,User,-,"How likely are you to correctly recall the second item in the pair?|Type your response on a scale from 0-100 and then press Enter.",Study/JOL,BUFFER,6997,,,6425,6660,,,,65,1
5ec4363c0e821a30218c9a67,he5hzchs1z,Trevor_EX2,1,9,2020-07-23T14:32:41-07:00,3.9944999217987,1,Pure_Unrelated.csv,JOL_S_VersionA.csv,"Size U A","Size U A",BASEBALL,CATCHER,BUFFER1,Buffer,2,5,JOL_Large,User,-,"How likely are you to correctly recall the second item in the pair?|Type your response on a scale from 0-100 and then press Enter.",Study/JOL,BUFFER,3295,,,2634,2719,,,,70,1
5ec4363c0e821a30218c9a67,he5hzchs1z,Trevor_EX2,1,10,2020-07-23T14:32:46-07:00,5.9329390525818,1,Pure_Unrelated.csv,JOL_S_VersionA.csv,"Size U A","Size U A",TREES,GREEN,BUFFER1,Buffer,1,2,JOL_Small,User,-,"How likely are you to correctly recall the second item in the pair?|Type your response on a scale from 0-100 and then press Enter.",Study/JOL,BUFFER,5226,,,4504,5064,,,,95,1
