Username,ID,ExperimentName,Session,Trial,Date,TimeDif,"Condition Number","Stimuli File","Order File","Condition Description","Condition Notes",Stimuli*Cue,Stimuli*Answer,Stimuli*Shuffle,"Stimuli*Stimuli Notes",Stimuli*Value,Procedure*Item,"Procedure*Trial Type","Procedure*Max Time","Procedure*Min Time",Procedure*Text,"Procedure*Procedure Notes",Procedure*Shuffle,Response*RT,Response*Response,Response*Accuracy,Response*RTfirst,Response*RTlast,Response*strictAcc,Response*lenientAcc,Response*focus,Response*JOL,Response*Focus
5d41caffac956a00012ae959,wcb1jewhgs,Nick_Dissertation_EX1,1,1,2020-06-13T09:46:31-07:00,6.3755979537964,5,versionA_stim.csv,JOLVersionA.csv,"JOL Version A","Dissertation, JOL version A",,,,,,0,Instruct,-,5,"In this section, you will be presented with a series of word pairs.",Initial_Instruct,Instruct1,6002,,,-1,-1,,,,,1
5d41caffac956a00012ae959,wcb1jewhgs,Nick_Dissertation_EX1,1,2,2020-06-13T09:46:43-07:00,12.538819074631,5,versionA_stim.csv,JOLVersionA.csv,"JOL Version A","Dissertation, JOL version A",,,,,,0,Instruct,-,10,"As you study, you will be asked to rate your ability to remember the second item in the pair if you were only shown the first at test. You will make these ratings using a 0 to 100 Scale.",,Instruct13,12076,,,-1,-1,,,,,1
5d41caffac956a00012ae959,wcb1jewhgs,Nick_Dissertation_EX1,1,3,2020-06-13T09:46:54-07:00,11.002377986908,5,versionA_stim.csv,JOLVersionA.csv,"JOL Version A","Dissertation, JOL version A",,,,,,0,Instruct,-,10,"For example, if you are given the pair CAT - DOG, a rating of 0 indicates that you would not remember DOG at test, while a rating of 100 indicates full certainty that you would remember the word DOG at test.",,Instruct14,10578,,,-1,-1,,,,,1
5d41caffac956a00012ae959,wcb1jewhgs,Nick_Dissertation_EX1,1,4,2020-06-13T09:47:07-07:00,12.774482011795,5,versionA_stim.csv,JOLVersionA.csv,"JOL Version A","Dissertation, JOL version A",,,,,,0,Instruct,-,10,"When making your ratings, it is criticial that you use the full range of the scale. You will be disqualified for only giving ratings of 0 or 100! After making your rating, press Enter to advance to the next pair.",,Instruct15,12342,,,-1,-1,,,,,1
5d41caffac956a00012ae959,wcb1jewhgs,Nick_Dissertation_EX1,1,5,2020-06-13T09:47:11-07:00,3.7476708889008,5,versionA_stim.csv,JOLVersionA.csv,"JOL Version A","Dissertation, JOL version A",,,,,,0,Instruct,User,-,"You will now begin the study. Press Enter when you are ready to begin.",,Instruct16,3425,,,-1,-1,,,,,1
5d41caffac956a00012ae959,wcb1jewhgs,Nick_Dissertation_EX1,1,6,2020-06-13T09:47:19-07:00,8.1625671386719,5,versionA_stim.csv,JOLVersionA.csv,"JOL Version A","Dissertation, JOL version A",TREES,GREEN,BUFFER1,Buffer,1,2,JOL,User,-,"How likely are you to correctly recall the second item in the pair?|Type your response on a scale from 0-100 and then press Enter.",Study/JOL,BUFFER,7810,,,5683,5774,,,,80,1
5d41caffac956a00012ae959,wcb1jewhgs,Nick_Dissertation_EX1,1,7,2020-06-13T09:47:26-07:00,6.7848999500275,5,versionA_stim.csv,JOLVersionA.csv,"JOL Version A","Dissertation, JOL version A",BASEBALL,CATCHER,BUFFER1,Buffer,2,3,JOL,User,-,"How likely are you to correctly recall the second item in the pair?|Type your response on a scale from 0-100 and then press Enter.",Study/JOL,BUFFER,6440,,,5820,5949,,,,30,1
5d41caffac956a00012ae959,wcb1jewhgs,Nick_Dissertation_EX1,1,8,2020-06-13T09:47:35-07:00,9.730859041214,5,versionA_stim.csv,JOLVersionA.csv,"JOL Version A","Dissertation, JOL version A",PEANUT,BUTTER,BUFFER1,Buffer,3,6,JOL,User,-,"How likely are you to correctly recall the second item in the pair?|Type your response on a scale from 0-100 and then press Enter.",Study/JOL,BUFFER,9375,,,4108,4252,,,,90,1
5d41caffac956a00012ae959,wcb1jewhgs,Nick_Dissertation_EX1,1,9,2020-06-13T09:47:43-07:00,7.3331360816956,5,versionA_stim.csv,JOLVersionA.csv,"JOL Version A","Dissertation, JOL version A",SCARE,HIDE,BUFFER1,Buffer,4,4,JOL,User,-,"How likely are you to correctly recall the second item in the pair?|Type your response on a scale from 0-100 and then press Enter.",Study/JOL,BUFFER,6979,,,5984,6380,,,,40,1
5d41caffac956a00012ae959,wcb1jewhgs,Nick_Dissertation_EX1,1,10,2020-06-13T09:47:49-07:00,6.3786759376526,5,versionA_stim.csv,JOLVersionA.csv,"JOL Version A","Dissertation, JOL version A",SPACE,JAM,BUFFER1,Buffer,5,5,JOL,User,-,"How likely are you to correctly recall the second item in the pair?|Type your response on a scale from 0-100 and then press Enter.",Study/JOL,BUFFER,6014,,,5176,5293,,,,80,1
5d41caffac956a00012ae959,wcb1jewhgs,Nick_Dissertation_EX1,1,11,2020-06-13T09:47:54-07:00,4.7637529373169,5,versionA_stim.csv,JOLVersionA.csv,"JOL Version A","Dissertation, JOL version A",CLOTHES,ATTIRE,Study1,B,43,69,JOL,User,-,"How likely are you to correctly recall the second item in the pair?|Type your response on a scale from 0-100 and then press Enter.",Study/JOL,"Study Phase",4421,,,3588,3749,,,,15,1
5d41caffac956a00012ae959,wcb1jewhgs,Nick_Dissertation_EX1,1,12,2020-06-13T09:48:00-07:00,6.3431739807129,5,versionA_stim.csv,JOLVersionA.csv,"JOL Version A","Dissertation, JOL version A",HOT,CHILI,Study1,B,37,17,JOL,User,-,"How likely are you to correctly recall the second item in the pair?|Type your response on a scale from 0-100 and then press Enter.",Study/JOL,"Study Phase",6006,,,5309,5444,,,,50,1
5d41caffac956a00012ae959,wcb1jewhgs,Nick_Dissertation_EX1,1,13,2020-06-13T09:48:10-07:00,9.290344953537,5,versionA_stim.csv,JOLVersionA.csv,"JOL Version A","Dissertation, JOL version A",CIRCLE,ROUND,Study1,S,65,84,JOL,User,-,"How likely are you to correctly recall the second item in the pair?|Type your response on a scale from 0-100 and then press Enter.",Study/JOL,"Study Phase",8933,,,8353,8468,,,,40,1
5d41caffac956a00012ae959,wcb1jewhgs,Nick_Dissertation_EX1,1,14,2020-06-13T09:48:21-07:00,11.529823064804,5,versionA_stim.csv,JOLVersionA.csv,"JOL Version A","Dissertation, JOL version A",DIGESTION,STOMACH,Study1,F,7,23,JOL,User,-,"How likely are you to correctly recall the second item in the pair?|Type your response on a scale from 0-100 and then press Enter.",Study/JOL,"Study Phase",11075,,,8243,10492,,,,45,1
5d41caffac956a00012ae959,wcb1jewhgs,Nick_Dissertation_EX1,1,15,2020-06-13T09:48:28-07:00,7.2697999477386,5,versionA_stim.csv,JOLVersionA.csv,"JOL Version A","Dissertation, JOL version A",FIRE,BLAZE,Study1,B,45,66,JOL,User,-,"How likely are you to correctly recall the second item in the pair?|Type your response on a scale from 0-100 and then press Enter.",Study/JOL,"Study Phase",6932,,,5629,5812,,,,15,1
5d41caffac956a00012ae959,wcb1jewhgs,Nick_Dissertation_EX1,1,16,2020-06-13T09:48:37-07:00,8.8396971225739,5,versionA_stim.csv,JOLVersionA.csv,"JOL Version A","Dissertation, JOL version A",MATH,DIVISION,Study1,B,33,59,JOL,User,-,"How likely are you to correctly recall the second item in the pair?|Type your response on a scale from 0-100 and then press Enter.",Study/JOL,"Study Phase",8478,,,7690,7955,,,,35,1
