Username,ID,ExperimentName,Session,Trial,Date,TimeDif,"Condition Number","Stimuli File","Order File","Condition Description","Condition Notes",Stimuli*Cue,Stimuli*Answer,Stimuli*Shuffle,"Stimuli*Stimuli Notes",Stimuli*Value,Procedure*Item,"Procedure*Trial Type","Procedure*Max Time","Procedure*Min Time",Procedure*Text,"Procedure*Procedure Notes",Procedure*Shuffle,Response*RT,Response*Response,Response*Accuracy,Response*RTfirst,Response*RTlast,Response*strictAcc,Response*lenientAcc,Response*focus,Response*JOL,Response*Focus
5ee37ccb16ad19000c16585e,bupe5q4vui,Nick_Dissertation_EX1,1,1,2020-06-13T09:47:04-07:00,6.2515060901642,6,versionA_stim.csv,JOLVersionB.csv,"JOL Version B","Dissertation, JOL version B",,,,,,0,Instruct,-,5,"In this section, you will be presented with a series of word pairs.",Initial_Instruct,Instruct1,5871,,,-1,-1,,,,,1
5ee37ccb16ad19000c16585e,bupe5q4vui,Nick_Dissertation_EX1,1,2,2020-06-13T09:47:15-07:00,11.478790998459,6,versionA_stim.csv,JOLVersionB.csv,"JOL Version B","Dissertation, JOL version B",,,,,,0,Instruct,-,10,"As you study, you will be asked to rate your ability to remember the second item in the pair if you were only shown the first at test. You will make these ratings using a 0 to 100 Scale.",,Instruct13,10993,,,-1,-1,,,,,1
5ee37ccb16ad19000c16585e,bupe5q4vui,Nick_Dissertation_EX1,1,3,2020-06-13T09:47:26-07:00,11.152664899826,6,versionA_stim.csv,JOLVersionB.csv,"JOL Version B","Dissertation, JOL version B",,,,,,0,Instruct,-,10,"For example, if you are given the pair CAT - DOG, a rating of 0 indicates that you would not remember DOG at test, while a rating of 100 indicates full certainty that you would remember the word DOG at test.",,Instruct14,10675,,,-1,-1,,,,,1
5ee37ccb16ad19000c16585e,bupe5q4vui,Nick_Dissertation_EX1,1,4,2020-06-13T09:47:40-07:00,13.544584989548,6,versionA_stim.csv,JOLVersionB.csv,"JOL Version B","Dissertation, JOL version B",,,,,,0,Instruct,-,10,"When making your ratings, it is criticial that you use the full range of the scale. You will be disqualified for only giving ratings of 0 or 100! After making your rating, press Enter to advance to the next pair.",,Instruct15,13062,,,-1,-1,,,,,1
5ee37ccb16ad19000c16585e,bupe5q4vui,Nick_Dissertation_EX1,1,5,2020-06-13T09:47:42-07:00,1.8339331150055,6,versionA_stim.csv,JOLVersionB.csv,"JOL Version B","Dissertation, JOL version B",,,,,,0,Instruct,User,-,"You will now begin the study. Press Enter when you are ready to begin.",,Instruct16,1387,,,-1,-1,,,,,1
5ee37ccb16ad19000c16585e,bupe5q4vui,Nick_Dissertation_EX1,1,6,2020-06-13T09:47:48-07:00,6.0515389442444,6,versionA_stim.csv,JOLVersionB.csv,"JOL Version B","Dissertation, JOL version B",ICE,FROZEN,BUFFER3,Buffer,94,93,JOL,User,-,"How likely are you to correctly recall the second item in the pair?|Type your response on a scale from 0-100 and then press Enter.",Study/JOL,BUFFER,5547,,,3812,4249,,,,100,1
5ee37ccb16ad19000c16585e,bupe5q4vui,Nick_Dissertation_EX1,1,7,2020-06-13T09:47:51-07:00,3.5958728790283,6,versionA_stim.csv,JOLVersionB.csv,"JOL Version B","Dissertation, JOL version B",SHRIMP,FISH,BUFFER3,Buffer,93,94,JOL,User,-,"How likely are you to correctly recall the second item in the pair?|Type your response on a scale from 0-100 and then press Enter.",Study/JOL,BUFFER,3098,,,1917,2002,,,,70,1
5ee37ccb16ad19000c16585e,bupe5q4vui,Nick_Dissertation_EX1,1,8,2020-06-13T09:47:55-07:00,3.6072862148285,6,versionA_stim.csv,JOLVersionB.csv,"JOL Version B","Dissertation, JOL version B",NOODLE,STRING,BUFFER3,Buffer,92,95,JOL,User,-,"How likely are you to correctly recall the second item in the pair?|Type your response on a scale from 0-100 and then press Enter.",Study/JOL,BUFFER,3104,,,1971,2074,,,,90,1
5ee37ccb16ad19000c16585e,bupe5q4vui,Nick_Dissertation_EX1,1,9,2020-06-13T09:47:59-07:00,3.7695548534393,6,versionA_stim.csv,JOLVersionB.csv,"JOL Version B","Dissertation, JOL version B",CAMP,ADVENTURE,BUFFER3,Buffer,95,96,JOL,User,-,"How likely are you to correctly recall the second item in the pair?|Type your response on a scale from 0-100 and then press Enter.",Study/JOL,BUFFER,3289,,,1635,1803,,,,20,1
5ee37ccb16ad19000c16585e,bupe5q4vui,Nick_Dissertation_EX1,1,10,2020-06-13T09:48:02-07:00,3.7449970245361,6,versionA_stim.csv,JOLVersionB.csv,"JOL Version B","Dissertation, JOL version B",CARROT,POTATO,BUFFER3,Buffer,91,92,JOL,User,-,"How likely are you to correctly recall the second item in the pair?|Type your response on a scale from 0-100 and then press Enter.",Study/JOL,BUFFER,3279,,,2034,2140,,,,20,1
5ee37ccb16ad19000c16585e,bupe5q4vui,Nick_Dissertation_EX1,1,11,2020-06-13T09:48:07-07:00,4.2220449447632,6,versionA_stim.csv,JOLVersionB.csv,"JOL Version B","Dissertation, JOL version B",LEASE,TOIL,Study2,U,170,134,JOL,User,-,"How likely are you to correctly recall the second item in the pair?|Type your response on a scale from 0-100 and then press Enter.",Study/JOL,"Study Phase",3736,,,2433,2600,,,,10,1
5ee37ccb16ad19000c16585e,bupe5q4vui,Nick_Dissertation_EX1,1,12,2020-06-13T09:48:11-07:00,3.9971680641174,6,versionA_stim.csv,JOLVersionB.csv,"JOL Version B","Dissertation, JOL version B",GIVE,STEAK,Study2,U,158,118,JOL,User,-,"How likely are you to correctly recall the second item in the pair?|Type your response on a scale from 0-100 and then press Enter.",Study/JOL,"Study Phase",3498,,,2534,2534,,,,0,1
5ee37ccb16ad19000c16585e,bupe5q4vui,Nick_Dissertation_EX1,1,13,2020-06-13T09:48:14-07:00,3.2826380729675,6,versionA_stim.csv,JOLVersionB.csv,"JOL Version B","Dissertation, JOL version B",TRUTH,LIE,Study2,S,148,99,JOL,User,-,"How likely are you to correctly recall the second item in the pair?|Type your response on a scale from 0-100 and then press Enter.",Study/JOL,"Study Phase",2772,,,1651,1749,,,,90,1
5ee37ccb16ad19000c16585e,bupe5q4vui,Nick_Dissertation_EX1,1,14,2020-06-13T09:48:17-07:00,3.2041959762573,6,versionA_stim.csv,JOLVersionB.csv,"JOL Version B","Dissertation, JOL version B",DINE,EAT,Study2,F,111,158,JOL,User,-,"How likely are you to correctly recall the second item in the pair?|Type your response on a scale from 0-100 and then press Enter.",Study/JOL,"Study Phase",2710,,,1572,1703,,,,50,1
5ee37ccb16ad19000c16585e,bupe5q4vui,Nick_Dissertation_EX1,1,15,2020-06-13T09:48:21-07:00,3.7528729438782,6,versionA_stim.csv,JOLVersionB.csv,"JOL Version B","Dissertation, JOL version B",BIRD,PENGUIN,Study2,B,119,167,JOL,User,-,"How likely are you to correctly recall the second item in the pair?|Type your response on a scale from 0-100 and then press Enter.",Study/JOL,"Study Phase",3267,,,1941,2026,,,,40,1
5ee37ccb16ad19000c16585e,bupe5q4vui,Nick_Dissertation_EX1,1,16,2020-06-13T09:48:25-07:00,3.652575969696,6,versionA_stim.csv,JOLVersionB.csv,"JOL Version B","Dissertation, JOL version B",FEUD,FIGHT,Study2,F,113,107,JOL,User,-,"How likely are you to correctly recall the second item in the pair?|Type your response on a scale from 0-100 and then press Enter.",Study/JOL,"Study Phase",3131,,,1780,1865,,,,40,1
5ee37ccb16ad19000c16585e,bupe5q4vui,Nick_Dissertation_EX1,1,17,2020-06-13T09:48:30-07:00,5.0231380462646,6,versionA_stim.csv,JOLVersionB.csv,"JOL Version B","Dissertation, JOL version B",Shell,SHAKE,Study2,U,163,149,JOL,User,-,"How likely are you to correctly recall the second item in the pair?|Type your response on a scale from 0-100 and then press Enter.",Study/JOL,"Study Phase",4542,,,3417,3417,,,,0,1
5ee37ccb16ad19000c16585e,bupe5q4vui,Nick_Dissertation_EX1,1,18,2020-06-13T09:48:34-07:00,4.4316229820251,6,versionA_stim.csv,JOLVersionB.csv,"JOL Version B","Dissertation, JOL version B",FURRY,DOG,Study2,F,102,157,JOL,User,-,"How likely are you to correctly recall the second item in the pair?|Type your response on a scale from 0-100 and then press Enter.",Study/JOL,"Study Phase",3944,,,2467,2584,,,,75,1
5ee37ccb16ad19000c16585e,bupe5q4vui,Nick_Dissertation_EX1,1,19,2020-06-13T09:48:39-07:00,4.6918799877167,6,versionA_stim.csv,JOLVersionB.csv,"JOL Version B","Dissertation, JOL version B",GLASS,BREAKABLE,Study2,B,127,145,JOL,User,-,"How likely are you to correctly recall the second item in the pair?|Type your response on a scale from 0-100 and then press Enter.",Study/JOL,"Study Phase",4216,,,3047,3160,,,,80,1
5ee37ccb16ad19000c16585e,bupe5q4vui,Nick_Dissertation_EX1,1,20,2020-06-13T09:48:45-07:00,6.1919600963593,6,versionA_stim.csv,JOLVersionB.csv,"JOL Version B","Dissertation, JOL version B",MAIN,SCAR,Study2,U,175,109,JOL,User,-,"How likely are you to correctly recall the second item in the pair?|Type your response on a scale from 0-100 and then press Enter.",Study/JOL,"Study Phase",5709,,,4741,4741,,,,0,1
