Username,ID,ExperimentName,Session,Trial,Date,TimeDif,"Condition Number","Stimuli File","Order File","Condition Description","Condition Notes",Stimuli*Cue,Stimuli*Answer,Stimuli*Shuffle,"Stimuli*Stimuli Notes",Stimuli*Value,Procedure*Item,"Procedure*Trial Type","Procedure*Max Time","Procedure*Min Time",Procedure*Text,"Procedure*Procedure Notes",Procedure*Shuffle,Response*RT,Response*Response,Response*Accuracy,Response*RTfirst,Response*RTlast,Response*strictAcc,Response*lenientAcc,Response*focus,Response*JOL,Response*Focus
571a82d06a1c6300094c6a19,bchrimdzb8,Nick_Dissertation_EX1,1,1,2020-06-02T09:15:38-07:00,8.2748501300812,6,versionA_stim.csv,JOLVersionB.csv,"JOL Version B","Dissertation, JOL version B",,,,,,0,Instruct,-,5,"In this section, you will be presented with a series of word pairs.",Initial_Instruct,Instruct1,7464,,,-1,-1,,,,,1
571a82d06a1c6300094c6a19,bchrimdzb8,Nick_Dissertation_EX1,1,2,2020-06-02T09:15:57-07:00,19.228397846222,6,versionA_stim.csv,JOLVersionB.csv,"JOL Version B","Dissertation, JOL version B",,,,,,0,Instruct,-,10,"As you study, you will be asked to rate your ability to remember the second item in the pair if you were only shown the first at test. You will make these ratings using a 0 to 100 Scale.",,Instruct13,18461,,,-1,-1,,,,,1
571a82d06a1c6300094c6a19,bchrimdzb8,Nick_Dissertation_EX1,1,3,2020-06-02T09:16:11-07:00,14.112962961197,6,versionA_stim.csv,JOLVersionB.csv,"JOL Version B","Dissertation, JOL version B",,,,,,0,Instruct,-,10,"For example, if you are given the pair CAT - DOG, a rating of 0 indicates that you would not remember DOG at test, while a rating of 100 indicates full certainty that you would remember the word DOG at test.",,Instruct14,13072,,,-1,-1,,,,,1
571a82d06a1c6300094c6a19,bchrimdzb8,Nick_Dissertation_EX1,1,4,2020-06-02T09:16:24-07:00,12.857799053192,6,versionA_stim.csv,JOLVersionB.csv,"JOL Version B","Dissertation, JOL version B",,,,,,0,Instruct,-,10,"When making your ratings, it is criticial that you use the full range of the scale. You will be disqualified for only giving ratings of 0 or 100! After making your rating, press Enter to advance to the next pair.",,Instruct15,12048,,,-1,-1,,,,,1
571a82d06a1c6300094c6a19,bchrimdzb8,Nick_Dissertation_EX1,1,5,2020-06-02T09:16:27-07:00,3.1121439933777,6,versionA_stim.csv,JOLVersionB.csv,"JOL Version B","Dissertation, JOL version B",,,,,,0,Instruct,User,-,"You will now begin the study. Press Enter when you are ready to begin.",,Instruct16,2413,,,-1,-1,,,,,1
571a82d06a1c6300094c6a19,bchrimdzb8,Nick_Dissertation_EX1,1,6,2020-06-02T09:16:47-07:00,19.683565139771,6,versionA_stim.csv,JOLVersionB.csv,"JOL Version B","Dissertation, JOL version B",NOODLE,STRING,BUFFER3,Buffer,92,95,JOL,User,-,"How likely are you to correctly recall the second item in the pair?|Type your response on a scale from 0-100 and then press Enter.",Study/JOL,BUFFER,18928,,,14694,15197,,,,60,1
571a82d06a1c6300094c6a19,bchrimdzb8,Nick_Dissertation_EX1,1,7,2020-06-02T09:16:57-07:00,10.334765911102,6,versionA_stim.csv,JOLVersionB.csv,"JOL Version B","Dissertation, JOL version B",CARROT,POTATO,BUFFER3,Buffer,91,92,JOL,User,-,"How likely are you to correctly recall the second item in the pair?|Type your response on a scale from 0-100 and then press Enter.",Study/JOL,BUFFER,9179,,,4434,5103,,,,30,1
571a82d06a1c6300094c6a19,bchrimdzb8,Nick_Dissertation_EX1,1,8,2020-06-02T09:17:04-07:00,7.3427929878235,6,versionA_stim.csv,JOLVersionB.csv,"JOL Version B","Dissertation, JOL version B",ICE,FROZEN,BUFFER3,Buffer,94,94,JOL,User,-,"How likely are you to correctly recall the second item in the pair?|Type your response on a scale from 0-100 and then press Enter.",Study/JOL,BUFFER,6677,,,4614,5111,,,,60,1
571a82d06a1c6300094c6a19,bchrimdzb8,Nick_Dissertation_EX1,1,9,2020-06-02T09:17:12-07:00,7.3190031051636,6,versionA_stim.csv,JOLVersionB.csv,"JOL Version B","Dissertation, JOL version B",CAMP,ADVENTURE,BUFFER3,Buffer,95,93,JOL,User,-,"How likely are you to correctly recall the second item in the pair?|Type your response on a scale from 0-100 and then press Enter.",Study/JOL,BUFFER,6619,,,5012,5612,,,,40,1
571a82d06a1c6300094c6a19,bchrimdzb8,Nick_Dissertation_EX1,1,10,2020-06-02T09:17:19-07:00,7.0838108062744,6,versionA_stim.csv,JOLVersionB.csv,"JOL Version B","Dissertation, JOL version B",SHRIMP,FISH,BUFFER3,Buffer,93,96,JOL,User,-,"How likely are you to correctly recall the second item in the pair?|Type your response on a scale from 0-100 and then press Enter.",Study/JOL,BUFFER,6373,,,4680,5283,,,,30,1
571a82d06a1c6300094c6a19,bchrimdzb8,Nick_Dissertation_EX1,1,11,2020-06-02T09:17:27-07:00,8.5317900180817,6,versionA_stim.csv,JOLVersionB.csv,"JOL Version B","Dissertation, JOL version B",THREAD,THIMBLE,Study2,B,121,142,JOL,User,-,"How likely are you to correctly recall the second item in the pair?|Type your response on a scale from 0-100 and then press Enter.",Study/JOL,"Study Phase",7835,,,3394,6365,,,,60,1
