Username,ID,ExperimentName,Session,Trial,Date,TimeDif,"Condition Number","Stimuli File","Order File","Condition Description","Condition Notes",Stimuli*Cue,Stimuli*Answer,Stimuli*Shuffle,"Stimuli*Stimuli Notes",Stimuli*Value,Procedure*Item,"Procedure*Trial Type","Procedure*Max Time","Procedure*Min Time",Procedure*Text,"Procedure*Procedure Notes",Procedure*Shuffle,Response*RT,Response*Response,Response*Accuracy,Response*RTfirst,Response*RTlast,Response*strictAcc,Response*lenientAcc,Response*focus,Response*JOL,Response*Focus
5cbc19c1ff41f900131b8297,1uz38kr7og,Nick_Dissertation_EX1,1,1,2020-06-02T10:36:55-07:00,6.5796999931335,5,versionA_stim.csv,JOLVersionA.csv,"JOL Version A","Dissertation, JOL version A",,,,,,0,Instruct,-,5,"In this section, you will be presented with a series of word pairs.",Initial_Instruct,Instruct1,6257,,,-1,-1,,,,,1
5cbc19c1ff41f900131b8297,1uz38kr7og,Nick_Dissertation_EX1,1,2,2020-06-02T10:37:10-07:00,15.517279863358,5,versionA_stim.csv,JOLVersionA.csv,"JOL Version A","Dissertation, JOL version A",,,,,,0,Instruct,-,10,"As you study, you will be asked to rate your ability to remember the second item in the pair if you were only shown the first at test. You will make these ratings using a 0 to 100 Scale.",,Instruct13,15034,,,-1,-1,,,,,1
5cbc19c1ff41f900131b8297,1uz38kr7og,Nick_Dissertation_EX1,1,3,2020-06-02T10:37:21-07:00,10.58048415184,5,versionA_stim.csv,JOLVersionA.csv,"JOL Version A","Dissertation, JOL version A",,,,,,0,Instruct,-,10,"For example, if you are given the pair CAT - DOG, a rating of 0 indicates that you would not remember DOG at test, while a rating of 100 indicates full certainty that you would remember the word DOG at test.",,Instruct14,10138,,,-1,-1,,,,,1
5cbc19c1ff41f900131b8297,1uz38kr7og,Nick_Dissertation_EX1,1,4,2020-06-02T10:37:32-07:00,11.123841047287,5,versionA_stim.csv,JOLVersionA.csv,"JOL Version A","Dissertation, JOL version A",,,,,,0,Instruct,-,10,"When making your ratings, it is criticial that you use the full range of the scale. You will be disqualified for only giving ratings of 0 or 100! After making your rating, press Enter to advance to the next pair.",,Instruct15,10669,,,-1,-1,,,,,1
5cbc19c1ff41f900131b8297,1uz38kr7og,Nick_Dissertation_EX1,1,5,2020-06-02T10:37:34-07:00,2.1818408966064,5,versionA_stim.csv,JOLVersionA.csv,"JOL Version A","Dissertation, JOL version A",,,,,,0,Instruct,User,-,"You will now begin the study. Press Enter when you are ready to begin.",,Instruct16,1721,,,-1,-1,,,,,1
5cbc19c1ff41f900131b8297,1uz38kr7og,Nick_Dissertation_EX1,1,6,2020-06-02T10:37:39-07:00,4.9606931209564,5,versionA_stim.csv,JOLVersionA.csv,"JOL Version A","Dissertation, JOL version A",BASEBALL,CATCHER,BUFFER1,Buffer,2,2,JOL,User,-,"How likely are you to correctly recall the second item in the pair?|Type your response on a scale from 0-100 and then press Enter.",Study/JOL,BUFFER,4551,,,3270,3597,,,,100,1
5cbc19c1ff41f900131b8297,1uz38kr7og,Nick_Dissertation_EX1,1,7,2020-06-02T10:37:43-07:00,3.8117938041687,5,versionA_stim.csv,JOLVersionA.csv,"JOL Version A","Dissertation, JOL version A",TREES,GREEN,BUFFER1,Buffer,1,4,JOL,User,-,"How likely are you to correctly recall the second item in the pair?|Type your response on a scale from 0-100 and then press Enter.",Study/JOL,BUFFER,3447,,,2278,2589,,,,100,1
5cbc19c1ff41f900131b8297,1uz38kr7og,Nick_Dissertation_EX1,1,8,2020-06-02T10:37:47-07:00,4.4371800422668,5,versionA_stim.csv,JOLVersionA.csv,"JOL Version A","Dissertation, JOL version A",SPACE,JAM,BUFFER1,Buffer,5,5,JOL,User,-,"How likely are you to correctly recall the second item in the pair?|Type your response on a scale from 0-100 and then press Enter.",Study/JOL,BUFFER,3984,,,2790,3022,,,,70,1
5cbc19c1ff41f900131b8297,1uz38kr7og,Nick_Dissertation_EX1,1,9,2020-06-02T10:37:52-07:00,4.8132920265198,5,versionA_stim.csv,JOLVersionA.csv,"JOL Version A","Dissertation, JOL version A",PEANUT,BUTTER,BUFFER1,Buffer,3,3,JOL,User,-,"How likely are you to correctly recall the second item in the pair?|Type your response on a scale from 0-100 and then press Enter.",Study/JOL,BUFFER,4456,,,2775,2982,,,,80,1
5cbc19c1ff41f900131b8297,1uz38kr7og,Nick_Dissertation_EX1,1,10,2020-06-02T10:37:56-07:00,3.7180728912354,5,versionA_stim.csv,JOLVersionA.csv,"JOL Version A","Dissertation, JOL version A",SCARE,HIDE,BUFFER1,Buffer,4,6,JOL,User,-,"How likely are you to correctly recall the second item in the pair?|Type your response on a scale from 0-100 and then press Enter.",Study/JOL,BUFFER,3257,,,2304,2495,,,,80,1
5cbc19c1ff41f900131b8297,1uz38kr7og,Nick_Dissertation_EX1,1,11,2020-06-02T10:38:02-07:00,6.5331521034241,5,versionA_stim.csv,JOLVersionA.csv,"JOL Version A","Dissertation, JOL version A",NUMBER,AMOUNT,Study1,S,47,37,JOL,User,-,"How likely are you to correctly recall the second item in the pair?|Type your response on a scale from 0-100 and then press Enter.",Study/JOL,"Study Phase",6162,,,2025,5393,,,,70,1
