Username,ID,ExperimentName,Session,Trial,Date,TimeDif,"Condition Number","Stimuli File","Order File","Condition Description","Condition Notes",Stimuli*Cue,Stimuli*Answer,Stimuli*Shuffle,"Stimuli*Stimuli Notes",Stimuli*Value,Procedure*Item,"Procedure*Trial Type","Procedure*Max Time","Procedure*Min Time",Procedure*Text,"Procedure*Procedure Notes",Procedure*Shuffle,Response*RT,Response*Response,Response*Accuracy,Response*RTfirst,Response*RTlast,Response*strictAcc,Response*lenientAcc,Response*focus,Response*JOL,Response*Focus
5c8839294b0de2000135270f,rlkkgmrmcs,Nick_Dissertation_EX1,1,1,2020-06-02T09:03:23-07:00,7.9592471122742,7,versionC_stim.csv,JOLVersionC.csv,"JOL Version C","Dissertation, JOL version C",,,,,,0,Instruct,-,5,"In this section, you will be presented with a series of word pairs.",Initial_Instruct,Instruct1,7410,,,-1,-1,,,,,1
5c8839294b0de2000135270f,rlkkgmrmcs,Nick_Dissertation_EX1,1,2,2020-06-02T09:03:46-07:00,22.323807001114,7,versionC_stim.csv,JOLVersionC.csv,"JOL Version C","Dissertation, JOL version C",,,,,,0,Instruct,-,10,"As you study, you will be asked to rate your ability to remember the second item in the pair if you were only shown the first at test. You will make these ratings using a 0 to 100 Scale.",,Instruct13,21564,,,-1,-1,,,,,1
5c8839294b0de2000135270f,rlkkgmrmcs,Nick_Dissertation_EX1,1,3,2020-06-02T09:03:58-07:00,11.86079788208,7,versionC_stim.csv,JOLVersionC.csv,"JOL Version C","Dissertation, JOL version C",,,,,,0,Instruct,-,10,"For example, if you are given the pair CAT - DOG, a rating of 0 indicates that you would not remember DOG at test, while a rating of 100 indicates full certainty that you would remember the word DOG at test.",,Instruct14,11101,,,-1,-1,,,,,1
5c8839294b0de2000135270f,rlkkgmrmcs,Nick_Dissertation_EX1,1,4,2020-06-02T09:04:14-07:00,16.512830972672,7,versionC_stim.csv,JOLVersionC.csv,"JOL Version C","Dissertation, JOL version C",,,,,,0,Instruct,-,10,"When making your ratings, it is criticial that you use the full range of the scale. You will be disqualified for only giving ratings of 0 or 100! After making your rating, press Enter to advance to the next pair.",,Instruct15,15899,,,-1,-1,,,,,1
5c8839294b0de2000135270f,rlkkgmrmcs,Nick_Dissertation_EX1,1,5,2020-06-02T09:04:18-07:00,3.673779964447,7,versionC_stim.csv,JOLVersionC.csv,"JOL Version C","Dissertation, JOL version C",,,,,,0,Instruct,User,-,"You will now begin the study. Press Enter when you are ready to begin.",,Instruct16,3017,,,-1,-1,,,,,1
5c8839294b0de2000135270f,rlkkgmrmcs,Nick_Dissertation_EX1,1,6,2020-06-02T09:04:35-07:00,17.385186195374,7,versionC_stim.csv,JOLVersionC.csv,"JOL Version C","Dissertation, JOL version C",GREEN,TREES,BUFFER1,Buffer,1,4,JOL,User,-,"How likely are you to correctly recall the second item in the pair?|Type your response on a scale from 0-100 and then press Enter.",Study/JOL,BUFFER,16746,,,13242,13688,,,,90,1
5c8839294b0de2000135270f,rlkkgmrmcs,Nick_Dissertation_EX1,1,7,2020-06-02T09:05:10-07:00,34.328104972839,7,versionC_stim.csv,JOLVersionC.csv,"JOL Version C","Dissertation, JOL version C",HIDE,SCARE,BUFFER1,Buffer,4,6,JOL,User,-,"How likely are you to correctly recall the second item in the pair?|Type your response on a scale from 0-100 and then press Enter.",Study/JOL,BUFFER,33730,,,31461,31816,,,,40,1
5c8839294b0de2000135270f,rlkkgmrmcs,Nick_Dissertation_EX1,1,8,2020-06-02T09:05:28-07:00,18.083801984787,7,versionC_stim.csv,JOLVersionC.csv,"JOL Version C","Dissertation, JOL version C",BUTTER,PEANUT,BUFFER1,Buffer,3,5,JOL,User,-,"How likely are you to correctly recall the second item in the pair?|Type your response on a scale from 0-100 and then press Enter.",Study/JOL,BUFFER,17479,,,9592,9951,,,,80,1
5c8839294b0de2000135270f,rlkkgmrmcs,Nick_Dissertation_EX1,1,9,2020-06-02T09:05:37-07:00,9.0376620292664,7,versionC_stim.csv,JOLVersionC.csv,"JOL Version C","Dissertation, JOL version C",CATCHER,BASEBALL,BUFFER1,Buffer,2,3,JOL,User,-,"How likely are you to correctly recall the second item in the pair?|Type your response on a scale from 0-100 and then press Enter.",Study/JOL,BUFFER,8443,,,6564,7059,,,,75,1
5c8839294b0de2000135270f,rlkkgmrmcs,Nick_Dissertation_EX1,1,10,2020-06-02T09:05:49-07:00,12.288133859634,7,versionC_stim.csv,JOLVersionC.csv,"JOL Version C","Dissertation, JOL version C",JAM,SPACE,BUFFER1,Buffer,5,2,JOL,User,-,"How likely are you to correctly recall the second item in the pair?|Type your response on a scale from 0-100 and then press Enter.",Study/JOL,BUFFER,11664,,,9751,9751,,,,5,1
5c8839294b0de2000135270f,rlkkgmrmcs,Nick_Dissertation_EX1,1,11,2020-06-02T09:06:05-07:00,15.882611989975,7,versionC_stim.csv,JOLVersionC.csv,"JOL Version C","Dissertation, JOL version C",CAVE,DARK,Study1,F,28,30,JOL,User,-,"How likely are you to correctly recall the second item in the pair?|Type your response on a scale from 0-100 and then press Enter.",Study/JOL,"Study Phase",15260,,,10342,14326,,,,50,1
5c8839294b0de2000135270f,rlkkgmrmcs,Nick_Dissertation_EX1,1,12,2020-06-02T09:06:11-07:00,6.6416900157928,7,versionC_stim.csv,JOLVersionC.csv,"JOL Version C","Dissertation, JOL version C",LATCH,KEY,Study1,F,36,16,JOL,User,-,"How likely are you to correctly recall the second item in the pair?|Type your response on a scale from 0-100 and then press Enter.",Study/JOL,"Study Phase",6060,,,4363,4655,,,,50,1
