Username,ID,ExperimentName,Session,Trial,Date,TimeDif,"Condition Number","Stimuli File","Order File","Condition Description","Condition Notes",Stimuli*Cue,Stimuli*Answer,Stimuli*Shuffle,"Stimuli*Stimuli Notes",Stimuli*Value,Procedure*Item,"Procedure*Trial Type","Procedure*Max Time","Procedure*Min Time",Procedure*Text,"Procedure*Procedure Notes",Procedure*Shuffle,Response*RT,Response*Response,Response*Accuracy,Response*RTfirst,Response*RTlast,Response*strictAcc,Response*lenientAcc,Response*focus,Response*JOL,Response*Focus
5c7cf048cdb6aa001667f664,ecaktdfhrs,Nick_Dissertation_EX1,1,1,2020-07-08T17:48:22-07:00,6.7697310447693,8,versionC_stim.csv,JOLVersionD.csv,"JOL Version D","Dissertation, JOL version D",,,,,,0,Instruct,-,5,"In this section, you will be presented with a series of word pairs.",Initial_Instruct,Instruct1,6147,,,-1,-1,,,,,1
5c7cf048cdb6aa001667f664,ecaktdfhrs,Nick_Dissertation_EX1,1,2,2020-07-08T17:48:39-07:00,16.228708028793,8,versionC_stim.csv,JOLVersionD.csv,"JOL Version D","Dissertation, JOL version D",,,,,,0,Instruct,-,10,"As you study, you will be asked to rate your ability to remember the second item in the pair if you were only shown the first at test. You will make these ratings using a 0 to 100 Scale.",,Instruct13,15348,,,-1,-1,,,,,1
5c7cf048cdb6aa001667f664,ecaktdfhrs,Nick_Dissertation_EX1,1,3,2020-07-08T17:48:50-07:00,11.410526990891,8,versionC_stim.csv,JOLVersionD.csv,"JOL Version D","Dissertation, JOL version D",,,,,,0,Instruct,-,10,"For example, if you are given the pair CAT - DOG, a rating of 0 indicates that you would not remember DOG at test, while a rating of 100 indicates full certainty that you would remember the word DOG at test.",,Instruct14,10536,,,-1,-1,,,,,1
5c7cf048cdb6aa001667f664,ecaktdfhrs,Nick_Dissertation_EX1,1,4,2020-07-08T17:49:05-07:00,14.763571023941,8,versionC_stim.csv,JOLVersionD.csv,"JOL Version D","Dissertation, JOL version D",,,,,,0,Instruct,-,10,"When making your ratings, it is criticial that you use the full range of the scale. You will be disqualified for only giving ratings of 0 or 100! After making your rating, press Enter to advance to the next pair.",,Instruct15,13685,,,-1,-1,,,,,1
5c7cf048cdb6aa001667f664,ecaktdfhrs,Nick_Dissertation_EX1,1,5,2020-07-08T17:49:10-07:00,4.7189428806305,8,versionC_stim.csv,JOLVersionD.csv,"JOL Version D","Dissertation, JOL version D",,,,,,0,Instruct,User,-,"You will now begin the study. Press Enter when you are ready to begin.",,Instruct16,3614,,,-1,-1,,,,,1
5c7cf048cdb6aa001667f664,ecaktdfhrs,Nick_Dissertation_EX1,1,6,2020-07-08T17:49:17-07:00,6.9095380306244,8,versionC_stim.csv,JOLVersionD.csv,"JOL Version D","Dissertation, JOL version D",FROZEN,ICE,BUFFER3,Buffer,94,96,JOL,User,-,"How likely are you to correctly recall the second item in the pair?|Type your response on a scale from 0-100 and then press Enter.",Study/JOL,BUFFER,6027,,,5074,5354,,,,70,1
5c7cf048cdb6aa001667f664,ecaktdfhrs,Nick_Dissertation_EX1,1,7,2020-07-08T17:49:22-07:00,5.7286109924316,8,versionC_stim.csv,JOLVersionD.csv,"JOL Version D","Dissertation, JOL version D",FISH,SHRIMP,BUFFER3,Buffer,93,93,JOL,User,-,"How likely are you to correctly recall the second item in the pair?|Type your response on a scale from 0-100 and then press Enter.",Study/JOL,BUFFER,4851,,,3914,4010,,,,30,1
5c7cf048cdb6aa001667f664,ecaktdfhrs,Nick_Dissertation_EX1,1,8,2020-07-08T17:49:27-07:00,4.302325963974,8,versionC_stim.csv,JOLVersionD.csv,"JOL Version D","Dissertation, JOL version D",POTATO,CARROT,BUFFER3,Buffer,91,92,JOL,User,-,"How likely are you to correctly recall the second item in the pair?|Type your response on a scale from 0-100 and then press Enter.",Study/JOL,BUFFER,3433,,,2458,2625,,,,50,1
5c7cf048cdb6aa001667f664,ecaktdfhrs,Nick_Dissertation_EX1,1,9,2020-07-08T17:49:30-07:00,3.5473392009735,8,versionC_stim.csv,JOLVersionD.csv,"JOL Version D","Dissertation, JOL version D",STRING,NOODLE,BUFFER3,Buffer,92,94,JOL,User,-,"How likely are you to correctly recall the second item in the pair?|Type your response on a scale from 0-100 and then press Enter.",Study/JOL,BUFFER,2670,,,2253,2356,,,,40,1
5c7cf048cdb6aa001667f664,ecaktdfhrs,Nick_Dissertation_EX1,1,10,2020-07-08T17:49:35-07:00,4.8387219905853,8,versionC_stim.csv,JOLVersionD.csv,"JOL Version D","Dissertation, JOL version D",ADVENTURE,CAMP,BUFFER3,Buffer,95,95,JOL,User,-,"How likely are you to correctly recall the second item in the pair?|Type your response on a scale from 0-100 and then press Enter.",Study/JOL,BUFFER,3961,,,3416,3544,,,,60,1
