Username,ID,ExperimentName,Session,Trial,Date,TimeDif,"Condition Number","Stimuli File","Order File","Condition Description","Condition Notes",Stimuli*Cue,Stimuli*Answer,Stimuli*Shuffle,"Stimuli*Stimuli Notes",Stimuli*Value,Procedure*Item,"Procedure*Trial Type","Procedure*Max Time","Procedure*Min Time",Procedure*Text,"Procedure*Procedure Notes",Procedure*Shuffle,Response*RT,Response*Response,Response*Accuracy,Response*RTfirst,Response*RTlast,Response*strictAcc,Response*lenientAcc,Response*focus,Response*JOL,Response*Focus
5c44cd8cf5e3bc00014eb7ba,r3msckhepy,Nick_Dissertation_EX1,1,1,2020-06-13T09:42:00-07:00,6.5166499614716,7,versionC_stim.csv,JOLVersionC.csv,"JOL Version C","Dissertation, JOL version C",,,,,,0,Instruct,-,5,"In this section, you will be presented with a series of word pairs.",Initial_Instruct,Instruct1,6195,,,-1,-1,,,,,1
5c44cd8cf5e3bc00014eb7ba,r3msckhepy,Nick_Dissertation_EX1,1,2,2020-06-13T09:42:21-07:00,20.012306928635,7,versionC_stim.csv,JOLVersionC.csv,"JOL Version C","Dissertation, JOL version C",,,,,,0,Instruct,-,10,"As you study, you will be asked to rate your ability to remember the second item in the pair if you were only shown the first at test. You will make these ratings using a 0 to 100 Scale.",,Instruct13,19590,,,-1,-1,,,,,1
5c44cd8cf5e3bc00014eb7ba,r3msckhepy,Nick_Dissertation_EX1,1,3,2020-06-13T09:42:32-07:00,11.714179039001,7,versionC_stim.csv,JOLVersionC.csv,"JOL Version C","Dissertation, JOL version C",,,,,,0,Instruct,-,10,"For example, if you are given the pair CAT - DOG, a rating of 0 indicates that you would not remember DOG at test, while a rating of 100 indicates full certainty that you would remember the word DOG at test.",,Instruct14,11283,,,-1,-1,,,,,1
5c44cd8cf5e3bc00014eb7ba,r3msckhepy,Nick_Dissertation_EX1,1,4,2020-06-13T09:42:46-07:00,14.033000946045,7,versionC_stim.csv,JOLVersionC.csv,"JOL Version C","Dissertation, JOL version C",,,,,,0,Instruct,-,10,"When making your ratings, it is criticial that you use the full range of the scale. You will be disqualified for only giving ratings of 0 or 100! After making your rating, press Enter to advance to the next pair.",,Instruct15,13605,,,-1,-1,,,,,1
5c44cd8cf5e3bc00014eb7ba,r3msckhepy,Nick_Dissertation_EX1,1,5,2020-06-13T09:42:49-07:00,2.6909031867981,7,versionC_stim.csv,JOLVersionC.csv,"JOL Version C","Dissertation, JOL version C",,,,,,0,Instruct,User,-,"You will now begin the study. Press Enter when you are ready to begin.",,Instruct16,2117,,,-1,-1,,,,,1
5c44cd8cf5e3bc00014eb7ba,r3msckhepy,Nick_Dissertation_EX1,1,6,2020-06-13T09:43:00-07:00,11.13746380806,7,versionC_stim.csv,JOLVersionC.csv,"JOL Version C","Dissertation, JOL version C",BUTTER,PEANUT,BUFFER1,Buffer,3,2,JOL,User,-,"How likely are you to correctly recall the second item in the pair?|Type your response on a scale from 0-100 and then press Enter.",Study/JOL,BUFFER,10733,,,7652,8340,,,,75,1
5c44cd8cf5e3bc00014eb7ba,r3msckhepy,Nick_Dissertation_EX1,1,7,2020-06-13T09:43:09-07:00,8.5151371955872,7,versionC_stim.csv,JOLVersionC.csv,"JOL Version C","Dissertation, JOL version C",HIDE,SCARE,BUFFER1,Buffer,4,3,JOL,User,-,"How likely are you to correctly recall the second item in the pair?|Type your response on a scale from 0-100 and then press Enter.",Study/JOL,BUFFER,8067,,,7462,7525,,,,45,1
5c44cd8cf5e3bc00014eb7ba,r3msckhepy,Nick_Dissertation_EX1,1,8,2020-06-13T09:43:15-07:00,6.5518548488617,7,versionC_stim.csv,JOLVersionC.csv,"JOL Version C","Dissertation, JOL version C",GREEN,TREES,BUFFER1,Buffer,1,5,JOL,User,-,"How likely are you to correctly recall the second item in the pair?|Type your response on a scale from 0-100 and then press Enter.",Study/JOL,BUFFER,6144,,,2874,5532,,,,80,1
5c44cd8cf5e3bc00014eb7ba,r3msckhepy,Nick_Dissertation_EX1,1,9,2020-06-13T09:43:23-07:00,7.5373840332031,7,versionC_stim.csv,JOLVersionC.csv,"JOL Version C","Dissertation, JOL version C",CATCHER,BASEBALL,BUFFER1,Buffer,2,6,JOL,User,-,"How likely are you to correctly recall the second item in the pair?|Type your response on a scale from 0-100 and then press Enter.",Study/JOL,BUFFER,7118,,,6279,6822,,,,20,1
5c44cd8cf5e3bc00014eb7ba,r3msckhepy,Nick_Dissertation_EX1,1,10,2020-06-13T09:43:30-07:00,7.4104111194611,7,versionC_stim.csv,JOLVersionC.csv,"JOL Version C","Dissertation, JOL version C",JAM,SPACE,BUFFER1,Buffer,5,4,JOL,User,-,"How likely are you to correctly recall the second item in the pair?|Type your response on a scale from 0-100 and then press Enter.",Study/JOL,BUFFER,6987,,,6400,6494,,,,55,1
